date,open,high,low,close,volume
2024-02-05,13.0,13.0,10.76,10.9,19866877.0
2024-02-06,10.3,11.62,10.21,11.41,16204572.0
2024-02-07,11.32,11.32,10.45,10.56,13751971.0
2024-02-08,11.81,12.57,11.46,12.3,16762383.0
2024-02-19,11.97,12.86,11.89,12.72,12607835.0
2024-02-20,12.6,13.23,12.48,13.06,10453319.0
2024-02-21,12.94,13.77,12.89,13.4,8221573.0
2024-02-22,13.31,13.48,13.09,13.43,6299528.0
2024-02-23,13.48,13.74,13.12,13.61,7373172.0
2024-02-26,13.67,13.76,13.31,13.47,5025527.0
2024-02-27,13.51,13.72,13.34,13.63,4312700.0
2024-02-28,13.74,13.78,13.23,13.25,6474968.0
2024-02-29,13.07,13.48,12.96,13.46,5667389.0
2024-03-01,13.57,13.69,13.24,13.69,4360626.0
2024-03-04,13.69,14.04,13.4,14.01,4352874.0
2024-03-05,13.82,14.38,13.78,14.31,5321380.0
2024-03-06,14.22,14.36,14.01,14.22,3287040.0
2024-03-07,14.2,14.56,14.15,14.34,3602508.0
2024-03-08,14.25,14.39,14.0,14.15,3145874.0
2024-03-11,14.06,14.53,14.05,14.46,3095034.0
2024-03-12,14.48,14.75,14.36,14.75,3096902.0
2024-03-13,14.62,14.84,14.5,14.6,3255310.0
2024-03-14,14.52,14.78,14.42,14.59,2593300.0
2024-03-15,14.6,14.76,14.45,14.66,2024938.0
2024-03-18,14.68,14.88,14.55,14.81,2073227.0
2024-03-19,14.81,15.59,14.76,15.44,5716272.0
2024-03-20,15.34,15.41,14.92,15.26,4298903.0
2024-03-21,15.2,15.36,15.01,15.14,2693079.0
2024-03-22,15.1,15.19,14.85,15.05,2403583.0
2024-03-25,15.05,15.25,14.73,14.76,2460991.0
2024-03-26,14.84,15.07,14.7,15.0,3507345.0
2024-03-27,15.38,16.29,15.27,15.7,8640151.0
2024-03-28,15.47,15.8,15.1,15.52,5448875.0
2024-03-29,15.62,15.77,15.36,15.5,2879700.0
2024-04-01,15.51,15.84,15.32,15.79,3978146.0
2024-04-02,15.79,15.9,15.52,15.69,3304231.0
2024-04-03,15.74,15.99,15.62,15.87,3203626.0
2024-04-08,15.92,15.92,15.46,15.49,3173966.0
2024-04-09,15.5,15.63,15.14,15.5,2992662.0
2024-04-10,15.5,15.6,15.1,15.15,2745630.0
2024-04-11,15.15,15.48,14.92,15.18,2028800.0
2024-04-12,15.12,15.42,15.06,15.23,1954800.0
2024-04-15,15.1,15.4,14.56,14.88,3941162.0
2024-04-16,14.87,14.94,14.15,14.16,3944150.0
2024-04-17,14.28,14.83,14.17,14.8,3112956.0
2024-04-18,14.86,15.22,14.51,15.06,2812300.0
2024-04-19,15.15,15.18,14.84,14.98,1998150.0
2024-04-22,14.97,15.5,14.72,15.16,3136162.0
2024-04-23,15.2,15.46,15.13,15.36,2316715.0
2024-04-24,15.41,15.47,15.08,15.47,2198023.0
2024-04-25,15.2,15.3,14.94,15.04,2549423.0
2024-04-26,14.74,14.93,14.07,14.84,5431971.0
2024-04-29,14.72,15.3,14.45,15.14,4496920.0
2024-04-30,15.06,15.79,14.98,15.7,5378102.0
2024-05-06,15.95,16.04,15.38,15.68,5040064.0
2024-05-07,15.57,15.62,15.17,15.42,4003279.0
2024-05-08,15.33,15.4,14.95,15.24,3111856.0
2024-05-09,15.1,15.45,15.1,15.26,2177499.0
2024-05-10,15.2,15.35,15.01,15.04,1782224.0
2024-05-13,15.0,15.0,14.6,14.6,2795000.0
2024-05-14,14.6,15.25,14.6,15.15,2732761.0
2024-05-15,15.21,15.21,14.84,14.84,1557528.0
2024-05-16,14.86,14.88,14.46,14.55,1997400.0
2024-05-17,14.59,14.82,14.43,14.62,2491799.0
2024-05-20,14.53,14.88,14.53,14.63,1849000.0
2024-05-21,14.53,14.71,14.26,14.6,1989298.0
2024-05-22,14.51,14.65,14.31,14.34,1420771.0
2024-05-23,14.29,14.31,13.94,14.03,1717200.0
2024-05-24,13.93,14.18,13.93,14.01,1410700.0
2024-05-27,13.97,14.29,13.89,14.29,1448850.0
2024-05-28,14.18,14.26,14.02,14.08,1141928.0
2024-05-29,14.01,14.24,13.9,14.2,2370600.0
2024-05-30,14.24,14.3,14.0,14.09,1458199.0
2024-05-31,14.2,14.2,13.96,13.99,1503900.0
2024-06-03,14.1,14.4,13.88,14.1,2968999.0
2024-06-04,14.15,14.17,13.93,14.05,1773889.0
2024-06-05,14.09,14.1,13.59,13.6,2304300.0
2024-06-06,13.51,13.64,12.96,13.13,3668328.0
2024-06-07,13.26,13.46,13.06,13.25,1631907.0
2024-06-11,13.03,13.25,12.96,13.13,1621739.0
2024-06-12,13.24,13.33,13.08,13.26,1120681.0
2024-06-13,13.42,13.42,12.88,12.94,1452366.0
2024-06-14,12.83,12.98,12.59,12.87,2003400.0
2024-06-17,12.79,12.95,12.57,12.62,1417091.0
2024-06-18,12.58,12.74,12.5,12.57,1219385.0
2024-06-19,12.55,12.65,12.32,12.33,1033298.0
2024-06-20,12.33,12.9,12.12,12.12,2147154.0
2024-06-21,12.08,12.3,12.06,12.13,1033200.0
2024-06-24,12.13,12.14,11.61,11.66,1621500.0
2024-06-25,11.68,11.94,11.66,11.82,1518200.0
2024-06-26,11.83,12.26,11.65,12.25,1642528.0
2024-06-27,12.29,12.29,11.98,12.03,1335200.0
2024-06-28,12.03,12.11,11.73,11.82,1726074.0
2024-07-01,11.83,12.02,11.72,11.97,1204297.0
2024-07-02,11.89,12.11,11.86,11.93,1012330.0
2024-07-03,11.97,12.14,11.83,11.87,1840400.0
2024-07-04,11.81,11.86,11.45,11.53,1686069.0
2024-07-05,11.53,11.8,11.42,11.67,1293200.0
2024-07-08,11.61,11.64,11.25,11.3,1171600.0
2024-07-09,11.21,11.53,11.15,11.23,2599400.0
2024-07-10,11.25,11.62,11.06,11.44,2001997.0
2024-07-11,11.7,11.87,11.48,11.77,1277702.0
2024-07-12,11.74,11.94,11.66,11.81,1315442.0
2024-07-15,11.92,11.92,11.48,11.5,1091703.0
2024-07-16,11.58,11.62,11.2,11.31,1464598.0
2024-07-17,11.39,11.39,11.1,11.33,1437819.0
2024-07-18,11.3,11.42,11.08,11.4,1194700.0
2024-07-19,11.33,11.41,11.16,11.25,1570967.0
2024-07-22,11.31,11.33,10.93,11.11,1734199.0
2024-07-23,11.0,11.12,10.74,10.74,1728097.0
2024-07-24,10.81,10.99,10.6,10.75,1844969.0
2024-07-25,10.68,10.94,10.56,10.76,1543668.0
2024-07-26,10.76,10.87,10.69,10.82,1129899.0
2024-07-29,10.83,11.15,10.63,10.67,2581025.0
2024-07-30,10.69,10.87,10.6,10.79,1676299.0
2024-07-31,10.8,11.33,10.7,11.32,2521214.0
2024-08-01,11.3,11.37,11.02,11.07,1693643.0
2024-08-02,11.04,11.25,10.93,11.15,1550298.0
2024-08-05,11.16,11.32,10.96,10.97,2652487.0
2024-08-06,10.97,11.49,10.97,11.49,2545820.0
2024-08-07,11.49,11.49,11.19,11.25,1931898.0
2024-08-08,11.2,11.63,11.11,11.51,2264555.0
2024-08-09,11.5,11.77,11.36,11.36,3075020.0
2024-08-12,11.32,11.5,11.26,11.3,1580355.0
2024-08-13,11.22,11.3,11.08,11.3,1290913.0
2024-08-14,11.24,11.27,11.08,11.1,1186200.0
2024-08-15,11.08,11.29,10.97,11.18,1154672.0
2024-08-16,11.14,11.19,10.99,11.0,1102900.0
2024-08-19,10.96,11.16,10.85,10.89,1039010.0
2024-08-20,10.98,10.99,10.76,10.8,833900.0
2024-08-21,10.83,10.84,10.67,10.72,872200.0
2024-08-22,10.76,10.9,10.52,10.55,940990.0
2024-08-23,10.5,10.63,10.42,10.58,1153200.0
2024-08-26,10.5,10.69,10.46,10.66,1415501.0
2024-08-27,10.15,10.21,9.46,10.01,7233557.0
2024-08-28,9.97,10.18,9.8,10.04,2995515.0
2024-08-29,10.06,10.26,9.86,10.14,1689938.0
2024-08-30,10.14,10.36,9.99,10.17,2051657.0
2024-09-02,10.16,10.16,9.79,9.81,1735382.0
2024-09-03,9.85,10.06,9.79,10.03,1339357.0
2024-09-04,9.96,10.08,9.85,9.9,1021400.0
2024-09-05,10.18,11.88,10.11,11.88,7999102.0
2024-09-06,12.77,12.85,11.4,11.7,13787457.0
2024-09-09,11.1,11.39,10.7,10.9,9146711.0
2024-09-10,10.75,10.94,10.38,10.56,6495731.0
2024-09-11,10.56,10.56,10.24,10.31,4446174.0
2024-09-12,10.28,10.36,10.06,10.1,3346292.0
2024-09-13,10.16,10.16,9.85,9.87,3006900.0
2024-09-18,9.7,9.85,9.25,9.46,3436301.0
2024-09-19,9.46,10.19,9.46,9.98,5529466.0
2024-09-20,9.9,9.96,9.69,9.75,3134299.0
2024-09-23,9.78,9.85,9.54,9.55,2680905.0
2024-09-24,9.7,10.25,9.63,10.25,4443243.0
2024-09-25,10.37,10.52,10.12,10.18,4208028.0
2024-09-26,10.25,10.95,10.07,10.94,6174581.0
2024-09-27,11.13,11.75,11.12,11.48,8432920.0
2024-09-30,11.96,13.28,11.63,13.09,12080349.0
2024-10-08,15.69,15.69,13.2,14.26,11490762.0
2024-10-09,13.5,13.5,12.15,12.17,7249551.0
2024-10-10,12.29,12.77,12.11,12.23,4306600.0
2024-10-11,12.3,12.84,11.67,11.83,5768278.0
2024-10-14,11.73,12.08,11.48,12.05,4132508.0
2024-10-15,11.92,12.18,11.7,11.71,3307684.0
2024-10-16,11.52,11.76,11.4,11.58,2691790.0
2024-10-17,11.7,11.79,11.5,11.55,2278054.0
2024-10-18,11.44,12.09,11.41,11.84,4156797.0
2024-10-21,11.81,12.19,11.74,12.11,4397423.0
2024-10-22,12.26,12.67,12.02,12.66,6815864.0
2024-10-23,12.58,12.58,12.28,12.45,4733341.0
2024-10-24,12.4,12.44,12.22,12.28,2273823.0
2024-10-25,12.21,12.42,12.21,12.34,2881488.0
2024-10-28,12.39,12.55,12.29,12.54,3708800.0
2024-10-29,12.44,12.45,11.95,12.0,5678726.0
2024-10-30,11.92,12.06,11.58,11.73,3556599.0
2024-10-31,11.73,11.84,11.6,11.72,2566600.0
2024-11-01,11.71,12.56,11.55,12.06,8502871.0
2024-11-04,12.05,12.98,11.82,12.85,9541870.0
2024-11-05,12.76,13.05,12.51,12.95,8395767.0
2024-11-06,12.91,13.41,12.71,13.41,8888834.0
2024-11-07,13.48,16.08,13.12,14.37,17837732.0
2024-11-08,14.3,15.49,13.69,14.77,15481225.0
2024-11-11,14.15,14.3,13.82,14.09,9710857.0
2024-11-12,14.02,14.26,13.83,13.89,6933959.0
2024-11-13,13.71,13.94,13.43,13.7,5452529.0
2024-11-14,13.7,13.83,13.27,13.31,3397897.0
2024-11-15,13.27,13.45,13.0,13.01,3594596.0
2024-11-18,13.02,13.15,12.5,12.65,3272257.0
2024-11-19,12.72,13.2,12.63,13.07,3390391.0
2024-11-20,13.02,13.31,12.98,13.16,4042723.0
2024-11-21,13.16,13.25,12.9,13.03,3051298.0
2024-11-22,12.98,13.05,12.36,12.4,3371985.0
2024-11-25,12.35,12.68,12.3,12.62,2092200.0
2024-11-26,12.58,13.14,12.55,13.03,3998400.0
2024-11-27,12.88,14.44,12.6,14.13,11800185.0
2024-11-28,13.9,16.42,13.71,15.34,18588569.0
2024-11-29,15.58,18.41,15.38,18.41,34496207.0
2024-12-02,19.69,22.09,19.1,22.09,42041047.0
2024-12-03,20.4,20.85,18.75,18.91,34140242.0
2024-12-04,18.03,19.55,17.48,17.66,26278357.0
2024-12-05,17.17,17.54,16.89,17.24,17456208.0
2024-12-06,17.15,17.43,16.8,16.98,14011871.0
2024-12-09,16.7,17.25,16.65,16.97,10866001.0
2024-12-10,18.0,19.3,17.49,17.49,25371640.0
2024-12-11,16.83,17.78,16.79,17.44,15524029.0
2024-12-12,17.38,18.75,16.96,18.75,23258768.0
2024-12-13,18.3,18.43,17.6,17.64,17172588.0
2024-12-16,17.65,18.15,16.8,17.14,11950952.0
2024-12-17,17.01,17.12,16.3,16.39,8345077.0
2024-12-18,16.46,16.51,15.93,16.17,6653572.0
2024-12-19,16.03,16.3,15.7,15.99,7138494.0
2024-12-20,15.91,16.86,15.91,16.72,10547134.0
2024-12-23,16.7,17.2,15.74,15.85,8769388.0
2024-12-24,15.65,16.5,15.52,16.39,6730577.0
2024-12-25,16.11,16.38,15.42,16.25,5969180.0
2024-12-26,16.17,17.28,16.17,17.21,10280492.0
2024-12-27,16.99,16.99,16.5,16.54,9779027.0
2024-12-30,16.35,16.35,15.69,15.83,6202324.0
2024-12-31,15.83,16.08,15.4,15.46,6398310.0
2025-01-02,15.39,16.72,15.35,16.11,11190829.0
2025-01-03,15.98,16.4,14.73,14.81,9312071.0
2025-01-06,14.52,14.81,14.02,14.18,6148370.0
2025-01-07,14.23,14.5,14.04,14.5,3466492.0
2025-01-08,14.36,14.87,14.18,14.72,5162277.0
2025-01-09,14.57,15.08,14.48,14.98,5309787.0
2025-01-10,14.7,14.97,13.83,13.83,5589856.0
2025-01-13,13.63,14.1,13.35,14.1,4946894.0
2025-01-14,14.78,14.95,14.1,14.95,5717454.0
2025-01-15,14.82,15.25,14.78,14.79,4940670.0
2025-01-16,14.75,15.09,14.59,14.89,4400979.0
2025-01-17,14.71,15.5,14.66,15.15,7156738.0
2025-01-20,15.65,15.7,14.83,14.92,5440784.0
2025-01-21,14.9,15.1,14.58,14.98,4443708.0
2025-01-22,14.84,14.85,14.21,14.25,4556808.0
2025-01-23,14.4,15.0,14.28,14.5,5942987.0
2025-01-24,14.43,14.45,14.04,14.26,5366678.0
2025-01-27,14.36,14.49,13.8,13.88,3822698.0
2025-02-05,13.95,14.06,13.57,13.76,3469093.0
2025-02-06,13.72,14.17,13.59,14.17,3648675.0
2025-02-07,14.24,14.63,14.08,14.4,4565770.0
2025-02-10,14.65,14.94,14.32,14.93,5641973.0
2025-02-11,15.01,15.2,14.64,14.7,4015182.0
2025-02-12,14.7,14.85,14.55,14.7,3678787.0
2025-02-13,14.72,15.18,14.64,14.81,7578489.0
2025-02-14,14.82,14.84,14.39,14.46,4878387.0
2025-02-17,14.46,14.78,14.42,14.66,3926379.0
2025-02-18,14.59,14.66,13.83,13.89,5080780.0
2025-02-19,13.86,14.28,13.81,14.27,4083363.0
2025-02-20,14.27,14.87,14.12,14.65,5495005.0
2025-02-21,14.56,14.84,14.21,14.38,4020548.0
2025-02-24,14.44,14.79,14.34,14.53,4397289.0
2025-02-25,14.35,14.84,14.25,14.46,4587295.0
2025-02-26,14.49,15.13,14.44,15.05,6545683.0
2025-02-27,15.11,15.71,15.02,15.5,14717508.0
2025-02-28,15.3,15.81,14.56,14.63,10861108.0
2025-03-03,14.78,14.81,14.13,14.26,7874428.0
2025-03-04,14.16,14.31,13.97,14.2,4784894.0
2025-03-05,14.2,14.21,13.82,14.0,4167691.0
2025-03-06,14.04,14.25,13.9,14.2,4353881.0
2025-03-07,14.15,14.23,13.81,13.9,5309994.0
2025-03-10,13.93,14.0,13.66,13.89,3804697.0
2025-03-11,13.7,14.15,13.62,14.15,3662614.0
2025-03-12,14.13,14.33,13.89,13.92,4350917.0
2025-03-13,13.9,13.91,13.64,13.75,3191405.0
2025-03-14,13.8,16.32,13.78,15.85,21524874.0
2025-03-17,15.67,15.98,15.37,15.52,15045545.0
2025-03-18,15.58,15.61,15.12,15.27,7746957.0
2025-03-19,15.27,15.27,14.92,15.05,4884356.0
2025-03-20,15.1,15.32,14.74,14.81,5571889.0
2025-03-21,14.81,14.82,14.37,14.41,5185524.0
2025-03-24,14.43,14.55,14.08,14.47,5031494.0
2025-03-25,14.47,15.15,14.15,14.93,10270298.0
2025-03-26,14.69,14.95,14.58,14.82,6596916.0
2025-03-27,14.75,15.05,14.63,14.71,5938182.0
2025-03-28,14.5,14.67,14.26,14.34,5310783.0
2025-03-31,14.15,14.24,13.72,13.91,4832207.0
2025-04-01,13.99,14.23,13.92,14.01,3077450.0
2025-04-02,14.32,14.49,14.0,14.03,3706679.0
2025-04-03,13.82,14.32,13.81,14.16,3780269.0
2025-04-07,13.55,13.79,11.5,11.9,8291693.0
2025-04-08,12.14,13.33,12.03,13.09,9113400.0
2025-04-09,12.93,13.9,12.18,13.73,8657909.0
2025-04-10,13.5,14.99,13.5,14.75,14018528.0
2025-04-11,14.44,14.88,14.14,14.55,10118931.0
2025-04-14,14.42,15.42,14.41,14.96,11675052.0
2025-04-15,14.85,17.95,14.67,16.91,34747217.0
2025-04-16,16.16,16.75,15.77,16.56,28814159.0
2025-04-17,16.48,16.48,15.83,16.09,22625133.0
2025-04-18,15.81,15.98,14.93,15.02,17399997.0
2025-04-21,14.81,15.54,14.73,15.52,16115461.0
2025-04-22,15.17,15.67,15.07,15.25,10697311.0
2025-04-23,15.3,15.34,14.66,14.82,10059458.0
2025-04-24,14.85,15.13,14.55,14.78,8660400.0
2025-04-25,14.5,14.5,13.93,14.1,9969385.0
2025-04-28,14.02,14.03,13.73,13.94,4353378.0
2025-04-29,13.8,13.87,13.57,13.7,4583782.0
2025-04-30,13.68,13.97,13.6,13.7,3902082.0
2025-05-06,13.83,14.12,13.76,14.12,5239369.0
2025-05-07,14.24,14.35,13.85,14.06,5504790.0
2025-05-08,14.0,14.19,13.91,14.15,3964416.0
2025-05-09,14.14,15.27,13.92,14.97,16688221.0
2025-05-12,14.78,15.44,14.7,15.31,14759931.0
2025-05-13,15.08,15.24,14.89,15.11,9258652.0
2025-05-14,15.1,15.1,14.55,14.8,7736751.0
2025-05-15,14.84,15.18,14.66,14.97,9974880.0
2025-05-16,14.84,14.89,14.42,14.64,6682257.0
2025-05-19,14.63,15.05,14.44,14.93,6660972.0
2025-05-20,14.89,16.45,14.82,15.72,19205375.0
2025-05-21,16.23,17.38,16.0,16.02,21734338.0
2025-05-22,16.21,17.14,15.46,15.47,13601684.0
2025-05-23,15.94,16.0,15.08,15.14,10196674.0
2025-05-26,14.97,16.38,14.78,16.18,12745192.0
2025-05-27,16.93,19.18,16.93,17.39,30564981.0
2025-05-28,17.32,20.87,16.85,20.87,31927101.0
2025-05-29,20.01,22.12,19.11,21.0,40233777.0
2025-05-30,19.8,19.88,17.8,17.86,27092153.0
2025-06-03,17.61,18.98,17.23,18.64,23755747.0
2025-06-04,18.26,19.68,18.03,19.28,27983127.0
2025-06-05,18.76,18.8,17.9,18.0,19782847.0
2025-06-06,17.7,17.84,17.21,17.3,12970965.0
2025-06-09,17.25,17.84,17.11,17.81,11646757.0
2025-06-10,18.15,18.15,16.97,17.6,13932623.0
2025-06-11,17.45,17.54,17.15,17.47,7763834.0
2025-06-12,17.29,17.6,17.01,17.46,10305193.0
2025-06-13,17.1,17.2,16.49,16.54,10420097.0
2025-06-16,16.54,17.05,16.39,16.96,6635097.0
2025-06-17,17.05,17.25,16.73,16.81,6006088.0
2025-06-18,16.82,16.94,16.44,16.49,5088995.0
2025-06-19,16.41,16.56,15.95,16.0,5538690.0
2025-06-20,15.95,16.14,15.63,15.67,3793682.0
2025-06-23,15.55,15.83,15.51,15.79,3464100.0
2025-06-24,16.2,16.45,16.06,16.33,6036519.0
2025-06-25,17.11,17.55,16.3,16.45,11926095.0
2025-06-26,16.4,18.35,16.22,17.85,20778340.0
2025-06-27,17.6,18.28,17.2,17.85,15881531.0
2025-06-30,17.85,18.18,17.54,17.64,14371817.0
2025-07-01,17.23,17.5,16.84,17.28,8877722.0
2025-07-02,17.21,17.64,17.03,17.36,10066680.0
2025-07-03,17.1,17.4,16.85,17.02,7394587.0
2025-07-04,16.91,17.06,16.55,16.55,6396424.0
2025-07-07,16.59,17.38,16.59,16.82,7294245.0
2025-07-08,16.83,17.28,16.61,16.95,5994238.0
2025-07-09,16.91,17.73,16.82,17.46,12927413.0
2025-07-10,17.31,17.42,17.01,17.16,7106287.0
2025-07-11,17.11,17.8,17.0,17.31,9743439.0
2025-07-14,17.1,17.25,16.8,16.91,5864187.0
2025-07-15,16.6,16.78,15.95,16.14,7943081.0
2025-07-16,16.1,16.29,16.0,16.19,3445630.0
2025-07-17,16.26,16.76,16.26,16.4,6441921.0
2025-07-18,16.3,16.4,16.15,16.25,4593323.0
2025-07-21,16.25,16.4,16.12,16.4,3130334.0
2025-07-22,16.3,16.39,16.15,16.28,3426097.0
2025-07-23,16.3,16.44,15.99,16.01,4804160.0
2025-07-24,16.0,16.3,16.0,16.23,3243156.0
2025-07-25,16.23,16.3,16.11,16.24,2680268.0
2025-07-28,16.22,16.31,16.13,16.23,3025952.0
2025-07-29,16.9,16.99,16.27,16.36,7574920.0
2025-07-30,16.15,16.48,16.0,16.29,5629725.0
2025-07-31,16.11,16.24,15.8,15.8,4143388.0
2025-08-01,15.77,15.96,15.67,15.89,2635050.0
