date,open,high,low,close,volume
2024-02-05,54.99,56.49,51.5,54.58,4261465.0
2024-02-06,53.67,60.05,53.45,59.94,5821022.0
2024-02-07,59.9,61.44,59.33,60.18,4034611.0
2024-02-08,60.68,61.98,59.31,61.45,4256314.0
2024-02-19,61.89,61.89,59.96,60.73,4210447.0
2024-02-20,60.35,61.38,59.92,61.15,3227868.0
2024-02-21,60.35,64.74,60.3,64.3,4912261.0
2024-02-22,63.35,64.48,63.02,64.38,2473165.0
2024-02-23,64.43,65.78,63.91,64.8,2419723.0
2024-02-26,64.03,65.25,63.66,64.0,2356957.0
2024-02-27,63.56,64.63,63.17,64.63,2086805.0
2024-02-28,64.63,66.8,62.9,63.0,4845012.0
2024-02-29,62.23,65.68,62.21,65.56,3000964.0
2024-03-01,65.56,65.99,64.55,65.43,2191740.0
2024-03-04,65.26,67.4,65.06,65.65,2730203.0
2024-03-05,65.31,65.32,63.4,63.94,2801177.0
2024-03-06,63.6,65.18,63.53,64.4,1907208.0
2024-03-07,64.71,65.97,63.06,63.15,2066383.0
2024-03-08,63.02,64.29,62.07,62.55,1841907.0
2024-03-11,62.89,65.66,62.89,65.5,3365762.0
2024-03-12,65.83,69.87,65.64,69.35,6069587.0
2024-03-13,69.0,71.45,68.5,69.66,5732468.0
2024-03-14,69.65,72.0,69.0,69.66,3790184.0
2024-03-15,69.66,71.39,67.95,68.2,2828977.0
2024-03-18,68.76,68.9,67.03,67.89,2984841.0
2024-03-19,67.9,69.08,67.23,67.56,3476786.0
2024-03-20,67.1,67.8,65.99,67.0,3219807.0
2024-03-21,66.8,67.09,65.43,65.44,2644095.0
2024-03-22,65.25,65.59,62.33,62.33,3437683.0
2024-03-25,62.58,63.33,61.35,62.0,3160937.0
2024-03-26,62.02,63.11,60.5,61.28,2354078.0
2024-03-27,61.22,61.73,59.6,59.63,2342356.0
2024-03-28,59.55,60.48,59.05,59.48,2730530.0
2024-03-29,59.32,59.99,58.64,59.97,2047737.0
2024-04-01,60.37,62.05,60.0,62.05,2666583.0
2024-04-02,62.0,62.02,60.51,60.92,2102837.0
2024-04-03,60.65,61.6,59.47,59.54,2528570.0
2024-04-08,59.0,59.09,56.31,56.35,3661910.0
2024-04-09,56.77,58.49,56.17,58.44,2088902.0
2024-04-10,58.09,58.2,57.15,57.76,1521195.0
2024-04-11,57.18,58.1,56.51,56.66,1845100.0
2024-04-12,56.74,58.27,56.0,57.0,2576297.0
2024-04-15,56.79,57.42,55.13,55.9,2501552.0
2024-04-16,55.65,56.6,55.0,55.02,2261187.0
2024-04-17,55.27,56.5,55.11,56.48,2493274.0
2024-04-18,56.03,57.78,54.62,56.45,3642463.0
2024-04-19,56.5,56.5,54.85,55.35,1938341.0
2024-04-22,54.91,56.67,54.58,56.13,2431658.0
2024-04-23,56.65,58.8,56.65,58.37,3692728.0
2024-04-24,58.0,58.3,56.85,58.06,2535829.0
2024-04-25,57.92,58.36,57.41,57.51,2296200.0
2024-04-26,53.5,55.5,53.44,55.35,8286093.0
2024-04-29,54.99,58.15,54.81,57.3,6219367.0
2024-04-30,57.29,57.75,56.66,57.16,3106600.0
2024-05-06,58.15,61.99,58.0,61.06,7335768.0
2024-05-07,61.06,61.92,60.43,61.67,4263651.0
2024-05-08,62.0,62.16,59.77,60.47,3519600.0
2024-05-09,60.73,62.13,60.48,61.79,3979713.0
2024-05-10,61.72,61.96,59.63,59.91,4210213.0
2024-05-13,59.37,59.37,58.02,58.12,3401241.0
2024-05-14,58.42,59.98,58.01,59.23,3473062.0
2024-05-15,59.05,59.18,57.25,57.59,3275462.0
2024-05-16,57.79,58.15,57.0,57.21,2825400.0
2024-05-17,57.29,58.95,56.89,58.29,3167253.0
2024-05-20,58.42,59.63,57.85,58.2,3396228.0
2024-05-21,57.93,57.99,57.0,57.99,2522219.0
2024-05-22,60.0,61.06,58.55,58.91,6226270.0
2024-05-23,57.5,58.07,55.92,56.26,5133364.0
2024-05-24,55.8,56.19,55.01,55.1,3061565.0
2024-05-27,55.4,55.63,53.98,54.77,2446405.0
2024-05-28,54.59,54.6,53.81,53.87,2380400.0
2024-05-29,53.63,54.62,53.0,53.8,2638471.0
2024-05-30,53.5,53.95,53.18,53.57,1735638.0
2024-05-31,53.82,54.07,53.4,53.4,2197034.0
2024-06-03,53.4,53.4,52.15,52.89,2625031.0
2024-06-04,52.79,53.87,52.59,53.63,2698382.0
2024-06-05,53.6,54.42,53.33,53.71,2645485.0
2024-06-06,53.92,54.37,52.5,52.91,2342697.0
2024-06-07,53.05,53.35,52.01,52.21,2268919.0
2024-06-11,51.59,52.45,50.37,52.31,2059396.0
2024-06-12,52.4,52.88,52.03,52.52,1817909.0
2024-06-13,52.42,52.76,51.8,52.26,1786653.0
2024-06-14,52.09,52.45,51.0,51.4,2503038.0
2024-06-17,51.0,51.18,50.57,50.65,2048183.0
