date,open,high,low,close,volume
2024-02-05,3.59,3.69,3.01,3.12,30677410.0
2024-02-06,3.01,3.24,2.73,3.07,31660079.0
2024-02-07,3.12,3.15,2.67,2.73,38309291.0
2024-02-08,2.71,3.06,2.53,3.04,36564662.0
2024-02-19,3.06,3.31,3.04,3.22,29909334.0
2024-02-20,3.28,3.37,3.15,3.34,19513133.0
2024-02-21,3.31,3.66,3.28,3.47,19771191.0
2024-02-22,3.53,3.62,3.45,3.62,16529810.0
2024-02-23,3.61,3.85,3.61,3.85,20953150.0
2024-02-26,3.96,4.13,3.86,4.06,33471978.0
2024-02-27,4.0,4.09,3.95,4.09,27895080.0
2024-02-28,4.09,4.18,3.6,3.64,35607548.0
2024-02-29,3.59,3.81,3.5,3.81,28542785.0
2024-03-01,3.82,3.87,3.71,3.82,19350040.0
2024-03-04,3.82,3.93,3.77,3.91,20036796.0
2024-03-05,3.88,3.88,3.65,3.73,14450626.0
2024-03-06,3.73,3.82,3.66,3.77,12251370.0
2024-03-07,3.77,3.91,3.77,3.85,19489338.0
2024-03-08,3.9,3.97,3.81,3.89,17556300.0
2024-03-11,3.87,3.91,3.82,3.91,14965940.0
2024-03-12,3.93,4.09,3.93,4.05,20859900.0
2024-03-13,4.04,4.08,3.98,4.04,14404660.0
2024-03-14,4.03,4.13,3.92,4.03,17065324.0
2024-03-15,4.0,4.1,3.97,4.09,15529458.0
2024-03-18,4.12,4.17,4.08,4.15,14222700.0
2024-03-19,4.16,4.24,4.14,4.17,14957420.0
2024-03-20,4.17,4.32,4.16,4.27,16051576.0
2024-03-21,4.28,4.32,4.13,4.22,15282361.0
2024-03-22,4.22,4.24,4.08,4.15,14524070.0
2024-03-25,4.09,4.15,4.0,4.01,11949527.0
2024-03-26,3.99,4.07,3.9,3.99,11051970.0
2024-03-27,3.96,4.01,3.82,3.82,12584515.0
2024-03-28,3.8,4.02,3.8,3.98,13118870.0
2024-03-29,3.96,4.05,3.94,4.03,9564600.0
2024-04-01,4.04,4.22,4.04,4.2,13789230.0
2024-04-02,4.2,4.21,4.12,4.17,7812167.0
2024-04-03,4.14,4.19,4.06,4.13,8156100.0
2024-04-08,4.13,4.13,3.97,3.98,7776220.0
2024-04-09,4.01,4.12,3.98,4.12,7232442.0
2024-04-10,4.12,4.12,3.87,3.96,10087530.0
2024-04-11,3.88,4.01,3.84,3.94,7388450.0
2024-04-12,3.93,4.0,3.85,3.86,9402640.0
2024-04-15,3.9,3.93,3.44,3.51,17004830.0
2024-04-16,3.5,3.5,3.02,3.03,19584410.0
2024-04-17,3.07,3.44,3.06,3.43,18729730.0
2024-04-18,3.43,3.43,3.26,3.28,14738980.0
2024-04-19,3.27,3.35,3.21,3.24,10417280.0
2024-04-22,3.3,3.34,3.1,3.19,10715698.0
2024-04-23,3.23,3.41,3.22,3.35,13421460.0
2024-04-24,3.39,3.45,3.32,3.43,9879500.0
2024-04-25,3.48,3.51,3.41,3.46,8597685.0
2024-04-26,3.5,3.53,3.39,3.5,10811078.0
2024-04-29,3.47,3.62,3.47,3.62,10719948.0
2024-04-30,3.61,3.64,3.5,3.59,10894760.0
2024-05-06,3.62,3.72,3.62,3.67,9415126.0
2024-05-07,3.67,3.72,3.62,3.71,8736850.0
2024-05-08,3.71,3.78,3.67,3.73,11670728.0
2024-05-09,3.72,3.86,3.7,3.81,11366298.0
2024-05-10,3.81,3.81,3.64,3.67,11593368.0
2024-05-13,4.0,4.4,3.98,4.17,83873785.0
2024-05-14,3.95,4.01,3.63,3.65,79442188.0
2024-05-15,3.55,3.61,3.4,3.54,45445986.0
2024-05-16,3.54,3.67,3.51,3.59,29378201.0
2024-05-17,3.58,3.69,3.55,3.65,23293755.0
2024-05-20,3.63,3.66,3.47,3.51,34941356.0
2024-05-21,3.49,3.52,3.4,3.42,18280450.0
2024-05-22,3.43,3.54,3.43,3.51,18435816.0
2024-05-23,3.5,3.51,3.37,3.41,14438660.0
2024-05-24,3.5,3.5,3.33,3.35,15159210.0
2024-05-27,3.34,3.38,3.26,3.34,12254520.0
2024-05-28,3.34,3.35,3.26,3.28,9996660.0
2024-05-29,3.34,3.37,3.27,3.32,10675480.0
2024-05-30,3.32,3.35,3.24,3.26,10800590.0
2024-05-31,3.26,3.33,3.25,3.31,9322260.0
2024-06-03,3.36,3.36,3.15,3.19,12451340.0
2024-06-04,3.22,3.24,3.07,3.11,12310780.0
2024-06-05,3.09,3.11,3.01,3.02,11642410.0
2024-06-06,3.04,3.05,2.74,2.8,22867391.0
2024-06-07,2.85,2.94,2.83,2.93,13463648.0
2024-06-11,2.91,2.93,2.8,2.92,9598030.0
2024-06-12,2.93,3.04,2.92,3.02,11621130.0
2024-06-13,3.06,3.06,2.94,2.95,8945990.0
2024-06-14,2.95,2.97,2.88,2.91,7426010.0
2024-06-17,2.94,2.94,2.83,2.84,7172190.0
2024-06-18,2.84,2.94,2.82,2.91,7912666.0
2024-06-19,2.95,2.98,2.89,2.92,8117514.0
2024-06-20,2.94,2.97,2.84,2.84,8928060.0
2024-06-21,2.84,2.91,2.79,2.82,7922030.0
2024-06-24,2.79,2.8,2.67,2.69,10593590.0
2024-06-25,2.72,2.79,2.71,2.75,10834430.0
2024-06-26,2.77,2.89,2.71,2.88,11255292.0
2024-06-27,2.87,2.94,2.83,2.85,9408830.0
2024-06-28,2.89,2.92,2.83,2.88,9942270.0
2024-07-01,2.87,2.88,2.76,2.84,11268030.0
2024-07-02,2.84,2.95,2.82,2.92,13044160.0
2024-07-03,2.93,2.97,2.89,2.93,7968040.0
2024-07-04,2.97,2.99,2.79,2.8,10296390.0
2024-07-05,2.8,3.12,2.75,2.98,18001571.0
2024-07-08,2.93,2.97,2.85,2.91,15669790.0
2024-07-09,2.89,2.91,2.77,2.85,16688880.0
2024-07-10,2.82,2.84,2.77,2.8,10727384.0
2024-07-11,2.84,3.35,2.83,3.1,37944014.0
2024-07-12,3.06,3.11,2.97,3.0,25764880.0
2024-07-15,2.97,3.02,2.91,2.95,13683143.0
2024-07-16,2.92,2.97,2.89,2.94,11101090.0
2024-07-17,2.92,2.95,2.86,2.87,11608634.0
2024-07-18,2.84,2.86,2.74,2.85,9979694.0
2024-07-19,2.83,2.9,2.82,2.87,7096120.0
2024-07-22,2.87,2.93,2.83,2.9,9228110.0
2024-07-23,2.92,2.98,2.88,2.88,11078280.0
2024-07-24,2.85,2.89,2.8,2.81,8704630.0
2024-07-25,2.79,2.87,2.77,2.83,8343810.0
2024-07-26,2.86,2.91,2.84,2.89,8063140.0
2024-07-29,2.89,2.94,2.84,2.93,7778930.0
2024-07-30,2.91,3.33,2.9,3.04,28274825.0
2024-07-31,2.97,3.14,2.96,3.14,25140327.0
2024-08-01,3.1,3.2,3.1,3.12,17937431.0
2024-08-02,3.1,3.3,3.07,3.18,25800427.0
2024-08-05,3.14,3.18,3.01,3.03,20631400.0
2024-08-06,3.06,3.17,3.02,3.17,18294241.0
2024-08-07,3.16,3.17,3.09,3.12,11462400.0
2024-08-08,3.1,3.23,3.09,3.22,24419445.0
2024-08-09,3.19,3.21,3.11,3.11,15145210.0
2024-08-12,3.07,3.22,3.07,3.15,16596900.0
2024-08-13,3.14,3.18,3.07,3.17,12440458.0
2024-08-14,3.14,3.16,3.1,3.13,8889750.0
2024-08-15,3.14,3.25,3.13,3.25,20626990.0
2024-08-16,3.26,3.9,3.2,3.57,72837126.0
2024-08-19,3.56,3.65,3.4,3.48,51252525.0
2024-08-20,3.38,3.52,3.29,3.31,35137590.0
2024-08-21,3.29,3.32,3.21,3.27,20758810.0
2024-08-22,3.31,3.31,3.09,3.11,22188930.0
2024-08-23,3.11,3.13,3.04,3.08,13854752.0
2024-08-26,3.08,3.17,3.04,3.14,13817110.0
2024-08-27,3.15,3.23,3.08,3.1,14589028.0
2024-08-28,3.09,3.23,3.05,3.14,14871800.0
2024-08-29,3.15,3.23,3.09,3.22,15068010.0
2024-08-30,3.19,3.33,3.18,3.27,16995100.0
2024-09-02,3.27,3.35,3.23,3.24,14687340.0
2024-09-03,3.23,3.29,3.19,3.23,12990800.0
2024-09-04,3.23,3.27,3.19,3.21,12182250.0
2024-09-05,3.22,3.34,3.22,3.33,17224780.0
2024-09-06,3.29,3.37,3.21,3.24,14859450.0
2024-09-09,3.2,3.33,3.16,3.3,16349370.0
2024-09-10,3.3,3.39,3.26,3.36,17962440.0
2024-09-11,3.37,3.38,3.29,3.35,15292310.0
2024-09-12,3.34,3.42,3.32,3.33,12508120.0
2024-09-13,3.33,3.41,3.28,3.29,12209300.0
2024-09-18,3.29,3.31,3.18,3.26,13128140.0
2024-09-19,3.29,3.36,3.24,3.35,12767190.0
2024-09-20,3.35,3.35,3.25,3.27,11226480.0
2024-09-23,3.32,3.36,3.25,3.28,13972300.0
2024-09-24,3.27,3.36,3.21,3.36,16932620.0
2024-09-25,3.37,3.54,3.37,3.52,28948050.0
2024-09-26,3.42,3.56,3.4,3.54,26724630.0
2024-09-27,3.59,3.79,3.55,3.72,31265885.0
2024-09-30,3.85,4.34,3.76,4.26,46923919.0
