date,open,high,low,close,volume
2024-02-05,8.13,8.15,7.2,7.38,22369089.0
2024-02-06,7.3,7.97,6.92,7.71,17587330.0
2024-02-07,7.68,7.89,7.22,7.43,19432946.0
2024-02-08,7.43,8.43,7.42,8.41,20500650.0
2024-02-19,8.8,9.13,8.58,8.95,20830094.0
2024-02-20,8.93,9.05,8.68,8.99,14202851.0
2024-02-21,8.9,9.47,8.8,9.14,16407328.0
2024-02-22,9.17,9.76,9.17,9.61,21526076.0
2024-02-23,9.65,9.94,9.48,9.91,21983779.0
2024-02-26,9.91,10.05,9.64,9.91,19451143.0
2024-02-27,9.8,10.26,9.75,10.25,18708820.0
2024-02-28,10.25,10.45,9.28,9.32,27459491.0
2024-02-29,9.27,9.79,9.17,9.79,15048554.0
2024-03-01,9.82,10.3,9.76,10.22,19711118.0
2024-03-04,10.21,10.32,9.86,10.15,14692157.0
2024-03-05,10.01,10.14,9.81,9.86,14270964.0
2024-03-06,9.83,10.07,9.65,9.9,12752998.0
2024-03-07,9.92,10.15,9.68,9.69,13486869.0
2024-03-08,9.68,9.96,9.61,9.94,10966864.0
2024-03-11,9.85,10.1,9.81,10.1,11320878.0
2024-03-12,10.13,10.5,9.99,10.36,21746949.0
2024-03-13,10.39,10.51,10.22,10.37,19254932.0
2024-03-14,10.47,11.12,10.27,10.8,35816500.0
2024-03-15,10.57,10.65,10.4,10.61,22624016.0
2024-03-18,10.61,10.76,10.45,10.76,20023596.0
2024-03-19,10.7,11.0,10.65,10.69,17418356.0
2024-03-20,10.65,10.88,10.64,10.87,16203090.0
2024-03-21,10.95,11.08,10.72,10.81,15586372.0
2024-03-22,10.79,10.93,10.46,10.76,17344952.0
2024-03-25,10.68,10.86,10.37,10.43,13552494.0
2024-03-26,10.42,10.53,10.02,10.2,13268787.0
2024-03-27,10.18,10.24,9.51,9.54,14680482.0
2024-03-28,9.58,10.05,9.51,9.93,11564075.0
2024-03-29,9.96,10.04,9.78,10.0,8260527.0
2024-04-01,10.01,10.29,10.01,10.29,8191826.0
2024-04-02,10.26,10.29,9.98,10.06,8825651.0
2024-04-03,10.1,10.1,9.58,9.68,8443321.0
2024-04-08,9.63,9.69,9.39,9.41,8636839.0
2024-04-09,9.37,9.56,9.36,9.54,5872267.0
