date,open,high,low,close,volume
2024-02-05,3.51,3.52,3.18,3.21,23724281.0
2024-02-06,3.01,3.49,3.01,3.41,21132383.0
2024-02-07,3.43,3.63,3.39,3.55,22707777.0
2024-02-08,3.56,3.75,3.55,3.7,20328694.0
2024-02-19,3.75,3.8,3.71,3.79,16052453.0
2024-02-20,3.8,3.82,3.71,3.76,12962160.0
2024-02-21,3.75,3.89,3.72,3.79,14856933.0
2024-02-22,3.78,3.93,3.78,3.9,20407272.0
2024-02-23,3.9,3.92,3.84,3.92,17689699.0
2024-02-26,3.96,3.96,3.84,3.87,16562724.0
2024-02-27,3.85,3.92,3.83,3.91,12936983.0
2024-02-28,3.93,3.99,3.73,3.74,28296797.0
2024-02-29,3.71,3.86,3.69,3.86,16775357.0
2024-03-01,3.87,3.93,3.86,3.9,14208476.0
2024-03-04,3.9,3.91,3.8,3.85,15918580.0
2024-03-05,3.83,3.85,3.75,3.78,13665482.0
2024-03-06,3.78,3.86,3.76,3.81,13733522.0
2024-03-07,3.82,3.92,3.81,3.83,18344531.0
2024-03-08,3.85,3.85,3.76,3.8,10049407.0
2024-03-11,3.8,3.83,3.74,3.81,12282552.0
2024-03-12,3.8,3.81,3.74,3.78,14302307.0
2024-03-13,3.78,3.8,3.73,3.77,12625579.0
2024-03-14,3.75,3.82,3.73,3.76,15941355.0
2024-03-15,3.75,3.84,3.72,3.82,16698970.0
2024-03-18,3.84,3.84,3.78,3.82,13242583.0
2024-03-19,3.83,3.89,3.82,3.84,18348171.0
2024-03-20,3.82,3.87,3.79,3.83,11592682.0
2024-03-21,3.83,3.84,3.78,3.8,9841897.0
2024-03-22,3.82,3.83,3.71,3.72,13609375.0
2024-03-25,3.66,3.72,3.63,3.63,12438573.0
2024-03-26,3.64,3.66,3.54,3.61,11910676.0
2024-03-27,3.61,3.65,3.51,3.52,9555320.0
2024-03-28,3.52,3.6,3.5,3.56,10757017.0
2024-03-29,3.54,3.6,3.53,3.57,8667427.0
2024-04-01,3.58,3.65,3.57,3.65,11584041.0
2024-04-02,3.62,3.71,3.62,3.69,13238386.0
2024-04-03,3.68,3.83,3.68,3.81,26803202.0
2024-04-08,3.78,3.92,3.77,3.79,31331392.0
2024-04-09,3.78,3.87,3.76,3.85,20416798.0
2024-04-10,3.85,3.9,3.83,3.84,18363666.0
2024-04-11,3.81,3.94,3.79,3.89,24417077.0
2024-04-12,3.88,3.93,3.84,3.86,19992363.0
2024-04-15,3.82,3.88,3.65,3.71,26337409.0
2024-04-16,3.74,3.75,3.34,3.34,30762890.0
2024-04-17,3.38,3.59,3.38,3.58,21646972.0
2024-04-18,3.62,3.65,3.51,3.51,18200889.0
2024-04-19,3.49,3.6,3.48,3.49,14930997.0
2024-04-22,3.48,3.53,3.36,3.38,16427080.0
2024-04-23,3.36,3.38,3.29,3.32,13652580.0
2024-04-24,3.32,3.34,3.25,3.32,11157920.0
2024-04-25,3.3,3.4,3.29,3.37,13100830.0
2024-04-26,3.33,3.4,3.25,3.39,18888595.0
2024-04-29,3.36,3.57,3.34,3.57,24680499.0
2024-04-30,3.6,3.6,3.48,3.51,13220135.0
2024-05-06,3.56,3.62,3.54,3.6,15320217.0
2024-05-07,3.63,3.64,3.54,3.6,11233840.0
2024-05-08,3.59,3.64,3.57,3.58,13967906.0
2024-05-09,3.58,3.66,3.56,3.63,11967391.0
2024-05-10,3.63,3.65,3.57,3.6,8225058.0
2024-05-13,3.6,3.61,3.51,3.54,10444071.0
2024-05-14,3.54,3.58,3.53,3.54,9244746.0
2024-05-15,3.54,3.56,3.5,3.51,8608725.0
2024-05-16,3.51,3.58,3.5,3.51,10003762.0
2024-05-17,3.53,3.56,3.49,3.54,9230579.0
2024-05-20,3.54,3.65,3.53,3.62,15035032.0
2024-05-21,3.62,3.63,3.54,3.56,13025472.0
2024-05-22,3.56,3.6,3.54,3.55,7339825.0
2024-05-23,3.55,3.55,3.39,3.4,16443660.0
2024-05-24,3.42,3.52,3.41,3.41,13707064.0
