date,open,high,low,close,volume
2024-02-05,286.0,306.88,279.99,301.7,5620336.0
2024-02-06,298.33,322.22,296.73,320.5,5059107.0
2024-02-07,318.58,325.13,315.18,319.97,4156140.0
2024-02-08,324.45,328.8,316.05,318.35,3491932.0
2024-02-19,320.11,328.33,314.02,324.0,3418501.0
2024-02-20,320.5,325.88,315.0,319.8,2837318.0
2024-02-21,316.6,332.4,312.16,325.31,3981237.0
2024-02-22,321.98,324.8,317.7,323.59,2499082.0
2024-02-23,322.26,336.13,320.22,329.88,3459475.0
2024-02-26,328.99,329.5,317.0,319.0,3827684.0
2024-02-27,317.11,319.89,311.93,319.5,3761476.0
2024-02-28,319.4,333.5,316.55,316.65,4585439.0
2024-02-29,315.97,327.0,313.22,327.0,3923590.0
2024-03-01,325.05,325.8,318.16,321.22,3137046.0
2024-03-04,319.0,326.88,318.01,322.58,2676852.0
2024-03-05,320.0,322.57,317.0,320.13,2333530.0
2024-03-06,318.97,326.38,318.0,321.2,2630083.0
2024-03-07,321.0,328.63,319.33,323.33,3187682.0
2024-03-08,323.58,325.97,318.99,320.3,2275155.0
2024-03-11,320.0,338.0,314.69,338.0,5465982.0
2024-03-12,336.19,355.0,333.33,348.9,5292269.0
2024-03-13,348.7,351.97,344.0,345.37,2968600.0
2024-03-14,346.0,352.47,338.5,341.96,2684996.0
2024-03-15,339.95,345.16,337.0,340.08,1978710.0
2024-03-18,342.71,347.83,337.99,345.6,2486852.0
2024-03-19,345.6,358.0,344.0,352.91,3136021.0
2024-03-20,353.0,354.0,338.64,342.24,3430126.0
2024-03-21,341.0,344.88,334.84,334.88,2372260.0
2024-03-22,334.89,339.29,331.91,338.6,2341311.0
2024-03-25,336.03,339.87,332.7,333.95,1571312.0
2024-03-26,332.5,337.51,332.5,337.51,1543812.0
2024-03-27,338.0,345.82,336.0,340.03,2628779.0
2024-03-28,339.83,342.55,335.0,338.4,1791626.0
2024-03-29,337.0,345.5,335.52,345.43,1985715.0
2024-04-01,347.1,350.99,342.6,349.92,1787395.0
2024-04-02,347.1,349.79,342.57,344.93,1549051.0
2024-04-03,343.77,347.0,319.5,320.06,4743885.0
2024-04-08,314.98,314.98,286.0,290.47,5579176.0
2024-04-09,298.95,304.83,294.4,297.8,3307622.0
2024-04-10,293.0,296.47,289.98,294.89,2204764.0
2024-04-11,291.99,294.65,286.88,289.1,1847559.0
2024-04-12,288.86,295.01,287.29,289.86,1693464.0
2024-04-15,288.21,297.56,288.16,294.7,2014601.0
2024-04-16,291.0,299.95,291.0,298.09,2215852.0
2024-04-17,297.99,298.0,293.21,296.26,2171881.0
2024-04-18,296.0,296.2,288.88,291.0,1760494.0
2024-04-19,289.96,290.5,273.51,279.5,3502348.0
2024-04-22,277.4,287.7,276.76,283.54,2076086.0
2024-04-23,284.5,290.99,283.73,289.31,2031395.0
2024-04-24,289.48,290.86,284.28,287.86,1673292.0
2024-04-25,288.99,294.8,287.8,293.18,2078218.0
2024-04-26,294.5,300.7,291.1,297.01,2613111.0
2024-04-29,211.5,223.2,211.5,217.8,4259472.0
2024-04-30,218.0,222.0,214.61,214.8,2830050.0
2024-05-06,219.02,227.66,219.02,222.95,4601865.0
2024-05-07,222.96,222.96,219.36,221.73,2102938.0
2024-05-08,221.75,223.5,215.68,215.92,2531855.0
2024-05-09,215.6,220.47,215.1,218.76,2220372.0
2024-05-10,218.88,219.5,214.0,215.54,1923773.0
2024-05-13,213.39,215.78,211.75,213.52,1561107.0
2024-05-14,213.52,220.44,212.01,220.39,3092794.0
2024-05-15,219.48,221.5,217.0,219.01,1895356.0
2024-05-16,219.0,220.0,215.62,217.0,1699397.0
2024-05-17,216.29,219.55,215.68,218.68,1710135.0
2024-05-20,217.96,226.0,217.65,223.0,3505523.0
2024-05-21,222.49,222.88,218.64,220.39,1867113.0
2024-05-22,233.0,234.98,223.0,223.4,4988063.0
2024-05-23,219.9,222.9,216.07,217.2,3362487.0
2024-05-24,216.07,217.2,210.85,210.85,2591248.0
2024-05-27,210.85,210.85,205.5,209.2,1950622.0
2024-05-28,208.0,208.16,204.8,204.8,1847687.0
2024-05-29,204.01,207.38,201.18,202.5,1997072.0
2024-05-30,202.0,203.51,199.23,202.77,1550375.0
2024-05-31,203.7,204.63,200.71,201.13,1545273.0
2024-06-03,200.95,201.47,197.6,198.0,1970553.0
2024-06-04,198.0,206.5,198.0,206.14,2989130.0
2024-06-05,205.34,207.97,204.41,205.39,1725147.0
2024-06-06,205.36,205.88,200.0,200.55,2157695.0
2024-06-07,201.48,202.86,198.0,200.02,1545749.0
2024-06-11,198.75,198.88,190.5,194.7,3290738.0
2024-06-12,193.88,194.5,191.01,191.72,2940976.0
2024-06-13,191.61,191.88,188.23,188.91,2435307.0
2024-06-14,188.8,188.8,181.81,185.89,4379368.0
2024-06-17,183.19,187.47,183.02,186.14,1981320.0
2024-06-18,186.21,191.8,186.2,189.07,2497855.0
2024-06-19,189.07,189.45,184.87,184.87,1463912.0
2024-06-20,184.0,186.47,180.12,180.14,2106789.0
2024-06-21,179.88,181.6,176.91,177.01,2333148.0
2024-06-24,175.1,176.99,172.81,175.39,2338946.0
2024-06-25,175.37,177.5,171.23,171.79,2042350.0
2024-06-26,171.74,178.88,170.1,178.05,3110928.0
2024-06-27,177.08,177.66,173.31,173.36,2073605.0
2024-06-28,173.52,174.47,171.44,172.1,2171164.0
2024-07-01,171.2,175.0,170.8,173.66,1701818.0
2024-07-02,174.0,174.0,170.16,170.55,2142021.0
2024-07-03,170.0,170.55,163.71,166.06,3001371.0
2024-07-04,167.0,167.5,159.61,160.0,2836996.0
2024-07-05,159.49,161.33,157.22,160.62,2467769.0
2024-07-08,159.3,159.9,155.0,155.16,2459436.0
2024-07-09,155.39,159.77,154.1,158.08,2869863.0
2024-07-10,157.5,164.08,156.56,160.34,2669557.0
2024-07-11,166.35,174.6,165.34,169.0,5706294.0
2024-07-12,168.49,169.99,167.34,169.2,2704234.0
2024-07-15,168.08,169.1,165.83,166.62,1629039.0
2024-07-16,165.55,167.44,164.51,166.2,1548496.0
2024-07-17,166.0,173.0,166.0,171.4,3350635.0
2024-07-18,170.0,174.5,169.01,171.2,3115240.0
2024-07-19,169.96,172.5,169.07,171.21,1821628.0
2024-07-22,171.21,171.96,168.45,169.96,1940921.0
2024-07-23,169.0,169.77,161.38,161.43,2898203.0
2024-07-24,161.44,162.5,159.45,160.22,1727723.0
2024-07-25,160.21,166.75,159.44,163.86,2457622.0
2024-07-26,163.9,166.9,163.5,166.0,1569919.0
2024-07-29,166.64,166.8,161.99,161.99,1692074.0
2024-07-30,161.14,162.79,160.2,161.5,1181462.0
2024-07-31,161.43,175.81,161.01,175.6,4633819.0
2024-08-01,174.0,176.49,171.33,172.98,2648469.0
2024-08-02,171.79,176.27,171.04,171.65,2408443.0
2024-08-05,170.5,175.35,170.03,170.03,2755492.0
2024-08-06,172.0,175.5,170.8,173.59,2284049.0
2024-08-07,173.6,173.71,170.93,172.1,1462893.0
2024-08-08,171.01,176.13,170.09,173.31,2032276.0
2024-08-09,173.2,175.0,171.0,171.02,1338170.0
2024-08-12,170.2,171.59,169.02,169.37,1103173.0
2024-08-13,169.5,170.19,167.48,169.7,1426815.0
2024-08-14,169.05,169.48,166.6,166.6,1098080.0
2024-08-15,166.53,169.58,165.58,167.02,1479620.0
2024-08-16,168.0,169.86,165.66,167.2,1349463.0
2024-08-19,166.18,168.58,165.0,165.75,1224707.0
2024-08-20,165.62,167.84,162.41,163.1,1486159.0
2024-08-21,163.3,165.18,162.69,164.07,1104762.0
2024-08-22,156.0,156.8,143.35,143.87,6585022.0
2024-08-23,142.15,144.88,139.33,141.3,3488757.0
2024-08-26,140.0,141.08,136.84,137.96,2835063.0
2024-08-27,137.99,140.33,137.61,138.55,1970783.0
2024-08-28,138.1,139.0,136.89,137.22,1610888.0
2024-08-29,136.2,143.0,135.99,141.41,2740543.0
2024-08-30,140.81,146.99,140.09,144.96,2948475.0
2024-09-02,143.0,144.3,138.64,138.64,2225015.0
2024-09-03,138.51,141.49,138.39,139.51,1586275.0
2024-09-04,138.78,142.23,138.69,139.7,1255294.0
2024-09-05,139.68,141.65,138.76,140.6,1086730.0
2024-09-06,140.64,140.66,136.16,136.77,1706819.0
2024-09-09,136.0,137.05,134.06,135.65,1570503.0
2024-09-10,135.68,139.28,134.88,137.98,1453129.0
2024-09-11,137.44,139.6,136.68,138.88,1324443.0
2024-09-12,138.88,141.0,137.8,137.89,1300203.0
2024-09-13,137.55,137.98,135.0,135.1,1410806.0
2024-09-18,135.1,135.76,132.81,134.05,1139318.0
2024-09-19,134.68,141.5,134.68,138.7,2475209.0
2024-09-20,137.88,138.45,136.01,138.27,1469390.0
2024-09-23,137.03,140.37,136.62,138.28,1297950.0
2024-09-24,140.9,147.52,138.59,146.48,4257221.0
2024-09-25,148.36,153.1,147.75,147.88,4885426.0
2024-09-26,147.51,164.41,147.0,163.61,6683732.0
2024-09-27,177.0,196.33,172.0,196.33,11682920.0
2024-09-30,230.0,235.6,210.5,235.6,14823586.0
2024-10-08,282.0,282.72,249.66,282.72,17174580.0
2024-10-09,260.0,263.99,230.0,230.71,13818868.0
2024-10-10,231.5,242.0,224.5,230.8,7590024.0
2024-10-11,225.0,230.06,207.6,211.55,8114428.0
2024-10-14,208.38,212.66,201.89,211.99,6903140.0
2024-10-15,212.2,213.85,203.02,203.22,5380317.0
2024-10-16,198.02,204.9,197.0,200.88,4054352.0
2024-10-17,203.89,209.6,201.0,202.4,4707938.0
2024-10-18,200.38,238.03,199.64,220.33,9415329.0
2024-10-21,218.13,222.0,212.53,217.42,7292118.0
2024-10-22,215.8,224.19,215.0,219.92,5107239.0
2024-10-23,217.5,223.35,216.0,216.98,4872650.0
2024-10-24,205.63,210.98,203.5,208.7,5277061.0
2024-10-25,207.18,220.0,207.0,216.79,5588242.0
2024-10-28,219.0,229.8,218.08,225.0,6602605.0
2024-10-29,229.0,229.0,217.01,217.01,4751317.0
2024-10-30,214.21,235.0,207.21,222.2,7762641.0
2024-10-31,213.72,216.77,209.02,212.76,6238509.0
2024-11-01,211.7,218.5,210.0,211.02,3843353.0
2024-11-04,209.4,214.78,209.2,213.82,3132350.0
2024-11-05,212.72,224.0,211.02,222.13,6027176.0
2024-11-06,222.02,237.59,220.0,227.5,8623890.0
2024-11-07,223.0,245.0,222.0,244.5,11020490.0
2024-11-08,245.0,248.0,233.51,237.0,8170553.0
2024-11-11,231.01,236.17,227.11,235.85,6276521.0
2024-11-12,237.0,245.0,230.31,232.29,7948787.0
2024-11-13,229.25,234.59,226.88,231.99,4422583.0
2024-11-14,232.0,235.0,223.68,224.61,4007860.0
2024-11-15,224.0,226.5,213.8,214.01,4895926.0
2024-11-18,214.0,215.75,208.73,210.8,3611285.0
2024-11-19,212.02,215.48,207.2,215.47,3400880.0
2024-11-20,214.41,217.8,212.58,215.99,2962315.0
2024-11-21,213.13,215.47,210.31,213.7,2750643.0
2024-11-22,213.7,213.77,204.57,204.57,3465689.0
2024-11-25,204.56,206.0,198.88,202.2,3208132.0
2024-11-26,201.8,208.55,201.75,204.25,2697521.0
2024-11-27,204.26,209.5,202.12,208.45,2852838.0
2024-11-28,207.61,208.34,205.02,205.67,1752707.0
2024-11-29,206.01,215.0,206.01,211.9,3570116.0
2024-12-02,211.5,219.0,210.0,216.99,3708977.0
2024-12-03,215.8,216.0,211.7,213.37,2526551.0
2024-12-04,213.32,213.32,206.68,207.46,2612902.0
2024-12-05,206.61,208.91,205.0,206.26,2415324.0
2024-12-06,206.6,216.0,205.89,212.9,3729320.0
2024-12-09,212.01,212.88,207.45,208.54,2489460.0
2024-12-10,230.3,237.04,215.39,216.5,9604191.0
2024-12-11,215.0,224.77,215.0,219.2,5504447.0
2024-12-12,217.01,225.53,215.38,223.68,5332927.0
2024-12-13,220.0,220.5,210.8,211.0,6044328.0
2024-12-16,210.0,211.59,207.49,209.34,3336123.0
2024-12-17,208.02,210.1,206.97,208.07,2437917.0
2024-12-18,208.1,209.8,205.45,206.06,2127334.0
2024-12-19,204.0,205.97,202.12,204.96,2516467.0
2024-12-20,205.7,208.88,204.71,205.18,2414984.0
2024-12-23,204.0,206.8,201.5,201.95,2275418.0
2024-12-24,202.68,205.0,201.53,204.85,1786267.0
2024-12-25,204.4,205.02,201.5,202.38,1615564.0
2024-12-26,202.0,204.79,201.99,203.3,1284084.0
2024-12-27,203.37,203.87,200.87,201.7,2256266.0
2024-12-30,201.04,201.48,186.47,186.75,7114406.0
2024-12-31,186.5,188.2,182.5,182.5,3670149.0
2025-01-02,182.49,182.49,174.58,176.36,4398527.0
2025-01-03,176.45,177.93,172.1,172.5,3021691.0
2025-01-06,172.0,173.58,170.41,172.4,2298955.0
