date,open,high,low,close,volume
2024-01-30,5.47,5.47,5.24,5.38,4998199.0
2024-01-31,5.36,5.37,4.84,4.84,5708257.0
2024-02-01,4.78,4.78,4.49,4.69,9402356.0
2024-02-02,4.68,4.82,4.22,4.82,11129292.0
2024-02-05,4.58,4.58,4.34,4.34,1318400.0
2024-02-06,3.91,3.99,3.91,3.91,6894200.0
2024-02-07,3.85,3.87,3.52,3.52,2235100.0
2024-02-08,3.17,3.67,3.17,3.61,26811811.0
2024-02-19,3.46,3.7,3.39,3.7,17959527.0
2024-02-20,3.67,3.76,3.55,3.75,14923239.0
2024-02-21,3.73,4.07,3.66,3.87,13685229.0
2024-02-22,3.86,4.08,3.82,4.07,11801875.0
2024-02-23,4.07,4.32,4.03,4.26,12623299.0
2024-02-26,4.29,4.46,4.19,4.32,13893342.0
2024-02-27,4.3,4.48,4.26,4.46,8075304.0
2024-02-28,4.48,4.65,4.01,4.01,14427975.0
2024-02-29,3.82,4.18,3.81,4.08,11223589.0
2024-03-01,4.08,4.17,4.01,4.09,7841877.0
2024-03-04,4.08,4.14,3.87,3.98,8394546.0
2024-03-05,3.99,3.99,3.79,3.79,6233200.0
2024-03-06,3.81,4.06,3.79,4.01,10211523.0
2024-03-07,4.01,4.11,3.96,3.97,8363514.0
2024-03-08,3.98,4.04,3.91,4.02,4525500.0
2024-03-11,4.02,4.14,3.98,4.14,7467507.0
2024-03-12,4.13,4.32,4.13,4.29,8441200.0
2024-03-13,4.34,4.34,4.16,4.22,5726800.0
2024-03-14,4.24,4.34,4.13,4.29,6818370.0
2024-03-15,4.25,4.51,4.24,4.46,10384060.0
2024-03-18,4.42,4.53,4.4,4.53,9269200.0
2024-03-19,4.54,4.71,4.51,4.66,9379290.0
2024-03-20,4.67,4.99,4.56,4.78,16260226.0
2024-03-21,4.78,5.26,4.67,5.26,19219974.0
2024-03-22,5.26,5.79,4.98,5.03,38948757.0
2024-03-25,4.97,5.32,4.68,5.2,26147348.0
2024-03-26,4.95,5.02,4.7,4.86,16981132.0
2024-03-27,4.79,5.23,4.79,4.86,14083680.0
2024-03-28,4.75,4.94,4.61,4.87,13628420.0
2024-03-29,4.81,4.86,4.68,4.76,10565168.0
2024-04-01,4.76,4.98,4.72,4.9,10867979.0
2024-04-02,4.93,5.03,4.85,4.94,8871184.0
2024-04-03,4.94,5.07,4.87,5.0,9075857.0
2024-04-08,5.02,5.04,4.62,4.68,9510829.0
2024-04-09,4.69,4.74,4.62,4.71,5367300.0
2024-04-10,4.72,4.75,4.46,4.5,7667300.0
2024-04-11,4.45,4.57,4.4,4.41,5861952.0
2024-04-12,4.41,4.61,4.41,4.43,4224635.0
2024-04-15,4.4,4.44,3.99,3.99,8402458.0
2024-04-16,3.7,3.96,3.59,3.59,2929300.0
2024-04-17,3.45,3.95,3.4,3.89,11450465.0
2024-04-18,3.89,3.93,3.69,3.78,6190031.0
2024-04-19,3.79,3.83,3.65,3.69,3919080.0
2024-04-22,3.77,3.77,3.54,3.69,3560410.0
2024-04-23,3.74,3.87,3.66,3.81,3857521.0
2024-04-24,3.82,3.98,3.8,3.95,3463445.0
2024-04-25,3.95,4.04,3.86,4.01,3747985.0
2024-04-26,3.97,4.1,3.95,4.02,4107470.0
2024-04-29,3.97,4.26,3.97,4.19,7099256.0
2024-04-30,4.13,4.35,3.77,3.84,15918322.0
2024-05-06,3.82,4.2,3.81,4.08,15541910.0
2024-05-07,4.16,4.25,3.98,4.08,8661482.0
2024-05-08,4.09,4.13,3.89,3.95,5523350.0
2024-05-09,3.97,4.05,3.94,3.97,3912200.0
2024-05-10,4.0,4.06,3.85,3.86,5122957.0
2024-05-13,3.86,3.86,3.65,3.67,6085638.0
2024-05-14,3.66,3.92,3.66,3.82,5619981.0
2024-05-15,3.82,4.0,3.77,3.86,7227802.0
2024-05-16,3.87,4.17,3.87,4.07,7942611.0
2024-05-17,4.08,4.29,3.99,4.26,11075741.0
2024-05-20,4.15,4.16,3.83,3.83,14551211.0
2024-05-21,3.79,3.86,3.65,3.78,10287591.0
2024-05-22,3.76,3.9,3.76,3.79,6855328.0
2024-05-23,3.78,3.78,3.57,3.64,9451591.0
2024-05-24,3.61,3.67,3.51,3.6,4775430.0
2024-05-27,3.64,3.74,3.55,3.7,5631817.0
2024-05-28,3.7,3.7,3.57,3.58,4138874.0
2024-05-29,3.58,3.75,3.54,3.62,4688925.0
2024-05-30,3.64,3.64,3.53,3.57,3586103.0
2024-05-31,3.57,3.62,3.56,3.58,2013047.0
2024-06-03,3.55,3.6,3.4,3.46,4754010.0
2024-06-04,3.45,3.54,3.33,3.36,4066767.0
2024-06-05,3.33,3.39,3.18,3.22,6366110.0
2024-06-06,3.2,3.25,2.94,2.99,6987468.0
2024-06-07,3.06,3.21,3.05,3.15,5957909.0
2024-06-11,3.23,3.23,3.02,3.2,4990600.0
2024-06-12,3.24,3.34,3.17,3.32,3380293.0
2024-06-13,3.29,3.36,3.18,3.19,4112800.0
2024-06-14,3.19,3.34,3.13,3.3,4197100.0
