date,open,high,low,close,volume
2024-02-05,2.73,2.73,2.48,2.48,26563600.0
2024-02-06,2.4,2.64,2.23,2.51,31000900.0
2024-02-07,2.5,2.57,2.42,2.43,24504800.0
2024-02-08,2.44,2.62,2.44,2.61,27087900.0
2024-02-19,2.64,2.76,2.64,2.75,24535599.0
2024-02-20,2.75,2.81,2.66,2.79,21574400.0
2024-02-21,2.75,2.94,2.72,2.84,26582500.0
2024-02-22,2.8,2.89,2.8,2.89,22597355.0
2024-02-23,2.92,3.15,2.88,3.1,40900155.0
2024-02-26,3.1,3.15,3.0,3.08,33953700.0
2024-02-27,3.07,3.39,3.03,3.39,28548000.0
2024-02-28,3.52,3.63,3.17,3.21,85054717.0
2024-02-29,3.12,3.29,3.08,3.28,47676903.0
2024-03-01,3.26,3.3,3.16,3.21,36585000.0
2024-03-04,3.21,3.23,3.09,3.17,26459900.0
2024-03-05,3.14,3.16,3.06,3.07,23313800.0
2024-03-06,3.07,3.15,3.03,3.12,20694532.0
2024-03-07,3.12,3.43,3.11,3.32,72904405.0
2024-03-08,3.2,3.28,3.15,3.21,41963471.0
2024-03-11,3.24,3.46,3.24,3.31,45144500.0
2024-03-12,3.31,3.42,3.24,3.35,45760650.0
2024-03-13,3.3,3.33,3.26,3.27,28905500.0
2024-03-14,3.25,3.29,3.16,3.22,22612100.0
2024-03-15,3.19,3.36,3.18,3.29,31429100.0
2024-03-18,3.3,3.32,3.25,3.3,27786148.0
2024-03-19,3.3,3.34,3.26,3.26,26019700.0
2024-03-20,3.24,3.3,3.23,3.28,19624700.0
2024-03-21,3.27,3.39,3.25,3.33,42641899.0
2024-03-22,3.31,3.39,3.27,3.35,42065699.0
2024-03-25,3.31,3.33,3.12,3.12,38084499.0
2024-03-26,3.09,3.16,3.02,3.1,22813600.0
2024-03-27,3.07,3.15,2.99,2.99,18187800.0
2024-03-28,2.97,3.07,2.91,3.03,19082071.0
2024-03-29,3.02,3.07,2.99,3.02,13726200.0
2024-04-01,3.04,3.09,3.03,3.09,16525500.0
2024-04-02,3.08,3.14,3.04,3.11,18873100.0
2024-04-03,3.1,3.22,3.08,3.19,35625420.0
2024-04-08,3.19,3.19,3.03,3.03,26539000.0
2024-04-09,3.0,3.14,3.0,3.08,17835030.0
2024-04-10,3.08,3.15,3.01,3.08,22809900.0
2024-04-11,3.05,3.08,3.01,3.06,15426600.0
2024-04-12,3.06,3.15,3.03,3.09,24197400.0
2024-04-15,3.01,3.01,2.78,2.78,39084000.0
2024-04-16,2.7,2.7,2.5,2.5,28369800.0
2024-04-17,2.46,2.66,2.46,2.65,20794800.0
2024-04-18,2.65,2.74,2.61,2.65,17392300.0
2024-04-19,2.65,2.65,2.55,2.57,11965800.0
2024-04-22,2.53,2.58,2.48,2.55,11192400.0
2024-04-23,2.55,2.58,2.54,2.56,8866315.0
2024-04-24,2.56,2.58,2.53,2.57,10450800.0
2024-04-25,2.56,2.61,2.55,2.56,11590900.0
2024-04-26,2.61,2.74,2.59,2.69,24334923.0
2024-04-29,2.65,2.8,2.63,2.79,23355223.0
2024-04-30,2.79,2.8,2.7,2.75,16078900.0
2024-05-06,2.78,2.83,2.77,2.77,12974000.0
2024-05-07,2.78,2.78,2.73,2.75,10425100.0
2024-05-08,2.77,2.84,2.72,2.8,23435800.0
2024-05-09,2.77,2.81,2.75,2.78,16111400.0
2024-05-10,2.77,2.8,2.74,2.74,12012700.0
2024-05-13,2.75,2.75,2.65,2.65,13738604.0
2024-05-14,2.66,2.72,2.64,2.7,14686114.0
2024-05-15,2.7,2.73,2.66,2.7,10739400.0
2024-05-16,2.72,2.97,2.71,2.97,39389106.0
2024-05-17,2.97,3.1,2.88,2.93,60771099.0
