date,open,high,low,close,volume
2024-02-01,4.96,5.0,4.66,4.86,6522630.0
2024-02-02,4.85,5.02,4.37,4.5,7942980.0
2024-02-05,4.37,4.37,4.05,4.05,3858140.0
2024-02-06,3.65,3.74,3.65,3.66,11172020.0
2024-02-07,3.55,3.55,3.29,3.29,6547878.0
2024-02-08,3.19,3.4,2.96,3.38,37848294.0
2024-02-19,3.32,3.67,3.19,3.67,25258970.0
2024-02-20,3.6,3.71,3.52,3.68,12468115.0
2024-02-21,3.63,4.05,3.59,4.05,12107198.0
2024-02-22,4.0,4.33,3.87,4.12,17136802.0
2024-02-23,4.11,4.4,4.11,4.33,15502510.0
2024-02-26,4.32,4.58,4.32,4.48,14493303.0
2024-02-27,4.5,4.93,4.49,4.93,11420244.0
2024-02-28,5.15,5.19,4.44,4.44,30541218.0
2024-02-29,4.18,4.52,4.15,4.5,20815193.0
2024-03-01,4.51,4.6,4.36,4.51,11511400.0
2024-03-04,4.47,4.51,4.3,4.38,9160590.0
2024-03-05,4.38,4.39,4.18,4.19,10679481.0
2024-03-06,4.2,4.38,4.2,4.29,9022890.0
2024-03-07,4.33,4.59,4.33,4.43,13644696.0
2024-03-08,4.44,4.87,4.44,4.63,37010923.0
2024-03-11,4.61,4.95,4.48,4.88,33311667.0
2024-03-12,4.9,5.37,4.8,5.37,37885614.0
2024-03-13,5.37,5.91,5.26,5.91,58196282.0
2024-03-14,6.5,6.5,6.19,6.5,61710094.0
2024-03-15,7.15,7.15,6.95,7.15,34410886.0
2024-03-18,7.87,7.87,7.87,7.87,2359506.0
2024-03-19,8.66,8.66,8.66,8.66,4474196.0
2024-03-20,9.53,9.53,9.38,9.53,41422399.0
2024-03-21,10.48,10.48,9.9,10.48,57434870.0
2024-03-22,11.0,11.52,9.43,9.43,157077042.0
2024-03-25,8.55,9.02,8.49,8.49,105404713.0
2024-03-26,8.08,8.17,7.64,7.65,93873746.0
2024-03-27,7.5,8.07,7.36,7.83,88855936.0
2024-03-28,7.99,8.48,7.99,8.2,101846601.0
2024-03-29,8.0,8.17,7.38,7.43,81521513.0
2024-04-01,7.59,7.74,7.42,7.66,51249753.0
2024-04-02,6.89,6.89,6.89,6.89,7225100.0
2024-04-03,6.2,6.2,6.2,6.2,6318200.0
2024-04-08,5.89,6.69,5.89,6.59,93036210.0
2024-04-09,6.14,6.32,5.93,6.01,69612310.0
2024-04-10,6.0,6.61,5.76,6.44,75570905.0
2024-04-11,6.15,6.24,6.0,6.03,51916773.0
2024-04-12,6.04,6.13,5.64,5.68,43575615.0
2024-04-15,5.51,5.69,5.11,5.11,40404981.0
2024-04-16,5.0,5.06,4.6,4.6,36315247.0
2024-04-17,4.6,5.06,4.6,5.06,49234629.0
2024-04-18,5.1,5.57,5.06,5.42,62702759.0
2024-04-19,5.27,5.96,5.2,5.96,73182540.0
2024-04-22,5.96,6.22,5.43,5.5,63842464.0
2024-04-23,5.47,5.86,5.47,5.58,41895729.0
2024-04-24,5.56,5.98,5.41,5.84,44022683.0
2024-04-25,5.8,5.96,5.62,5.74,42421617.0
2024-04-26,5.67,5.83,5.61,5.65,44232135.0
2024-04-29,5.09,5.09,5.09,5.09,8979000.0
2024-05-06,4.84,4.84,4.84,4.84,181000.0
2024-05-07,4.6,4.6,4.6,4.6,96500.0
2024-05-08,4.37,4.37,4.37,4.37,149500.0
2024-05-09,4.15,4.15,4.15,4.15,222000.0
2024-05-10,3.94,3.94,3.94,3.94,196000.0
2024-05-13,3.74,3.74,3.74,3.74,87400.0
2024-05-14,3.55,3.55,3.55,3.55,128300.0
2024-05-15,3.37,3.37,3.37,3.37,897200.0
