date,open,high,low,close,volume
2024-02-05,28.75,29.07,25.81,26.49,9265231.0
2024-02-06,26.5,29.35,25.5,28.77,9482832.0
2024-02-07,28.4,30.49,28.11,29.05,10899791.0
2024-02-08,29.6,31.57,28.8,31.16,12066727.0
2024-02-19,31.4,33.2,31.4,32.81,12013840.0
2024-02-20,32.1,33.6,31.8,32.97,10940476.0
2024-02-21,32.4,34.48,32.12,33.03,13400300.0
2024-02-22,33.03,36.61,33.03,34.7,19170615.0
2024-02-23,34.7,35.24,34.18,35.04,14089743.0
2024-02-26,34.7,36.04,34.53,35.15,13113366.0
2024-02-27,34.75,36.65,34.71,36.63,13873541.0
2024-02-28,36.93,37.48,33.56,33.6,19028766.0
2024-02-29,33.3,40.3,33.21,39.68,32910362.0
2024-03-01,39.0,39.77,38.29,39.33,25057828.0
2024-03-04,38.99,42.0,38.2,40.99,24974319.0
2024-03-05,39.98,42.62,39.38,39.9,20648955.0
2024-03-06,39.0,39.49,38.06,38.99,13656666.0
2024-03-07,39.5,40.86,38.55,38.6,16126331.0
2024-03-08,38.2,39.31,38.11,39.2,11325807.0
2024-03-11,38.58,39.57,38.2,39.52,10817322.0
2024-03-12,39.6,40.6,39.18,39.5,11843118.0
2024-03-13,39.98,40.44,39.19,40.08,10610741.0
2024-03-14,39.61,39.89,38.36,39.07,9301945.0
2024-03-15,38.8,39.47,38.5,39.44,6984196.0
2024-03-18,39.65,40.25,39.4,40.22,10601618.0
2024-03-19,40.28,43.0,39.66,41.78,19997483.0
2024-03-20,41.2,45.58,40.78,43.02,26421697.0
2024-03-21,42.2,43.37,41.79,42.23,14413402.0
2024-03-22,42.6,44.14,42.07,42.07,17165855.0
2024-03-25,41.0,43.21,40.04,40.06,14880019.0
2024-03-26,39.75,40.69,38.45,38.9,12168958.0
2024-03-27,38.7,39.08,36.66,36.69,9700252.0
2024-03-28,37.0,39.16,37.0,38.7,10499136.0
2024-03-29,38.2,39.12,37.87,38.96,7825702.0
2024-04-01,39.24,40.0,39.12,39.9,7891224.0
2024-04-02,39.9,40.94,39.13,39.99,10720426.0
2024-04-03,38.52,39.84,36.95,38.08,12668885.0
2024-04-08,37.6,38.08,36.7,36.73,7065415.0
2024-04-09,37.1,37.35,36.53,37.18,4994897.0
2024-04-10,37.2,37.33,35.08,35.5,7540193.0
2024-04-11,35.6,36.5,35.2,35.42,5293203.0
2024-04-12,35.56,35.99,34.89,34.9,4554012.0
2024-04-15,34.88,35.52,33.33,34.08,6476244.0
2024-04-16,33.61,33.88,31.49,31.5,7279808.0
2024-04-17,32.25,34.37,32.25,34.36,8627141.0
2024-04-18,34.0,34.81,33.64,34.01,6708299.0
2024-04-19,33.8,35.52,33.2,34.73,9749580.0
2024-04-22,33.85,34.69,33.2,34.1,5495369.0
2024-04-23,34.1,34.73,34.1,34.51,4638494.0
2024-04-24,34.52,35.49,34.4,35.49,6454731.0
2024-04-25,35.17,35.96,34.96,35.01,6381221.0
2024-04-26,35.99,38.59,35.92,37.11,12186086.0
2024-04-29,36.99,38.9,36.99,38.59,10819886.0
2024-04-30,38.58,39.35,38.16,38.17,8471520.0
2024-05-06,38.91,39.11,38.18,38.31,6827493.0
2024-05-07,38.23,39.2,38.1,38.56,6797780.0
2024-05-08,38.3,39.1,37.93,38.6,8042354.0
2024-05-09,38.79,39.37,38.6,38.97,8700944.0
2024-05-10,38.73,38.91,37.66,37.72,6587294.0
2024-05-13,37.11,37.47,36.44,36.6,5166443.0
2024-05-14,36.74,37.37,36.44,36.65,3709643.0
2024-05-15,36.71,37.59,36.1,36.72,4507909.0
2024-05-16,30.89,31.16,30.41,30.44,5408764.0
2024-05-17,30.44,31.0,29.77,30.98,6927391.0
2024-05-20,30.92,31.45,30.81,31.16,5994599.0
2024-05-21,31.28,31.28,30.3,30.36,4682585.0
2024-05-22,30.36,30.66,29.85,30.45,6323979.0
2024-05-23,30.49,30.69,29.99,29.99,5433221.0
2024-05-24,29.92,30.0,28.99,29.0,6589191.0
2024-05-27,29.0,34.8,28.65,34.8,40402296.0
2024-05-28,36.18,39.69,35.82,37.9,61337791.0
2024-05-29,37.5,39.29,36.92,37.56,46580432.0
2024-05-30,36.81,41.05,36.8,39.61,58765403.0
2024-05-31,38.25,39.67,37.85,38.56,41429049.0
2024-06-03,38.0,39.12,37.3,38.27,34836571.0
2024-06-04,37.44,37.99,36.0,37.25,26310275.0
2024-06-05,37.35,39.5,37.16,37.24,32022510.0
2024-06-06,37.59,41.5,37.42,39.09,49649363.0
2024-06-07,38.6,42.8,38.23,40.1,51572532.0
2024-06-11,40.4,43.2,39.76,41.69,50868001.0
2024-06-12,40.83,40.99,39.84,40.61,36278814.0
2024-06-13,40.44,41.09,38.38,38.55,39691865.0
2024-06-14,37.99,39.58,37.62,39.22,29844428.0
2024-06-17,38.94,40.68,38.5,40.65,32470229.0
2024-06-18,40.17,40.43,39.51,40.05,23409891.0
2024-06-19,40.06,41.61,39.8,41.24,36026601.0
2024-06-20,40.62,40.8,38.17,38.4,27684536.0
2024-06-21,37.82,39.19,37.28,37.74,16843595.0
2024-06-24,37.37,38.37,36.5,36.79,16934095.0
2024-06-25,36.68,37.18,35.53,35.95,16427636.0
2024-06-26,35.96,37.49,35.1,37.25,16671615.0
2024-06-27,36.65,37.44,36.06,36.14,13088900.0
2024-06-28,36.1,37.29,35.82,36.53,14187901.0
2024-07-01,36.57,37.33,35.54,37.15,14127062.0
2024-07-02,37.02,37.62,36.6,37.37,13803009.0
2024-07-03,37.17,38.25,35.88,37.36,17355908.0
2024-07-04,37.2,37.42,35.65,35.68,13098226.0
2024-07-05,36.1,36.2,34.9,35.7,9147911.0
2024-07-08,35.8,37.4,35.7,36.0,13807825.0
2024-07-09,35.92,37.6,35.27,37.6,19791401.0
2024-07-10,37.33,38.52,37.21,37.76,16596380.0
2024-07-11,38.9,38.99,37.78,38.1,16899133.0
2024-07-12,37.72,39.68,37.51,39.22,20755552.0
2024-07-15,39.21,39.87,38.57,38.7,16473010.0
2024-07-16,38.13,38.79,36.92,38.62,18304697.0
2024-07-17,38.35,39.5,38.16,38.5,21236646.0
2024-07-18,39.01,41.2,38.99,40.32,34362842.0
2024-07-19,39.6,41.2,39.3,39.3,30914868.0
2024-07-22,39.0,40.06,38.83,39.04,17338863.0
2024-07-23,38.89,38.89,36.8,36.88,18312292.0
2024-07-24,36.66,37.39,35.8,35.89,12714563.0
2024-07-25,35.53,36.26,35.3,35.65,9149642.0
2024-07-26,35.68,36.36,35.48,35.87,8073479.0
2024-07-29,36.08,36.32,34.82,34.87,11290474.0
2024-07-30,34.66,35.39,33.53,35.31,13748841.0
2024-07-31,35.0,36.99,34.81,36.6,15553554.0
2024-08-01,36.96,38.0,36.88,37.22,17339285.0
2024-08-02,36.78,37.46,35.9,35.9,11967868.0
2024-08-05,35.19,36.1,33.68,33.69,12950937.0
2024-08-06,34.5,34.73,33.76,34.35,7643077.0
2024-08-07,34.35,34.6,34.0,34.08,5885167.0
2024-08-08,33.83,34.9,33.5,34.22,8121831.0
2024-08-09,35.16,35.29,34.03,34.1,6661531.0
2024-08-12,33.73,34.3,33.14,33.58,6173743.0
2024-08-13,33.58,34.1,33.4,34.1,4357310.0
2024-08-14,34.3,34.3,33.64,33.64,4789010.0
2024-08-15,33.44,34.3,33.38,33.99,5947920.0
2024-08-16,33.99,34.68,33.8,34.21,7342547.0
2024-08-19,34.19,34.55,33.62,33.78,5725118.0
2024-08-20,33.78,33.92,32.75,32.91,6460016.0
2024-08-21,32.88,33.38,32.57,32.69,4937582.0
2024-08-22,32.73,32.84,31.88,31.94,7031720.0
2024-08-23,31.88,32.16,31.5,31.92,4526300.0
2024-08-26,32.06,32.28,31.57,31.77,4711508.0
2024-08-27,31.52,31.65,31.07,31.09,5090302.0
2024-08-28,31.05,31.38,30.9,31.16,4441284.0
2024-08-29,31.17,32.07,31.07,31.71,7304505.0
2024-08-30,31.86,34.2,31.86,33.38,15592181.0
2024-09-02,33.45,34.0,32.54,32.54,9989230.0
2024-09-03,32.6,33.0,32.42,32.65,6200165.0
2024-09-04,32.2,33.69,32.1,33.1,12061814.0
2024-09-05,32.88,33.2,32.56,32.81,7575081.0
2024-09-06,32.73,33.09,31.87,32.34,8441913.0
2024-09-09,32.76,33.33,31.91,32.01,8244640.0
2024-09-10,32.43,32.78,31.56,32.59,7570586.0
2024-09-11,32.16,32.45,31.95,32.15,4924869.0
2024-09-12,32.29,32.46,31.2,31.2,6739498.0
2024-09-13,31.17,31.45,30.47,30.5,5744731.0
2024-09-18,31.9,32.5,31.6,31.7,13098849.0
2024-09-19,31.51,32.34,30.9,31.43,11177669.0
2024-09-20,31.45,31.7,30.65,30.65,9607656.0
2024-09-23,30.5,30.89,29.78,29.96,9968152.0
2024-09-24,29.97,31.81,29.96,31.79,15799787.0
2024-09-25,32.0,32.83,31.73,31.73,14790164.0
2024-09-26,31.72,32.85,31.66,32.85,12622148.0
2024-09-27,33.33,35.97,33.2,35.36,21194241.0
2024-09-30,37.2,41.97,35.7,41.38,34023691.0
2024-10-08,49.66,49.66,46.0,49.66,36737672.0
2024-10-09,48.87,58.98,47.05,49.95,52392116.0
2024-10-10,50.0,51.7,45.5,48.11,29301510.0
2024-10-11,46.6,48.95,43.3,44.38,26871923.0
2024-10-14,44.39,46.96,42.87,46.36,23555453.0
2024-10-15,46.0,49.45,45.25,46.59,30723903.0
