date,open,high,low,close,volume
2024-01-31,2.56,2.59,2.35,2.35,228141704.0
2024-02-01,2.28,2.33,2.2,2.21,123122213.0
2024-02-02,2.21,2.26,2.05,2.13,104718575.0
2024-02-05,2.09,2.12,1.92,1.92,100032374.0
2024-02-06,1.86,2.03,1.76,1.96,88065982.0
2024-02-07,1.98,2.02,1.88,1.89,78434328.0
2024-02-08,1.91,2.04,1.9,2.03,74151262.0
2024-02-19,2.03,2.11,2.03,2.09,75227961.0
2024-02-20,2.09,2.09,2.03,2.08,52390520.0
2024-02-21,2.06,2.17,2.04,2.11,77663690.0
2024-02-22,2.1,2.16,2.09,2.13,58638888.0
2024-02-23,2.14,2.27,2.11,2.23,115041988.0
2024-02-26,2.21,2.26,2.17,2.22,88041633.0
2024-02-27,2.21,2.29,2.18,2.26,87932989.0
2024-02-28,2.27,2.31,2.14,2.14,116224573.0
2024-02-29,2.12,2.19,2.11,2.18,65591276.0
2024-03-01,2.18,2.2,2.15,2.17,49236116.0
2024-03-04,2.18,2.18,2.11,2.15,45108656.0
2024-03-05,2.13,2.17,2.12,2.13,44222985.0
2024-03-06,2.11,2.16,2.1,2.16,54246458.0
2024-03-07,2.14,2.23,2.13,2.17,76888400.0
2024-03-08,2.15,2.17,2.12,2.13,52767300.0
2024-03-11,2.12,2.16,2.12,2.16,43776400.0
2024-03-12,2.16,2.21,2.15,2.2,58880073.0
2024-03-13,2.19,2.2,2.15,2.17,40265200.0
2024-03-14,2.16,2.19,2.14,2.15,33127807.0
2024-03-15,2.14,2.19,2.14,2.18,36882741.0
2024-03-18,2.18,2.2,2.17,2.19,36101267.0
2024-03-19,2.18,2.21,2.18,2.19,48953726.0
2024-03-20,2.19,2.22,2.18,2.22,51267574.0
2024-03-21,2.25,2.26,2.19,2.24,58396304.0
2024-03-22,2.22,2.23,2.15,2.17,50440668.0
2024-03-25,2.17,2.22,2.14,2.14,51365189.0
2024-03-26,2.13,2.22,2.12,2.2,78017511.0
2024-03-27,2.21,2.28,2.18,2.19,100279872.0
2024-03-28,2.16,2.27,2.1,2.22,90158924.0
2024-03-29,2.19,2.27,2.18,2.25,84731074.0
2024-04-01,2.23,2.29,2.21,2.28,78860151.0
2024-04-02,2.27,2.34,2.24,2.28,88537058.0
2024-04-03,2.26,2.3,2.26,2.29,58732774.0
2024-04-08,2.27,2.28,2.19,2.2,59723741.0
2024-04-09,2.18,2.27,2.18,2.26,56822422.0
2024-04-10,2.26,2.27,2.13,2.18,64710792.0
2024-04-11,2.13,2.21,2.12,2.16,47715740.0
2024-04-12,2.15,2.17,2.11,2.12,39797192.0
2024-04-15,2.1,2.13,1.95,1.99,80992184.0
2024-04-16,1.99,1.99,1.83,1.84,61459543.0
2024-04-17,1.86,1.96,1.86,1.94,41047400.0
2024-04-18,1.93,1.95,1.91,1.92,28840800.0
2024-04-19,1.91,1.94,1.89,1.91,17432124.0
