date,open,high,low,close,volume
2024-02-05,39.51,40.0,35.11,36.8,2839208.0
2024-02-06,35.83,40.66,35.35,39.67,2108811.0
2024-02-07,40.25,43.93,39.16,39.88,2979193.0
2024-02-08,40.18,42.5,35.14,41.8,2624511.0
2024-02-19,42.0,44.2,40.32,42.0,2765381.0
2024-02-20,42.3,42.49,39.2,40.69,3106952.0
2024-02-21,40.08,42.99,39.77,41.68,2441760.0
2024-02-22,41.2,43.58,41.18,43.2,2125001.0
2024-02-23,43.5,43.5,42.11,43.1,1951898.0
2024-02-26,43.8,45.99,43.31,44.49,2346406.0
2024-02-27,43.96,46.96,43.61,46.8,2177742.0
2024-02-28,46.75,47.3,41.3,41.3,2624397.0
2024-02-29,41.01,49.56,41.01,48.94,5274180.0
2024-03-01,47.99,48.93,47.0,48.2,3177220.0
2024-03-04,48.01,48.6,46.3,46.99,3049173.0
2024-03-05,46.5,46.58,44.4,45.29,2618777.0
2024-03-06,44.79,45.5,44.01,44.88,1503255.0
2024-03-07,45.66,47.35,44.9,45.2,2858884.0
2024-03-08,45.23,47.05,44.6,46.36,2590087.0
2024-03-11,45.98,47.58,44.0,47.26,2334770.0
2024-03-12,47.26,53.25,47.26,51.29,5349908.0
2024-03-13,50.8,53.87,49.97,50.68,3065721.0
2024-03-14,49.68,50.87,48.21,49.3,2283244.0
2024-03-15,48.88,50.0,48.58,49.89,1269717.0
2024-03-18,49.97,50.88,49.23,50.37,1395830.0
2024-03-19,49.98,50.85,49.35,49.38,1303768.0
2024-03-20,49.07,50.85,48.5,49.78,1597165.0
2024-03-21,51.1,51.28,48.04,49.01,2063516.0
2024-03-22,48.79,51.15,48.42,50.66,2607187.0
2024-03-25,50.0,50.2,46.5,46.5,2626665.0
2024-03-26,46.3,47.37,45.33,45.88,1273721.0
2024-03-27,45.9,45.96,43.65,43.7,1010425.0
2024-03-28,43.68,45.0,43.68,43.9,1235130.0
2024-03-29,43.92,45.97,41.88,45.86,2201816.0
2024-04-01,46.0,46.49,45.11,46.09,1281143.0
2024-04-02,46.12,46.15,44.85,45.31,677426.0
2024-04-03,45.31,46.38,43.75,44.58,1132730.0
2024-04-08,44.77,45.21,43.31,43.81,1091767.0
2024-04-09,44.0,44.89,43.81,43.97,746641.0
2024-04-10,44.0,44.0,42.08,42.41,794980.0
2024-04-11,42.52,44.18,42.05,42.62,710373.0
2024-04-12,42.67,43.77,42.36,42.36,450671.0
2024-04-15,42.43,44.2,42.3,42.76,1319324.0
2024-04-16,42.06,42.71,38.69,38.96,1603377.0
2024-04-17,39.58,41.99,39.58,41.76,1649276.0
2024-04-18,41.35,42.19,40.94,40.95,962371.0
2024-04-19,40.8,40.8,38.98,39.21,1063751.0
2024-04-22,39.0,40.69,38.0,39.91,875357.0
2024-04-23,40.05,40.97,39.97,40.62,637022.0
2024-04-24,40.76,42.28,40.31,42.17,1222607.0
2024-04-25,42.0,42.98,41.72,42.35,987295.0
2024-04-26,42.1,43.65,42.07,43.28,894154.0
2024-04-29,43.28,44.43,43.0,43.92,1106827.0
2024-04-30,43.65,43.9,42.33,42.71,875706.0
2024-05-06,43.01,43.7,42.92,43.34,625312.0
2024-05-07,43.3,43.39,42.51,42.58,811749.0
2024-05-08,42.89,42.89,41.2,41.42,763237.0
2024-05-09,41.7,43.09,41.33,42.69,874267.0
2024-05-10,42.69,42.69,40.6,40.84,870918.0
2024-05-13,40.51,40.95,39.11,39.2,946845.0
2024-05-14,39.25,39.95,39.1,39.22,641378.0
2024-05-15,39.16,40.29,38.71,38.73,722240.0
2024-05-16,39.06,39.27,38.3,38.45,928313.0
2024-05-17,38.35,39.3,37.9,39.28,1024584.0
2024-05-20,39.01,40.0,38.83,39.02,768747.0
2024-05-21,39.0,39.36,38.51,39.07,700876.0
2024-05-22,39.13,39.6,38.93,39.35,791950.0
2024-05-23,39.28,40.18,38.7,39.81,1350507.0
2024-05-24,39.69,39.7,37.25,37.46,1272582.0
2024-05-27,37.46,42.99,36.5,42.21,2971173.0
2024-05-28,41.63,44.82,41.63,42.36,3719085.0
2024-05-29,41.56,42.1,39.76,40.16,4220925.0
2024-05-30,40.14,42.16,39.11,41.7,3533508.0
2024-05-31,41.5,42.33,41.12,41.62,2490404.0
2024-06-03,41.66,43.5,41.66,42.7,3075875.0
2024-06-04,42.61,42.61,40.61,41.59,2631043.0
2024-06-05,41.3,44.0,41.1,42.29,3781835.0
2024-06-06,42.96,43.98,42.2,42.82,3833111.0
2024-06-07,42.54,43.77,41.36,42.3,2939465.0
2024-06-11,42.33,45.68,42.0,45.31,4513167.0
2024-06-12,44.81,45.81,44.5,44.7,3042160.0
2024-06-13,44.95,47.98,44.72,45.96,5094824.0
2024-06-14,45.44,45.98,43.91,45.23,3060790.0
2024-06-17,44.71,45.52,44.14,45.02,2013086.0
2024-06-18,44.95,45.41,43.7,44.12,2544887.0
2024-06-19,44.22,44.95,43.04,44.43,2698301.0
2024-06-20,44.1,46.95,44.01,44.96,4173378.0
2024-06-21,44.0,44.31,43.03,43.99,2454763.0
2024-06-24,43.39,44.19,40.55,40.55,3264108.0
2024-06-25,40.5,41.44,39.64,40.55,2587752.0
2024-06-26,40.75,41.36,39.86,41.36,1580713.0
2024-06-27,41.0,41.08,39.64,39.66,1565245.0
