date,open,high,low,close,volume
2024-02-05,13.9,14.03,12.63,12.63,3534700.0
2024-02-06,12.36,13.05,11.37,12.77,13245814.0
2024-02-07,12.85,12.99,11.49,11.99,11460735.0
2024-02-08,12.18,13.19,10.79,13.19,8798240.0
2024-02-19,14.51,14.51,14.51,14.51,1344320.0
2024-02-20,15.96,15.96,15.96,15.96,1441864.0
2024-02-21,17.56,17.56,15.54,16.99,20347700.0
2024-02-22,17.0,18.69,17.0,18.69,14602160.0
2024-02-23,20.56,20.56,18.91,20.56,11492710.0
2024-02-26,20.56,22.62,19.99,22.2,23454183.0
2024-02-27,22.1,24.42,21.65,24.42,12344029.0
2024-02-28,26.11,26.86,22.1,22.37,27948942.0
2024-02-29,22.03,24.61,22.0,23.8,26139347.0
2024-03-01,24.0,25.88,23.12,23.57,21771081.0
2024-03-04,24.82,25.93,23.12,24.95,24669904.0
2024-03-05,24.6,25.19,23.77,24.27,18411685.0
2024-03-06,24.2,25.18,23.21,24.75,16010442.0
2024-03-07,24.74,24.99,23.28,23.82,12989008.0
2024-03-08,24.0,26.2,23.32,26.2,14147715.0
2024-03-11,26.62,28.82,26.16,28.82,7208304.0
2024-03-12,31.12,31.7,26.19,30.1,42146059.0
2024-03-13,30.0,32.07,29.1,30.88,27890258.0
2024-03-14,30.5,31.16,28.7,29.68,18396060.0
2024-03-15,29.28,29.67,26.86,29.31,23555374.0
2024-03-18,29.5,30.32,28.93,29.65,18668468.0
2024-03-19,29.1,30.5,28.86,29.45,13857707.0
2024-03-20,29.17,29.8,27.97,29.23,17698203.0
2024-03-21,29.01,29.41,28.52,29.01,9385083.0
2024-03-22,29.22,29.78,28.69,29.29,10941793.0
2024-03-25,29.0,29.56,27.8,28.18,11741817.0
2024-03-26,27.9,29.18,27.85,28.52,11204871.0
2024-03-27,28.49,28.74,26.7,27.51,12644870.0
2024-03-28,27.63,28.51,26.87,27.69,14354414.0
2024-03-29,27.5,27.8,25.89,27.02,16620357.0
2024-04-01,27.02,29.72,26.38,29.72,23189160.0
2024-04-02,30.48,32.5,29.36,31.3,27480469.0
2024-04-03,30.38,31.38,29.68,30.6,15938802.0
2024-04-08,30.2,30.8,29.73,30.04,9771814.0
2024-04-09,29.58,30.99,28.76,30.99,13346775.0
2024-04-10,30.72,30.85,29.4,29.95,10184665.0
2024-04-11,30.0,31.09,29.81,30.03,8982864.0
