date,open,high,low,close,volume
2024-02-05,29.63,29.82,24.15,24.15,1498760.0
2024-02-06,23.4,24.66,20.46,23.4,1595603.0
2024-02-07,23.55,23.78,20.18,20.71,1769314.0
2024-02-08,21.0,24.85,20.5,24.85,1777148.0
2024-02-19,25.97,29.29,25.65,28.27,2342382.0
2024-02-20,27.93,28.69,26.26,27.98,1191152.0
2024-02-21,27.5,29.84,26.52,28.64,1025786.0
2024-02-22,28.58,30.36,28.58,30.1,925191.0
2024-02-23,30.1,32.07,29.62,32.0,1060295.0
2024-02-26,31.81,34.67,30.24,32.69,1647856.0
2024-02-27,32.69,34.45,32.0,34.4,992812.0
2024-02-28,34.38,35.09,29.2,29.27,2456361.0
2024-02-29,29.0,31.29,28.55,31.11,1669880.0
2024-03-01,31.39,32.8,31.05,32.52,1229790.0
2024-03-04,32.9,34.33,30.67,31.86,1096806.0
2024-03-05,31.85,32.58,30.49,30.9,1264716.0
2024-03-06,30.9,31.66,30.01,31.09,748843.0
2024-03-07,31.56,31.97,30.13,30.25,670784.0
2024-03-08,30.23,30.8,29.7,30.77,678664.0
2024-03-11,30.26,31.23,30.01,31.13,664602.0
2024-03-12,31.13,32.29,31.13,32.03,1040961.0
2024-03-13,32.24,33.28,31.76,32.57,1094355.0
2024-03-14,32.24,32.86,31.0,31.75,1061340.0
2024-03-15,31.02,32.22,31.0,32.09,799682.0
2024-03-18,32.74,33.15,32.0,33.13,958812.0
2024-03-19,33.69,33.87,33.09,33.44,794639.0
2024-03-20,33.12,34.3,33.12,34.08,890803.0
2024-03-21,34.39,36.69,34.21,35.18,1690545.0
2024-03-22,35.66,42.22,34.63,40.07,3665838.0
2024-03-25,39.8,40.0,34.58,36.55,3358594.0
2024-03-26,36.0,36.01,32.98,33.3,2228731.0
2024-03-27,33.39,33.9,30.7,30.88,1475512.0
2024-03-28,30.86,32.5,30.23,31.88,1480989.0
2024-03-29,31.8,32.18,30.32,31.57,1291790.0
2024-04-01,31.56,32.44,31.4,32.21,939665.0
2024-04-02,32.67,32.99,31.8,32.41,1118649.0
2024-04-03,32.39,32.98,30.81,31.2,828585.0
2024-04-08,31.2,31.51,28.96,29.11,991080.0
2024-04-09,29.11,29.96,29.01,29.4,592846.0
2024-04-10,29.71,29.71,28.32,28.73,659391.0
2024-04-11,28.99,29.45,28.24,28.82,426890.0
2024-04-12,28.82,29.3,28.08,28.08,445397.0
2024-04-15,28.0,28.0,24.27,24.98,1237829.0
2024-04-16,24.58,24.8,22.8,23.05,1010184.0
2024-04-17,23.6,25.23,23.26,24.83,829547.0
2024-04-18,25.28,25.37,24.03,24.82,589605.0
2024-04-19,25.0,25.0,23.7,24.07,566711.0
2024-04-22,23.85,24.06,22.3,23.39,636116.0
2024-04-23,23.35,24.56,23.35,24.28,630818.0
2024-04-24,24.28,25.95,24.28,25.72,757412.0
2024-04-25,25.69,26.3,25.38,25.78,446839.0
2024-04-26,25.8,26.86,25.46,26.5,461110.0
2024-04-29,26.2,28.68,26.2,28.66,857414.0
2024-04-30,28.42,29.28,27.76,28.33,760256.0
