date,open,high,low,close,volume
2024-02-05,33.67,33.74,28.63,29.5,6334723.0
2024-02-06,28.49,32.09,28.41,31.45,5198137.0
2024-02-07,31.45,32.68,31.01,31.98,4505999.0
2024-02-08,32.71,34.77,32.5,34.07,4715994.0
2024-02-19,35.04,35.9,34.36,35.4,4884348.0
2024-02-20,35.14,38.28,34.3,37.5,7435015.0
2024-02-21,36.0,38.09,35.82,36.76,6835435.0
2024-02-22,36.7,38.2,36.58,37.91,6882119.0
2024-02-23,38.61,39.5,38.02,39.49,7254345.0
2024-02-26,39.39,39.88,38.41,38.86,6962706.0
2024-02-27,38.86,40.0,38.62,39.93,6630334.0
2024-02-28,39.96,40.9,36.8,36.87,8690172.0
2024-02-29,36.56,38.6,36.55,38.6,5490756.0
2024-03-01,38.88,41.06,38.88,40.23,7382819.0
2024-03-04,41.5,41.85,40.0,40.91,7774264.0
2024-03-05,42.44,47.75,42.44,45.91,21950287.0
2024-03-06,44.7,44.94,43.35,43.99,13919280.0
2024-03-07,43.46,44.35,41.51,41.62,10611641.0
2024-03-08,41.51,44.16,41.51,43.92,10532602.0
2024-03-11,43.5,44.65,42.51,44.3,10198712.0
2024-03-12,43.9,46.62,43.9,44.29,10996634.0
2024-03-13,46.0,47.55,45.01,45.96,14711818.0
2024-03-14,44.1,44.76,43.56,43.95,10899624.0
2024-03-15,43.74,43.74,42.8,43.51,6543474.0
2024-03-18,43.49,45.56,43.33,45.45,9688786.0
2024-03-19,45.0,46.25,44.4,44.64,8756747.0
2024-03-20,44.43,45.15,44.24,45.12,6981983.0
2024-03-21,45.0,45.25,44.0,44.24,6474048.0
2024-03-22,44.41,44.43,43.0,43.24,5833190.0
2024-03-25,43.0,43.85,41.83,41.95,5525560.0
2024-03-26,41.62,42.34,40.21,40.79,5784045.0
2024-03-27,40.8,41.29,38.0,38.18,5961095.0
2024-03-28,38.41,39.87,38.18,39.61,5232910.0
2024-03-29,39.6,41.3,39.15,41.2,6051835.0
2024-04-01,41.23,41.57,40.79,41.24,4418639.0
2024-04-02,41.03,41.2,40.04,40.45,3588911.0
2024-04-03,40.47,40.53,39.13,39.37,3078243.0
2024-04-08,39.99,42.07,39.88,41.17,7892734.0
2024-04-09,40.6,41.21,39.76,40.99,5641746.0
2024-04-10,40.99,41.88,40.61,40.89,5240047.0
2024-04-11,40.49,41.4,38.93,39.4,5493460.0
2024-04-12,39.5,39.78,38.18,38.24,4400786.0
2024-04-15,38.22,38.6,36.43,37.15,4375216.0
2024-04-16,36.94,37.13,33.91,34.1,4882765.0
2024-04-17,34.81,36.28,34.81,36.23,3825645.0
2024-04-18,36.03,37.32,35.51,36.56,3835962.0
2024-04-19,36.56,37.1,35.92,36.1,2818618.0
2024-04-22,35.25,36.6,34.95,36.2,2586211.0
2024-04-23,36.06,36.79,35.99,36.31,2260643.0
2024-04-24,36.21,37.15,36.21,37.15,2848220.0
2024-04-25,36.6,36.77,35.85,36.14,3777259.0
2024-04-26,36.1,37.18,36.08,37.11,3773672.0
2024-04-29,37.7,38.73,37.37,38.33,4507683.0
2024-04-30,38.69,39.4,38.08,38.29,4107378.0
2024-05-06,38.88,39.12,38.47,38.65,3334236.0
2024-05-07,38.6,39.1,38.26,38.59,2564676.0
2024-05-08,38.2,38.34,37.46,37.48,2620624.0
2024-05-09,37.82,38.45,37.82,38.17,2315152.0
2024-05-10,38.16,38.4,37.21,37.37,2438929.0
2024-05-13,37.01,37.18,36.2,36.66,2295149.0
2024-05-14,36.7,37.48,36.7,37.16,1729307.0
2024-05-15,37.6,37.91,36.8,36.82,2610228.0
2024-05-16,36.89,37.47,36.38,36.45,2430770.0
2024-05-17,36.42,37.55,36.36,37.27,2607883.0
2024-05-20,37.22,38.97,36.69,37.93,4057701.0
2024-05-21,38.0,39.69,37.7,39.46,8112878.0
2024-05-22,39.38,39.38,38.63,39.08,4019271.0
2024-05-23,39.35,39.82,38.81,38.94,5034852.0
2024-05-24,38.74,39.09,37.28,37.4,4576590.0
2024-05-27,37.35,37.73,36.02,37.07,3304053.0
2024-05-28,36.9,37.35,36.28,36.38,2671779.0
2024-05-29,27.64,28.87,27.38,28.24,5626347.0
