date,open,high,low,close,volume
2024-02-05,78.5,82.6,73.99,76.79,9922256.0
2024-02-06,74.25,84.2,74.0,83.4,12740682.0
2024-02-07,82.1,87.3,82.1,82.65,12277206.0
2024-02-08,84.2,87.3,83.07,84.2,11222456.0
2024-02-19,101.04,101.04,97.02,101.04,15342630.0
2024-02-20,109.0,117.0,103.96,104.95,37982019.0
2024-02-21,99.87,104.4,99.86,100.58,24715660.0
2024-02-22,101.9,104.08,100.01,102.84,18889293.0
2024-02-23,103.03,106.97,98.93,105.6,23038690.0
2024-02-26,101.78,104.73,100.01,102.53,15897419.0
2024-02-27,100.88,106.8,100.18,105.79,19202085.0
2024-02-28,107.22,110.58,96.28,97.99,22760510.0
2024-02-29,95.95,101.79,95.81,101.08,14834487.0
2024-03-01,100.0,106.6,99.53,105.12,19823619.0
2024-03-04,105.15,108.86,100.01,106.62,20608596.0
2024-03-05,103.99,124.04,103.44,113.58,31440407.0
2024-03-06,111.49,115.04,108.3,111.23,18128976.0
2024-03-07,110.47,112.2,103.75,104.2,15794735.0
2024-03-08,105.0,106.58,102.3,106.3,11939010.0
2024-03-11,103.0,106.51,101.72,106.5,10979814.0
2024-03-12,105.85,108.08,103.15,104.08,11438889.0
2024-03-13,105.2,110.0,104.49,106.8,17078003.0
2024-03-14,104.6,106.45,101.53,103.15,10957549.0
2024-03-15,103.0,106.0,100.53,105.65,10277817.0
2024-03-18,107.0,109.49,104.99,107.87,12309094.0
2024-03-19,111.6,115.0,106.42,106.72,16407475.0
2024-03-20,104.34,112.0,104.34,110.2,15748221.0
2024-03-21,110.7,115.0,109.0,112.48,18197446.0
2024-03-22,111.31,116.99,107.3,114.72,18156970.0
2024-03-25,118.0,118.49,107.4,107.4,15890418.0
2024-03-26,105.5,106.5,99.51,100.82,15154801.0
2024-03-27,99.43,100.71,92.5,92.9,13289907.0
2024-03-28,92.9,99.88,92.5,96.6,14775126.0
2024-03-29,95.45,96.26,92.86,93.64,9063725.0
2024-04-01,94.0,98.6,93.99,97.28,11047715.0
2024-04-02,96.5,97.3,93.04,94.6,8753438.0
2024-04-03,94.08,94.44,88.32,88.36,12762599.0
2024-04-08,87.87,89.39,87.55,88.53,7247981.0
2024-04-09,88.5,88.5,85.73,87.21,6962592.0
2024-04-10,86.5,87.35,84.06,84.24,7405853.0
2024-04-11,84.03,87.43,83.82,85.52,9979845.0
2024-04-12,85.52,87.29,85.48,86.1,7820716.0
2024-04-15,85.37,86.8,81.68,83.48,9572352.0
2024-04-16,82.66,83.8,78.5,78.54,9274610.0
2024-04-17,79.95,83.7,79.95,83.38,11075760.0
2024-04-18,82.1,83.99,80.66,82.11,8503047.0
2024-04-19,82.97,85.15,82.58,83.89,10668243.0
2024-04-22,80.96,83.81,78.88,82.69,6446793.0
2024-04-23,83.5,86.98,83.5,86.45,11945071.0
2024-04-24,87.2,88.0,84.63,87.66,10835350.0
2024-04-25,85.95,89.19,85.6,86.05,9384881.0
2024-04-26,86.98,91.98,86.18,91.01,12188006.0
2024-04-29,95.84,96.99,93.0,93.02,15216475.0
2024-04-30,92.6,94.46,91.16,92.0,9364960.0
2024-05-06,93.68,94.8,91.53,91.98,9245679.0
2024-05-07,92.14,94.05,89.13,89.4,11063430.0
2024-05-08,88.5,88.5,85.67,86.07,8968487.0
2024-05-09,85.6,86.9,85.25,86.51,6703999.0
2024-05-10,86.16,87.86,85.0,85.4,5474101.0
2024-05-13,86.04,91.24,85.73,89.82,13136582.0
2024-05-14,90.71,91.6,86.5,87.73,11085590.0
2024-05-15,85.99,86.2,83.0,83.05,10189992.0
2024-05-16,83.5,84.25,82.8,83.35,5910239.0
2024-05-17,82.8,83.99,80.85,83.99,6625192.0
2024-05-20,83.1,84.48,82.51,83.98,5289668.0
2024-05-21,84.0,85.68,83.5,84.5,5706023.0
2024-05-22,84.73,84.73,82.8,83.9,4438333.0
2024-05-23,84.29,84.45,80.71,80.89,6682739.0
2024-05-24,80.76,81.62,79.78,79.8,4396767.0
2024-05-27,79.99,81.39,78.6,81.38,4620131.0
2024-05-28,80.9,81.25,79.08,79.09,3811800.0
2024-05-29,79.2,80.19,78.72,79.13,3173950.0
2024-05-30,78.68,79.82,77.68,79.2,3179404.0
2024-05-31,79.8,81.15,79.74,80.15,4192220.0
2024-06-03,80.25,82.28,79.8,81.67,5201700.0
2024-06-04,81.67,82.22,80.67,82.22,4062525.0
2024-06-05,58.78,58.78,54.1,54.57,10732467.0
2024-06-06,54.58,55.03,52.88,53.01,8370543.0
2024-06-07,53.49,54.1,51.85,52.8,7259687.0
2024-06-11,52.42,54.85,51.57,54.57,8195327.0
2024-06-12,54.25,56.3,54.25,55.6,7451991.0
2024-06-13,55.34,55.97,55.08,55.31,5585286.0
2024-06-14,56.7,57.14,55.76,56.37,7806269.0
2024-06-17,55.18,56.45,55.07,55.96,5584658.0
2024-06-18,56.2,57.98,56.02,56.53,7670126.0
2024-06-19,56.15,57.15,55.68,55.68,5767953.0
2024-06-20,55.7,55.9,53.15,53.19,7574088.0
2024-06-21,53.18,53.47,52.36,52.85,4009632.0
2024-06-24,52.55,52.99,50.12,50.29,6348711.0
2024-06-25,50.5,51.26,48.21,48.92,7772456.0
2024-06-26,49.2,58.0,49.05,56.82,21416158.0
2024-06-27,55.25,56.54,54.16,54.23,16122396.0
2024-06-28,54.55,55.37,52.99,53.07,11678119.0
2024-07-01,52.37,53.7,52.03,52.93,6278826.0
2024-07-02,53.09,54.32,52.38,52.7,9155978.0
2024-07-03,52.4,52.63,50.92,51.2,6513048.0
2024-07-04,51.45,52.0,49.8,49.85,5810044.0
2024-07-05,50.0,51.2,49.01,50.75,7659271.0
2024-07-08,50.37,50.37,48.45,48.63,6297184.0
2024-07-09,48.95,50.16,48.19,49.96,6990962.0
2024-07-10,49.66,50.93,49.25,49.8,6300678.0
2024-07-11,50.8,51.3,50.05,50.75,7032900.0
2024-07-12,50.64,50.68,49.61,49.81,5995150.0
2024-07-15,49.6,50.12,49.18,49.37,3927598.0
2024-07-16,49.4,50.29,48.66,50.19,5510200.0
2024-07-17,49.9,51.59,49.8,49.92,7554149.0
2024-07-18,48.88,49.31,47.28,48.53,8127648.0
2024-07-19,48.4,49.86,48.18,48.75,6815461.0
2024-07-22,49.27,49.7,48.77,49.12,4794712.0
2024-07-23,49.12,49.36,47.49,47.59,5402680.0
2024-07-24,47.58,47.96,45.89,45.96,6690836.0
2024-07-25,45.9,46.75,45.52,45.77,4811296.0
2024-07-26,45.88,46.88,45.73,46.64,4650178.0
2024-07-29,46.71,47.25,46.11,46.85,3886856.0
2024-07-30,46.83,47.21,46.2,46.6,4200298.0
2024-07-31,46.6,48.73,46.55,48.58,7544317.0
2024-08-01,48.53,49.14,47.88,48.01,5446846.0
2024-08-02,47.47,48.98,47.1,47.16,6237986.0
2024-08-05,46.5,48.2,45.38,45.4,6899764.0
2024-08-06,46.05,46.75,45.3,46.19,4369063.0
2024-08-07,46.4,46.56,45.34,45.43,4358032.0
2024-08-08,45.01,45.26,43.82,44.92,5217390.0
2024-08-09,45.48,45.88,44.0,44.0,3865801.0
2024-08-12,43.94,44.25,43.35,43.59,3790195.0
