date,open,high,low,close,volume
2024-02-05,4.4,4.4,4.01,4.01,18164066.0
2024-02-06,3.81,4.08,3.61,3.9,19570570.0
2024-02-07,3.83,3.87,3.51,3.52,25987373.0
2024-02-08,3.54,3.75,3.18,3.74,30963037.0
2024-02-19,3.78,3.92,3.74,3.85,19407602.0
2024-02-20,3.87,3.95,3.78,3.94,13655387.0
2024-02-21,3.93,4.13,3.89,4.02,15302990.0
2024-02-22,4.05,4.21,4.0,4.18,14241500.0
2024-02-23,4.19,4.32,4.13,4.29,14153340.0
2024-02-26,4.4,4.54,4.23,4.43,17899626.0
2024-02-27,4.42,4.57,4.33,4.57,12003324.0
2024-02-28,4.63,4.75,4.24,4.25,19672670.0
2024-02-29,4.2,4.34,4.13,4.33,14879611.0
2024-03-01,4.32,4.37,4.2,4.25,17889709.0
2024-03-04,4.26,4.3,4.1,4.18,16625656.0
2024-03-05,4.15,4.22,4.04,4.07,17676637.0
2024-03-06,4.05,4.13,4.02,4.07,10603755.0
2024-03-07,4.08,4.18,4.06,4.08,12961576.0
2024-03-08,4.12,4.12,3.98,4.04,9798423.0
2024-03-11,4.04,4.18,4.03,4.18,14176290.0
2024-03-12,4.23,4.42,4.19,4.4,22513505.0
2024-03-13,4.46,4.51,4.26,4.32,20045885.0
2024-03-14,4.3,4.5,4.23,4.45,23727692.0
2024-03-15,4.39,4.54,4.35,4.46,25260670.0
2024-03-18,4.4,4.44,4.32,4.4,23601945.0
2024-03-19,4.42,4.44,4.37,4.38,15442132.0
2024-03-20,4.39,4.44,4.36,4.42,15907607.0
2024-03-21,4.45,4.51,4.39,4.49,17757251.0
2024-03-22,4.55,4.6,4.39,4.45,24605002.0
2024-03-25,4.41,4.43,4.26,4.26,16849403.0
2024-03-26,4.26,4.34,4.17,4.25,13826300.0
2024-03-27,4.26,4.35,4.18,4.21,16007978.0
2024-03-28,4.14,4.3,4.08,4.25,14465500.0
2024-03-29,4.25,4.35,4.24,4.33,14288675.0
2024-04-01,4.34,4.46,4.33,4.44,12185409.0
