date,open,high,low,close,volume
2024-02-05,4.51,4.51,4.13,4.13,22230001.0
2024-02-06,3.76,4.03,3.72,3.83,35537699.0
2024-02-07,3.86,3.9,3.45,3.49,43331842.0
2024-02-08,3.5,3.84,3.38,3.82,36776315.0
2024-02-19,3.88,4.2,3.86,4.2,23517410.0
2024-02-20,4.1,4.12,3.99,4.08,36285505.0
2024-02-21,4.05,4.25,3.99,4.12,29758273.0
2024-02-22,4.1,4.22,4.08,4.22,19814153.0
2024-02-23,4.23,4.35,4.21,4.34,21705157.0
2024-02-26,4.35,4.49,4.28,4.37,22770510.0
2024-02-27,4.35,4.48,4.34,4.48,14789951.0
2024-02-28,4.48,4.58,4.13,4.13,25819489.0
2024-02-29,4.06,4.24,4.0,4.24,18844256.0
2024-03-01,4.27,4.29,4.18,4.28,14401200.0
2024-03-04,4.3,4.32,4.16,4.27,11149600.0
2024-03-05,4.25,4.26,4.17,4.19,8038700.0
2024-03-06,4.18,4.27,4.14,4.23,8508101.0
2024-03-07,4.23,4.32,4.21,4.27,13767631.0
2024-03-08,4.26,4.27,4.19,4.25,9188265.0
2024-03-11,4.26,4.32,4.23,4.32,10569802.0
2024-03-12,4.33,4.42,4.29,4.41,12355858.0
2024-03-13,4.41,4.45,4.32,4.41,8755900.0
2024-03-14,4.39,4.47,4.36,4.44,10586931.0
2024-03-15,4.44,4.49,4.41,4.49,6755600.0
2024-03-18,4.5,4.68,4.49,4.6,16244166.0
2024-03-19,4.56,4.74,4.55,4.64,17312190.0
2024-03-20,4.59,4.67,4.56,4.67,12790257.0
2024-03-21,4.78,4.83,4.62,4.67,15612037.0
2024-03-22,4.63,4.69,4.53,4.61,14247304.0
2024-03-25,4.6,4.62,4.49,4.5,13907520.0
2024-03-26,4.52,4.57,4.42,4.54,11034210.0
2024-03-27,4.55,4.6,4.42,4.43,10224291.0
2024-03-28,4.42,4.55,4.4,4.5,9892000.0
2024-03-29,4.51,4.73,4.49,4.72,17546602.0
2024-04-01,4.77,4.78,4.65,4.72,12294203.0
2024-04-02,4.72,4.77,4.69,4.77,12476078.0
2024-04-03,4.85,4.9,4.71,4.79,19481701.0
2024-04-08,4.88,4.88,4.71,4.72,18470002.0
2024-04-09,4.67,4.78,4.66,4.76,9753402.0
2024-04-10,4.73,4.77,4.6,4.66,9603502.0
2024-04-11,4.61,4.74,4.59,4.68,8685800.0
2024-04-12,4.68,4.78,4.67,4.7,9858074.0
2024-04-15,4.71,4.77,4.41,4.56,16711295.0
2024-04-16,4.49,4.52,4.1,4.1,20948919.0
2024-04-17,4.1,4.42,4.09,4.42,17863914.0
2024-04-18,4.42,4.46,4.31,4.31,13416242.0
2024-04-19,4.3,4.4,4.25,4.29,9589080.0
2024-04-22,4.25,4.34,4.15,4.26,11024220.0
2024-04-23,4.24,4.4,4.23,4.37,10984700.0
2024-04-24,4.37,4.49,4.35,4.44,9038701.0
2024-04-25,4.44,4.54,4.44,4.51,8083118.0
2024-04-26,4.48,4.53,4.43,4.52,12405997.0
2024-04-29,4.57,4.71,4.43,4.64,22287420.0
2024-04-30,4.59,4.68,4.5,4.62,18286219.0
2024-05-06,4.65,4.72,4.62,4.7,15012728.0
2024-05-07,4.7,4.7,4.59,4.69,13494600.0
