date,open,high,low,close,volume
2024-02-05,40.62,41.49,37.0,37.8,2439804.0
2024-02-06,37.5,43.3,36.55,42.79,3838816.0
2024-02-07,42.47,45.59,41.97,42.99,3157150.0
2024-02-08,43.0,47.58,42.95,47.29,3348451.0
2024-02-19,47.3,48.6,45.0,46.0,2420083.0
2024-02-20,45.35,46.29,45.02,45.55,1751025.0
2024-02-21,45.56,48.05,45.03,46.18,2092672.0
2024-02-22,46.19,46.8,45.6,46.37,1374678.0
2024-02-23,46.9,48.3,46.41,47.68,1919851.0
2024-02-26,47.69,48.3,46.45,47.0,2043328.0
2024-02-27,46.45,49.3,46.34,49.27,2190803.0
2024-02-28,49.0,51.2,46.0,46.18,3031510.0
2024-02-29,46.33,47.96,46.14,47.88,1874351.0
2024-03-01,48.41,48.5,47.02,47.43,1456467.0
2024-03-04,47.5,48.45,47.23,47.89,1714931.0
2024-03-05,47.58,48.0,46.09,46.56,1675208.0
2024-03-06,46.02,46.7,44.8,45.83,1582742.0
2024-03-07,46.0,46.28,44.33,44.33,1449142.0
2024-03-08,44.33,45.0,43.89,44.82,1127206.0
2024-03-11,44.82,46.64,44.28,46.63,1901500.0
2024-03-12,46.63,48.5,46.63,47.76,1835728.0
2024-03-13,47.6,48.41,47.14,47.89,1362233.0
2024-03-14,50.49,51.16,48.61,48.8,4649570.0
2024-03-15,48.1,49.89,47.6,48.76,2016772.0
2024-03-18,48.8,49.29,47.03,49.06,1804281.0
2024-03-19,49.0,49.35,48.26,48.3,1095148.0
2024-03-20,48.0,49.05,47.89,48.74,1035642.0
2024-03-21,48.76,49.3,48.03,48.03,933540.0
2024-03-22,48.25,48.25,47.05,47.67,1287120.0
2024-03-25,47.69,47.98,45.77,45.8,1350886.0
2024-03-26,45.8,45.83,44.12,44.61,1141394.0
2024-03-27,44.57,45.09,43.99,44.0,1088831.0
2024-03-28,43.89,44.42,43.25,43.54,1031930.0
2024-03-29,43.51,43.75,42.77,42.86,984338.0
2024-04-01,42.86,44.88,42.86,43.96,1574018.0
2024-04-02,43.92,44.68,42.25,42.48,1458299.0
2024-04-03,42.54,43.1,41.32,42.88,1580104.0
2024-04-08,43.3,45.49,43.3,43.57,2506324.0
2024-04-09,43.5,43.87,42.0,43.83,1416924.0
2024-04-10,43.75,43.75,42.1,42.43,1347351.0
2024-04-11,41.9,42.51,40.69,40.82,1893470.0
2024-04-12,41.16,41.16,40.08,40.15,1289613.0
2024-04-15,40.15,40.88,38.86,39.52,1144049.0
2024-04-16,39.49,40.05,38.4,38.41,1222734.0
2024-04-17,39.0,39.88,38.21,38.85,1302392.0
2024-04-18,38.73,39.6,37.87,38.9,1129098.0
2024-04-19,38.8,39.67,38.1,38.65,1182506.0
2024-04-22,39.0,39.73,38.0,39.0,937718.0
2024-04-23,39.38,40.39,38.75,39.93,1140142.0
2024-04-24,40.06,40.28,39.33,39.55,816768.0
2024-04-25,39.5,40.06,39.03,39.55,816737.0
2024-04-26,39.55,40.5,39.15,40.27,1637657.0
2024-04-29,40.22,42.18,40.19,42.0,1767158.0
2024-04-30,39.46,39.46,36.88,37.42,4782102.0
2024-05-06,38.0,39.88,37.78,39.42,3810063.0
2024-05-07,39.49,39.8,38.84,39.33,1369558.0
2024-05-08,39.27,40.09,38.62,39.71,2453315.0
2024-05-09,39.91,40.88,39.33,40.43,1793265.0
2024-05-10,40.79,40.79,39.13,39.61,1717299.0
2024-05-13,39.5,39.9,38.09,38.42,1399890.0
2024-05-14,38.11,40.0,38.11,39.4,1454501.0
2024-05-15,39.22,39.23,38.62,38.78,907314.0
2024-05-16,38.88,39.0,37.46,37.66,1635042.0
2024-05-17,28.62,28.78,28.14,28.6,1206660.0
