date,open,high,low,close,volume
2024-02-05,28.01,28.51,24.5,25.9,5629762.0
2024-02-06,25.1,28.2,24.71,28.1,5702202.0
2024-02-07,28.06,30.24,28.06,29.69,5781148.0
2024-02-08,29.81,32.65,29.81,31.91,4981056.0
2024-02-19,33.04,33.98,31.98,32.9,5924650.0
2024-02-20,32.38,33.6,31.87,33.14,4899402.0
2024-02-21,32.95,33.95,32.38,32.93,4871182.0
2024-02-22,33.0,34.06,32.89,34.02,4112903.0
2024-02-23,34.1,34.69,33.62,34.59,3873705.0
2024-02-26,34.28,35.38,34.08,34.68,3990348.0
2024-02-27,34.49,36.92,34.28,36.92,5773063.0
2024-02-28,36.93,37.26,34.0,34.0,6354510.0
2024-02-29,33.99,36.02,33.8,36.02,5510118.0
2024-03-01,36.06,36.97,35.91,36.88,5078716.0
2024-03-04,36.9,37.18,35.91,36.7,4242902.0
2024-03-05,36.41,37.1,36.0,36.49,3939137.0
2024-03-06,36.0,36.74,35.48,36.0,3064992.0
2024-03-07,36.14,36.63,35.01,35.05,3127764.0
2024-03-08,35.12,35.89,34.9,35.76,2343532.0
2024-03-11,35.7,36.73,35.34,36.52,3798886.0
2024-03-12,36.75,37.48,36.33,37.19,3739496.0
2024-03-13,37.59,37.89,37.05,37.18,3823221.0
2024-03-14,36.55,36.99,35.93,36.42,3155386.0
2024-03-15,36.5,36.71,35.72,36.58,2126582.0
2024-03-18,36.89,37.36,36.5,37.33,3353251.0
2024-03-19,37.39,37.81,36.97,37.27,3673985.0
2024-03-20,37.01,37.5,36.68,37.32,2965205.0
2024-03-21,37.41,38.26,37.02,37.15,3769107.0
2024-03-22,37.18,37.7,36.19,36.36,3392815.0
2024-03-25,36.14,36.3,34.64,34.67,3347455.0
2024-03-26,34.67,35.67,33.78,34.28,3156105.0
2024-03-27,34.49,34.5,32.15,32.15,3162052.0
2024-03-28,32.15,33.55,31.96,33.03,2947704.0
2024-03-29,33.03,33.5,32.43,33.32,1899782.0
2024-04-01,33.32,34.4,33.31,34.09,2400108.0
2024-04-02,34.03,34.21,33.33,33.66,1978413.0
2024-04-03,33.49,33.79,32.7,32.99,1938693.0
2024-04-08,32.99,33.01,31.78,31.81,1899341.0
2024-04-09,31.97,32.67,31.72,32.62,1884962.0
2024-04-10,32.5,32.62,31.09,31.38,2016256.0
2024-04-11,31.25,31.79,30.9,30.94,1955251.0
2024-04-12,30.99,31.7,30.93,31.1,1934943.0
2024-04-15,32.0,35.27,31.88,32.89,8920256.0
2024-04-16,32.0,32.88,31.22,31.22,5874565.0
2024-04-17,31.65,33.41,31.51,33.31,5812220.0
2024-04-18,32.8,33.27,31.9,32.3,4832009.0
2024-04-19,31.5,32.3,31.05,31.31,4314779.0
2024-04-22,30.58,31.97,29.6,31.72,4143838.0
2024-04-23,31.99,32.12,31.23,31.49,2710280.0
2024-04-24,31.29,32.14,31.17,31.85,3172159.0
2024-04-25,30.42,31.13,29.6,30.11,5835500.0
2024-04-26,30.09,32.04,30.07,31.93,5059059.0
2024-04-29,32.09,33.23,31.98,32.99,3261790.0
2024-04-30,33.01,33.2,32.04,32.38,2927299.0
