date,open,high,low,close,volume
2024-02-05,26.69,26.73,23.04,23.35,2438424.0
2024-02-06,23.01,24.8,21.9,24.15,2239257.0
2024-02-07,23.84,24.61,21.45,21.94,3748570.0
2024-02-08,22.3,26.0,22.06,25.38,3513448.0
2024-02-19,26.19,28.2,26.19,27.75,3742403.0
2024-02-20,27.54,28.29,26.66,28.02,2527869.0
2024-02-21,27.73,29.81,27.33,28.48,3266599.0
2024-02-22,28.38,29.77,28.25,29.77,2876055.0
2024-02-23,30.09,35.72,29.91,35.72,5893609.0
2024-02-26,35.75,35.75,33.4,34.25,6799726.0
2024-02-27,34.18,35.25,33.6,35.23,4779658.0
2024-02-28,35.6,38.88,33.5,33.5,7482635.0
2024-02-29,32.99,35.21,32.71,34.76,4909323.0
2024-03-01,34.3,35.08,33.81,34.75,3860749.0
2024-03-04,34.8,36.79,33.46,36.48,5455458.0
2024-03-05,35.8,36.08,35.02,35.05,3669373.0
2024-03-06,34.85,35.94,34.51,35.26,2702011.0
2024-03-07,35.0,35.46,33.5,33.71,3246223.0
2024-03-08,33.91,34.68,33.61,34.6,2551488.0
2024-03-11,34.48,35.59,33.88,35.55,2744632.0
2024-03-12,35.67,37.5,35.66,36.63,4083058.0
2024-03-13,36.77,37.73,36.28,36.53,3870038.0
2024-03-14,36.1,36.3,34.76,35.43,2999572.0
2024-03-15,35.28,36.85,34.6,36.38,3101867.0
2024-03-18,36.31,36.88,35.75,36.86,2969156.0
2024-03-19,36.55,37.44,36.27,37.21,3318734.0
2024-03-20,37.8,38.0,36.7,37.19,3459658.0
2024-03-21,37.48,37.93,36.6,37.16,2999966.0
2024-03-22,36.98,37.0,35.75,36.5,2825861.0
2024-03-25,37.1,38.73,36.35,36.4,5642719.0
2024-03-26,35.3,36.22,34.28,34.92,3546993.0
2024-03-27,34.84,34.84,32.13,32.13,2891096.0
2024-03-28,31.92,33.9,31.84,33.34,2467105.0
2024-03-29,33.37,33.85,32.7,33.65,1737738.0
2024-04-01,33.72,34.69,33.72,34.64,1611457.0
2024-04-02,34.64,34.64,33.56,33.73,1434180.0
2024-04-03,33.52,33.73,32.36,32.5,1560590.0
2024-04-08,32.4,32.4,31.2,31.22,1359551.0
2024-04-09,31.2,31.84,31.01,31.75,828792.0
2024-04-10,31.74,31.75,30.1,30.37,1396500.0
2024-04-11,30.09,31.14,29.98,30.49,1132220.0
2024-04-12,30.44,31.17,30.41,30.59,1002534.0
2024-04-15,30.5,30.75,28.52,29.3,1492893.0
2024-04-16,29.0,29.39,26.83,26.91,1869800.0
2024-04-17,25.96,28.18,25.96,28.1,3325288.0
2024-04-18,28.03,28.03,27.02,27.49,2585756.0
2024-04-19,27.1,27.41,26.41,26.47,1788869.0
2024-04-22,26.16,26.9,25.53,26.32,1445000.0
2024-04-23,26.33,29.19,26.33,27.75,3338182.0
2024-04-24,28.01,29.65,27.88,29.0,3780550.0
2024-04-25,28.5,28.95,28.4,28.55,2317099.0
2024-04-26,29.49,31.1,28.85,30.7,3929990.0
2024-04-29,30.13,31.95,30.0,31.45,3792965.0
2024-04-30,31.19,31.85,30.5,30.7,2816228.0
2024-05-06,31.24,31.3,30.43,30.48,2367854.0
2024-05-07,30.35,30.72,30.1,30.61,1490845.0
2024-05-08,30.51,30.51,29.56,29.67,1307995.0
2024-05-09,29.6,30.27,29.6,29.95,1200387.0
2024-05-10,30.16,30.35,29.21,29.43,1073590.0
2024-05-13,29.29,29.29,27.95,28.08,1586400.0
2024-05-14,28.32,28.69,28.02,28.56,1330758.0
2024-05-15,28.56,28.74,28.1,28.45,870968.0
2024-05-16,28.45,29.85,28.45,29.55,1956300.0
2024-05-17,29.41,29.69,28.81,29.56,1375200.0
2024-05-20,29.8,29.99,29.28,29.59,1168319.0
2024-05-21,29.59,29.66,29.28,29.45,801800.0
2024-05-22,29.25,30.1,29.11,29.98,1267299.0
2024-05-23,24.58,25.0,24.06,24.09,1353800.0
2024-05-24,24.26,24.27,23.45,23.53,1329140.0
2024-05-27,23.44,23.87,22.9,23.7,1354540.0
2024-05-28,23.7,24.04,23.18,23.55,1101291.0
2024-05-29,23.57,24.6,23.57,24.47,1992560.0
2024-05-30,24.14,24.73,23.88,24.3,1900940.0
2024-05-31,24.46,25.38,24.34,25.22,2643636.0
2024-06-03,25.09,25.19,24.22,24.45,1970429.0
2024-06-04,24.36,24.45,23.11,23.65,1881847.0
2024-06-05,23.43,23.64,22.91,22.96,1375060.0
2024-06-06,22.96,23.33,21.54,21.73,1825660.0
