date,open,high,low,close,volume
2024-02-05,14.6,14.97,12.36,13.01,3504400.0
2024-02-06,12.88,13.25,11.41,12.65,4367126.0
2024-02-07,12.5,12.76,11.67,11.75,4089998.0
2024-02-08,11.46,13.85,11.41,13.79,4055967.0
2024-02-19,13.92,15.59,13.92,15.44,3449984.0
2024-02-20,15.4,15.82,14.85,15.5,1562158.0
2024-02-21,15.51,17.05,15.45,16.25,2323901.0
2024-02-22,16.23,17.39,16.23,17.39,2212419.0
2024-02-23,17.8,18.05,17.2,17.81,2543219.0
2024-02-26,17.8,18.62,17.5,17.98,2288445.0
2024-02-27,18.0,19.27,17.66,19.07,2682768.0
2024-02-28,19.05,19.51,17.6,17.71,3078206.0
2024-02-29,17.65,19.03,17.45,18.43,2868090.0
2024-03-01,18.5,18.69,18.01,18.45,2067405.0
2024-03-04,18.33,18.87,18.33,18.53,2059532.0
2024-03-05,18.57,18.77,17.98,18.11,1722633.0
2024-03-06,17.87,18.47,17.7,18.12,907840.0
2024-03-07,17.93,18.95,17.93,18.71,2496546.0
2024-03-08,18.5,19.68,18.5,19.5,2094889.0
2024-03-11,19.35,19.45,18.86,19.27,1220569.0
2024-03-12,19.27,19.59,19.2,19.45,1235210.0
2024-03-13,19.31,21.98,19.25,21.11,3763273.0
2024-03-14,21.48,21.49,20.39,20.79,2072053.0
2024-03-15,20.84,21.3,20.11,21.05,2297171.0
2024-03-18,21.08,22.58,21.08,22.1,3586301.0
2024-03-19,21.88,22.2,21.36,22.09,1592047.0
2024-03-20,22.26,26.51,22.21,24.5,5335994.0
2024-03-21,24.5,24.5,22.58,22.89,3273587.0
2024-03-22,22.55,22.97,21.97,22.28,1799115.0
2024-03-25,22.38,22.5,21.01,21.16,1435567.0
2024-03-26,21.22,21.55,20.4,20.81,1379997.0
2024-03-27,21.11,21.93,20.39,20.76,1892166.0
2024-03-28,20.72,21.75,20.21,21.11,1231631.0
2024-03-29,21.06,21.4,20.53,21.25,1233830.0
