date,open,high,low,close,volume
2024-02-05,3.18,3.18,2.89,2.89,21816800.0
2024-02-06,2.79,2.97,2.62,2.85,23603000.0
2024-02-07,2.87,2.88,2.57,2.62,34742163.0
2024-02-08,2.61,2.81,2.51,2.8,28120595.0
2024-02-19,2.85,2.97,2.82,2.92,23989870.0
2024-02-20,2.9,2.95,2.86,2.95,13163577.0
2024-02-21,2.93,3.1,2.9,3.02,18795793.0
2024-02-22,3.02,3.1,3.01,3.09,14091890.0
2024-02-23,3.1,3.2,3.08,3.18,18250500.0
2024-02-26,3.21,3.39,3.2,3.29,21285503.0
2024-02-27,3.28,3.36,3.23,3.35,14403131.0
2024-02-28,3.38,3.43,3.05,3.07,33662300.0
2024-02-29,3.03,3.21,3.03,3.2,18177100.0
2024-03-01,3.21,3.26,3.19,3.24,12481500.0
2024-03-04,3.24,3.26,3.14,3.21,15456500.0
2024-03-05,3.19,3.2,3.11,3.13,13302900.0
2024-03-06,3.12,3.21,3.11,3.19,11407000.0
2024-03-07,3.21,3.27,3.17,3.18,12350800.0
2024-03-08,3.17,3.24,3.16,3.23,11119203.0
2024-03-11,3.23,3.28,3.2,3.28,9927000.0
2024-03-12,3.27,3.34,3.25,3.34,14144800.0
2024-03-13,3.33,3.36,3.28,3.3,11140909.0
2024-03-14,3.32,3.34,3.25,3.29,10319226.0
2024-03-15,3.29,3.38,3.27,3.38,13447735.0
2024-03-18,3.39,3.45,3.38,3.45,11952500.0
2024-03-19,3.55,3.63,3.44,3.47,29355449.0
2024-03-20,3.43,3.49,3.42,3.49,18549919.0
2024-03-21,3.49,3.51,3.45,3.5,14421539.0
2024-03-22,3.49,3.52,3.41,3.45,14177300.0
2024-03-25,3.45,3.48,3.37,3.38,10921600.0
2024-03-26,3.41,3.42,3.34,3.4,10056600.0
2024-03-27,3.39,3.44,3.29,3.3,12504200.0
2024-03-28,3.29,3.41,3.28,3.37,10959200.0
2024-03-29,3.36,3.44,3.36,3.44,10345500.0
2024-04-01,3.47,3.51,3.45,3.51,10677630.0
2024-04-02,3.52,3.57,3.49,3.54,12913406.0
2024-04-03,3.57,3.57,3.47,3.55,11859400.0
2024-04-08,3.53,3.55,3.45,3.46,10744959.0
2024-04-09,3.45,3.51,3.44,3.5,8680100.0
2024-04-10,3.5,3.51,3.38,3.42,9425912.0
2024-04-11,3.41,3.57,3.37,3.52,18353906.0
2024-04-12,3.52,3.54,3.43,3.44,13942200.0
2024-04-15,3.44,3.44,3.13,3.2,30345000.0
2024-04-16,3.19,3.19,2.88,2.88,26215200.0
