date,open,high,low,close,volume
2024-02-05,29.7,29.76,26.41,27.4,14020786.0
2024-02-06,26.87,30.5,26.71,30.28,14702095.0
2024-02-07,30.28,31.68,29.3,29.69,13951139.0
2024-02-08,30.33,32.37,29.92,32.1,18385802.0
2024-02-19,33.68,38.52,33.25,37.62,27345269.0
2024-02-20,36.14,39.87,35.91,38.4,27564841.0
2024-02-21,36.78,39.0,36.69,37.41,18639029.0
2024-02-22,39.0,39.41,37.5,38.55,19421902.0
2024-02-23,39.68,42.53,38.49,39.02,26303801.0
2024-02-26,38.17,40.64,37.7,38.5,20573179.0
2024-02-27,38.08,41.27,37.75,40.94,26028415.0
2024-02-28,40.18,40.96,37.2,37.24,21871602.0
2024-02-29,36.99,39.99,36.73,39.3,16523460.0
2024-03-01,39.9,45.0,39.7,42.78,29054756.0
2024-03-04,43.03,45.0,41.07,43.26,28858966.0
2024-03-05,42.18,45.8,41.88,42.85,27686116.0
2024-03-06,41.8,42.98,40.95,41.98,16465466.0
2024-03-07,42.09,42.84,39.62,39.84,17216286.0
2024-03-08,40.8,42.25,39.7,41.85,16699646.0
2024-03-11,40.3,42.16,39.8,42.1,17795385.0
2024-03-12,42.0,43.22,40.78,41.98,17205041.0
2024-03-13,42.85,43.0,40.13,40.52,18881306.0
2024-03-14,39.81,41.83,39.71,40.56,15194842.0
2024-03-15,40.0,42.52,39.3,42.19,22644465.0
2024-03-18,42.0,43.35,41.6,42.67,23081461.0
2024-03-19,41.8,46.8,41.2,44.78,37700500.0
2024-03-20,44.44,45.25,43.21,43.78,24943981.0
2024-03-21,43.45,45.36,43.26,44.17,20828994.0
2024-03-22,43.64,44.8,42.53,43.75,19808988.0
2024-03-25,43.2,44.8,42.31,42.48,14754325.0
2024-03-26,41.75,42.75,37.2,38.83,25231415.0
2024-03-27,38.52,39.13,35.82,35.91,16320730.0
2024-03-28,35.81,37.64,35.81,36.8,13273913.0
2024-03-29,37.2,40.0,37.03,38.3,15043809.0
2024-04-01,38.04,39.78,38.04,39.58,12836725.0
