date,open,high,low,close,volume
2024-01-30,4.36,4.53,4.34,4.4,35233754.0
2024-01-31,4.34,4.41,4.22,4.28,34921244.0
2024-02-01,4.29,4.34,4.18,4.25,34549286.0
2024-02-02,4.21,4.57,4.13,4.27,57530841.0
2024-02-05,4.25,4.26,3.96,4.03,49936900.0
2024-02-06,3.9,4.4,3.8,4.29,47880528.0
2024-02-07,4.28,4.4,4.18,4.25,44023123.0
2024-02-08,4.25,4.63,4.06,4.61,62682831.0
2024-02-19,4.74,5.07,4.68,5.07,85025774.0
2024-02-20,5.25,5.44,4.91,5.0,97335100.0
2024-02-21,4.94,5.32,4.94,5.12,92272625.0
2024-02-22,5.02,5.22,5.02,5.07,55547537.0
2024-02-23,5.06,5.19,4.95,5.15,56255440.0
2024-02-26,5.16,5.44,5.08,5.14,60369933.0
2024-02-27,5.08,5.3,5.05,5.26,57153640.0
2024-02-28,5.33,5.34,4.85,4.91,72536575.0
2024-02-29,4.8,5.11,4.8,5.1,47935283.0
2024-03-01,5.1,5.17,5.01,5.07,32146793.0
2024-03-04,5.08,5.27,5.02,5.19,56247461.0
2024-03-05,5.14,5.15,5.0,5.04,33956640.0
2024-03-06,5.02,5.17,5.0,5.14,36872841.0
2024-03-07,5.13,5.16,5.01,5.09,34296410.0
2024-03-08,5.05,5.59,5.04,5.5,91766810.0
2024-03-11,5.47,5.57,5.36,5.44,53893565.0
2024-03-12,5.42,5.44,5.21,5.23,58571950.0
2024-03-13,5.24,5.28,5.15,5.24,40103553.0
2024-03-14,5.21,5.24,5.17,5.24,29478157.0
2024-03-15,5.26,5.34,5.14,5.29,33434649.0
2024-03-18,5.3,5.4,5.01,5.09,84609276.0
2024-03-19,5.05,5.08,4.97,5.01,50167089.0
2024-03-20,4.99,5.01,4.89,4.98,36656980.0
2024-03-21,5.05,5.07,4.93,4.95,29259937.0
2024-03-22,4.93,5.04,4.86,4.97,40283342.0
2024-03-25,4.93,5.05,4.81,4.84,38158605.0
2024-03-26,4.81,5.04,4.76,5.02,46956459.0
2024-03-27,5.0,5.05,4.96,4.98,32088664.0
2024-03-28,4.88,5.11,4.81,5.06,41461241.0
2024-03-29,5.02,5.26,5.01,5.25,49919869.0
2024-04-01,5.26,5.45,5.2,5.44,51674899.0
2024-04-02,5.43,5.44,5.25,5.3,39345066.0
2024-04-03,5.29,5.53,5.25,5.42,47082495.0
2024-04-08,5.37,5.56,5.37,5.43,47664645.0
2024-04-09,5.36,5.47,5.21,5.27,48165373.0
2024-04-10,5.25,5.29,5.06,5.14,32434116.0
