date,open,high,low,close,volume
2024-02-05,3.78,3.86,3.59,3.59,27478922.0
2024-02-06,3.45,3.74,3.24,3.51,22213350.0
2024-02-07,3.5,3.58,3.33,3.43,16288577.0
2024-02-08,3.43,3.73,3.43,3.67,15712897.0
2024-02-19,3.68,3.8,3.68,3.75,10306803.0
2024-02-20,3.73,3.74,3.64,3.67,10350195.0
2024-02-21,3.64,3.82,3.62,3.72,11765237.0
2024-02-22,3.72,3.8,3.7,3.74,7773700.0
2024-02-23,3.73,3.82,3.73,3.82,9392101.0
2024-02-26,3.8,3.86,3.75,3.83,10582801.0
2024-02-27,3.78,3.97,3.77,3.93,10409641.0
2024-02-28,3.92,4.09,3.84,3.85,16433057.0
2024-02-29,3.83,3.96,3.82,3.95,8299600.0
2024-03-01,3.96,3.98,3.91,3.94,5823001.0
2024-03-04,3.93,3.93,3.79,3.82,9077954.0
2024-03-05,3.8,3.81,3.71,3.72,8447400.0
2024-03-06,3.72,3.78,3.7,3.76,3831301.0
2024-03-07,3.77,3.86,3.75,3.83,6091841.0
2024-03-08,3.86,3.86,3.75,3.84,4966740.0
2024-03-11,3.81,3.92,3.81,3.89,5679900.0
2024-03-12,3.87,4.19,3.87,4.12,18187500.0
2024-03-13,4.1,4.11,3.95,4.01,10737400.0
2024-03-14,4.01,4.06,3.96,4.02,6238040.0
2024-03-15,3.99,4.09,3.96,4.06,8021100.0
2024-03-18,4.09,4.09,4.04,4.09,6805241.0
2024-03-19,4.06,4.09,4.02,4.06,6642001.0
2024-03-20,4.05,4.14,4.03,4.1,7017301.0
2024-03-21,4.1,4.14,4.08,4.14,5707600.0
2024-03-22,4.15,4.16,4.06,4.07,5310000.0
2024-03-25,4.06,4.19,4.04,4.13,8199331.0
2024-03-26,4.12,4.32,4.1,4.28,14614440.0
2024-03-27,4.24,4.26,4.1,4.1,10332700.0
2024-03-28,4.08,4.22,4.06,4.17,8448001.0
2024-03-29,4.17,4.34,4.15,4.29,13151101.0
2024-04-01,4.29,4.48,4.26,4.31,13686975.0
2024-04-02,4.29,4.45,4.27,4.39,13081333.0
2024-04-03,4.4,4.43,4.33,4.35,8098206.0
2024-04-08,4.35,4.47,4.3,4.41,12999697.0
2024-04-09,4.39,4.41,4.31,4.4,7237800.0
2024-04-10,4.4,4.4,4.22,4.26,9604975.0
2024-04-11,4.26,4.35,4.2,4.28,8403875.0
2024-04-12,4.27,4.39,4.26,4.33,9137700.0
2024-04-15,4.33,4.34,4.1,4.15,12322800.0
2024-04-16,4.16,4.17,3.87,3.88,14744301.0
2024-04-17,3.95,4.16,3.92,4.16,9220300.0
2024-04-18,4.18,4.19,4.09,4.11,7017120.0
2024-04-19,4.12,4.24,4.09,4.13,5994400.0
2024-04-22,4.13,4.18,4.05,4.05,5801901.0
2024-04-23,4.08,4.1,4.02,4.08,5938200.0
2024-04-24,4.11,4.2,4.08,4.18,6668200.0
2024-04-25,4.17,4.28,4.15,4.23,7450900.0
2024-04-26,4.22,4.33,4.18,4.33,7672301.0
2024-04-29,4.36,4.46,4.28,4.42,12354000.0
2024-04-30,4.45,4.46,4.34,4.36,10113100.0
2024-05-06,4.41,4.44,4.38,4.42,11080200.0
2024-05-07,4.42,4.5,4.38,4.49,12427501.0
2024-05-08,4.49,4.51,4.42,4.44,12081100.0
2024-05-09,4.45,4.47,4.33,4.37,12251000.0
2024-05-10,4.37,4.41,4.3,4.41,9086500.0
2024-05-13,4.39,4.4,4.27,4.3,10005499.0
2024-05-14,4.3,4.37,4.28,4.32,5818805.0
2024-05-15,4.34,4.4,4.28,4.35,9481900.0
2024-05-16,4.37,4.6,4.36,4.46,23944122.0
2024-05-17,4.42,4.57,4.36,4.57,20977100.0
2024-05-20,4.58,4.6,4.45,4.49,18618200.0
2024-05-21,4.45,4.54,4.39,4.43,17521160.0
2024-05-22,4.41,4.49,4.34,4.38,18725366.0
2024-05-23,4.33,4.35,4.17,4.2,21929200.0
2024-05-24,4.18,4.23,4.13,4.13,9338700.0
2024-05-27,4.13,4.22,4.1,4.22,14061700.0
2024-05-28,4.2,4.24,4.06,4.07,12631300.0
2024-05-29,4.05,4.17,4.05,4.08,7969600.0
2024-05-30,4.08,4.13,4.04,4.06,10265400.0
2024-05-31,4.08,4.21,4.06,4.18,12638884.0
2024-06-03,4.18,4.18,4.04,4.08,10609200.0
2024-06-04,4.09,4.11,3.99,4.11,8181800.0
2024-06-05,4.08,4.09,3.97,4.0,9350824.0
2024-06-06,4.01,4.4,3.92,4.4,34053735.0
2024-06-07,4.45,4.84,4.26,4.84,67003760.0
2024-06-11,4.93,4.93,4.36,4.36,81731382.0
2024-06-12,4.25,4.3,4.07,4.14,65536982.0
2024-06-13,4.11,4.2,4.07,4.18,41494892.0
2024-06-14,3.96,4.05,3.93,3.96,32141324.0
2024-06-17,3.92,3.99,3.73,3.99,29887626.0
2024-06-18,3.96,4.04,3.93,3.97,19987901.0
2024-06-19,3.96,4.01,3.86,3.87,17048100.0
2024-06-20,3.83,3.92,3.74,3.89,21653325.0
2024-06-21,3.84,3.94,3.81,3.85,11934124.0
2024-06-24,3.8,3.83,3.58,3.6,22147377.0
2024-06-25,3.57,3.68,3.54,3.62,11921285.0
2024-06-26,3.61,3.74,3.57,3.73,10136785.0
2024-06-27,3.73,3.78,3.65,3.66,8567300.0
2024-06-28,3.67,3.73,3.63,3.63,7382400.0
2024-07-01,3.63,3.71,3.63,3.7,7550226.0
2024-07-02,3.69,3.73,3.67,3.69,6490501.0
2024-07-03,3.68,3.74,3.67,3.68,6536900.0
2024-07-04,3.67,3.7,3.6,3.6,8306900.0
2024-07-05,3.61,3.87,3.57,3.73,13580700.0
2024-07-08,3.7,3.72,3.66,3.67,7500325.0
2024-07-09,3.64,3.75,3.63,3.74,6300200.0
2024-07-10,3.72,3.74,3.65,3.66,5063800.0
2024-07-11,3.69,3.74,3.69,3.73,5511500.0
2024-07-12,3.75,3.81,3.7,3.75,8597700.0
2024-07-15,3.73,3.74,3.65,3.65,4906600.0
2024-07-16,3.63,3.64,3.59,3.6,4397000.0
2024-07-17,3.62,3.67,3.59,3.61,4426901.0
2024-07-18,3.58,3.62,3.48,3.57,7217800.0
2024-07-19,3.57,3.58,3.51,3.56,3888339.0
2024-07-22,3.54,3.58,3.51,3.55,3134387.0
2024-07-23,3.54,3.6,3.5,3.5,3383300.0
2024-07-24,3.5,3.55,3.43,3.48,6116300.0
2024-07-25,3.48,3.52,3.45,3.48,3196600.0
