date,open,high,low,close,volume
2024-02-05,12.13,12.6,11.0,12.37,5031014.0
2024-02-06,12.2,13.04,11.47,12.93,4098735.0
2024-02-07,12.7,13.28,11.93,12.94,4592080.0
2024-02-08,12.94,14.19,12.94,14.11,3392867.0
2024-02-19,14.0,14.64,13.98,14.37,1322205.0
2024-02-20,14.31,15.03,14.19,15.0,1523982.0
2024-02-21,15.02,15.99,14.75,15.62,2077500.0
2024-02-22,15.73,16.37,15.58,16.1,1639700.0
2024-02-23,16.11,16.53,16.0,16.36,1979700.0
2024-02-26,16.32,16.45,15.82,16.14,1557300.0
2024-02-27,16.12,16.3,15.75,15.93,1870200.0
2024-02-28,16.18,16.18,15.01,15.55,3534619.0
2024-02-29,15.34,16.0,15.2,15.99,2487451.0
2024-03-01,17.16,17.59,16.9,17.08,4816877.0
2024-03-04,17.07,17.31,16.5,16.98,2427800.0
2024-03-05,16.83,17.13,16.5,16.61,1960600.0
2024-03-06,16.61,17.4,16.61,17.32,2274257.0
2024-03-07,17.45,17.74,17.16,17.38,1649486.0
2024-03-08,17.46,17.88,17.4,17.69,1488637.0
2024-03-11,17.69,17.88,17.24,17.64,923300.0
2024-03-12,17.65,18.26,17.59,18.13,1623200.0
2024-03-13,18.13,18.29,18.0,18.11,735900.0
2024-03-14,18.05,19.07,18.05,18.7,2151700.0
2024-03-15,18.48,18.79,18.25,18.78,1232300.0
2024-03-18,19.2,19.95,19.0,19.88,2078923.0
2024-03-19,19.84,19.95,19.48,19.68,1573100.0
2024-03-20,19.64,19.75,19.31,19.43,1329899.0
2024-03-21,19.43,19.55,18.9,19.15,1523300.0
2024-03-22,19.11,19.5,18.94,19.23,1349700.0
2024-03-25,19.1,19.4,18.72,18.72,1131500.0
2024-03-26,18.85,19.23,18.44,19.19,2150300.0
2024-03-27,19.04,19.76,19.01,19.39,2183700.0
2024-03-28,19.0,20.2,18.8,19.98,2290200.0
2024-03-29,20.18,20.86,19.74,20.42,2538362.0
2024-04-01,20.61,22.46,20.33,22.46,3927819.0
2024-04-02,22.45,22.45,21.55,22.1,3459228.0
2024-04-03,21.98,22.38,21.6,21.83,2552000.0
2024-04-08,22.0,23.08,21.73,23.04,3478339.0
2024-04-09,23.1,23.1,22.0,22.14,2613522.0
2024-04-10,22.36,22.72,22.06,22.4,2387200.0
2024-04-11,22.81,22.99,22.32,22.89,1672563.0
2024-04-12,22.7,24.56,22.51,22.9,3775723.0
2024-04-15,22.68,22.89,21.55,21.94,3807931.0
2024-04-16,22.0,22.79,21.31,22.1,3002042.0
2024-04-17,22.07,23.35,21.82,23.17,2503664.0
2024-04-18,23.39,24.37,23.18,24.09,2975831.0
2024-04-19,23.7,24.5,22.71,22.98,3294764.0
2024-04-22,22.8,23.94,22.1,22.79,2590500.0
2024-04-23,22.84,22.94,22.2,22.36,1894023.0
2024-04-24,22.21,22.79,22.04,22.54,1492800.0
2024-04-25,22.24,23.44,22.24,23.12,1731655.0
2024-04-26,23.09,23.36,22.6,22.98,1222094.0
2024-04-29,22.98,23.53,22.75,23.21,1417948.0
2024-04-30,23.32,23.78,22.26,22.39,2417292.0
2024-05-06,22.53,23.23,22.04,23.15,1890713.0
2024-05-07,23.17,24.14,22.9,23.96,2182400.0
2024-05-08,23.68,23.97,23.21,23.58,1108200.0
2024-05-09,23.36,23.89,23.36,23.6,1201000.0
2024-05-10,23.6,24.28,23.4,23.84,1973974.0
2024-05-13,23.77,23.77,22.53,22.91,2338329.0
2024-05-14,22.88,23.78,22.88,23.52,1449431.0
2024-05-15,23.5,23.73,23.25,23.38,1110063.0
2024-05-16,23.58,24.59,23.23,24.25,3183223.0
2024-05-17,23.92,24.49,23.2,24.0,2030234.0
2024-05-20,23.93,24.69,23.68,24.46,2065753.0
2024-05-21,24.65,24.83,23.83,24.46,1179808.0
2024-05-22,24.4,24.44,23.69,23.95,1182900.0
2024-05-23,24.05,24.05,23.1,23.2,1183529.0
2024-05-24,23.0,23.5,22.6,22.98,1166753.0
2024-05-27,22.98,23.54,22.75,23.5,942100.0
2024-05-28,23.43,23.5,22.66,22.95,1003741.0
2024-05-29,23.05,23.27,22.75,23.09,673900.0
2024-05-30,23.4,24.3,23.16,23.52,1426905.0
2024-05-31,23.54,25.87,23.54,25.87,4388227.0
2024-06-03,26.13,28.46,25.25,27.21,6658141.0
2024-06-04,26.8,27.19,26.11,26.57,3788704.0
2024-06-05,26.3,26.79,25.36,25.4,3280849.0
2024-06-06,25.27,26.6,25.06,25.68,2876574.0
2024-06-07,25.79,26.39,25.44,26.31,2414362.0
2024-06-11,26.2,26.63,24.4,26.53,2160662.0
2024-06-12,26.26,28.42,26.08,27.75,3050352.0
2024-06-13,27.5,27.88,26.82,27.4,1819723.0
2024-06-14,27.34,28.18,27.2,27.37,1895100.0
2024-06-17,27.38,29.48,27.05,29.43,2632437.0
2024-06-18,29.36,29.36,28.58,28.96,1896210.0
2024-06-19,28.95,29.56,28.29,28.6,2031756.0
2024-06-20,28.19,29.0,28.02,28.5,1451423.0
2024-06-21,28.2,29.16,28.2,28.71,1195123.0
2024-06-24,28.21,28.84,26.69,28.45,1704831.0
2024-06-25,28.43,29.1,27.0,27.35,2825050.0
2024-06-26,27.28,27.46,26.76,27.23,2054023.0
2024-06-27,27.19,27.92,26.83,27.51,2552200.0
2024-06-28,27.91,28.7,27.23,27.68,1938264.0
2024-07-01,27.53,28.79,27.5,28.37,1600600.0
2024-07-02,28.12,28.55,27.66,27.84,1185300.0
2024-07-03,28.2,28.22,27.0,27.06,1604000.0
2024-07-04,27.09,27.86,26.81,27.0,1042400.0
2024-07-05,26.9,28.0,26.3,27.77,1189463.0
2024-07-08,27.8,28.05,27.43,27.65,877623.0
2024-07-09,27.59,28.06,27.0,28.05,1232437.0
2024-07-10,28.04,28.88,27.84,28.48,1459110.0
2024-07-11,28.5,29.91,27.37,27.39,3174552.0
2024-07-12,27.1,27.65,26.8,27.49,1318399.0
2024-07-15,27.21,28.08,27.21,27.6,1173842.0
