date,open,high,low,close,volume
2024-02-05,9.83,10.56,8.9,10.14,70658143.0
2024-02-06,10.3,10.96,9.7,10.71,58694125.0
2024-02-07,10.61,11.3,10.25,10.31,60667455.0
2024-02-08,10.28,10.74,9.8,10.66,48182963.0
2024-02-19,11.28,11.92,10.96,11.66,61780742.0
2024-02-20,11.41,13.85,11.32,12.82,97234740.0
2024-02-21,12.25,12.85,12.01,12.53,65293641.0
2024-02-22,12.28,13.18,12.26,13.01,67495596.0
2024-02-23,12.96,13.8,12.81,13.39,68595852.0
2024-02-26,13.06,13.58,12.82,13.15,57308600.0
2024-02-27,13.01,13.45,12.91,13.37,62939784.0
2024-02-28,14.21,14.45,12.53,12.69,96324777.0
2024-02-29,12.39,13.17,12.38,13.12,55256003.0
2024-03-01,12.99,13.97,12.81,13.78,81405680.0
2024-03-04,14.05,14.72,13.63,14.2,87732184.0
2024-03-05,13.91,14.14,13.55,13.91,60848675.0
2024-03-06,14.23,14.29,13.68,13.91,45927772.0
2024-03-07,13.75,14.27,13.1,13.1,60097026.0
2024-03-08,13.65,14.32,13.5,13.76,63012670.0
2024-03-11,13.72,14.19,13.59,13.98,48479597.0
2024-03-12,13.8,14.25,13.79,13.99,53125439.0
2024-03-13,13.81,14.46,13.6,14.37,82305845.0
2024-03-14,14.74,14.95,13.71,13.79,78619622.0
2024-03-15,13.7,13.96,13.36,13.61,44375945.0
2024-03-18,13.6,13.76,13.3,13.66,41967549.0
2024-03-19,13.59,13.87,13.42,13.42,40380329.0
2024-03-20,13.23,13.33,12.96,13.16,52078893.0
2024-03-21,13.09,13.17,12.84,12.9,35726198.0
2024-03-22,12.82,12.92,12.4,12.63,39328964.0
2024-03-25,12.48,12.71,12.28,12.3,27438786.0
2024-03-26,12.34,12.46,11.9,12.05,28856397.0
2024-03-27,12.09,12.42,12.0,12.02,39526173.0
2024-03-28,11.92,12.55,11.71,12.39,40554938.0
2024-03-29,12.21,12.42,12.05,12.17,22649700.0
2024-04-01,12.18,12.38,12.08,12.34,26339039.0
2024-04-02,12.28,12.28,11.84,11.89,27786150.0
2024-04-03,11.8,11.98,11.55,11.59,23147270.0
2024-04-08,11.48,11.54,11.13,11.15,22440798.0
2024-04-09,11.18,11.54,11.17,11.54,18971234.0
2024-04-10,11.47,11.48,11.04,11.15,17584059.0
2024-04-11,11.04,11.25,11.04,11.09,12293622.0
2024-04-12,11.09,11.18,10.96,10.98,12302035.0
2024-04-15,11.02,11.03,10.25,10.57,22932700.0
2024-04-16,10.55,11.3,10.05,10.92,46469910.0
2024-04-17,10.93,11.3,10.75,11.21,34340137.0
2024-04-18,11.54,12.27,11.43,11.53,55502415.0
2024-04-19,11.36,11.66,11.15,11.29,29553893.0
2024-04-22,11.45,12.38,11.42,12.04,48267411.0
2024-04-23,12.04,12.3,11.85,12.23,36820077.0
2024-04-24,12.49,12.78,12.04,12.49,46500957.0
2024-04-25,12.7,13.28,12.66,12.94,56178952.0
2024-04-26,13.3,13.33,12.07,12.16,73635039.0
2024-04-29,11.95,12.42,11.9,12.23,44328423.0
2024-04-30,12.17,12.96,12.05,12.88,64577616.0
2024-05-06,13.3,13.64,13.0,13.15,89328820.0
2024-05-07,12.9,13.49,12.73,13.19,69579871.0
2024-05-08,13.09,13.98,12.94,13.73,90902088.0
2024-05-09,13.38,13.68,13.23,13.43,60271634.0
2024-05-10,13.31,13.48,12.58,12.63,58187597.0
2024-05-13,12.59,12.99,12.2,12.24,41037277.0
2024-05-14,12.28,12.53,12.08,12.24,30874457.0
2024-05-15,12.2,12.33,11.72,11.79,34265400.0
2024-05-16,11.79,12.04,11.67,11.83,19747200.0
2024-05-17,11.8,12.23,11.72,12.2,28703805.0
2024-05-20,12.13,12.6,12.1,12.48,35471900.0
2024-05-21,12.61,12.75,12.16,12.6,39918360.0
2024-05-22,12.7,12.9,12.41,12.45,25654427.0
2024-05-23,12.29,12.29,11.91,11.91,24863200.0
2024-05-24,12.0,12.38,11.88,11.89,21842600.0
2024-05-27,12.02,12.6,12.02,12.6,44590988.0
2024-05-28,12.46,12.8,12.36,12.68,35210320.0
2024-05-29,12.77,12.84,12.26,12.29,34391960.0
2024-05-30,12.2,12.48,12.05,12.33,18249190.0
2024-05-31,12.34,12.4,12.15,12.18,14285624.0
2024-06-03,10.66,11.21,10.15,10.31,65240332.0
2024-06-04,10.25,10.6,9.97,10.26,32026016.0
2024-06-05,10.43,10.47,10.22,10.22,17607748.0
2024-06-06,10.14,10.33,9.67,9.81,36002458.0
2024-06-07,9.91,10.93,9.91,10.6,36756420.0
2024-06-11,10.8,10.8,10.41,10.76,25239097.0
2024-06-12,10.78,10.97,10.67,10.9,18606225.0
2024-06-13,10.88,10.94,10.69,10.73,12902600.0
2024-06-14,10.7,10.91,10.64,10.81,12961100.0
