date,open,high,low,close,volume
2024-02-05,3.28,3.28,2.97,2.97,17548660.0
2024-02-06,2.92,3.09,2.77,2.99,20010924.0
2024-02-07,2.97,3.18,2.93,3.18,20366422.0
2024-02-08,3.18,3.45,3.08,3.35,22669718.0
2024-02-19,3.34,3.5,3.33,3.5,17507064.0
2024-02-20,3.48,3.55,3.41,3.46,10246052.0
2024-02-21,3.44,3.69,3.41,3.58,16110280.0
2024-02-22,3.56,3.74,3.56,3.73,11714300.0
2024-02-23,3.73,3.8,3.69,3.76,13665200.0
2024-02-26,3.79,3.79,3.6,3.63,10469300.0
2024-02-27,3.58,3.68,3.57,3.67,11907798.0
2024-02-28,3.65,3.69,3.5,3.5,12421700.0
2024-02-29,3.48,3.61,3.47,3.6,8321182.0
2024-03-01,3.6,3.66,3.58,3.63,6687760.0
2024-03-04,3.62,3.68,3.56,3.59,7120462.0
2024-03-05,3.59,3.62,3.53,3.55,6249250.0
2024-03-06,3.52,3.63,3.52,3.59,6880500.0
2024-03-07,3.57,3.68,3.57,3.59,7227950.0
2024-03-08,3.6,3.66,3.54,3.59,6627600.0
2024-03-11,3.58,3.58,3.5,3.54,8172900.0
2024-03-12,3.52,3.55,3.42,3.47,11153210.0
2024-03-13,3.46,3.5,3.43,3.49,7786100.0
2024-03-14,3.48,3.52,3.45,3.49,7910750.0
2024-03-15,3.49,3.51,3.42,3.51,7270800.0
2024-03-18,3.5,3.52,3.46,3.5,8037300.0
2024-03-19,3.5,3.55,3.48,3.5,10754456.0
2024-03-20,3.51,3.54,3.46,3.52,8000102.0
2024-03-21,3.52,3.54,3.47,3.49,6846700.0
2024-03-22,3.49,3.51,3.41,3.43,7972400.0
2024-03-25,3.42,3.46,3.37,3.37,6183700.0
2024-03-26,3.38,3.4,3.28,3.35,8684100.0
2024-03-27,3.31,3.44,3.29,3.29,9626952.0
2024-03-28,3.31,3.35,3.27,3.29,7243000.0
2024-03-29,3.29,3.36,3.28,3.36,6816300.0
2024-04-01,3.36,3.38,3.28,3.36,9125400.0
2024-04-02,3.36,3.45,3.36,3.43,9837609.0
2024-04-03,3.42,3.55,3.42,3.54,12347300.0
2024-04-08,3.54,3.6,3.49,3.49,11892300.0
2024-04-09,3.49,3.54,3.46,3.52,8614600.0
2024-04-10,3.51,3.56,3.44,3.46,7250200.0
2024-04-11,3.43,3.57,3.42,3.52,9867500.0
2024-04-12,3.51,3.56,3.47,3.52,10458500.0
2024-04-15,3.51,3.56,3.38,3.47,9403527.0
2024-04-16,3.48,3.5,3.23,3.25,16673300.0
2024-04-17,3.29,3.36,3.24,3.36,11814400.0
2024-04-18,3.36,3.42,3.29,3.3,12515400.0
2024-04-19,3.29,3.4,3.28,3.31,10636500.0
2024-04-22,3.3,3.31,3.01,3.06,18216800.0
2024-04-23,3.04,3.04,2.93,2.96,13647000.0
2024-04-24,2.96,2.97,2.85,2.92,12411425.0
2024-04-25,2.92,2.99,2.88,2.95,12266798.0
2024-04-26,2.95,2.98,2.86,2.94,12099498.0
2024-04-29,2.89,3.08,2.88,3.08,16777875.0
2024-04-30,3.08,3.11,3.0,3.01,12155000.0
2024-05-06,3.05,3.12,3.04,3.12,11853400.0
2024-05-07,3.11,3.16,3.07,3.11,7803800.0
2024-05-08,3.11,3.15,3.08,3.09,8244000.0
2024-05-09,3.1,3.19,3.09,3.14,8863200.0
2024-05-10,3.13,3.16,3.07,3.12,7796300.0
2024-05-13,3.11,3.16,3.05,3.12,11656000.0
2024-05-14,3.11,3.12,3.05,3.07,9896600.0
2024-05-15,3.06,3.12,3.03,3.07,8152400.0
2024-05-16,3.08,3.14,3.07,3.08,6387500.0
2024-05-17,3.07,3.16,3.06,3.16,9170604.0
2024-05-20,3.18,3.3,3.18,3.27,11055600.0
2024-05-21,3.25,3.28,3.22,3.25,8440100.0
2024-05-22,3.26,3.32,3.23,3.24,5869100.0
2024-05-23,3.28,3.28,3.11,3.12,8413300.0
2024-05-24,3.15,3.2,3.1,3.12,8706440.0
2024-05-27,3.14,3.19,3.1,3.14,7590108.0
2024-05-28,3.14,3.17,3.1,3.11,8324500.0
2024-05-29,3.1,3.21,3.08,3.15,9052100.0
2024-05-30,3.13,3.16,3.07,3.08,9326204.0
2024-05-31,3.07,3.13,3.07,3.08,6012800.0
2024-06-03,3.09,3.09,2.87,2.91,16351512.0
2024-06-04,2.91,2.91,2.8,2.85,12313981.0
2024-06-05,2.82,2.85,2.76,2.76,8793800.0
2024-06-06,2.74,2.79,2.63,2.65,12735319.0
2024-06-07,2.68,2.92,2.68,2.92,16647600.0
2024-06-11,2.96,3.03,2.78,2.8,22211256.0
2024-06-12,2.8,3.08,2.78,3.08,21299738.0
2024-06-13,3.1,3.1,2.95,3.0,30666636.0
2024-06-14,2.98,2.98,2.87,2.9,20864900.0
2024-06-17,2.86,2.87,2.77,2.82,19847100.0
2024-06-18,2.8,2.84,2.75,2.84,13763402.0
2024-06-19,2.81,2.84,2.73,2.76,14196200.0
2024-06-20,2.75,2.79,2.7,2.71,11338100.0
2024-06-21,2.7,2.73,2.68,2.7,8606718.0
2024-06-24,2.64,2.7,2.5,2.53,14339999.0
2024-06-25,2.51,2.62,2.5,2.58,9608811.0
2024-06-26,2.59,2.69,2.55,2.69,8270799.0
2024-06-27,2.67,2.73,2.6,2.62,7329400.0
2024-06-28,2.62,2.65,2.57,2.58,8518499.0
2024-07-01,2.57,2.67,2.57,2.67,7419900.0
2024-07-02,2.67,2.75,2.65,2.74,7144660.0
2024-07-03,2.75,2.78,2.7,2.73,7288600.0
2024-07-04,2.72,2.75,2.62,2.63,5800100.0
2024-07-05,2.64,2.66,2.59,2.64,5370100.0
2024-07-08,2.63,2.63,2.5,2.51,8599500.0
2024-07-09,2.5,2.52,2.4,2.47,10850251.0
2024-07-10,2.41,2.42,2.31,2.36,10472501.0
2024-07-11,2.39,2.52,2.38,2.49,9144600.0
2024-07-12,2.49,2.53,2.41,2.44,5821700.0
2024-07-15,2.44,2.44,2.38,2.41,5454400.0
2024-07-16,2.41,2.41,2.37,2.39,4563636.0
2024-07-17,2.39,2.42,2.36,2.4,6593296.0
2024-07-18,2.39,2.4,2.33,2.39,5219400.0
2024-07-19,2.39,2.42,2.34,2.39,6148650.0
2024-07-22,2.39,2.4,2.33,2.39,3764900.0
2024-07-23,2.39,2.44,2.36,2.36,6070300.0
2024-07-24,2.43,2.43,2.33,2.36,7529900.0
2024-07-25,2.35,2.39,2.32,2.37,4736700.0
2024-07-26,2.35,2.42,2.35,2.39,5548800.0
2024-07-29,2.4,2.42,2.36,2.39,4981800.0
2024-07-30,2.38,2.42,2.37,2.41,5539300.0
2024-07-31,2.39,2.53,2.39,2.53,8785897.0
2024-08-01,2.53,2.57,2.47,2.48,8283802.0
2024-08-02,2.46,2.51,2.46,2.47,4273800.0
2024-08-05,2.46,2.52,2.44,2.44,7871902.0
2024-08-06,2.45,2.51,2.45,2.5,5801300.0
2024-08-07,2.5,2.56,2.45,2.54,7831100.0
2024-08-08,2.52,2.56,2.5,2.54,4451300.0
2024-08-09,2.54,2.58,2.52,2.52,4827486.0
2024-08-12,2.52,2.54,2.49,2.51,3707650.0
2024-08-13,2.5,2.54,2.47,2.52,4449750.0
2024-08-14,2.52,2.52,2.47,2.48,3941700.0
2024-08-15,2.48,2.53,2.46,2.5,6778300.0
2024-08-16,2.53,2.54,2.47,2.47,5201800.0
2024-08-19,2.48,2.5,2.43,2.44,5490003.0
2024-08-20,2.44,2.45,2.36,2.37,6474000.0
2024-08-21,2.37,2.4,2.35,2.37,4924700.0
2024-08-22,2.36,2.4,2.34,2.36,5395400.0
2024-08-23,2.36,2.38,2.32,2.34,5506800.0
2024-08-26,2.33,2.4,2.31,2.38,4808800.0
2024-08-27,2.38,2.41,2.36,2.41,4287800.0
2024-08-28,2.41,2.44,2.38,2.42,6099700.0
2024-08-29,2.41,2.45,2.38,2.44,5462800.0
2024-08-30,2.43,2.51,2.42,2.46,8683300.0
2024-09-02,2.48,2.53,2.46,2.48,7873300.0
2024-09-03,2.48,2.49,2.43,2.44,5542400.0
2024-09-04,2.42,2.44,2.38,2.4,4789500.0
2024-09-05,2.4,2.44,2.36,2.39,5750700.0
2024-09-06,2.39,2.39,2.33,2.35,4511200.0
2024-09-09,2.34,2.36,2.3,2.34,6097350.0
2024-09-10,2.36,2.4,2.3,2.34,8251000.0
2024-09-11,2.33,2.33,2.29,2.31,4691200.0
2024-09-12,2.31,2.38,2.31,2.37,9504267.0
2024-09-13,2.37,2.38,2.34,2.35,5937919.0
2024-09-18,2.35,2.39,2.32,2.38,5308500.0
2024-09-19,2.38,2.48,2.36,2.47,9479300.0
2024-09-20,2.47,2.49,2.44,2.46,6164300.0
2024-09-23,2.47,2.49,2.43,2.48,4626500.0
2024-09-24,2.49,2.73,2.48,2.73,16585141.0
2024-09-25,2.88,2.91,2.75,2.76,28571552.0
2024-09-26,2.8,2.97,2.78,2.92,23171136.0
2024-09-27,2.92,2.99,2.89,2.96,15458522.0
2024-09-30,3.11,3.22,3.03,3.2,24642123.0
2024-10-08,3.51,3.52,3.13,3.28,31357744.0
2024-10-09,3.25,3.25,2.95,2.95,24683000.0
2024-10-10,3.0,3.19,2.96,3.08,21528502.0
2024-10-11,3.08,3.12,2.97,3.0,13306727.0
2024-10-14,3.01,3.08,2.98,3.05,13758790.0
2024-10-15,3.05,3.07,2.96,2.97,11802500.0
2024-10-16,2.97,3.02,2.93,2.98,10822600.0
2024-10-17,2.97,3.05,2.94,2.94,9937600.0
2024-10-18,2.94,3.0,2.89,2.96,17337487.0
2024-10-21,2.95,2.99,2.92,2.94,11417152.0
2024-10-22,2.95,3.03,2.93,3.03,11384198.0
2024-10-23,3.06,3.1,3.01,3.09,13249300.0
