date,open,high,low,close,volume
2024-02-05,4.44,4.44,4.0,4.0,10014100.0
2024-02-06,3.6,3.76,3.6,3.61,18700710.0
2024-02-07,3.63,3.97,3.44,3.97,26804557.0
2024-02-08,3.99,4.25,3.57,4.09,46217016.0
2024-02-19,3.9,4.13,3.76,4.12,31537685.0
2024-02-20,4.09,4.24,3.95,4.12,24264672.0
2024-02-21,4.06,4.53,3.95,4.53,36078928.0
2024-02-22,4.39,4.58,4.31,4.51,36008824.0
2024-02-23,4.47,4.55,4.36,4.51,24394945.0
2024-02-26,4.48,4.71,4.47,4.58,21426201.0
2024-02-27,4.63,4.68,4.56,4.65,15545105.0
2024-02-28,4.69,4.86,4.25,4.26,22854943.0
2024-02-29,4.25,4.69,4.2,4.59,18172319.0
2024-03-01,4.57,4.73,4.4,4.48,16917202.0
2024-03-04,4.46,4.62,4.41,4.44,10269344.0
2024-03-05,4.42,4.43,4.28,4.29,8132723.0
2024-03-06,4.28,4.38,4.24,4.34,6652200.0
2024-03-07,4.38,4.48,4.33,4.38,9224035.0
2024-03-08,4.37,4.44,4.3,4.37,5902900.0
2024-03-11,4.34,4.47,4.34,4.46,7901875.0
2024-03-12,4.48,4.6,4.45,4.6,10636080.0
2024-03-13,4.6,4.63,4.52,4.59,8283576.0
2024-03-14,4.58,4.64,4.47,4.57,7655100.0
2024-03-15,4.55,4.67,4.51,4.67,8390334.0
2024-03-18,4.68,4.78,4.65,4.72,9474319.0
2024-03-19,4.72,4.83,4.7,4.75,8234673.0
2024-03-20,4.75,4.83,4.71,4.78,6556850.0
2024-03-21,4.81,4.89,4.74,4.82,8914852.0
2024-03-22,4.82,4.84,4.69,4.74,7268300.0
2024-03-25,4.74,4.82,4.68,4.68,6740314.0
2024-03-26,4.67,4.72,4.53,4.65,7423906.0
2024-03-27,4.65,4.69,4.48,4.48,5507314.0
2024-03-28,4.49,4.67,4.49,4.63,6282900.0
2024-03-29,4.66,4.73,4.64,4.7,5058902.0
2024-04-01,4.78,4.87,4.73,4.87,8113603.0
2024-04-02,4.87,4.98,4.87,4.93,8410135.0
2024-04-03,4.91,4.97,4.83,4.95,6806631.0
2024-04-08,4.95,4.97,4.79,4.8,6808394.0
2024-04-09,4.8,4.92,4.78,4.91,5804108.0
2024-04-10,4.9,4.9,4.74,4.79,5579500.0
2024-04-11,4.86,4.87,4.72,4.81,4491250.0
2024-04-12,4.81,4.88,4.73,4.76,6628379.0
2024-04-15,4.83,4.83,4.28,4.35,14332169.0
2024-04-16,4.29,4.29,3.92,3.92,12830600.0
2024-04-17,3.83,4.22,3.83,4.2,12596733.0
2024-04-18,4.2,4.24,4.06,4.13,6321787.0
2024-04-19,4.15,4.32,4.1,4.2,7668444.0
2024-04-22,4.21,4.26,4.03,4.16,6468727.0
2024-04-23,4.17,4.36,4.17,4.28,7577908.0
2024-04-24,4.38,4.43,4.29,4.39,6277500.0
2024-04-25,4.37,4.52,4.34,4.45,7216845.0
2024-04-26,4.47,4.47,4.35,4.44,6079388.0
2024-04-29,4.47,4.59,4.44,4.59,5480794.0
2024-04-30,4.59,4.66,4.54,4.62,4737200.0
2024-05-06,4.69,4.77,4.66,4.76,5563945.0
2024-05-07,4.77,4.8,4.71,4.79,5537425.0
2024-05-08,4.79,4.84,4.71,4.76,6192543.0
2024-05-09,4.73,4.83,4.72,4.75,4694706.0
2024-05-10,4.79,4.82,4.65,4.72,5816375.0
2024-05-13,4.71,4.71,4.55,4.6,5356406.0
2024-05-14,4.6,4.78,4.6,4.67,5060544.0
2024-05-15,4.67,4.85,4.62,4.77,6338900.0
2024-05-16,4.78,4.93,4.78,4.9,6640708.0
2024-05-17,4.88,4.94,4.83,4.9,5499505.0
2024-05-20,4.9,4.94,4.84,4.86,4483180.0
2024-05-21,4.84,4.85,4.74,4.78,3460700.0
2024-05-22,4.77,4.86,4.75,4.79,3242900.0
2024-05-23,4.77,4.78,4.64,4.68,3918500.0
2024-05-24,4.72,4.72,4.61,4.66,3784500.0
2024-05-27,4.7,4.75,4.6,4.7,3047175.0
2024-05-28,4.66,4.76,4.62,4.63,2965000.0
2024-05-29,4.64,4.71,4.59,4.63,2770535.0
2024-05-30,4.63,4.67,4.49,4.52,3151500.0
2024-05-31,4.55,4.67,4.49,4.62,4087050.0
2024-06-03,4.73,5.08,4.55,4.94,25611773.0
2024-06-04,4.77,4.79,4.45,4.45,22978562.0
2024-06-05,4.44,4.48,4.16,4.34,14199364.0
2024-06-06,4.29,4.35,3.98,4.08,12872650.0
2024-06-07,4.12,4.22,4.08,4.18,7326102.0
2024-06-11,4.13,4.2,4.0,4.15,5586766.0
2024-06-12,4.15,4.23,4.12,4.19,4840246.0
2024-06-13,4.2,4.24,4.06,4.08,5038743.0
2024-06-14,4.1,4.11,4.01,4.08,3718856.0
2024-06-17,4.08,4.08,4.01,4.04,4381750.0
2024-06-18,4.05,4.23,4.01,4.19,5418077.0
2024-06-19,4.22,4.22,4.11,4.16,3369281.0
2024-06-20,4.16,4.17,4.02,4.04,3146587.0
2024-06-21,4.04,4.08,3.97,4.06,2555100.0
2024-06-24,4.05,4.05,3.85,3.87,5196533.0
2024-06-25,3.86,3.98,3.85,3.95,3248950.0
2024-06-26,3.95,4.07,3.89,4.07,2884800.0
2024-06-27,4.07,4.1,3.99,4.0,3001000.0
2024-06-28,4.0,4.08,3.98,4.03,2993800.0
2024-07-01,4.04,4.08,3.93,4.05,3292700.0
2024-07-02,4.05,4.13,4.01,4.11,3926150.0
2024-07-03,4.1,4.16,4.05,4.11,2791800.0
2024-07-04,4.11,4.12,3.97,3.98,3375300.0
2024-07-05,3.96,4.07,3.88,4.05,2160450.0
2024-07-08,4.02,4.04,3.91,3.94,2535703.0
2024-07-09,3.92,3.98,3.82,3.97,3588887.0
2024-07-10,4.02,4.09,3.94,3.98,5166800.0
2024-07-11,4.03,4.13,4.02,4.13,4397150.0
2024-07-12,4.1,4.19,4.1,4.17,4368000.0
2024-07-15,4.14,4.16,4.05,4.07,2624650.0
2024-07-16,4.08,4.09,4.02,4.04,2281456.0
2024-07-17,4.04,4.05,3.97,3.99,2932750.0
2024-07-18,3.96,3.97,3.85,3.94,3053450.0
2024-07-19,3.94,3.97,3.87,3.94,2363800.0
2024-07-22,3.93,3.99,3.89,3.97,2209600.0
2024-07-23,3.97,4.01,3.88,3.88,1958800.0
2024-07-24,3.89,3.9,3.81,3.83,2431900.0
2024-07-25,3.8,3.9,3.77,3.88,2435835.0
2024-07-26,3.88,3.98,3.84,3.98,2550460.0
2024-07-29,3.99,4.05,3.95,4.01,3412601.0
2024-07-30,4.0,4.05,3.98,4.04,1962824.0
