date,open,high,low,close,volume
2024-02-05,73.5,73.78,62.8,63.99,4887376.0
2024-02-06,62.05,71.6,60.5,70.18,3302508.0
2024-02-07,71.09,75.98,67.95,69.92,4616594.0
2024-02-08,71.79,76.88,70.16,75.68,3446560.0
2024-02-19,78.09,78.8,74.59,78.0,3314801.0
2024-02-20,77.21,80.5,75.0,78.85,2294799.0
2024-02-21,77.5,82.78,76.2,79.14,2735143.0
2024-02-22,78.58,85.0,78.53,83.7,3048942.0
2024-02-23,84.5,88.21,82.07,86.63,2681133.0
2024-02-26,87.2,90.56,86.7,88.01,2990116.0
2024-02-27,88.19,95.1,87.0,94.9,3476011.0
2024-02-28,93.95,94.89,83.97,84.0,3741088.0
2024-02-29,84.0,90.8,84.0,90.3,3182401.0
2024-03-01,91.98,94.28,90.77,93.3,2758688.0
2024-03-04,93.79,94.81,90.0,92.38,2569566.0
2024-03-05,91.63,93.38,89.58,91.13,2300407.0
2024-03-06,90.02,92.0,88.5,90.38,1540599.0
2024-03-07,91.58,94.32,89.0,89.49,2430506.0
2024-03-08,89.19,91.44,88.32,90.06,1569506.0
2024-03-11,88.85,92.38,88.2,92.0,1807090.0
2024-03-12,91.71,93.64,90.83,91.99,1571072.0
2024-03-13,91.93,98.49,91.93,96.41,3851931.0
2024-03-14,95.96,96.38,92.38,93.91,2252000.0
2024-03-15,93.57,93.94,91.59,93.63,1526433.0
2024-03-18,94.02,98.65,93.93,97.57,2850212.0
2024-03-19,96.45,100.31,95.42,98.35,2496161.0
2024-03-20,97.9,100.99,96.8,99.0,2439352.0
2024-03-21,99.0,100.5,95.81,96.2,2291748.0
2024-03-22,95.83,98.0,92.88,93.42,2455371.0
2024-03-25,93.0,93.66,88.12,89.14,2756072.0
2024-03-26,89.14,90.34,84.02,85.5,2477307.0
2024-03-27,85.5,85.6,80.02,80.1,2301544.0
2024-03-28,80.29,82.79,79.56,81.69,2477732.0
2024-03-29,81.69,82.32,78.88,80.81,1726769.0
2024-04-01,81.26,83.31,80.88,82.61,1785969.0
2024-04-02,82.7,82.7,78.77,79.19,2044876.0
2024-04-03,79.19,79.56,76.7,78.09,1531935.0
2024-04-08,78.11,78.93,75.68,75.78,1716021.0
2024-04-09,75.2,77.39,74.36,77.18,1718723.0
2024-04-10,77.18,77.3,74.01,74.68,1425213.0
2024-04-11,74.02,75.65,73.71,73.71,1329546.0
2024-04-12,74.44,75.33,73.0,73.38,1505818.0
2024-04-15,72.84,74.45,69.0,70.53,2047715.0
2024-04-16,70.86,71.2,66.01,66.51,2599929.0
2024-04-17,68.0,71.09,67.67,70.36,1881073.0
2024-04-18,71.0,72.53,68.08,70.38,1845344.0
2024-04-19,69.18,70.99,67.88,69.0,1559378.0
2024-04-22,67.69,70.08,66.26,69.0,1531261.0
2024-04-23,69.62,70.52,68.5,69.45,1106824.0
2024-04-24,69.4,70.87,68.83,70.75,1538801.0
2024-04-25,70.55,71.98,69.25,70.79,1311278.0
2024-04-26,70.7,73.68,70.31,73.59,1959600.0
2024-04-29,70.3,72.56,69.6,72.3,4060780.0
2024-04-30,72.3,72.8,70.6,70.66,2148789.0
2024-05-06,71.62,75.13,71.61,73.94,2942482.0
2024-05-07,73.8,75.69,72.95,74.0,2052775.0
2024-05-08,75.76,76.9,72.91,72.91,3516630.0
2024-05-09,75.03,76.13,73.71,75.46,2771360.0
2024-05-10,75.89,75.89,70.7,70.9,3180268.0
2024-05-13,70.0,70.0,65.0,65.44,2769452.0
2024-05-14,66.01,67.29,64.36,65.1,1786623.0
2024-05-15,65.1,66.06,64.15,64.32,1343553.0
2024-05-16,65.48,65.69,63.37,63.59,1668391.0
2024-05-17,63.02,66.16,63.02,66.15,1867862.0
2024-05-20,66.89,67.48,65.2,66.27,1691021.0
2024-05-21,66.3,66.8,65.57,65.94,1259342.0
2024-05-22,65.96,66.51,64.62,66.28,1270052.0
2024-05-23,66.15,66.56,63.7,63.88,1895945.0
2024-05-24,63.78,63.88,60.49,60.5,2810571.0
2024-05-27,60.66,63.16,58.31,63.16,3684824.0
2024-05-28,62.48,65.63,62.0,63.74,3434036.0
2024-05-29,62.93,64.38,62.8,63.46,1899299.0
2024-05-30,62.95,65.28,62.8,64.61,1976155.0
2024-05-31,64.95,65.91,64.63,65.01,1665934.0
2024-06-03,65.05,66.16,63.84,64.38,1906470.0
2024-06-04,63.95,64.73,61.18,62.25,2098350.0
2024-06-05,62.25,64.15,61.75,62.8,1585072.0
2024-06-06,63.4,63.65,59.3,59.57,2177211.0
2024-06-07,60.12,62.36,59.0,59.72,2016414.0
