date,open,high,low,close,volume
2024-02-01,2.63,2.66,2.55,2.58,16486940.0
2024-02-02,2.6,2.66,2.35,2.45,20645264.0
2024-02-05,2.45,2.46,2.21,2.21,27964092.0
2024-02-06,2.05,2.23,1.99,2.12,41206502.0
2024-02-07,2.12,2.14,1.91,1.91,52205316.0
2024-02-08,1.9,1.95,1.72,1.94,70422165.0
2024-02-19,1.95,2.05,1.92,2.05,47038443.0
2024-02-20,2.06,2.19,2.02,2.16,42583462.0
2024-02-21,2.13,2.26,2.11,2.19,34649013.0
2024-02-22,2.18,2.31,2.18,2.3,36550202.0
2024-02-23,2.32,2.53,2.32,2.53,30463000.0
2024-02-26,2.51,2.54,2.4,2.44,80424423.0
2024-02-27,2.43,2.52,2.4,2.51,56934312.0
2024-02-28,2.53,2.76,2.39,2.41,99185219.0
2024-02-29,2.39,2.49,2.3,2.47,59024320.0
2024-03-01,2.47,2.47,2.38,2.43,39375363.0
2024-03-04,2.41,2.51,2.4,2.48,38141551.0
2024-03-05,2.48,2.48,2.38,2.38,31159612.0
2024-03-06,2.37,2.41,2.35,2.4,18012400.0
2024-03-07,2.39,2.42,2.36,2.36,20872100.0
2024-03-08,2.35,2.39,2.34,2.36,14739600.0
2024-03-11,2.37,2.44,2.37,2.43,25139000.0
2024-03-12,2.43,2.55,2.43,2.5,34996800.0
2024-03-13,2.49,2.51,2.43,2.45,21524423.0
2024-03-14,2.52,2.66,2.43,2.47,38340800.0
2024-03-15,2.44,2.72,2.42,2.72,89396216.0
2024-03-18,2.72,2.99,2.68,2.85,138479444.0
2024-03-19,2.8,2.81,2.71,2.72,66465993.0
2024-03-20,2.7,2.76,2.67,2.73,46428489.0
2024-03-21,2.73,2.73,2.64,2.67,39844882.0
2024-03-22,2.66,2.68,2.6,2.63,26076556.0
2024-03-25,2.65,2.67,2.57,2.59,24900612.0
2024-03-26,2.55,2.59,2.48,2.56,30159347.0
2024-03-27,2.59,2.81,2.59,2.66,55260830.0
2024-03-28,2.57,2.79,2.53,2.72,56823441.0
2024-03-29,2.68,2.71,2.61,2.63,36269669.0
2024-04-01,2.57,2.65,2.57,2.64,25711821.0
2024-04-02,2.64,2.65,2.6,2.61,19292403.0
2024-04-03,2.61,2.62,2.52,2.53,24902682.0
2024-04-08,2.51,2.52,2.4,2.41,26953900.0
2024-04-09,2.4,2.51,2.4,2.48,17802761.0
2024-04-10,2.46,2.47,2.35,2.38,19642009.0
2024-04-11,2.36,2.4,2.34,2.38,10378122.0
2024-04-12,2.37,2.39,2.3,2.31,12761700.0
2024-04-15,2.22,2.27,2.09,2.18,25590310.0
2024-04-16,2.16,2.16,2.0,2.01,24686910.0
2024-04-17,2.03,2.14,2.02,2.13,18718378.0
2024-04-18,2.12,2.15,2.08,2.09,13991907.0
2024-04-19,2.07,2.11,2.04,2.07,9832290.0
2024-04-22,2.06,2.07,2.01,2.04,10018500.0
2024-04-23,2.05,2.1,2.04,2.08,9868701.0
2024-04-24,2.08,2.1,2.06,2.09,7691400.0
2024-04-25,2.09,2.15,2.08,2.12,12207305.0
2024-04-26,2.11,2.14,2.09,2.14,11728805.0
2024-04-29,2.13,2.26,2.12,2.25,23749400.0
2024-04-30,2.25,2.45,2.24,2.29,39912701.0
2024-05-06,2.32,2.4,2.26,2.4,39365054.0
2024-05-07,2.39,2.4,2.34,2.36,29088607.0
2024-05-08,2.6,2.6,2.6,2.6,30871801.0
2024-05-09,2.62,2.86,2.58,2.86,106645281.0
2024-05-10,2.94,3.08,2.72,2.8,148565008.0
2024-05-13,2.61,2.75,2.52,2.67,93078648.0
2024-05-14,2.58,2.65,2.53,2.54,50259201.0
2024-05-15,2.51,2.52,2.43,2.47,40609614.0
2024-05-16,2.46,2.49,2.43,2.45,29081200.0
2024-05-17,2.43,2.48,2.42,2.45,26362711.0
2024-05-20,2.45,2.45,2.39,2.41,28487500.0
2024-05-21,2.39,2.4,2.35,2.37,23778895.0
