date,open,high,low,close,volume
2024-02-05,60.77,60.77,51.86,53.51,2644484.0
2024-02-06,53.33,56.58,49.83,55.6,2741767.0
2024-02-07,56.5,64.28,55.77,60.68,3566210.0
2024-02-08,61.56,69.8,60.0,69.69,3787315.0
2024-02-19,71.79,71.79,64.67,66.2,3607250.0
2024-02-20,65.18,67.5,64.3,67.0,2295670.0
2024-02-21,67.01,70.33,65.02,67.7,1975504.0
2024-02-22,68.26,70.26,67.69,70.08,1501589.0
2024-02-23,72.0,73.18,69.44,72.67,1589095.0
2024-02-26,72.8,74.9,71.0,73.0,1575705.0
2024-02-27,74.0,77.13,71.73,77.05,1683759.0
2024-02-28,76.51,78.83,68.74,69.5,2673356.0
2024-02-29,68.1,72.69,68.05,71.5,2308833.0
2024-03-01,72.0,74.17,71.58,73.77,2109091.0
2024-03-04,73.95,75.4,71.0,72.5,2052260.0
2024-03-05,71.4,72.25,69.02,69.8,1860215.0
2024-03-06,70.26,70.95,68.12,69.99,1424737.0
2024-03-07,69.99,70.85,67.11,67.11,1395871.0
2024-03-08,67.52,68.05,65.56,67.65,1777290.0
2024-03-11,67.65,69.36,66.8,69.3,1331588.0
2024-03-12,69.87,71.6,69.34,71.38,1879781.0
2024-03-13,76.0,81.34,74.1,77.0,5500420.0
2024-03-14,75.88,76.0,71.2,72.5,4764317.0
2024-03-15,71.92,72.45,69.5,71.3,2859257.0
2024-03-18,71.36,72.15,69.81,72.15,2589359.0
2024-03-19,72.0,74.1,71.0,72.96,2912592.0
2024-03-20,72.57,75.55,72.57,75.31,3068661.0
2024-03-21,76.0,77.26,73.44,74.55,2858620.0
2024-03-22,74.0,74.99,71.1,73.38,2614278.0
2024-03-25,73.16,74.49,69.2,69.3,2071153.0
2024-03-26,69.06,69.97,65.69,66.11,2262145.0
2024-03-27,65.95,66.27,61.1,61.16,2288705.0
2024-03-28,61.65,64.18,60.79,63.22,1742930.0
2024-03-29,64.21,65.0,61.71,62.55,1403437.0
2024-04-01,63.0,64.84,62.81,64.84,1419131.0
2024-04-02,65.1,65.8,62.68,63.0,1474302.0
2024-04-03,62.9,62.9,60.63,60.63,1350796.0
2024-04-08,62.0,62.25,58.73,58.73,1429300.0
2024-04-09,58.75,60.24,58.44,60.03,1225033.0
2024-04-10,59.52,59.95,57.57,58.08,1093711.0
2024-04-11,57.6,59.12,57.6,57.9,958195.0
2024-04-12,58.0,58.88,57.03,57.03,980965.0
2024-04-15,57.11,57.72,53.62,54.6,1658282.0
2024-04-16,54.0,54.34,50.7,50.83,1835841.0
2024-04-17,51.28,53.79,51.28,53.37,1522518.0
2024-04-18,53.5,54.67,51.68,52.85,1648588.0
2024-04-19,52.38,52.75,50.62,50.86,1479194.0
2024-04-22,51.02,52.96,49.0,51.6,1633066.0
2024-04-23,52.5,53.78,51.79,52.98,1332349.0
2024-04-24,52.96,54.5,52.75,54.44,942743.0
2024-04-25,54.18,55.34,53.29,54.17,1105392.0
2024-04-26,53.91,56.7,52.52,56.26,2222973.0
2024-04-29,56.29,58.42,56.03,57.42,2024599.0
2024-04-30,57.42,57.98,56.08,57.08,1474664.0
2024-05-06,58.05,58.78,57.42,57.82,1440340.0
2024-05-07,57.88,58.74,57.61,58.25,1088140.0
2024-05-08,58.25,58.25,56.06,56.2,1171800.0
2024-05-09,56.26,57.45,56.26,56.36,1049641.0
2024-05-10,56.82,56.95,54.51,54.97,1217979.0
2024-05-13,54.7,54.7,52.05,52.51,1596412.0
2024-05-14,52.96,53.79,50.59,51.2,1867172.0
2024-05-15,51.1,51.25,50.01,50.05,1309729.0
2024-05-16,50.23,51.2,49.5,49.62,1663620.0
2024-05-17,49.6,51.3,49.01,50.6,2265838.0
2024-05-20,50.6,52.32,50.11,50.42,2330408.0
2024-05-21,50.42,50.57,49.29,49.37,1660782.0
2024-05-22,49.47,50.81,49.13,50.68,1435945.0
2024-05-23,50.65,51.38,49.06,49.22,1764642.0
2024-05-24,49.41,49.41,46.25,46.25,2779598.0
2024-05-27,47.0,47.49,45.52,47.48,2417948.0
2024-05-28,47.48,48.0,46.4,46.65,1399674.0
2024-05-29,46.47,47.79,46.47,47.13,1246176.0
2024-05-30,47.02,47.74,46.0,47.2,1261365.0
2024-05-31,47.5,48.49,47.21,48.1,1534971.0
2024-06-03,47.14,47.97,46.1,46.49,1653461.0
2024-06-04,46.46,46.51,44.81,45.48,1598469.0
2024-06-05,45.47,46.21,45.15,45.3,1334518.0
2024-06-06,45.43,45.57,42.11,42.19,2557322.0
2024-06-07,42.5,43.56,42.37,42.88,1833747.0
2024-06-11,42.4,44.5,41.82,44.34,1923648.0
2024-06-12,44.31,45.0,44.0,44.1,1289591.0
2024-06-13,44.01,45.63,43.21,44.85,1859205.0
2024-06-14,44.8,44.8,43.59,44.16,1824980.0
2024-06-17,44.05,44.8,43.31,43.83,1402472.0
2024-06-18,43.88,45.55,43.56,45.04,1633472.0
2024-06-19,45.75,45.79,43.88,43.93,1589196.0
2024-06-20,44.0,45.33,43.28,43.39,2726269.0
2024-06-21,43.02,43.26,42.2,42.88,1785096.0
2024-06-24,42.47,42.85,40.55,40.73,2026157.0
2024-06-25,41.01,41.34,39.43,39.94,1657046.0
2024-06-26,40.0,42.5,39.25,42.43,1729922.0
2024-06-27,42.68,42.78,40.99,41.18,1540017.0
2024-06-28,41.19,41.7,39.93,40.01,1876901.0
2024-07-01,40.2,40.2,38.71,39.19,1644993.0
2024-07-02,39.4,41.21,39.4,40.05,1758422.0
2024-07-03,41.25,41.38,39.12,39.12,2271652.0
2024-07-04,39.14,39.45,37.29,37.34,2329915.0
2024-07-05,28.6,29.3,28.08,28.77,2323645.0
2024-07-08,28.38,28.5,27.37,27.48,2345102.0
2024-07-09,27.57,28.26,26.92,28.17,2763632.0
2024-07-10,28.01,28.9,27.68,27.84,1843954.0
2024-07-11,28.45,29.05,28.26,28.89,2383193.0
2024-07-12,28.88,29.04,28.13,28.17,2048762.0
2024-07-15,28.19,28.5,27.08,27.17,1812396.0
2024-07-16,27.02,27.77,26.9,27.53,1971815.0
2024-07-17,27.58,28.1,27.42,27.42,1581901.0
2024-07-18,27.2,27.31,26.38,27.22,1872232.0
2024-07-19,27.31,28.29,27.14,28.03,2135717.0
2024-07-22,29.3,29.95,28.88,29.44,3746581.0
2024-07-23,29.16,29.82,28.62,28.7,2799748.0
2024-07-24,28.53,28.85,27.77,27.99,2244234.0
2024-07-25,27.8,28.6,27.51,28.02,1938644.0
2024-07-26,28.01,28.78,27.79,28.16,1510302.0
2024-07-29,28.03,28.31,27.46,27.72,1571403.0
2024-07-30,27.65,28.28,27.41,27.9,1437452.0
2024-07-31,27.88,29.5,27.56,29.49,2752406.0
2024-08-01,29.6,29.9,29.12,29.55,2331166.0
2024-08-02,29.54,29.8,28.74,28.75,2180459.0
2024-08-05,28.65,29.78,28.08,28.1,2692800.0
2024-08-06,28.52,29.0,28.38,28.98,1516252.0
2024-08-07,28.99,29.5,28.5,28.78,1884419.0
2024-08-08,28.54,30.27,28.23,29.49,3201849.0
2024-08-09,29.6,29.86,28.56,28.58,2824399.0
2024-08-12,28.5,28.5,27.51,27.7,1770656.0
2024-08-13,27.74,28.1,27.34,28.0,1289305.0
2024-08-14,28.13,28.27,27.58,27.62,1182536.0
2024-08-15,27.4,28.97,27.26,28.55,2076218.0
2024-08-16,28.5,28.64,27.5,27.55,1723354.0
2024-08-19,27.51,28.24,27.18,27.56,1348986.0
2024-08-20,27.54,27.67,26.57,26.59,1587190.0
2024-08-21,26.63,27.96,26.6,27.56,2669677.0
2024-08-22,27.56,29.56,27.42,28.28,3222178.0
2024-08-23,28.35,29.2,28.01,28.45,3345949.0
2024-08-26,28.45,29.58,28.05,29.05,2404581.0
2024-08-27,28.98,29.5,27.76,27.79,2376354.0
2024-08-28,29.17,29.85,28.17,29.42,3764703.0
2024-08-29,29.21,29.86,29.01,29.51,2549835.0
2024-08-30,29.37,30.84,29.37,30.37,2800212.0
2024-09-02,30.24,30.58,29.2,29.3,2527420.0
2024-09-03,29.01,29.6,29.01,29.43,1842033.0
2024-09-04,29.05,30.03,29.05,29.77,1988611.0
2024-09-05,29.69,30.27,29.69,29.9,1834952.0
2024-09-06,29.98,29.98,28.9,29.08,1398153.0
2024-09-09,28.88,29.06,28.4,28.52,1638069.0
2024-09-10,28.5,29.75,27.95,29.44,2010048.0
2024-09-11,29.3,29.64,29.05,29.56,1427614.0
2024-09-12,29.6,30.18,29.13,29.17,1810869.0
2024-09-13,29.11,29.5,28.66,28.7,2459746.0
2024-09-18,28.72,29.14,27.67,28.03,1507904.0
2024-09-19,28.11,29.39,27.92,29.3,2217214.0
2024-09-20,29.36,30.16,29.23,29.8,2424035.0
2024-09-23,30.0,31.93,29.66,31.4,4722022.0
2024-09-24,31.6,32.3,30.78,31.96,4439150.0
2024-09-25,32.3,32.95,31.95,32.11,3387479.0
2024-09-26,32.05,32.73,31.68,32.72,3146057.0
2024-09-27,33.55,37.99,33.31,37.17,2569026.0
2024-09-30,41.0,44.6,39.75,44.6,10834634.0
2024-10-08,53.28,53.52,50.59,53.52,9285943.0
2024-10-09,51.0,63.58,49.8,55.58,16007474.0
2024-10-10,58.9,60.65,52.05,52.35,10432092.0
2024-10-11,50.02,52.54,45.5,46.82,9383285.0
2024-10-14,46.67,49.38,44.58,48.58,7219789.0
2024-10-15,48.58,50.9,47.0,47.14,5839544.0
2024-10-16,45.88,48.44,45.0,47.14,3980771.0
2024-10-17,50.0,51.53,48.0,48.16,6684558.0
2024-10-18,47.87,54.18,46.5,52.28,7527277.0
2024-10-21,53.06,56.58,51.46,53.47,7495057.0
2024-10-22,53.02,53.99,50.75,51.4,5621154.0
2024-10-23,50.65,54.28,50.11,52.08,4862425.0
2024-10-24,51.49,51.69,49.48,49.6,4334248.0
2024-10-25,49.62,51.11,49.18,50.3,3300217.0
2024-10-28,50.0,52.0,49.84,51.5,4025371.0
2024-10-29,51.58,52.87,50.62,50.8,4109222.0
2024-10-30,50.13,51.54,49.04,50.21,3198562.0
2024-10-31,50.25,50.48,47.5,48.92,5352832.0
2024-11-01,48.4,48.87,44.92,44.93,5084018.0
2024-11-04,44.89,45.9,44.5,45.31,2745589.0
2024-11-05,45.37,48.45,45.05,48.0,4376399.0
2024-11-06,48.04,49.85,47.32,47.91,4424388.0
2024-11-07,47.9,49.77,47.47,49.56,3475270.0
2024-11-08,50.31,52.5,49.88,50.1,5414436.0
2024-11-11,50.5,59.96,50.0,59.33,8460275.0
2024-11-12,59.33,59.33,54.66,55.59,6929085.0
2024-11-13,55.23,56.36,53.2,55.52,5078529.0
2024-11-14,55.4,56.48,51.99,52.2,4835131.0
