date,open,high,low,close,volume
2024-02-05,14.37,14.44,12.8,13.13,16234346.0
2024-02-06,13.2,14.4,12.7,14.09,17267302.0
2024-02-07,14.09,15.06,14.03,14.63,16761043.0
2024-02-08,14.82,16.64,14.82,16.57,20080981.0
2024-02-19,17.22,17.49,16.65,17.3,28251378.0
2024-02-20,17.0,17.02,16.65,16.89,17017425.0
2024-02-21,16.6,17.4,16.5,16.82,19371774.0
2024-02-22,17.0,17.98,17.0,17.98,26233603.0
2024-02-23,17.99,18.5,17.65,18.39,26793683.0
2024-02-26,18.41,18.66,17.95,18.22,23109225.0
2024-02-27,18.02,19.0,17.91,18.96,24808533.0
2024-02-28,18.49,18.66,16.91,16.91,40198968.0
2024-02-29,16.45,17.68,16.41,17.64,21550092.0
2024-03-01,17.64,18.45,17.59,18.35,21964961.0
2024-03-04,18.39,18.78,17.78,18.68,25683373.0
2024-03-05,18.5,18.5,17.89,18.15,20340282.0
2024-03-06,17.37,17.96,17.21,17.82,21768777.0
2024-03-07,17.75,18.12,17.22,17.22,14320586.0
2024-03-08,17.36,17.95,17.11,17.92,15615331.0
2024-03-11,17.85,18.25,17.51,18.2,16798848.0
2024-03-12,18.15,18.37,17.95,18.19,15669123.0
2024-03-13,18.19,19.1,18.19,18.73,30283180.0
2024-03-14,18.49,18.63,17.84,18.25,20784817.0
2024-03-15,18.13,18.47,17.81,18.44,14910180.0
2024-03-18,18.7,18.78,18.25,18.75,17269123.0
2024-03-19,18.74,20.95,18.59,19.87,53542535.0
2024-03-20,19.7,22.53,19.7,21.94,66215901.0
2024-03-21,22.14,22.73,21.51,21.65,50067799.0
2024-03-22,21.58,21.95,20.68,21.35,42097287.0
2024-03-25,21.2,21.49,19.96,20.05,30457061.0
2024-03-26,19.82,20.18,18.95,19.19,22993159.0
2024-03-27,19.3,19.34,17.71,17.73,27476343.0
2024-03-28,17.67,19.03,17.67,18.79,24441193.0
2024-03-29,18.61,18.8,18.08,18.74,15906620.0
2024-04-01,18.83,19.22,18.83,19.17,16714245.0
