date,open,high,low,close,volume
2024-02-05,50.0,50.0,41.3,46.75,857609.0
2024-02-06,46.79,50.0,41.55,46.09,531025.0
2024-02-07,47.89,47.91,40.78,41.33,932108.0
2024-02-08,41.5,49.6,40.49,49.6,800385.0
2024-02-19,49.33,49.92,46.23,47.2,675181.0
2024-02-20,47.2,49.58,46.51,49.05,744961.0
2024-02-21,48.95,51.86,47.38,49.02,586052.0
2024-02-22,49.25,50.45,48.0,49.59,564208.0
2024-02-23,50.37,52.74,49.2,51.98,741016.0
2024-02-26,53.51,53.98,51.52,52.15,723680.0
2024-02-27,52.48,57.0,52.0,55.61,903438.0
2024-02-28,55.6,55.6,50.18,50.2,778965.0
2024-02-29,50.2,53.56,49.92,51.88,1367801.0
2024-03-01,51.62,54.34,51.4,53.09,826539.0
2024-03-04,53.37,53.78,51.48,52.72,382712.0
2024-03-05,52.14,54.76,51.52,52.52,458797.0
2024-03-06,51.66,52.86,50.67,51.7,427025.0
2024-03-07,51.74,52.58,50.33,50.74,364643.0
2024-03-08,51.2,51.66,50.39,51.58,263224.0
2024-03-11,52.63,52.63,50.55,51.84,229165.0
2024-03-12,51.85,52.68,51.33,52.67,364941.0
2024-03-13,52.8,54.0,52.09,52.97,531109.0
2024-03-14,53.14,53.51,52.12,52.9,329683.0
2024-03-15,52.7,53.88,52.3,53.48,307696.0
2024-03-18,54.33,54.86,53.31,54.56,332629.0
2024-03-19,54.6,56.5,54.56,54.74,410444.0
2024-03-20,54.74,55.35,53.6,54.4,309039.0
2024-03-21,54.34,55.81,52.5,55.1,458697.0
2024-03-22,54.6,54.77,53.11,53.21,341256.0
2024-03-25,52.12,53.62,51.51,51.51,361303.0
2024-03-26,50.73,51.78,49.67,50.8,230306.0
2024-03-27,50.47,50.95,48.9,49.01,164623.0
2024-03-28,49.03,50.53,49.03,49.64,358910.0
2024-03-29,50.06,50.76,49.2,50.47,349011.0
2024-04-01,50.98,51.9,50.18,51.12,269017.0
2024-04-02,51.12,51.5,50.14,50.38,239200.0
2024-04-03,50.68,50.68,48.51,49.26,263170.0
2024-04-08,49.66,49.66,46.43,46.64,471156.0
2024-04-09,47.01,47.4,44.99,45.81,693440.0
2024-04-10,45.67,45.68,43.4,44.3,466443.0
2024-04-11,44.3,46.42,44.04,44.47,431827.0
2024-04-12,44.64,45.08,43.81,43.9,253259.0
2024-04-15,43.03,44.5,42.14,42.83,361630.0
2024-04-16,42.83,42.83,39.7,39.7,459930.0
2024-04-17,40.18,43.5,40.18,42.63,528099.0
2024-04-18,42.47,43.49,41.58,42.96,348354.0
2024-04-19,42.77,43.18,41.7,42.99,344685.0
2024-04-22,42.99,44.5,42.35,44.05,498794.0
2024-04-23,44.03,45.0,43.56,44.14,364796.0
2024-04-24,44.19,45.3,43.73,44.96,337059.0
2024-04-25,44.5,45.31,44.13,44.29,238435.0
2024-04-26,44.19,45.37,44.13,44.66,404267.0
2024-04-29,44.7,45.71,44.26,45.3,492020.0
2024-04-30,45.2,45.58,43.54,43.79,396538.0
2024-05-06,44.24,44.94,43.72,44.0,525062.0
2024-05-07,44.32,45.54,43.81,45.3,1101484.0
2024-05-08,45.16,45.55,43.11,43.36,834717.0
2024-05-09,43.34,45.15,42.63,44.93,1372192.0
2024-05-10,44.73,45.31,42.82,43.02,904987.0
2024-05-13,42.6,43.09,41.2,41.55,520811.0
2024-05-14,41.15,42.2,40.51,40.72,762260.0
2024-05-15,40.68,42.17,40.15,41.04,511172.0
2024-05-16,41.27,41.79,40.76,41.08,496524.0
2024-05-17,41.19,43.88,40.97,43.88,939377.0
2024-05-20,44.4,44.8,43.34,43.84,627495.0
2024-05-21,43.0,43.96,42.78,43.1,406224.0
2024-05-22,42.82,44.26,42.51,43.17,414702.0
2024-05-23,42.96,46.86,42.71,44.52,1888410.0
2024-05-24,45.25,45.25,42.53,42.99,946963.0
2024-05-27,42.95,45.91,41.45,45.9,983655.0
2024-05-28,45.1,46.62,44.48,44.52,782193.0
2024-05-29,44.6,47.82,44.3,46.09,999510.0
2024-05-30,46.0,47.74,45.01,46.28,695430.0
2024-05-31,46.0,49.34,46.0,48.7,1028282.0
2024-06-03,48.98,51.7,48.98,51.0,946203.0
2024-06-04,50.3,50.7,48.42,49.12,591651.0
2024-06-05,49.0,51.57,48.63,50.52,639813.0
2024-06-06,50.49,50.49,45.66,46.09,1182253.0
2024-06-07,46.87,47.62,44.99,46.88,547810.0
2024-06-11,46.5,46.96,45.5,46.67,315157.0
2024-06-12,46.74,49.11,46.0,48.88,563001.0
2024-06-13,48.61,51.1,47.72,48.83,400425.0
2024-06-14,48.89,50.95,47.89,50.22,543896.0
2024-06-17,49.24,51.35,49.24,49.65,473996.0
2024-06-18,49.6,50.24,48.11,48.33,459102.0
2024-06-19,48.11,50.07,48.09,49.48,422593.0
2024-06-20,49.31,50.59,48.72,49.32,501235.0
2024-06-21,48.9,49.76,47.2,47.75,542158.0
2024-06-24,47.5,47.97,45.14,45.4,493119.0
2024-06-25,45.45,46.0,43.9,45.16,314973.0
2024-06-26,44.55,45.7,43.86,45.38,389078.0
2024-06-27,45.36,45.36,43.95,43.96,224145.0
2024-06-28,43.96,45.55,43.6,43.7,308512.0
2024-07-01,44.33,44.33,42.41,43.87,225121.0
2024-07-02,43.91,44.27,43.5,43.69,184118.0
2024-07-03,43.74,44.35,42.9,43.38,167221.0
2024-07-04,44.0,44.36,41.5,42.17,458997.0
2024-07-05,41.95,42.82,41.02,42.41,151372.0
2024-07-08,42.98,42.98,41.02,41.43,181958.0
2024-07-09,40.61,42.3,40.37,41.71,378155.0
2024-07-10,41.4,42.5,40.9,41.1,164856.0
2024-07-11,41.27,42.38,40.79,41.27,399651.0
2024-07-12,41.23,41.37,40.02,40.2,374660.0
2024-07-15,40.1,40.2,39.47,40.13,149892.0
2024-07-16,39.51,40.37,39.51,40.25,233135.0
2024-07-17,40.32,40.63,39.57,40.01,130797.0
2024-07-18,39.55,40.27,39.03,40.11,175371.0
2024-07-19,40.15,41.41,39.73,40.97,186536.0
2024-07-22,40.9,43.38,40.89,42.62,331314.0
2024-07-23,42.62,43.48,41.0,41.01,236229.0
2024-07-24,41.1,41.5,39.68,40.16,112364.0
2024-07-25,39.99,40.47,39.72,40.1,101457.0
2024-07-26,40.3,42.01,39.1,40.88,482282.0
2024-07-29,40.8,40.84,39.18,39.5,382423.0
2024-07-30,39.01,39.48,38.31,39.1,353281.0
2024-07-31,38.56,40.38,38.56,39.96,859686.0
2024-08-01,40.16,40.78,38.8,39.0,970645.0
2024-08-02,38.83,39.07,37.08,37.13,1084302.0
2024-08-05,37.08,37.93,36.08,37.13,690472.0
2024-08-06,37.01,38.77,37.01,38.26,1241837.0
2024-08-07,38.36,41.79,38.36,41.31,1656218.0
2024-08-08,40.82,40.82,39.33,39.36,792724.0
2024-08-09,40.2,41.86,39.38,40.77,810069.0
2024-08-12,40.75,42.35,40.15,41.38,653309.0
2024-08-13,41.34,42.12,41.0,41.8,483026.0
2024-08-14,41.55,42.34,40.73,41.5,640693.0
2024-08-15,41.0,41.14,39.91,40.11,502485.0
2024-08-16,40.01,40.8,39.32,39.92,362104.0
2024-08-19,39.92,40.5,38.21,38.27,593766.0
2024-08-20,37.6,39.65,37.3,37.58,510367.0
2024-08-21,37.2,38.2,36.67,37.63,197628.0
2024-08-22,37.6,38.42,37.04,37.55,315190.0
2024-08-23,37.29,37.45,36.08,36.34,473932.0
2024-08-26,36.6,36.88,35.45,35.76,216035.0
2024-08-27,35.5,35.71,33.91,34.24,260014.0
2024-08-28,33.71,34.76,33.71,34.38,199032.0
2024-08-29,34.26,35.8,33.87,35.34,252225.0
2024-08-30,35.36,36.36,34.96,35.77,301481.0
2024-09-02,35.69,36.1,34.72,34.8,300810.0
2024-09-03,34.8,37.37,34.79,36.59,434833.0
2024-09-04,36.23,36.31,35.6,35.77,145674.0
2024-09-05,36.14,36.34,35.04,35.38,185863.0
2024-09-06,35.25,35.25,34.34,34.45,164507.0
2024-09-09,34.45,34.66,33.78,34.41,97494.0
2024-09-10,34.0,34.95,33.86,34.86,99793.0
2024-09-11,34.43,35.18,34.23,34.8,118871.0
2024-09-12,34.8,35.13,33.87,33.87,196052.0
2024-09-13,33.89,33.9,32.02,32.5,263712.0
2024-09-18,32.5,35.42,32.4,34.8,598161.0
2024-09-19,35.84,35.84,33.06,33.91,470676.0
2024-09-20,33.67,35.36,33.48,34.52,527448.0
2024-09-23,34.51,35.1,33.81,34.14,162559.0
2024-09-24,34.01,35.42,33.55,35.28,312624.0
2024-09-25,35.28,36.1,35.04,35.31,298736.0
2024-09-26,35.18,36.27,34.83,36.22,275202.0
2024-09-27,36.47,37.99,36.47,37.78,414962.0
2024-09-30,39.07,44.96,39.07,44.39,1343262.0
2024-10-08,53.0,53.27,48.0,53.27,3139341.0
2024-10-09,52.23,52.23,46.3,47.03,952265.0
2024-10-10,48.86,49.6,46.25,46.86,845391.0
2024-10-11,46.88,47.5,42.77,43.31,714123.0
2024-10-14,43.6,46.53,42.88,45.25,853161.0
2024-10-15,45.25,48.48,44.07,47.99,1248789.0
2024-10-16,47.53,48.01,46.21,47.1,564472.0
2024-10-17,47.25,48.9,46.88,48.0,806406.0
2024-10-18,48.01,50.98,46.51,50.0,1351496.0
2024-10-21,52.08,55.2,50.08,52.66,1407992.0
2024-10-22,54.32,54.5,49.82,51.93,1157172.0
2024-10-23,52.0,62.19,50.38,56.48,2210417.0
2024-10-24,58.26,59.8,54.84,55.0,1208091.0
2024-10-25,55.5,56.5,53.53,55.0,1045762.0
2024-10-28,54.45,57.67,53.5,57.67,1795334.0
2024-10-29,57.09,64.0,57.01,60.21,3171469.0
2024-10-30,58.99,59.85,55.56,56.38,1233641.0
2024-10-31,56.69,59.53,55.23,58.6,1496195.0
2024-11-01,58.49,60.38,55.61,56.0,1502906.0
2024-11-04,54.0,56.8,54.0,56.25,853636.0
2024-11-05,55.2,58.52,55.15,57.94,1038087.0
2024-11-06,59.11,65.26,59.11,61.65,3234117.0
2024-11-07,61.03,61.25,56.5,57.72,1412052.0
2024-11-08,57.56,61.3,57.18,58.3,1268795.0
2024-11-11,59.2,63.88,58.3,63.38,1339596.0
2024-11-12,63.38,66.7,61.07,61.25,919920.0
2024-11-13,61.9,61.9,59.4,60.6,524976.0
2024-11-14,60.51,60.51,57.5,57.52,838985.0
2024-11-15,57.1,58.17,53.97,54.32,993964.0
2024-11-18,54.41,56.23,52.95,54.5,628888.0
2024-11-19,54.54,55.4,52.31,55.0,423227.0
2024-11-20,54.38,59.66,54.01,59.59,665713.0
2024-11-21,60.0,60.89,57.56,59.6,623328.0
2024-11-22,58.75,59.87,56.5,56.5,376331.0
2024-11-25,56.0,56.0,53.33,54.2,423264.0
2024-11-26,54.5,54.79,52.38,54.66,399709.0
2024-11-27,54.77,56.34,51.02,56.02,323252.0
2024-11-28,56.8,59.21,56.0,56.38,439127.0
2024-11-29,56.0,58.1,55.93,56.46,413434.0
2024-12-02,57.2,67.75,56.99,67.75,3461538.0
2024-12-03,66.0,67.6,62.3,63.93,2383399.0
2024-12-04,65.05,72.5,65.0,71.6,2867947.0
2024-12-05,72.0,79.88,70.2,75.0,2650810.0
2024-12-06,77.0,77.0,66.01,68.51,3042058.0
2024-12-09,67.76,73.73,66.5,68.78,2464798.0
2024-12-10,69.55,76.33,69.55,72.02,2513260.0
