date,open,high,low,close,volume
2024-02-05,4.76,4.77,3.85,3.9,27554232.0
2024-02-06,3.97,4.38,3.85,4.18,23729900.0
2024-02-07,4.2,4.38,3.94,4.07,23052699.0
2024-02-08,4.07,4.44,3.86,4.41,27152528.0
2024-02-19,4.48,4.68,4.45,4.61,19846059.0
2024-02-20,4.58,4.73,4.49,4.7,11059251.0
2024-02-21,4.65,4.96,4.63,4.79,12298690.0
2024-02-22,4.77,4.95,4.74,4.95,10421174.0
2024-02-23,5.05,5.23,4.99,5.21,14741975.0
2024-02-26,5.27,5.43,5.19,5.34,14547661.0
2024-02-27,5.26,5.45,5.25,5.44,13769635.0
2024-02-28,5.41,5.53,4.96,5.0,19389149.0
2024-02-29,4.92,5.17,4.89,5.17,13335126.0
2024-03-01,5.17,5.31,5.16,5.26,11909289.0
2024-03-04,5.25,5.33,5.07,5.19,11420500.0
2024-03-05,5.17,5.23,5.08,5.09,9136243.0
2024-03-06,5.1,5.22,5.03,5.17,9299373.0
2024-03-07,5.2,5.4,5.2,5.24,15597903.0
2024-03-08,5.28,5.31,5.16,5.28,8661329.0
2024-03-11,5.25,5.39,5.22,5.39,9982030.0
2024-03-12,5.38,5.51,5.3,5.49,11681271.0
2024-03-13,5.48,6.22,5.41,5.7,38402305.0
2024-03-14,5.61,5.71,5.4,5.5,28118631.0
2024-03-15,5.47,5.73,5.37,5.69,26167576.0
2024-03-18,5.72,5.84,5.65,5.76,22870604.0
2024-03-19,5.75,5.84,5.72,5.75,17537656.0
2024-03-20,5.72,5.81,5.71,5.79,12293513.0
2024-03-21,5.84,5.87,5.68,5.81,12520985.0
2024-03-22,5.78,5.82,5.61,5.69,11423018.0
2024-03-25,5.64,5.75,5.51,5.54,12792517.0
2024-03-26,5.53,5.6,5.42,5.52,10132014.0
2024-03-27,5.54,5.54,5.25,5.27,11214422.0
2024-03-28,5.28,5.54,5.26,5.48,12636080.0
2024-03-29,5.5,5.67,5.48,5.62,11413095.0
2024-04-01,5.66,5.94,5.64,5.88,16889160.0
2024-04-02,5.83,5.91,5.76,5.88,12018518.0
2024-04-03,5.9,6.05,5.84,5.99,22022350.0
2024-04-08,6.0,6.01,5.69,5.72,18445007.0
2024-04-09,5.66,5.92,5.66,5.89,15355429.0
2024-04-10,5.92,5.99,5.69,5.75,12724514.0
2024-04-11,5.68,5.81,5.58,5.69,12397613.0
2024-04-12,5.68,5.84,5.58,5.61,12744519.0
2024-04-15,5.63,5.65,4.93,5.11,25138297.0
2024-04-16,5.0,5.0,4.29,4.3,29484583.0
2024-04-17,4.45,4.88,4.42,4.88,20105889.0
2024-04-18,4.87,4.88,4.65,4.77,15387853.0
2024-04-19,4.78,4.86,4.63,4.66,11651166.0
2024-04-22,4.63,4.78,4.43,4.68,12549170.0
2024-04-23,4.77,4.88,4.68,4.83,11610700.0
2024-04-24,4.83,4.99,4.77,4.96,11722481.0
2024-04-25,4.98,5.09,4.9,4.94,13235973.0
2024-04-26,4.92,5.02,4.85,5.01,15968765.0
2024-04-29,4.99,5.23,4.98,5.21,15134273.0
2024-04-30,5.25,5.28,5.12,5.24,14002490.0
