date,open,high,low,close,volume
2024-02-05,5.67,5.67,5.1,5.1,16182700.0
2024-02-06,4.95,5.24,4.63,5.02,20271929.0
2024-02-07,5.05,5.22,4.86,5.05,19953114.0
2024-02-08,5.06,5.4,4.8,5.39,24225754.0
2024-02-19,5.5,5.63,5.38,5.56,19093208.0
2024-02-20,5.5,5.59,5.43,5.51,10285170.0
2024-02-21,5.46,5.75,5.41,5.59,12798289.0
2024-02-22,5.56,5.69,5.5,5.66,8534000.0
2024-02-23,5.69,5.89,5.63,5.88,10231374.0
2024-02-26,5.87,6.02,5.82,5.93,8915472.0
2024-02-27,5.9,6.09,5.86,6.09,6756918.0
2024-02-28,6.16,6.28,5.7,5.7,13737174.0
2024-02-29,5.63,5.89,5.61,5.87,8766004.0
2024-03-01,5.86,5.91,5.76,5.9,9387906.0
2024-03-04,5.89,6.04,5.79,6.03,10562598.0
2024-03-05,6.0,6.11,5.92,5.94,7854412.0
2024-03-06,5.9,5.94,5.73,5.81,7579400.0
2024-03-07,5.82,5.85,5.68,5.69,5600800.0
2024-03-08,5.7,5.74,5.58,5.69,4583307.0
2024-03-11,5.67,5.76,5.62,5.75,5286686.0
2024-03-12,5.76,5.82,5.71,5.82,7308000.0
2024-03-13,5.82,5.99,5.78,5.92,9694300.0
2024-03-14,5.9,5.93,5.72,5.8,7698112.0
2024-03-15,5.77,5.82,5.74,5.82,5278890.0
2024-03-18,5.83,5.99,5.83,5.98,9071844.0
2024-03-19,5.98,6.45,5.97,6.26,21053844.0
2024-03-20,6.26,6.78,6.22,6.62,38326469.0
2024-03-21,6.69,7.1,6.69,6.85,29558944.0
2024-03-22,6.84,7.39,6.74,7.32,46087297.0
2024-03-25,7.45,7.45,6.93,6.97,29836100.0
2024-03-26,6.94,7.01,6.56,6.66,19275520.0
2024-03-27,6.65,6.72,6.33,6.41,15532707.0
2024-03-28,6.36,6.91,6.32,6.78,18854064.0
2024-03-29,6.73,6.79,6.51,6.73,11674900.0
2024-04-01,6.66,7.06,6.63,6.99,12432812.0
2024-04-02,7.05,7.05,6.69,6.76,11842563.0
2024-04-03,6.78,6.88,6.66,6.76,9959400.0
2024-04-08,6.73,6.74,6.51,6.51,5283700.0
2024-04-09,6.48,6.55,6.37,6.48,6351590.0
2024-04-10,6.45,6.49,6.21,6.29,5114663.0
2024-04-11,6.25,6.55,6.2,6.49,8576996.0
2024-04-12,6.44,6.5,6.2,6.21,8280600.0
2024-04-15,6.13,6.22,5.8,5.93,10422072.0
2024-04-16,5.86,5.88,5.39,5.39,10897700.0
2024-04-17,5.47,5.89,5.45,5.77,9391824.0
2024-04-18,5.77,5.79,5.61,5.67,6152488.0
2024-04-19,5.65,5.68,5.46,5.51,6679400.0
2024-04-22,5.5,5.7,5.37,5.59,6418263.0
2024-04-23,5.6,5.81,5.57,5.73,6138044.0
2024-04-24,5.72,5.92,5.63,5.79,8535700.0
2024-04-25,5.78,5.92,5.68,5.88,5581239.0
2024-04-26,5.88,6.47,5.87,6.47,21439665.0
2024-04-29,6.41,7.12,6.4,6.95,50047775.0
2024-04-30,6.91,7.47,6.8,7.21,49747645.0
2024-05-06,7.27,7.36,7.05,7.15,23832556.0
2024-05-07,7.18,7.64,7.13,7.2,24346201.0
2024-05-08,7.32,7.36,7.03,7.07,16383472.0
2024-05-09,7.13,7.26,7.06,7.22,12664577.0
2024-05-10,7.18,7.44,7.18,7.34,18370600.0
2024-05-13,7.24,7.31,6.83,7.0,17750306.0
2024-05-14,7.1,7.18,6.49,6.58,30702500.0
2024-05-15,6.54,6.58,6.4,6.45,11693928.0
2024-05-16,6.49,6.6,6.4,6.49,12406478.0
2024-05-17,6.52,6.8,6.4,6.52,18327400.0
2024-05-20,6.53,6.57,6.39,6.53,14630700.0
2024-05-21,6.46,6.6,6.32,6.38,12916664.0
2024-05-22,6.29,6.68,6.25,6.66,18081974.0
2024-05-23,6.64,6.65,6.37,6.37,11883800.0
2024-05-24,6.36,6.45,6.33,6.34,6416148.0
2024-05-27,6.35,6.39,6.1,6.24,11531649.0
2024-05-28,6.31,6.48,6.18,6.27,8882900.0
2024-05-29,6.25,6.35,6.16,6.22,5702700.0
2024-05-30,6.21,6.28,6.1,6.2,4762800.0
2024-05-31,6.21,6.34,6.2,6.29,7809200.0
2024-06-03,6.23,6.35,6.0,6.09,12157164.0
2024-06-04,6.06,6.08,5.93,6.02,8187500.0
2024-06-05,6.05,6.07,5.82,5.85,9683400.0
2024-06-06,5.84,5.89,5.53,5.69,19533807.0
2024-06-07,5.75,5.84,5.69,5.81,7843787.0
2024-06-11,5.81,5.95,5.66,5.89,11564400.0
2024-06-12,5.93,6.24,5.83,6.19,14655466.0
2024-06-13,6.2,6.27,6.08,6.15,9616300.0
2024-06-14,6.09,6.18,5.97,6.03,8181100.0
2024-06-17,6.18,6.26,5.89,5.9,16916362.0
2024-06-18,5.94,6.07,5.78,6.05,14001189.0
2024-06-19,6.05,6.17,6.0,6.06,8728400.0
2024-06-20,6.07,6.21,5.88,5.9,11447083.0
2024-06-21,5.9,5.92,5.67,5.72,11127903.0
2024-06-24,5.65,5.67,5.45,5.47,11605200.0
2024-06-25,5.5,5.54,5.25,5.33,10837044.0
2024-06-26,5.33,5.55,5.3,5.54,9587000.0
2024-06-27,5.52,5.63,5.45,5.45,7811700.0
2024-06-28,5.44,5.5,5.36,5.41,7802900.0
2024-07-01,5.37,5.49,5.27,5.48,7649700.0
2024-07-02,5.47,5.54,5.42,5.44,5362200.0
2024-07-03,5.44,5.51,5.39,5.44,4624200.0
2024-07-04,5.43,5.47,5.18,5.18,10081700.0
2024-07-05,5.18,5.34,5.11,5.31,7937856.0
2024-07-08,5.29,5.29,5.08,5.09,6350000.0
2024-07-09,5.09,5.16,4.98,5.14,6485000.0
2024-07-10,5.12,5.13,4.94,4.94,9778100.0
