date,open,high,low,close,volume
2024-02-05,10.68,10.71,9.13,9.25,4468660.0
2024-02-06,9.16,9.97,8.44,9.49,4877562.0
2024-02-07,9.38,9.6,8.82,9.0,5314904.0
2024-02-08,8.98,10.45,8.75,10.34,5047722.0
2024-02-19,10.1,11.29,10.1,10.78,4917536.0
2024-02-20,11.06,11.39,10.43,11.19,2702729.0
2024-02-21,11.16,12.04,10.96,11.55,2721755.0
2024-02-22,11.62,11.9,11.43,11.8,1705721.0
2024-02-23,11.89,12.34,11.79,12.2,2722868.0
2024-02-26,12.17,12.69,12.03,12.28,4033133.0
2024-02-27,12.2,12.72,12.06,12.66,3060929.0
2024-02-28,12.73,13.0,11.51,11.53,4775515.0
2024-02-29,11.54,12.4,11.4,12.37,3646204.0
2024-03-01,12.8,13.2,12.47,12.86,3450131.0
2024-03-04,13.05,13.1,12.38,12.66,2615340.0
2024-03-05,12.65,13.39,12.45,12.87,3602907.0
2024-03-06,12.73,12.81,12.21,12.5,3417760.0
2024-03-07,12.5,12.7,12.1,12.26,2816281.0
2024-03-08,12.3,12.95,12.26,12.86,3485108.0
2024-03-11,12.9,12.91,12.37,12.72,2196762.0
2024-03-12,12.81,13.05,12.6,13.03,3070732.0
2024-03-13,13.02,13.28,12.91,13.01,2127700.0
2024-03-14,13.0,13.07,12.74,12.83,2089171.0
2024-03-15,12.81,13.09,12.65,13.05,1236844.0
2024-03-18,13.15,13.25,12.99,13.22,1969050.0
2024-03-19,13.24,13.62,13.18,13.35,2405327.0
2024-03-20,13.38,13.42,13.1,13.32,2462924.0
2024-03-21,13.43,13.52,13.0,13.09,2925273.0
2024-03-22,13.09,13.14,12.5,12.67,2825603.0
2024-03-25,12.71,12.71,11.5,11.5,5723211.0
2024-03-26,11.62,11.83,11.03,11.25,4472149.0
2024-03-27,11.25,11.26,10.57,10.57,2893546.0
2024-03-28,10.74,10.97,10.41,10.76,2603540.0
2024-03-29,10.86,11.05,10.6,11.0,2161971.0
2024-04-01,11.11,12.33,11.02,12.01,4196532.0
2024-04-02,12.29,12.29,11.72,12.0,2372464.0
2024-04-03,11.97,12.18,11.5,11.66,2193233.0
2024-04-08,11.41,11.71,11.17,11.19,1983732.0
2024-04-09,11.09,11.54,11.06,11.46,1417891.0
2024-04-10,11.42,11.46,11.05,11.18,1769933.0
2024-04-11,11.11,11.27,10.91,10.93,1791574.0
2024-04-12,10.93,11.16,10.84,10.86,1606760.0
2024-04-15,10.81,10.9,10.07,10.25,3664906.0
2024-04-16,10.3,10.3,9.39,9.5,3795597.0
2024-04-17,9.79,10.37,9.78,10.34,2087472.0
2024-04-18,10.3,10.34,9.96,10.03,2676957.0
2024-04-19,9.98,10.16,9.82,10.05,2332884.0
2024-04-22,10.05,10.3,9.7,10.19,1602869.0
2024-04-23,10.34,10.49,10.1,10.25,1951261.0
2024-04-24,10.28,10.44,10.15,10.41,1433056.0
2024-04-25,10.46,11.09,10.27,11.0,2712062.0
2024-04-26,11.0,11.47,10.89,11.31,2420654.0
2024-04-29,11.46,11.83,11.4,11.8,1967782.0
2024-04-30,12.0,12.18,11.8,11.96,3982377.0
2024-05-06,12.47,12.47,11.78,11.94,2254585.0
2024-05-07,12.07,12.19,11.8,11.84,1560910.0
2024-05-08,11.81,11.99,11.66,11.72,1341912.0
2024-05-09,11.7,11.97,11.63,11.78,1133710.0
2024-05-10,11.86,11.97,11.49,11.58,1514924.0
2024-05-13,11.57,11.72,11.04,11.04,2010434.0
2024-05-14,11.03,11.58,11.03,11.28,2537899.0
2024-05-15,11.43,11.46,11.08,11.22,1496560.0
2024-05-16,11.38,11.43,11.1,11.15,1344618.0
2024-05-17,11.34,11.54,11.08,11.53,1908722.0
2024-05-20,11.56,11.96,11.36,11.44,1645519.0
2024-05-21,11.44,11.48,11.24,11.33,1444243.0
2024-05-22,11.38,11.82,11.31,11.76,1808659.0
2024-05-23,11.94,11.94,11.4,11.56,1456887.0
2024-05-24,11.1,11.77,11.1,11.3,1481871.0
2024-05-27,11.44,11.47,10.86,11.23,2209660.0
2024-05-28,11.33,11.4,11.0,11.06,1266748.0
2024-05-29,10.85,11.33,10.85,11.14,1241431.0
2024-05-30,11.05,11.33,10.9,11.2,1596820.0
2024-05-31,11.34,11.82,11.22,11.57,2580558.0
2024-06-03,11.62,11.7,11.07,11.19,1784603.0
2024-06-04,11.29,11.29,10.39,10.6,2675577.0
2024-06-05,10.6,10.71,10.45,10.46,1871056.0
2024-06-06,10.49,10.72,9.84,10.0,2227074.0
2024-06-07,10.01,10.44,10.0,10.15,1225312.0
2024-06-11,10.04,10.59,9.89,10.51,1657561.0
2024-06-12,10.57,10.96,10.57,10.73,1156680.0
2024-06-13,10.77,11.49,10.68,11.19,2965822.0
2024-06-14,11.08,11.23,10.88,11.05,1952510.0
2024-06-17,11.03,11.19,10.69,10.92,2767435.0
2024-06-18,11.12,11.16,10.83,11.12,1896784.0
2024-06-19,11.13,11.19,10.77,10.94,1461118.0
2024-06-20,11.02,11.63,10.97,11.08,3252476.0
2024-06-21,11.02,11.11,10.62,10.89,1976630.0
2024-06-24,10.94,10.94,10.16,10.18,1977334.0
2024-06-25,10.13,10.29,9.82,9.91,1755901.0
2024-06-26,10.07,10.29,9.73,10.23,2783023.0
2024-06-27,10.22,10.55,10.01,10.05,2081820.0
2024-06-28,10.09,10.49,9.99,10.04,2029646.0
2024-07-01,10.05,10.05,9.51,9.77,2317211.0
2024-07-02,9.81,9.94,9.6,9.69,1556621.0
2024-07-03,9.75,9.78,9.35,9.58,1871763.0
2024-07-04,9.48,9.63,9.18,9.22,2139157.0
