date,open,high,low,close,volume
2024-02-05,2.73,2.73,2.28,2.33,31849599.0
2024-02-06,2.3,2.47,2.12,2.35,37801765.0
2024-02-07,2.44,2.48,2.13,2.2,44867076.0
2024-02-08,2.2,2.4,2.03,2.39,64159100.0
2024-02-19,2.42,2.51,2.4,2.49,44638927.0
2024-02-20,2.49,2.57,2.43,2.57,22464678.0
2024-02-21,2.53,2.71,2.51,2.62,24559155.0
2024-02-22,2.61,2.71,2.59,2.69,19632797.0
2024-02-23,2.7,2.83,2.69,2.82,21381333.0
2024-02-26,2.83,2.97,2.78,2.87,22305851.0
2024-02-27,2.76,2.93,2.76,2.91,27798251.0
2024-02-28,2.94,3.0,2.66,2.66,35228147.0
2024-02-29,2.64,2.75,2.6,2.74,24148938.0
2024-03-01,2.74,2.79,2.72,2.78,16959783.0
2024-03-04,2.78,2.88,2.77,2.84,21577763.0
2024-03-05,2.8,2.81,2.71,2.72,17105800.0
2024-03-06,2.7,2.75,2.66,2.72,13241904.0
2024-03-07,2.72,2.8,2.69,2.7,13318958.0
2024-03-08,2.72,2.75,2.69,2.71,10210399.0
2024-03-11,2.71,2.85,2.69,2.83,17162537.0
2024-03-12,2.82,3.02,2.82,2.95,29744966.0
2024-03-13,2.94,2.96,2.85,2.9,16453038.0
2024-03-14,2.95,3.04,2.88,2.95,24517277.0
2024-03-15,2.96,3.36,2.96,3.12,45857744.0
2024-03-18,3.11,3.12,3.02,3.1,33360690.0
2024-03-19,3.08,3.12,3.06,3.07,24386279.0
2024-03-20,3.1,3.17,3.06,3.13,23136243.0
2024-03-21,3.13,3.16,3.07,3.12,16792814.0
2024-03-22,3.11,3.14,3.02,3.06,18515008.0
2024-03-25,3.06,3.22,3.06,3.13,33399868.0
2024-03-26,3.15,3.16,3.0,3.06,23658450.0
2024-03-27,3.07,3.15,3.05,3.05,19538700.0
2024-03-28,3.03,3.1,3.0,3.05,16651553.0
2024-03-29,3.08,3.11,3.03,3.08,13026200.0
2024-04-01,3.07,3.16,3.07,3.16,15474195.0
2024-04-02,3.17,3.17,3.12,3.14,12728122.0
2024-04-03,3.11,3.15,3.08,3.1,12501477.0
2024-04-08,3.09,3.1,3.02,3.02,11328063.0
2024-04-09,3.02,3.08,2.98,3.07,13147631.0
2024-04-10,3.07,3.07,2.97,3.0,11031838.0
2024-04-11,3.0,3.07,2.96,3.03,11216100.0
2024-04-12,3.03,3.06,2.93,2.94,12731400.0
2024-04-15,2.92,2.95,2.71,2.76,21278960.0
2024-04-16,2.72,2.74,2.45,2.45,23142420.0
2024-04-17,2.51,2.72,2.5,2.71,19081107.0
2024-04-18,2.72,2.73,2.64,2.66,12407280.0
2024-04-19,2.66,2.7,2.61,2.64,8612440.0
2024-04-22,2.64,2.68,2.58,2.66,10131455.0
2024-04-23,2.68,2.75,2.64,2.7,13208100.0
2024-04-24,2.65,2.71,2.59,2.69,16618000.0
2024-04-25,2.66,2.74,2.66,2.69,12511650.0
2024-04-26,2.68,2.77,2.64,2.76,17879130.0
2024-04-29,2.78,2.89,2.77,2.88,14872000.0
2024-04-30,2.87,2.93,2.84,2.9,11635500.0
2024-05-06,2.9,3.0,2.9,2.96,12752717.0
2024-05-07,2.99,3.06,2.93,3.0,16774997.0
2024-05-08,3.08,3.37,3.04,3.18,57943484.0
2024-05-09,3.16,3.25,3.06,3.17,47986259.0
2024-05-10,3.14,3.19,3.0,3.0,32856467.0
2024-05-13,2.98,3.03,2.9,2.91,22786500.0
2024-05-14,2.89,2.99,2.88,2.92,15490300.0
2024-05-15,2.92,2.97,2.87,2.89,14785900.0
2024-05-16,2.89,2.94,2.86,2.86,12074350.0
2024-05-17,2.86,2.91,2.85,2.89,10917775.0
2024-05-20,2.89,2.94,2.88,2.91,12342516.0
2024-05-21,2.93,2.93,2.83,2.86,10716100.0
2024-05-22,2.85,2.9,2.85,2.88,8983300.0
2024-05-23,2.86,2.88,2.75,2.77,14463200.0
2024-05-24,2.77,2.81,2.75,2.75,8743743.0
2024-05-27,2.77,2.81,2.73,2.8,8353200.0
2024-05-28,2.79,2.8,2.73,2.74,7411800.0
2024-05-29,2.76,2.8,2.74,2.76,6821307.0
2024-05-30,2.74,2.76,2.66,2.71,11071900.0
2024-05-31,2.71,2.73,2.69,2.7,5163567.0
2024-06-03,2.7,2.7,2.55,2.58,12075758.0
2024-06-04,2.59,2.59,2.5,2.54,10731887.0
2024-06-05,2.52,2.54,2.47,2.47,8558922.0
2024-06-06,2.47,2.5,2.3,2.32,18019517.0
2024-06-07,2.35,2.47,2.35,2.47,14061685.0
2024-06-11,2.49,2.49,2.37,2.43,8712480.0
