date,open,high,low,close,volume
2024-02-05,25.14,25.25,21.17,21.8,2333676.0
2024-02-06,21.5,22.5,19.17,21.61,2678279.0
2024-02-07,21.42,21.74,19.2,19.76,3639112.0
2024-02-08,20.18,23.22,20.08,23.18,4059264.0
2024-02-19,23.72,26.83,23.72,26.09,4011175.0
2024-02-20,25.8,26.55,24.52,26.18,2768688.0
2024-02-21,25.81,28.26,25.32,26.86,2836105.0
2024-02-22,26.7,28.85,26.68,28.83,3530789.0
2024-02-23,28.82,34.6,28.35,34.6,5037728.0
2024-02-26,35.88,36.6,32.4,33.0,7127562.0
2024-02-27,32.19,33.68,31.68,33.54,4764665.0
2024-02-28,33.1,33.69,29.12,29.52,4896806.0
2024-02-29,28.69,31.22,28.69,30.8,3287967.0
2024-03-01,30.79,31.79,30.66,31.33,2828390.0
2024-03-04,31.21,33.24,31.21,33.03,4085412.0
2024-03-05,32.68,32.8,31.03,31.47,3201434.0
2024-03-06,31.3,32.9,31.01,32.23,3104530.0
2024-03-07,32.02,32.65,31.02,31.16,2409000.0
2024-03-08,31.21,31.82,31.01,31.65,1472410.0
2024-03-11,31.63,32.6,31.51,32.5,2270858.0
2024-03-12,32.42,32.83,31.71,32.28,1965263.0
2024-03-13,32.5,33.35,32.13,32.93,3005088.0
2024-03-14,33.1,33.68,31.4,32.15,3797550.0
2024-03-15,32.57,36.53,32.55,35.3,7055801.0
2024-03-18,34.7,35.5,34.0,35.36,5313620.0
2024-03-19,34.77,35.1,34.36,34.41,2996103.0
2024-03-20,34.3,34.7,33.8,34.57,2608986.0
2024-03-21,34.57,34.63,33.66,34.31,1904224.0
2024-03-22,34.38,34.8,33.2,33.8,1972576.0
2024-03-25,34.12,35.5,33.8,34.32,4322774.0
2024-03-26,34.09,34.1,32.19,32.5,3207634.0
2024-03-27,32.38,33.25,31.8,31.81,2169790.0
2024-03-28,31.5,32.93,31.5,32.2,1871311.0
2024-03-29,32.02,32.88,31.92,32.63,1300595.0
2024-04-01,32.8,33.39,32.5,33.13,1410853.0
2024-04-02,33.13,33.54,32.76,32.98,1423800.0
2024-04-03,32.63,32.9,31.6,31.96,1336138.0
2024-04-08,31.98,32.98,31.1,31.88,1477746.0
