date,open,high,low,close,volume
2024-02-05,11.86,12.08,10.1,10.5,4924845.0
2024-02-06,10.29,10.99,9.77,10.6,4895859.0
2024-02-07,10.6,10.78,9.28,9.57,8036174.0
2024-02-08,9.67,11.3,9.05,11.03,9615242.0
2024-02-19,11.11,11.85,11.11,11.57,6514752.0
2024-02-20,11.6,11.8,11.3,11.71,4718520.0
2024-02-21,11.63,12.58,11.47,11.88,6324734.0
2024-02-22,11.88,12.18,11.83,12.18,3597769.0
2024-02-23,12.28,13.06,12.28,12.89,6714246.0
2024-02-26,13.02,13.57,12.84,13.3,5502311.0
2024-02-27,13.12,13.88,13.04,13.86,4405520.0
2024-02-28,13.94,14.08,12.42,12.47,7927512.0
2024-02-29,12.32,13.06,12.3,13.02,4408969.0
2024-03-01,13.03,14.76,13.03,13.72,7952300.0
2024-03-04,13.7,14.07,13.4,14.04,9820663.0
2024-03-05,14.26,15.87,14.07,14.79,18009871.0
2024-03-06,14.35,15.3,13.9,15.02,15083879.0
2024-03-07,15.05,15.1,14.05,14.16,10302484.0
2024-03-08,14.09,14.67,13.95,14.48,6803285.0
2024-03-11,14.14,14.26,13.73,14.21,6929036.0
2024-03-12,14.31,14.49,14.1,14.38,5573327.0
2024-03-13,14.27,14.59,14.27,14.46,5308225.0
2024-03-14,14.35,14.39,13.83,14.07,5032529.0
2024-03-15,13.91,14.11,13.62,14.11,4483015.0
2024-03-18,14.28,15.15,14.11,15.0,9271623.0
2024-03-19,15.0,15.7,14.75,15.57,13746444.0
2024-03-20,15.42,15.42,15.07,15.34,9377906.0
2024-03-21,15.4,15.4,14.85,15.1,6700936.0
2024-03-22,15.0,15.08,14.7,14.73,5498249.0
2024-03-25,14.63,14.79,14.06,14.11,4046200.0
2024-03-26,14.15,14.37,13.83,14.08,3222487.0
2024-03-27,14.03,14.11,13.24,13.25,3507083.0
2024-03-28,13.37,14.66,13.25,14.15,6261378.0
2024-03-29,14.1,14.37,13.96,14.29,3379493.0
2024-04-01,14.34,14.71,14.21,14.71,4609645.0
2024-04-02,14.69,14.69,14.32,14.42,3140996.0
2024-04-03,14.49,14.49,13.93,14.13,2697515.0
2024-04-08,14.14,14.18,13.62,13.65,2243399.0
2024-04-09,13.61,14.36,13.61,14.32,3136283.0
2024-04-10,14.22,14.22,13.66,13.7,3238413.0
2024-04-11,13.69,13.99,13.51,13.75,1859644.0
2024-04-12,14.01,14.65,13.84,13.86,3265843.0
2024-04-15,13.83,13.95,12.71,12.95,4466161.0
2024-04-16,12.81,12.91,11.86,11.92,3051491.0
2024-04-17,12.1,12.93,12.1,12.9,2741320.0
2024-04-18,12.9,13.08,12.61,12.84,2179085.0
2024-04-19,12.8,13.07,12.66,12.98,2387520.0
2024-04-22,12.8,13.15,12.29,12.59,2551955.0
2024-04-23,12.77,12.86,12.6,12.82,1694400.0
2024-04-24,12.75,13.34,12.75,13.33,3141897.0
2024-04-25,13.4,13.41,13.16,13.25,1836591.0
2024-04-26,13.32,13.74,13.15,13.6,3589472.0
2024-04-29,13.68,14.0,13.62,14.0,3206310.0
2024-04-30,13.89,14.22,13.89,14.05,3891908.0
2024-05-06,14.32,15.28,14.32,14.83,7189882.0
2024-05-07,14.99,15.44,14.87,15.22,8794803.0
2024-05-08,15.05,15.05,14.33,14.39,5921037.0
2024-05-09,14.32,14.66,14.31,14.47,3020566.0
2024-05-10,14.47,14.56,14.02,14.15,3247515.0
2024-05-13,14.04,14.14,13.68,13.82,2590913.0
2024-05-14,13.91,14.26,13.86,14.05,2000783.0
2024-05-15,13.99,14.11,13.76,13.94,1414139.0
2024-05-16,13.96,14.25,13.96,14.13,1772900.0
2024-05-17,14.07,14.36,14.01,14.36,2382749.0
2024-05-20,14.36,14.47,14.21,14.41,2556500.0
2024-05-21,14.55,15.19,14.32,15.04,10587058.0
2024-05-22,14.72,15.68,14.62,15.68,15086501.0
2024-05-23,16.08,18.82,16.08,18.82,31949595.0
2024-05-24,21.07,22.58,21.03,22.58,57213091.0
2024-05-27,21.93,22.0,19.05,19.14,46322791.0
2024-05-28,18.18,19.8,17.59,19.5,38015030.0
2024-05-29,18.7,20.3,18.22,19.77,38575683.0
2024-05-30,18.78,19.5,18.06,18.21,28547419.0
2024-05-31,17.71,19.45,17.66,18.79,33505774.0
2024-06-03,18.62,18.77,16.89,17.21,31105515.0
2024-06-04,16.7,17.28,16.41,16.93,19585742.0
2024-06-05,16.86,16.86,15.89,15.95,18590380.0
2024-06-06,15.95,16.26,14.99,15.13,18724255.0
2024-06-07,15.34,15.53,14.8,15.17,12827148.0
2024-06-11,14.96,15.79,14.58,15.74,14328533.0
2024-06-12,16.0,16.6,15.87,16.09,19144781.0
2024-06-13,16.1,16.65,16.02,16.38,18860603.0
2024-06-14,16.37,16.38,15.9,16.12,11366469.0
2024-06-17,15.9,16.87,15.81,16.7,19119452.0
2024-06-18,16.65,17.07,16.52,17.04,18484488.0
2024-06-19,17.23,17.35,16.5,16.59,14572610.0
2024-06-20,16.7,16.7,15.85,15.98,11168140.0
2024-06-21,15.79,15.99,15.43,15.81,6898347.0
2024-06-24,15.64,15.89,15.03,15.11,8236508.0
2024-06-25,15.38,15.38,14.53,14.72,8888400.0
2024-06-26,14.7,15.33,14.33,15.27,8145369.0
2024-06-27,15.17,15.98,15.04,15.25,12018100.0
2024-06-28,15.21,16.24,15.08,15.8,15201800.0
2024-07-01,15.8,15.92,15.2,15.63,9215300.0
2024-07-02,15.62,15.91,15.46,15.79,8433183.0
2024-07-03,15.61,15.78,15.1,15.27,9072365.0
2024-07-04,15.4,15.4,14.63,14.69,6898677.0
2024-07-05,14.75,14.75,14.23,14.56,5478342.0
2024-07-08,14.56,15.75,14.21,15.25,16255983.0
2024-07-09,14.84,15.98,14.81,15.9,19100859.0
2024-07-10,15.8,15.8,15.47,15.55,12210381.0
2024-07-11,15.81,16.54,15.63,16.46,20715459.0
2024-07-12,16.17,16.18,15.71,15.96,13693606.0
2024-07-15,15.93,15.93,15.26,15.55,8189238.0
2024-07-16,15.51,16.33,15.47,15.94,11317685.0
2024-07-17,15.8,15.95,14.57,14.57,12961700.0
2024-07-18,14.37,14.38,13.68,14.19,9541708.0
