date,open,high,low,close,volume
2024-02-05,31.0,31.0,26.36,27.93,3023871.0
2024-02-06,26.71,30.49,26.32,29.93,2305406.0
2024-02-07,30.35,32.0,29.53,31.11,2370023.0
2024-02-08,31.78,35.0,31.78,34.99,2698823.0
2024-02-19,35.14,36.66,34.1,34.71,2441057.0
2024-02-20,34.02,34.59,33.38,34.33,1738752.0
2024-02-21,34.1,35.92,33.94,34.65,1508083.0
2024-02-22,34.33,35.6,34.33,35.56,1372456.0
2024-02-23,36.08,36.89,35.3,36.68,1430836.0
2024-02-26,36.49,37.69,36.22,36.66,1990213.0
2024-02-27,36.31,38.61,36.3,38.59,1975646.0
2024-02-28,38.83,39.28,35.19,35.25,2640343.0
2024-02-29,34.93,37.48,34.85,37.05,2136341.0
2024-03-01,37.29,38.27,36.96,37.96,1862376.0
2024-03-04,37.68,39.84,37.06,38.52,2650011.0
2024-03-05,38.27,38.75,36.9,37.29,2038702.0
2024-03-06,36.9,37.48,36.06,36.78,1430543.0
2024-03-07,37.14,37.66,35.69,35.76,1497768.0
2024-03-08,35.7,36.83,35.53,36.7,1410212.0
2024-03-11,36.7,37.84,36.22,37.66,1664657.0
2024-03-12,37.97,38.94,37.66,38.08,1976109.0
2024-03-13,38.4,38.8,38.03,38.23,1550197.0
2024-03-14,38.37,38.37,36.5,37.16,2096295.0
2024-03-15,36.81,37.63,36.54,37.63,1678867.0
2024-03-18,38.21,39.15,37.66,39.0,2870609.0
2024-03-19,39.05,39.14,38.1,38.36,2462817.0
2024-03-20,38.35,38.4,37.28,37.92,2813529.0
2024-03-21,38.2,38.82,36.9,37.51,2898662.0
2024-03-22,37.59,37.79,36.29,36.45,2318767.0
2024-03-25,36.45,36.5,34.33,34.41,2133653.0
2024-03-26,34.75,35.04,33.17,33.9,2268133.0
2024-03-27,33.67,33.88,32.01,32.12,1966980.0
2024-03-28,32.0,34.0,31.82,32.72,1885284.0
2024-03-29,32.71,33.59,32.11,33.3,1284162.0
2024-04-01,33.51,33.8,33.2,33.78,2495877.0
2024-04-02,33.78,33.79,32.76,33.06,2392742.0
2024-04-03,32.93,33.3,32.12,32.8,2050629.0
2024-04-08,32.8,32.8,31.15,31.16,2387189.0
2024-04-09,31.15,31.96,30.52,31.75,2980629.0
2024-04-10,31.64,31.69,30.17,30.6,2406603.0
2024-04-11,30.6,31.18,30.03,30.14,2232542.0
2024-04-12,30.3,30.79,30.05,30.3,1840680.0
2024-04-15,29.87,30.49,28.23,29.16,3501683.0
2024-04-16,29.13,29.13,27.18,27.4,3474113.0
2024-04-17,27.89,29.2,27.85,29.07,3964581.0
2024-04-18,29.08,29.98,28.32,29.2,2389211.0
2024-04-19,29.08,29.08,28.2,28.41,1980815.0
2024-04-22,28.28,30.3,27.42,29.65,3237959.0
2024-04-23,29.89,30.11,29.26,29.8,2108266.0
2024-04-24,29.98,30.82,29.73,30.47,2209662.0
2024-04-25,30.47,30.97,30.05,30.22,1515224.0
2024-04-26,30.22,32.5,29.95,31.8,3030363.0
2024-04-29,31.94,33.89,31.94,33.47,4031032.0
2024-04-30,33.77,34.3,33.08,33.82,2706257.0
2024-05-06,34.66,34.94,34.21,34.4,2467104.0
2024-05-07,34.5,34.62,34.0,34.38,2009703.0
2024-05-08,34.3,34.96,33.83,33.96,1985848.0
2024-05-09,33.93,35.25,33.93,35.02,1968973.0
2024-05-10,35.12,35.31,34.11,34.48,2073724.0
2024-05-13,34.32,34.69,33.55,33.72,1713220.0
2024-05-14,34.0,34.29,33.21,33.58,1421153.0
2024-05-15,33.55,34.11,32.88,33.67,1437955.0
2024-05-16,33.76,34.11,33.4,33.57,1399422.0
2024-05-17,33.5,33.98,33.11,33.96,1290804.0
2024-05-20,34.27,34.49,33.54,33.68,1389800.0
2024-05-21,33.68,33.76,33.16,33.24,1101340.0
2024-05-22,33.32,33.99,33.07,33.9,1312583.0
2024-05-23,33.99,33.99,32.95,33.03,1400041.0
2024-05-24,33.02,34.69,32.32,33.1,3193714.0
2024-05-27,32.74,33.47,31.55,33.38,2953050.0
2024-05-28,33.29,34.99,33.19,34.08,4097242.0
2024-05-29,33.95,34.41,32.79,32.95,3144549.0
2024-05-30,32.82,36.5,32.34,36.1,7540636.0
2024-05-31,35.6,35.99,35.1,35.35,5661774.0
2024-06-03,35.75,36.62,35.04,35.72,5655759.0
2024-06-04,35.24,35.65,33.91,34.48,3647270.0
2024-06-05,34.44,35.58,34.18,34.58,3117346.0
2024-06-06,35.21,35.69,33.03,33.26,3965768.0
2024-06-07,33.06,34.16,32.31,32.83,3362125.0
2024-06-11,32.65,35.27,32.51,35.09,5207515.0
2024-06-12,35.0,35.6,34.81,35.2,3529589.0
2024-06-13,35.6,37.75,35.38,36.69,6567137.0
2024-06-14,37.0,37.57,36.64,37.33,5858222.0
2024-06-17,36.79,38.5,36.55,37.65,5412222.0
2024-06-18,37.8,38.2,37.11,37.4,4090835.0
2024-06-19,37.4,38.46,36.36,37.66,4950214.0
2024-06-20,38.27,42.44,37.83,39.96,9875940.0
2024-06-21,39.77,43.45,38.7,42.61,8874472.0
2024-06-24,42.83,42.99,38.9,38.9,8285843.0
2024-06-25,39.16,39.59,36.18,37.01,6648705.0
2024-06-26,36.78,38.6,35.89,38.34,5574380.0
2024-06-27,37.89,38.31,36.02,36.1,4710960.0
2024-06-28,36.04,37.3,35.6,36.37,3972447.0
2024-07-01,36.33,36.66,34.95,36.2,3164269.0
2024-07-02,36.0,36.3,35.28,35.45,1932437.0
2024-07-03,35.42,36.71,34.53,35.97,3082467.0
2024-07-04,35.68,36.28,34.75,34.76,2500935.0
2024-07-05,34.55,35.49,33.66,35.1,2603226.0
2024-07-08,35.04,36.79,35.04,35.42,3058005.0
2024-07-09,35.38,38.14,35.05,37.9,5657903.0
2024-07-10,37.5,38.66,37.33,38.28,4370165.0
