date,open,high,low,close,volume
2024-02-05,154.41,162.0,146.65,159.8,1896972.0
2024-02-06,164.59,175.77,155.11,174.01,2110950.0
2024-02-07,174.36,186.88,171.16,185.59,2517607.0
2024-02-08,185.77,198.9,184.33,185.4,2108885.0
2024-02-19,189.5,189.5,180.17,188.03,1946162.0
2024-02-20,185.0,185.21,179.56,182.3,1537339.0
2024-02-21,178.0,189.6,178.0,184.69,1188614.0
2024-02-22,184.48,185.42,181.7,183.08,1014577.0
2024-02-23,183.16,184.5,178.5,181.35,1324972.0
2024-02-26,181.03,185.1,180.14,182.5,1048942.0
2024-02-27,181.1,190.89,180.52,190.0,1578964.0
2024-02-28,190.0,192.63,182.39,182.9,1430213.0
2024-02-29,183.0,202.0,183.0,202.0,2492723.0
2024-03-01,202.21,206.98,197.01,202.0,1530606.0
2024-03-04,201.49,206.8,201.44,201.66,1486145.0
2024-03-05,201.96,202.53,196.5,199.09,1257630.0
2024-03-06,199.09,203.5,195.4,197.08,1258287.0
2024-03-07,199.89,202.18,195.08,195.08,1117243.0
2024-03-08,194.6,200.12,194.6,197.7,1213048.0
2024-03-11,197.0,199.5,193.0,199.12,894972.0
2024-03-12,199.21,205.64,198.09,200.03,1166047.0
2024-03-13,200.8,201.98,198.06,198.06,719966.0
2024-03-14,197.0,198.56,191.51,193.0,959081.0
2024-03-15,193.96,194.7,190.37,191.64,804211.0
2024-03-18,192.0,195.68,188.51,193.9,1484004.0
2024-03-19,192.0,197.8,191.4,191.56,1209616.0
2024-03-20,191.0,192.96,187.02,190.05,1166245.0
2024-03-21,191.0,195.0,188.16,192.51,1269957.0
2024-03-22,192.4,197.86,190.31,190.51,1400399.0
2024-03-25,188.8,194.8,185.29,189.79,1591847.0
2024-03-26,189.3,192.1,184.48,186.0,840815.0
2024-03-27,185.3,185.7,179.0,179.01,889463.0
2024-03-28,179.31,181.5,174.17,176.02,1398725.0
2024-03-29,175.99,177.98,170.4,174.0,1676705.0
2024-04-01,175.5,176.8,172.55,173.78,1336640.0
2024-04-02,174.1,174.8,170.66,171.85,894413.0
2024-04-03,171.5,173.48,168.6,171.43,1084212.0
2024-04-08,170.35,175.05,170.35,170.44,925494.0
2024-04-09,170.58,172.5,168.2,172.0,674076.0
2024-04-10,170.4,171.7,165.51,165.83,863075.0
2024-04-11,164.3,166.52,160.32,162.47,1444042.0
