date,open,high,low,close,volume
2024-02-05,4.09,4.09,3.62,3.68,38209610.0
2024-02-06,3.71,3.98,3.63,3.92,32015193.0
2024-02-07,3.9,3.95,3.72,3.74,30662180.0
2024-02-08,3.73,4.14,3.71,4.09,29628133.0
2024-02-19,4.1,4.31,4.1,4.22,31550984.0
2024-02-20,4.15,4.48,4.07,4.32,33561034.0
2024-02-21,4.24,4.47,4.21,4.37,35335044.0
2024-02-22,4.35,4.48,4.34,4.46,28611731.0
2024-02-23,4.46,4.73,4.4,4.63,39793000.0
2024-02-26,4.78,4.92,4.67,4.7,43250020.0
2024-02-27,4.75,5.05,4.75,4.94,45770980.0
2024-02-28,4.91,4.99,4.41,4.42,54063473.0
2024-02-29,4.36,4.59,4.32,4.59,30871847.0
2024-03-01,4.59,4.66,4.53,4.62,25269607.0
2024-03-04,4.6,4.85,4.47,4.81,41014340.0
2024-03-05,4.73,4.77,4.61,4.63,24741578.0
2024-03-06,4.62,4.67,4.52,4.62,19217600.0
2024-03-07,4.62,4.74,4.54,4.56,20380573.0
2024-03-08,4.6,4.71,4.57,4.62,16078743.0
2024-03-11,4.6,5.03,4.55,4.99,57336135.0
2024-03-12,4.88,5.03,4.87,4.98,42694475.0
2024-03-13,4.92,5.19,4.92,5.06,47707140.0
2024-03-14,5.05,5.07,4.85,4.95,30740543.0
2024-03-15,4.89,4.95,4.84,4.94,22797800.0
2024-03-18,4.91,5.06,4.9,5.03,27569307.0
2024-03-19,5.01,5.05,4.94,4.95,21616900.0
2024-03-20,4.94,5.17,4.94,5.15,39857120.0
2024-03-21,5.13,5.58,5.02,5.41,57726386.0
2024-03-22,5.31,5.35,5.18,5.27,39701438.0
2024-03-25,5.21,5.38,5.04,5.07,32844980.0
2024-03-26,5.03,5.14,4.91,5.14,25904923.0
2024-03-27,5.12,5.55,4.93,5.24,49344502.0
2024-03-28,5.28,5.69,5.28,5.5,65385080.0
2024-03-29,5.42,5.89,5.36,5.65,65366166.0
2024-04-01,5.58,5.84,5.56,5.63,46265725.0
2024-04-02,5.59,5.6,5.4,5.48,36066820.0
2024-04-03,5.46,5.54,5.36,5.38,24254348.0
2024-04-08,5.31,5.69,5.18,5.65,46495780.0
2024-04-09,5.56,5.65,5.48,5.56,28237796.0
2024-04-10,5.57,5.57,5.27,5.31,24544320.0
2024-04-11,5.22,5.37,5.11,5.11,22079600.0
2024-04-12,5.14,5.24,4.96,4.96,21666500.0
2024-04-15,5.03,5.1,4.5,4.64,28813800.0
2024-04-16,4.55,4.59,4.16,4.19,27126663.0
2024-04-17,4.3,4.6,4.3,4.59,26607360.0
2024-04-18,4.57,4.63,4.46,4.52,18487660.0
2024-04-19,4.49,4.95,4.47,4.79,36482640.0
2024-04-22,4.79,5.12,4.77,4.88,32117480.0
2024-04-23,4.87,5.35,4.75,5.08,40732000.0
2024-04-24,4.98,5.45,4.95,5.28,43092024.0
2024-04-25,5.35,6.26,5.32,5.84,95425689.0
2024-04-26,5.87,6.13,5.65,5.71,100680032.0
2024-04-29,5.7,6.08,5.64,5.85,81845927.0
2024-04-30,5.73,6.15,5.7,5.84,76786944.0
2024-05-06,5.8,5.85,5.62,5.65,60155072.0
2024-05-07,5.68,5.76,5.58,5.65,39980060.0
2024-05-08,5.63,5.84,5.54,5.65,45225119.0
