date,open,high,low,close,volume
2024-02-05,9.75,9.78,8.76,8.92,17045502.0
2024-02-06,8.65,9.53,8.34,9.28,18893108.0
2024-02-07,9.19,9.5,9.05,9.23,14821307.0
2024-02-08,9.1,10.09,9.1,9.79,17737509.0
2024-02-19,9.74,9.95,9.65,9.86,11780643.0
2024-02-20,9.86,10.24,9.73,10.13,12037670.0
2024-02-21,10.0,10.57,9.88,10.21,12022774.0
2024-02-22,10.21,10.64,10.17,10.62,9503297.0
2024-02-23,10.55,10.89,10.48,10.65,8016412.0
2024-02-26,10.59,10.75,10.45,10.56,6844300.0
2024-02-27,10.5,10.91,10.45,10.9,6145472.0
2024-02-28,10.92,11.27,10.54,10.54,11836097.0
2024-02-29,10.5,10.88,10.45,10.85,9048600.0
2024-03-01,10.93,11.0,10.74,10.92,5936600.0
2024-03-04,10.83,10.93,10.68,10.88,5681100.0
2024-03-05,10.79,10.88,10.58,10.64,6087128.0
2024-03-06,10.64,10.98,10.58,10.81,5309200.0
2024-03-07,10.81,10.96,10.65,10.69,5138100.0
2024-03-08,10.63,10.74,10.53,10.68,4439300.0
2024-03-11,10.69,10.75,10.53,10.66,6965490.0
2024-03-12,10.59,10.74,10.52,10.74,8081450.0
2024-03-13,10.71,10.72,10.56,10.66,4657300.0
2024-03-14,10.62,10.83,10.52,10.59,6670000.0
2024-03-15,10.55,11.26,10.46,10.93,13342298.0
2024-03-18,10.83,11.07,10.72,10.98,15554248.0
2024-03-19,10.92,10.98,10.74,10.76,8588800.0
2024-03-20,10.72,10.81,10.68,10.77,6031703.0
2024-03-21,10.8,10.92,10.73,10.86,5941590.0
2024-03-22,10.83,10.88,10.53,10.55,5930490.0
2024-03-25,10.45,10.53,10.15,10.16,6567140.0
2024-03-26,10.16,10.23,10.0,10.16,4163490.0
2024-03-27,10.18,10.18,9.84,9.84,3937600.0
2024-03-28,9.87,10.17,9.82,10.03,4125800.0
2024-03-29,10.03,10.2,10.0,10.19,3512400.0
2024-04-01,10.26,10.55,10.26,10.55,5066600.0
2024-04-02,10.6,10.66,10.49,10.54,4179000.0
2024-04-03,10.45,10.63,10.45,10.51,3345400.0
2024-04-08,10.45,10.55,10.27,10.31,3635302.0
2024-04-09,10.33,10.64,10.32,10.58,4146766.0
2024-04-10,10.58,10.67,10.24,10.32,4818927.0
2024-04-11,10.3,10.5,10.19,10.36,4008300.0
2024-04-12,10.45,10.45,10.1,10.14,3155000.0
2024-04-15,10.24,10.26,9.82,9.96,5147675.0
2024-04-16,9.82,9.96,9.41,9.44,6543800.0
2024-04-17,9.55,10.12,9.55,10.11,5757900.0
2024-04-18,10.08,10.22,9.91,10.07,4165700.0
2024-04-19,9.98,10.17,9.96,10.06,3683000.0
2024-04-22,9.84,10.1,9.61,9.86,5557900.0
2024-04-23,9.86,10.11,9.83,10.02,4620100.0
2024-04-24,10.0,10.23,9.95,10.23,4038800.0
2024-04-25,10.23,10.3,10.11,10.17,3205400.0
2024-04-26,10.35,10.72,10.2,10.71,8504300.0
2024-04-29,10.6,10.99,10.57,10.87,9439427.0
2024-04-30,10.75,10.93,10.71,10.86,6442327.0
2024-05-06,10.96,11.11,10.82,10.91,6449800.0
2024-05-07,10.92,10.95,10.79,10.87,4365975.0
2024-05-08,10.82,10.89,10.75,10.76,3414375.0
2024-05-09,10.75,10.9,10.75,10.81,3336275.0
2024-05-10,10.78,10.85,10.69,10.78,3171500.0
2024-05-13,10.7,10.84,10.56,10.69,3408000.0
2024-05-14,10.66,10.88,10.66,10.84,3405900.0
2024-05-15,10.98,11.0,10.66,10.67,3831400.0
2024-05-16,10.66,10.79,10.63,10.66,2753000.0
2024-05-17,10.68,10.78,10.54,10.78,3143600.0
2024-05-20,10.79,10.89,10.72,10.79,3670900.0
2024-05-21,10.79,10.84,10.65,10.72,3314100.0
2024-05-22,10.69,10.82,10.67,10.74,2514900.0
2024-05-23,10.74,10.74,10.36,10.42,4375400.0
2024-05-24,10.4,10.48,10.26,10.26,2464900.0
2024-05-27,10.3,10.35,10.14,10.3,2430200.0
2024-05-28,10.34,10.34,10.1,10.11,2554700.0
2024-05-29,10.14,10.3,10.1,10.15,2271300.0
2024-05-30,10.1,10.17,10.05,10.08,2180800.0
2024-05-31,10.14,10.24,10.1,10.16,2084800.0
2024-06-03,10.19,10.2,9.88,9.93,3343700.0
2024-06-04,9.91,9.95,9.74,9.9,2965600.0
2024-06-05,9.9,9.91,9.53,9.56,4640200.0
2024-06-06,9.58,9.63,9.15,9.22,4830900.0
2024-06-07,9.27,9.41,9.19,9.34,3219700.0
2024-06-11,9.26,9.39,9.18,9.34,2643300.0
2024-06-12,9.32,9.41,9.29,9.33,3527055.0
2024-06-13,9.36,9.38,9.2,9.3,2538800.0
2024-06-14,9.23,9.49,9.2,9.43,3771022.0
2024-06-17,9.37,9.43,9.26,9.35,3539300.0
2024-06-18,9.33,9.47,9.33,9.43,3086900.0
2024-06-19,9.4,9.46,9.2,9.2,3294122.0
2024-06-20,9.2,9.23,8.87,8.89,4377272.0
2024-06-21,8.92,9.05,8.88,8.89,3925190.0
2024-06-24,8.83,8.83,8.5,8.57,4081500.0
2024-06-25,8.53,8.65,8.5,8.59,4295300.0
2024-06-26,8.57,8.9,8.53,8.88,3899900.0
2024-06-27,8.86,8.91,8.61,8.66,3118391.0
2024-06-28,8.63,8.86,8.59,8.66,3943900.0
2024-07-01,8.68,8.78,8.52,8.71,3330800.0
2024-07-02,8.7,8.88,8.69,8.75,2952900.0
2024-07-03,8.72,8.86,8.71,8.8,2620800.0
2024-07-04,8.8,8.84,8.5,8.52,3566700.0
2024-07-05,8.62,8.73,8.45,8.71,2876422.0
2024-07-08,8.63,8.66,8.28,8.32,3995800.0
2024-07-09,8.38,8.69,8.24,8.69,4919994.0
2024-07-10,8.66,8.69,8.44,8.48,3899247.0
2024-07-11,8.64,8.86,8.6,8.83,4859500.0
2024-07-12,8.83,8.92,8.76,8.86,4183900.0
