date,open,high,low,close,volume
2025-03-20,66.0,85.58,66.0,74.5,24342625.0
2025-03-21,63.0,65.0,57.5,57.72,19641401.0
2025-03-24,54.98,56.78,50.51,51.02,13912270.0
2025-03-25,51.49,53.1,48.44,48.53,11253436.0
2025-03-26,48.55,50.55,46.94,49.39,11073422.0
2025-03-27,48.45,48.45,45.6,45.76,9529377.0
2025-03-28,45.8,45.87,44.49,44.52,6424687.0
2025-03-31,44.6,46.18,43.63,44.96,7685303.0
2025-04-01,44.4,46.99,43.87,46.78,8061711.0
2025-04-02,46.01,46.84,45.71,45.86,5320030.0
2025-04-03,45.86,47.88,45.86,47.19,7631119.0
2025-04-07,44.0,44.3,42.47,42.47,4252458.0
2025-04-08,40.94,41.41,38.23,39.11,6523887.0
2025-04-09,38.7,39.66,35.22,38.72,5989879.0
2025-04-10,40.06,42.02,40.06,40.12,7240281.0
2025-04-11,38.61,41.73,38.61,40.82,4926414.0
2025-04-14,41.98,42.76,41.18,42.65,5208432.0
2025-04-15,42.22,44.0,42.02,43.0,4880110.0
2025-04-16,43.02,44.13,42.1,42.48,4929711.0
2025-04-17,41.97,42.87,41.2,41.3,3913050.0
2025-04-18,41.3,42.79,40.04,42.34,4987979.0
2025-04-21,41.78,42.99,41.66,42.47,3711452.0
2025-04-22,42.31,44.35,41.81,43.65,5209583.0
2025-04-23,44.0,44.65,42.89,42.93,4722582.0
2025-04-24,42.94,42.94,40.8,41.06,3976353.0
2025-04-25,41.14,42.73,41.1,41.62,2933611.0
2025-04-28,41.55,41.59,40.58,40.69,2068052.0
2025-04-29,40.34,41.19,40.25,40.31,1965526.0
2025-04-30,40.2,41.33,40.2,41.0,2115801.0
2025-05-06,41.25,43.29,41.25,43.14,3096922.0
2025-05-07,43.48,43.55,42.52,42.93,2708951.0
2025-05-08,42.88,43.96,42.68,43.58,2521119.0
2025-05-09,43.9,43.95,42.34,42.35,2211641.0
2025-05-12,42.6,45.29,42.6,44.55,5036974.0
2025-05-13,44.92,45.0,43.65,43.82,2674725.0
2025-05-14,43.58,45.8,43.58,44.44,4052444.0
2025-05-15,44.44,44.44,43.19,43.37,2700336.0
2025-05-16,43.33,43.87,42.9,42.9,2340990.0
2025-05-19,42.56,42.91,42.04,42.9,1467641.0
2025-05-20,42.89,43.98,42.62,43.64,2283367.0
2025-05-21,43.35,43.49,42.2,42.83,2289891.0
2025-05-22,42.8,43.78,42.36,42.42,2556682.0
2025-05-23,42.1,43.2,42.05,42.21,2139366.0
2025-05-26,42.1,42.94,41.86,42.54,1463018.0
2025-05-27,42.5,42.6,41.61,41.61,2043391.0
2025-05-28,41.68,41.84,40.98,41.15,1347373.0
2025-05-29,41.23,41.88,41.09,41.78,1309273.0
2025-05-30,41.7,41.72,40.93,40.94,1284476.0
2025-06-03,40.71,41.2,40.66,40.94,828893.0
2025-06-04,40.94,42.5,40.81,41.97,2182667.0
2025-06-05,41.65,42.35,41.65,42.2,1341491.0
2025-06-06,42.2,42.21,41.65,41.75,1139464.0
2025-06-09,41.67,42.18,41.66,42.18,1042057.0
2025-06-10,42.49,42.51,41.38,41.8,1361982.0
2025-06-11,43.31,45.98,43.31,45.98,4871267.0
2025-06-12,48.5,50.58,47.56,48.2,16490091.0
2025-06-13,47.0,47.5,44.75,45.93,11207720.0
2025-06-16,45.5,48.88,44.68,47.94,9589847.0
2025-06-17,47.3,49.6,47.05,48.17,9120625.0
2025-06-18,48.07,49.35,46.18,48.38,7254826.0
2025-06-19,48.11,53.22,47.1,49.53,12177607.0
2025-06-20,49.53,53.18,49.0,52.27,9620037.0
2025-06-23,51.11,52.95,50.01,51.62,7630567.0
2025-06-24,51.4,51.45,48.97,49.57,8109076.0
2025-06-25,49.1,49.14,46.81,48.02,7316874.0
2025-06-26,47.71,48.76,47.1,47.14,5692474.0
2025-06-27,46.9,47.82,46.84,47.6,3773980.0
2025-06-30,47.94,48.7,47.12,48.6,5185671.0
2025-07-01,48.34,53.46,47.44,53.46,11285263.0
2025-07-02,53.5,58.81,51.52,54.9,14940521.0
2025-07-03,54.0,55.2,53.42,54.01,8218536.0
2025-07-04,53.61,55.75,53.61,54.36,8676498.0
2025-07-07,54.74,56.88,53.53,56.81,8399505.0
2025-07-08,56.81,57.77,55.21,56.0,7506702.0
2025-07-09,56.01,56.15,53.31,53.56,7294876.0
2025-07-10,53.92,54.98,53.12,54.41,4427644.0
2025-07-11,54.0,54.18,52.02,52.58,4808257.0
2025-07-14,52.83,53.24,52.58,53.0,2682573.0
2025-07-15,52.99,58.0,52.71,55.47,9130104.0
2025-07-16,54.4,54.52,50.55,50.74,8299589.0
2025-07-17,50.6,51.63,49.68,51.3,3636554.0
2025-07-18,50.5,52.05,50.5,51.15,3111591.0
2025-07-21,51.0,51.3,50.58,51.3,3114506.0
2025-07-22,51.3,51.3,49.84,49.9,3514571.0
2025-07-23,49.56,50.23,49.02,50.2,2441008.0
2025-07-24,50.21,50.78,49.85,50.26,2592063.0
2025-07-25,50.2,50.2,49.34,49.67,2242308.0
2025-07-28,49.58,51.13,49.35,50.89,3369253.0
2025-07-29,50.36,54.01,50.36,51.95,6275351.0
2025-07-30,51.97,51.97,49.63,50.26,4014682.0
2025-07-31,51.21,55.29,51.21,55.29,9729500.0
2025-08-01,56.78,57.59,54.02,54.51,11611349.0
2025-08-04,55.55,59.96,55.55,59.96,6124474.0
2025-08-05,61.5,62.95,57.5,58.76,12344951.0
2025-08-06,59.0,62.26,57.8,60.35,11086460.0
2025-08-07,59.02,61.1,57.05,57.64,7590036.0
2025-08-08,56.9,58.0,55.97,57.27,4858799.0
2025-08-11,58.5,61.82,58.5,60.85,7991210.0
2025-08-12,60.83,64.0,60.74,61.53,7840500.0
2025-08-13,61.53,62.26,60.19,61.55,5165923.0
2025-08-14,61.1,64.62,61.1,63.5,8107205.0
2025-08-15,63.5,69.85,62.31,67.06,9517041.0
2025-08-18,70.0,73.77,68.75,73.77,8264212.0
2025-08-19,75.3,81.1,73.77,78.0,11062836.0
2025-08-20,76.0,77.54,71.86,74.8,7550633.0
