date,open,high,low,close,volume
2024-02-05,24.15,24.46,21.5,22.78,3933643.0
2024-02-06,22.5,24.8,21.77,24.72,3508586.0
2024-02-07,24.89,26.65,24.8,26.1,4074287.0
2024-02-08,26.49,30.04,26.02,27.71,6175171.0
2024-02-19,28.1,28.49,26.47,27.16,5142446.0
2024-02-20,27.0,27.0,26.27,26.75,3065200.0
2024-02-21,26.71,28.22,26.55,27.13,4214476.0
2024-02-22,27.0,27.7,26.6,27.5,2251577.0
2024-02-23,27.6,28.5,27.37,28.39,3581492.0
2024-02-26,28.76,29.39,28.28,28.87,4174764.0
2024-02-27,28.6,29.52,28.42,29.5,4180840.0
2024-02-28,28.92,29.72,27.1,27.1,6365863.0
2024-02-29,27.01,28.55,27.0,28.48,4676193.0
2024-03-01,28.76,29.13,28.15,28.83,3152823.0
2024-03-04,28.72,29.06,28.36,28.79,2579244.0
2024-03-05,28.51,28.51,27.73,28.0,3128552.0
2024-03-06,27.83,28.8,27.53,28.0,3651196.0
2024-03-07,28.21,28.4,27.21,27.3,3503162.0
2024-03-08,27.2,28.17,27.16,27.63,5932295.0
2024-03-11,27.8,29.95,27.62,29.74,9909497.0
2024-03-12,29.79,31.08,29.5,30.35,7813197.0
2024-03-13,30.2,31.43,29.58,30.72,7172605.0
2024-03-14,30.6,31.86,30.3,31.57,7310425.0
2024-03-15,31.41,31.86,30.7,31.36,6456736.0
2024-03-18,31.5,33.85,31.15,33.53,10105769.0
2024-03-19,33.55,35.35,33.13,34.14,8992977.0
2024-03-20,34.01,34.45,33.45,34.16,5753841.0
2024-03-21,34.87,35.31,34.0,34.45,5886537.0
2024-03-22,34.5,35.29,33.5,33.93,5897291.0
2024-03-25,33.68,33.78,32.5,32.62,4856496.0
2024-03-26,32.2,32.9,31.3,32.0,4310748.0
2024-03-27,31.86,31.98,30.89,31.1,2830955.0
2024-03-28,31.08,33.3,31.0,32.52,5075058.0
2024-03-29,32.52,33.8,32.15,33.32,4084741.0
2024-04-01,33.25,34.0,33.02,33.5,3579689.0
2024-04-02,33.8,33.97,32.58,33.11,3013960.0
2024-04-03,32.96,33.18,32.27,32.3,3021788.0
2024-04-08,31.97,32.44,31.0,31.0,3297767.0
2024-04-09,30.91,31.88,30.91,31.61,2317984.0
2024-04-10,31.94,31.94,30.38,30.61,2925890.0
2024-04-11,30.32,31.22,29.19,29.28,4432139.0
2024-04-12,29.08,29.71,28.88,29.2,2317494.0
2024-04-15,29.2,29.7,26.7,27.28,5409773.0
2024-04-16,26.97,27.17,25.0,25.43,5052010.0
2024-04-17,25.89,27.08,25.89,27.03,3743337.0
2024-04-18,27.08,27.28,26.18,26.19,3952350.0
2024-04-19,26.15,26.19,25.22,25.71,3007204.0
2024-04-22,25.55,26.73,25.1,26.5,2677827.0
2024-04-23,26.49,26.75,25.86,25.86,1989014.0
2024-04-24,25.88,26.29,25.6,25.85,3253162.0
2024-04-25,25.81,26.09,25.16,25.42,3222956.0
2024-04-26,25.4,26.89,25.16,26.68,4018350.0
2024-04-29,27.01,28.8,27.01,28.62,4445753.0
2024-04-30,29.13,30.16,29.1,29.6,5048962.0
2024-05-06,30.16,30.77,30.0,30.0,4234241.0
