date,open,high,low,close,volume
2024-02-05,5.5,5.6,4.85,5.03,30560010.0
2024-02-06,4.98,5.29,4.73,5.09,27850614.0
2024-02-07,5.11,5.16,4.8,4.92,34173282.0
2024-02-08,4.99,5.43,4.85,5.42,33634828.0
2024-02-19,5.49,5.92,5.48,5.85,32059671.0
2024-02-20,5.89,6.1,5.68,6.03,22274766.0
2024-02-21,6.01,6.15,5.92,5.98,17296536.0
2024-02-22,5.94,6.12,5.93,6.06,11736150.0
2024-02-23,6.09,6.26,6.06,6.24,13831716.0
2024-02-26,6.24,6.44,6.21,6.3,13769827.0
2024-02-27,6.27,6.56,6.24,6.54,15483381.0
2024-02-28,6.57,6.65,6.0,6.01,22649766.0
2024-02-29,6.03,6.38,6.0,6.37,17568366.0
2024-03-01,6.37,6.63,6.37,6.59,22134352.0
2024-03-04,6.58,6.66,6.42,6.62,13684712.0
2024-03-05,6.6,6.68,6.46,6.49,12789595.0
2024-03-06,6.49,6.58,6.34,6.48,9972800.0
2024-03-07,6.55,6.6,6.38,6.39,11277200.0
2024-03-08,6.42,6.52,6.38,6.41,12212065.0
2024-03-11,6.44,6.63,6.4,6.62,11844650.0
2024-03-12,6.65,6.8,6.55,6.58,13060700.0
2024-03-13,6.64,6.74,6.54,6.69,13231636.0
2024-03-14,6.69,6.71,6.5,6.6,9767950.0
2024-03-15,6.6,6.65,6.52,6.64,8224500.0
2024-03-18,6.67,6.91,6.67,6.9,13465439.0
2024-03-19,6.9,7.06,6.85,6.97,11046350.0
2024-03-20,7.0,7.13,6.95,7.11,11548472.0
2024-03-21,7.1,7.19,7.05,7.17,10591526.0
2024-03-22,7.12,7.18,7.03,7.11,10670982.0
2024-03-25,7.08,7.21,7.0,7.0,13820221.0
2024-03-26,7.18,7.39,6.87,6.99,24120004.0
2024-03-27,7.09,7.13,6.72,6.72,19882814.0
2024-03-28,6.7,7.23,6.7,7.09,20297140.0
2024-03-29,7.1,7.24,7.01,7.21,17074010.0
2024-04-01,7.17,7.45,7.17,7.32,20216743.0
2024-04-02,7.36,7.37,7.17,7.25,14227717.0
2024-04-03,7.21,7.31,7.13,7.24,9721150.0
2024-04-08,7.2,7.21,7.02,7.02,10706102.0
2024-04-09,7.04,7.14,7.02,7.11,8793500.0
2024-04-10,7.08,7.11,6.91,6.99,10014322.0
2024-04-11,6.92,7.04,6.85,6.87,9146300.0
2024-04-12,6.87,7.01,6.86,6.88,10029900.0
2024-04-15,6.83,6.92,6.53,6.63,13028969.0
2024-04-16,6.53,6.58,6.01,6.02,17760795.0
2024-04-17,6.14,6.58,6.14,6.58,22546200.0
2024-04-18,6.59,6.64,6.36,6.44,21036700.0
