date,open,high,low,close,volume
2024-01-31,4.35,4.38,3.98,4.03,11445300.0
2024-02-01,4.0,4.14,3.73,3.86,9416100.0
2024-02-02,3.89,4.08,3.57,3.69,14796000.0
2024-02-05,3.62,3.68,3.32,3.32,8149900.0
2024-02-06,2.99,3.07,2.99,2.99,11688900.0
2024-02-07,2.98,2.98,2.69,2.69,5815200.0
2024-02-08,2.42,2.86,2.42,2.82,48251877.0
2024-02-19,2.69,2.86,2.54,2.85,38937215.0
2024-02-20,2.83,2.93,2.75,2.9,25510971.0
2024-02-21,2.92,3.19,2.88,3.02,30422899.0
2024-02-22,3.02,3.26,3.02,3.26,28218512.0
2024-02-23,3.3,3.43,3.21,3.42,23039300.0
2024-02-26,3.49,3.67,3.36,3.57,19871962.0
2024-02-27,3.59,3.66,3.51,3.66,20467519.0
2024-02-28,3.7,3.82,3.29,3.29,29883610.0
2024-02-29,3.11,3.42,3.11,3.39,20774400.0
2024-03-01,3.44,3.5,3.33,3.38,13351762.0
2024-03-04,3.38,3.45,3.25,3.41,12762200.0
2024-03-05,3.41,3.41,3.25,3.26,9958000.0
2024-03-06,3.25,3.46,3.25,3.42,13671100.0
2024-03-07,3.42,3.48,3.34,3.36,10512900.0
2024-03-08,3.36,3.53,3.32,3.51,13671400.0
2024-03-11,3.48,3.51,3.43,3.5,7578126.0
2024-03-12,3.5,3.62,3.46,3.59,9942151.0
2024-03-13,3.6,3.65,3.5,3.6,7148100.0
2024-03-14,3.58,3.61,3.48,3.58,5651750.0
2024-03-15,3.59,3.94,3.54,3.94,9322766.0
2024-03-18,4.1,4.33,4.0,4.01,41933264.0
2024-03-19,3.98,4.01,3.88,3.89,25360442.0
2024-03-20,3.86,3.97,3.81,3.95,17081347.0
2024-03-21,3.99,4.07,3.93,4.03,16064262.0
2024-03-22,4.02,4.03,3.92,3.97,11878677.0
2024-03-25,4.02,4.04,3.91,3.94,12070200.0
2024-03-26,3.93,4.08,3.86,4.06,14506826.0
2024-03-27,4.07,4.12,3.94,4.12,15920400.0
2024-03-28,4.13,4.53,4.05,4.35,29432803.0
2024-03-29,4.29,4.36,4.12,4.16,21793754.0
2024-04-01,4.04,4.16,3.92,4.08,23699625.0
2024-04-02,4.04,4.49,4.03,4.49,28271709.0
2024-04-03,4.49,4.57,4.23,4.3,41951759.0
2024-04-08,4.16,4.21,4.04,4.05,24397062.0
2024-04-09,3.94,4.13,3.81,4.1,19485100.0
2024-04-10,4.1,4.18,3.85,3.88,16379167.0
2024-04-11,3.87,4.05,3.87,3.93,12431000.0
2024-04-12,3.91,4.0,3.88,3.9,8150600.0
2024-04-15,3.82,3.82,3.51,3.51,9756062.0
2024-04-16,3.16,3.16,3.16,3.16,3896200.0
2024-04-17,2.84,3.39,2.84,3.3,20003385.0
2024-04-18,3.34,3.43,3.25,3.38,10825700.0
2024-04-19,3.38,3.42,3.24,3.27,11566500.0
2024-04-22,3.43,3.6,3.3,3.6,12927162.0
2024-04-23,3.6,3.96,3.58,3.96,12650256.0
2024-04-24,4.36,4.36,4.08,4.36,34400180.0
2024-04-25,4.8,4.8,4.8,4.8,4166210.0
2024-04-26,4.96,5.0,4.32,4.32,66912513.0
2024-04-29,3.89,4.04,3.89,3.89,48254464.0
2024-04-30,3.83,3.9,3.56,3.57,35071716.0
2024-05-06,3.62,3.87,3.58,3.67,26219292.0
2024-05-07,3.7,3.74,3.6,3.7,17906400.0
2024-05-08,3.7,4.07,3.7,4.07,23254400.0
2024-05-09,4.07,4.08,3.88,3.94,34785900.0
2024-05-10,3.99,3.99,3.81,3.89,18331813.0
2024-05-13,3.91,3.91,3.68,3.82,14368000.0
2024-05-14,3.8,3.91,3.78,3.83,14721451.0
2024-05-15,3.85,4.2,3.81,3.99,23921450.0
2024-05-16,3.92,4.04,3.85,4.04,19113260.0
2024-05-17,4.0,4.26,3.96,4.23,25008129.0
2024-05-20,4.23,4.23,3.98,4.06,19091311.0
2024-05-21,4.02,4.47,3.96,4.34,40899597.0
2024-05-22,4.23,4.4,4.05,4.2,27572411.0
2024-05-23,4.17,4.23,4.07,4.1,13375360.0
2024-05-24,4.1,4.14,4.0,4.0,10084100.0
2024-05-27,4.0,4.19,3.93,4.13,11945860.0
2024-05-28,4.13,4.15,4.01,4.01,8693860.0
2024-05-29,4.0,4.14,3.99,4.02,7119593.0
2024-05-30,4.0,4.07,3.95,4.01,6541000.0
2024-05-31,4.08,4.2,4.02,4.14,12290500.0
2024-06-03,4.12,4.12,3.92,4.0,10244900.0
2024-06-04,3.94,3.95,3.77,3.9,6757200.0
2024-06-05,3.88,3.88,3.76,3.8,5174700.0
2024-06-06,3.77,3.84,3.57,3.7,10927176.0
2024-06-07,3.7,3.91,3.7,3.8,6897100.0
2024-06-11,3.77,3.82,3.65,3.8,5436811.0
2024-06-12,3.86,3.89,3.78,3.86,5213893.0
2024-06-13,3.85,3.89,3.8,3.84,3710800.0
2024-06-14,3.81,3.92,3.75,3.83,6482219.0
2024-06-17,3.8,3.87,3.64,3.68,6717783.0
2024-06-18,3.68,3.85,3.63,3.84,7418176.0
2024-06-19,3.85,3.85,3.75,3.79,3595800.0
2024-06-20,3.77,3.79,3.68,3.68,4463300.0
2024-06-21,3.67,3.85,3.63,3.71,5533126.0
2024-06-24,3.71,3.77,3.62,3.67,4505669.0
2024-06-25,3.67,3.73,3.64,3.66,3131600.0
2024-06-26,3.65,3.75,3.5,3.74,7397569.0
2024-06-27,3.73,3.81,3.67,3.67,4162800.0
2024-06-28,3.68,3.7,3.64,3.67,3601500.0
2024-07-01,3.66,3.73,3.64,3.72,1936700.0
2024-07-02,3.71,3.79,3.58,3.61,8750801.0
2024-07-03,3.63,3.63,3.53,3.59,3838985.0
2024-07-04,3.56,3.6,3.52,3.52,4689800.0
2024-07-05,3.59,3.59,3.46,3.53,2519200.0
2024-07-08,3.52,3.57,3.42,3.42,4371940.0
2024-07-09,3.46,3.49,3.33,3.48,7502056.0
2024-07-10,3.49,3.53,3.42,3.44,3017400.0
2024-07-11,3.46,3.59,3.4,3.58,8680900.0
2024-07-12,3.57,3.63,3.48,3.49,4307945.0
2024-07-15,3.49,3.51,3.39,3.4,2718500.0
2024-07-16,3.39,3.43,3.34,3.36,2301100.0
2024-07-17,3.36,3.4,3.34,3.35,2166800.0
2024-07-18,3.33,3.35,3.24,3.32,2825960.0
2024-07-19,3.31,3.45,3.29,3.37,4239701.0
2024-07-22,3.41,3.43,3.3,3.42,2893100.0
2024-07-23,3.45,3.5,3.4,3.41,4017268.0
2024-07-24,3.41,3.44,3.3,3.3,3051900.0
2024-07-25,3.26,3.44,3.26,3.4,3972300.0
2024-07-26,3.45,3.66,3.4,3.58,10071618.0
2024-07-29,3.58,3.64,3.52,3.56,5393770.0
2024-07-30,3.58,3.6,3.5,3.55,3214800.0
2024-07-31,3.55,3.61,3.52,3.59,4142600.0
2024-08-01,3.6,3.71,3.6,3.66,4836985.0
2024-08-02,3.67,3.68,3.62,3.63,3227400.0
2024-08-05,3.62,3.69,3.56,3.58,3492700.0
2024-08-06,3.58,3.69,3.58,3.68,4127300.0
