date,open,high,low,close,volume
2024-02-05,4.15,4.22,4.04,4.13,47709719.0
2024-02-06,4.1,4.31,4.09,4.27,40693904.0
2024-02-07,4.26,4.37,4.25,4.36,44030056.0
2024-02-08,4.36,4.43,4.31,4.34,45729289.0
2024-02-19,4.36,4.42,4.33,4.4,36625906.0
2024-02-20,4.38,4.44,4.36,4.42,25169483.0
2024-02-21,4.41,4.63,4.36,4.52,47732427.0
2024-02-22,4.51,4.58,4.47,4.58,25380435.0
2024-02-23,4.57,4.64,4.53,4.56,19931323.0
2024-02-26,4.56,4.56,4.44,4.46,24619800.0
2024-02-27,4.45,4.48,4.42,4.47,22277762.0
2024-02-28,4.46,4.51,4.42,4.42,24552271.0
2024-02-29,4.42,4.49,4.41,4.48,20116651.0
2024-03-01,4.48,4.5,4.43,4.48,20166500.0
2024-03-04,4.46,4.49,4.42,4.48,19797908.0
2024-03-05,4.46,4.52,4.45,4.51,17366883.0
2024-03-06,4.49,4.53,4.46,4.48,17620745.0
2024-03-07,4.47,4.51,4.46,4.48,15805045.0
2024-03-08,4.47,4.49,4.45,4.48,10807140.0
2024-03-11,4.48,4.49,4.44,4.47,13613309.0
2024-03-12,4.46,4.48,4.43,4.46,16141541.0
2024-03-13,4.45,4.45,4.41,4.41,14759524.0
2024-03-14,4.41,4.47,4.41,4.43,18877374.0
2024-03-15,4.44,4.5,4.43,4.47,18413499.0
2024-03-18,4.49,4.5,4.46,4.49,17138283.0
2024-03-19,4.49,4.5,4.44,4.45,14467916.0
2024-03-20,4.45,4.51,4.43,4.5,17415415.0
2024-03-21,4.5,4.56,4.49,4.56,18343841.0
2024-03-22,4.55,4.56,4.46,4.51,18571213.0
2024-03-25,4.49,4.56,4.47,4.52,18548488.0
2024-03-26,4.52,4.59,4.51,4.59,20772147.0
2024-03-27,4.58,4.62,4.53,4.55,21386872.0
2024-03-28,4.54,4.55,4.46,4.47,26597001.0
2024-03-29,4.46,4.54,4.46,4.51,21158512.0
2024-04-01,4.51,4.59,4.51,4.59,29385178.0
2024-04-02,4.58,4.65,4.55,4.6,24974688.0
2024-04-03,4.59,4.63,4.56,4.6,13940791.0
2024-04-08,4.59,4.69,4.59,4.64,23863719.0
2024-04-09,4.63,4.7,4.63,4.66,14939607.0
2024-04-10,4.66,4.69,4.6,4.63,17422010.0
2024-04-11,4.62,4.67,4.59,4.65,15608673.0
2024-04-12,4.65,4.71,4.65,4.66,27028408.0
2024-04-15,4.69,4.75,4.61,4.75,35748489.0
2024-04-16,4.73,4.75,4.64,4.65,30900796.0
2024-04-17,4.65,4.77,4.62,4.77,37411192.0
2024-04-18,4.76,4.86,4.75,4.78,29459044.0
2024-04-19,4.76,4.84,4.73,4.84,24780011.0
2024-04-22,4.85,4.9,4.79,4.83,19242471.0
2024-04-23,4.81,4.99,4.81,4.95,44265006.0
2024-04-24,4.94,4.95,4.76,4.81,42906393.0
2024-04-25,4.79,4.91,4.78,4.9,27669667.0
2024-04-26,4.88,4.89,4.67,4.74,45792118.0
2024-04-29,4.77,4.93,4.77,4.9,57588336.0
2024-04-30,4.9,4.95,4.85,4.9,30063502.0
2024-05-06,4.92,4.98,4.79,4.81,47960250.0
2024-05-07,4.81,4.82,4.74,4.78,28256775.0
2024-05-08,4.78,4.82,4.73,4.75,23765894.0
2024-05-09,4.75,4.87,4.74,4.86,34407079.0
2024-05-10,4.84,4.94,4.84,4.91,29036960.0
2024-05-13,4.9,5.07,4.86,5.04,40277359.0
2024-05-14,5.04,5.07,4.98,5.0,16900687.0
2024-05-15,5.0,5.16,4.98,5.06,31017603.0
2024-05-16,5.09,5.18,5.07,5.14,37670426.0
2024-05-17,5.14,5.19,5.09,5.19,23425525.0
2024-05-20,5.19,5.23,5.11,5.14,23992225.0
2024-05-21,5.13,5.31,5.12,5.26,33644292.0
2024-05-22,5.26,5.37,5.25,5.3,34055256.0
2024-05-23,5.28,5.39,5.23,5.28,37981592.0
2024-05-24,5.28,5.42,5.25,5.28,31211220.0
2024-05-27,5.28,5.4,5.27,5.39,33048259.0
2024-05-28,5.38,5.43,5.28,5.3,23647699.0
2024-05-29,5.31,5.34,5.21,5.24,24705534.0
