date,open,high,low,close,volume
2024-02-05,66.9,71.4,62.8,66.65,3742465.0
2024-02-06,66.66,77.77,65.98,77.5,4736007.0
2024-02-07,77.5,85.88,76.67,84.48,6391948.0
2024-02-08,87.37,93.5,82.85,83.77,6250072.0
2024-02-19,85.46,85.89,80.49,82.62,3694845.0
2024-02-20,82.87,84.5,81.4,82.52,2374562.0
2024-02-21,82.44,84.05,80.8,81.4,2934131.0
2024-02-22,81.8,83.8,81.3,82.29,2028313.0
2024-02-23,82.52,82.64,80.11,80.88,2722500.0
2024-02-26,81.04,81.41,79.59,80.36,2345920.0
2024-02-27,79.95,81.85,79.38,81.84,2694438.0
2024-02-28,83.42,84.7,79.5,79.5,3243316.0
2024-02-29,79.02,82.49,78.9,81.7,3235931.0
2024-03-01,82.46,84.6,81.61,83.88,3217737.0
2024-03-04,83.5,83.54,81.88,83.02,2111824.0
2024-03-05,82.52,86.25,82.02,84.34,3039232.0
2024-03-06,84.3,84.78,81.8,82.86,2227132.0
2024-03-07,83.33,84.19,81.42,81.42,1787580.0
2024-03-08,81.02,83.42,81.02,83.05,1708718.0
2024-03-11,82.57,84.48,81.46,84.3,1819053.0
2024-03-12,84.38,85.24,82.78,84.06,1692511.0
2024-03-13,84.0,84.08,82.08,82.6,1878454.0
2024-03-14,82.54,83.0,81.0,81.95,1677078.0
2024-03-15,81.55,83.29,81.11,83.29,1715535.0
2024-03-18,83.0,84.77,82.59,84.3,1967267.0
2024-03-19,84.44,87.24,83.9,85.33,2394920.0
2024-03-20,85.23,85.76,82.71,83.77,2315962.0
2024-03-21,84.05,84.57,83.0,83.32,1603834.0
2024-03-22,83.32,84.74,82.08,82.41,1601796.0
2024-03-25,82.34,82.57,80.01,80.07,2045014.0
2024-03-26,80.1,80.97,78.03,78.5,2088054.0
2024-03-27,78.5,78.56,75.88,76.11,1958990.0
2024-03-28,76.0,77.99,75.13,76.55,1969830.0
2024-03-29,76.43,77.39,75.62,77.28,1446869.0
2024-04-01,78.0,82.01,77.3,81.25,3143782.0
2024-04-02,80.83,81.39,79.55,80.54,2215141.0
2024-04-03,79.73,80.5,78.8,79.93,1481143.0
2024-04-08,79.54,80.68,78.16,78.16,2009640.0
2024-04-09,78.13,79.63,77.5,78.98,1387181.0
2024-04-10,78.84,79.11,77.22,77.87,1478894.0
2024-04-11,77.17,78.2,76.72,76.93,1180410.0
2024-04-12,77.02,78.44,76.35,77.23,1469231.0
2024-04-15,77.0,81.08,76.8,79.61,2092463.0
2024-04-16,79.23,82.18,79.23,80.05,2606745.0
2024-04-17,79.1,82.17,79.02,81.66,2324730.0
2024-04-18,81.56,85.11,80.66,85.0,3373330.0
2024-04-19,84.69,84.69,82.51,82.85,2934983.0
2024-04-22,82.7,83.95,81.64,83.48,2486855.0
2024-04-23,83.51,84.14,82.1,83.76,2062473.0
2024-04-24,83.76,85.43,82.69,85.43,2142047.0
2024-04-25,87.05,87.05,80.6,80.66,4249356.0
2024-04-26,80.0,85.1,79.85,84.78,3480718.0
2024-04-29,83.1,86.85,83.1,86.2,4086434.0
2024-04-30,86.23,86.93,85.22,86.37,2625042.0
2024-05-06,87.18,88.39,86.3,87.78,4016921.0
2024-05-07,87.8,88.37,86.62,88.1,3649309.0
