date,open,high,low,close,volume
2024-02-05,3.5,3.5,3.16,3.16,22075700.0
2024-02-06,2.89,3.07,2.84,2.95,43777372.0
2024-02-07,2.94,2.94,2.66,2.66,44934702.0
2024-02-08,2.61,2.84,2.5,2.82,48545944.0
2024-02-19,2.85,3.02,2.82,2.98,40745007.0
2024-02-20,2.98,3.03,2.9,3.01,26979649.0
2024-02-21,2.98,3.31,2.95,3.27,53095524.0
2024-02-22,3.19,3.26,3.13,3.24,42989574.0
2024-02-23,3.25,3.33,3.21,3.31,30518300.0
2024-02-26,3.31,3.42,3.25,3.31,29585474.0
2024-02-27,3.28,3.46,3.27,3.44,24707414.0
2024-02-28,3.46,3.54,3.22,3.23,33365855.0
2024-02-29,3.22,3.33,3.2,3.3,21229400.0
2024-03-01,3.32,3.35,3.25,3.29,17472213.0
2024-03-04,3.3,3.3,3.16,3.22,16498746.0
2024-03-05,3.19,3.23,3.15,3.18,14336250.0
2024-03-06,3.18,3.26,3.16,3.22,13122459.0
2024-03-07,3.21,3.27,3.2,3.21,13108347.0
2024-03-08,3.2,3.21,3.14,3.17,9987300.0
2024-03-11,3.16,3.28,3.16,3.28,14347532.0
2024-03-12,3.29,3.59,3.25,3.43,30402041.0
2024-03-13,3.45,3.47,3.3,3.34,21196126.0
2024-03-14,3.33,3.41,3.32,3.36,14311300.0
2024-03-15,3.34,3.39,3.31,3.37,11296900.0
2024-03-18,3.38,3.5,3.34,3.44,20506600.0
2024-03-19,3.43,3.46,3.38,3.42,15179601.0
2024-03-20,3.4,3.45,3.38,3.45,12479200.0
2024-03-21,3.44,3.53,3.44,3.5,14955100.0
2024-03-22,3.49,3.5,3.38,3.47,15402300.0
2024-03-25,3.47,3.56,3.41,3.45,21203306.0
2024-03-26,3.45,3.64,3.43,3.64,34659156.0
2024-03-27,3.64,3.65,3.45,3.48,33345509.0
2024-03-28,3.47,3.51,3.39,3.46,24162300.0
2024-03-29,3.45,3.45,3.35,3.41,20855169.0
2024-04-01,3.4,3.5,3.38,3.44,15955300.0
2024-04-02,3.44,3.53,3.41,3.46,18381800.0
2024-04-03,3.45,3.5,3.42,3.45,13182488.0
2024-04-08,3.45,3.46,3.31,3.32,12298780.0
2024-04-09,3.3,3.39,3.3,3.38,10590835.0
2024-04-10,3.4,3.4,3.24,3.29,13070333.0
2024-04-11,3.26,3.37,3.24,3.32,8368754.0
2024-04-12,3.3,3.33,3.24,3.25,11211331.0
2024-04-15,3.24,3.27,3.05,3.1,14743159.0
