date,open,high,low,close,volume
2024-02-05,3.08,3.1,2.94,2.96,238892203.0
2024-02-06,2.91,3.23,2.89,3.16,281839915.0
2024-02-07,3.16,3.28,3.15,3.21,256098931.0
2024-02-08,3.25,3.36,3.24,3.29,254533732.0
2024-02-19,3.29,3.31,3.2,3.25,192731483.0
2024-02-20,3.23,3.35,3.21,3.33,273886063.0
2024-02-21,3.28,3.45,3.26,3.32,356752205.0
2024-02-22,3.29,3.38,3.27,3.35,244218681.0
2024-02-23,3.35,3.4,3.33,3.38,242469381.0
2024-02-26,3.37,3.42,3.36,3.38,211970610.0
2024-02-27,3.36,3.46,3.36,3.46,251293894.0
2024-02-28,3.47,3.62,3.35,3.36,484912707.0
2024-02-29,3.33,3.43,3.32,3.43,274041156.0
2024-03-01,3.42,3.5,3.4,3.47,270574595.0
2024-03-04,3.45,3.47,3.4,3.43,173574251.0
2024-03-05,3.41,3.42,3.35,3.37,161341569.0
2024-03-06,3.37,3.43,3.34,3.38,133987020.0
2024-03-07,3.36,3.4,3.32,3.33,166994188.0
2024-03-08,3.33,3.36,3.31,3.34,116446933.0
2024-03-11,3.34,3.41,3.34,3.4,177044412.0
2024-03-12,3.41,3.47,3.4,3.42,235814685.0
2024-03-13,3.41,3.42,3.37,3.38,148902265.0
2024-03-14,3.37,3.41,3.34,3.36,142385445.0
2024-03-15,3.35,3.41,3.33,3.41,170757703.0
2024-03-18,3.43,3.52,3.41,3.48,323576352.0
2024-03-19,3.47,3.47,3.4,3.4,178118360.0
2024-03-20,3.4,3.43,3.38,3.41,160045254.0
2024-03-21,3.41,3.47,3.41,3.42,211371604.0
2024-03-22,3.42,3.43,3.35,3.35,178047977.0
2024-03-25,3.31,3.32,3.19,3.2,226330703.0
2024-03-26,3.2,3.23,3.16,3.2,141951671.0
2024-03-27,3.18,3.19,3.1,3.1,137194332.0
2024-03-28,3.09,3.18,3.09,3.13,125497381.0
2024-03-29,3.12,3.16,3.11,3.16,124834974.0
2024-04-01,3.22,3.25,3.19,3.21,133711778.0
2024-04-02,3.2,3.21,3.16,3.18,112683651.0
2024-04-03,3.17,3.19,3.15,3.16,86061582.0
2024-04-08,3.14,3.16,3.11,3.11,95404735.0
2024-04-09,3.11,3.14,3.11,3.13,73798999.0
2024-04-10,3.12,3.13,3.04,3.06,124103908.0
2024-04-11,3.05,3.09,3.04,3.06,97715143.0
2024-04-12,3.05,3.07,3.01,3.02,95568523.0
2024-04-15,3.01,3.12,2.94,3.07,189508827.0
2024-04-16,3.04,3.06,2.95,2.96,151252884.0
2024-04-17,2.97,3.05,2.97,3.05,133593937.0
2024-04-18,3.04,3.11,3.02,3.04,152466775.0
2024-04-19,3.02,3.06,3.01,3.02,93603526.0
2024-04-22,3.01,3.04,3.0,3.01,78916867.0
2024-04-23,3.01,3.03,3.0,3.0,64148429.0
2024-04-24,3.01,3.02,2.98,3.01,84809921.0
2024-04-25,3.0,3.02,2.98,2.99,94719538.0
2024-04-26,3.12,3.29,3.06,3.29,555135034.0
2024-04-29,3.36,3.62,3.32,3.62,1142417981.0
2024-04-30,3.62,3.71,3.5,3.51,930187214.0
2024-05-06,3.55,3.58,3.43,3.47,579586941.0
2024-05-07,3.43,3.49,3.42,3.44,410573612.0
2024-05-08,3.42,3.45,3.36,3.38,280050916.0
2024-05-09,3.41,3.49,3.4,3.44,442187292.0
2024-05-10,3.43,3.56,3.41,3.56,569378022.0
2024-05-13,3.55,3.84,3.48,3.72,723207574.0
2024-05-14,3.67,3.84,3.62,3.83,641521188.0
2024-05-15,3.83,3.88,3.46,3.51,743565499.0
2024-05-16,3.52,3.56,3.44,3.45,431295555.0
2024-05-17,3.45,3.49,3.4,3.48,329916635.0
2024-05-20,3.45,3.59,3.43,3.52,361747227.0
2024-05-21,3.5,3.55,3.48,3.5,205208947.0
2024-05-22,3.48,3.51,3.45,3.47,203483690.0
2024-05-23,3.45,3.47,3.36,3.38,252305776.0
2024-05-24,3.36,3.39,3.32,3.33,173154845.0
2024-05-27,3.35,3.39,3.32,3.38,168882958.0
2024-05-28,3.37,3.38,3.32,3.33,144242709.0
2024-05-29,3.32,3.37,3.31,3.34,123423686.0
2024-05-30,3.32,3.33,3.26,3.29,176171592.0
2024-05-31,3.29,3.33,3.29,3.29,108038867.0
2024-06-03,3.27,3.28,3.15,3.18,256082240.0
2024-06-04,3.17,3.21,3.15,3.2,165818763.0
2024-06-05,3.17,3.21,3.16,3.16,113521993.0
2024-06-06,3.16,3.18,3.08,3.09,173583928.0
2024-06-07,3.1,3.13,3.02,3.11,183415214.0
2024-06-11,3.08,3.14,3.05,3.1,132913912.0
2024-06-12,3.08,3.16,3.08,3.13,149841474.0
2024-06-13,3.13,3.14,3.09,3.11,116637354.0
2024-06-14,3.09,3.26,3.09,3.21,336127126.0
2024-06-17,3.16,3.2,3.14,3.19,154352697.0
2024-06-18,3.19,3.29,3.18,3.26,217579373.0
2024-06-19,3.26,3.27,3.17,3.17,158692135.0
2024-06-20,3.16,3.2,3.14,3.16,154917647.0
2024-06-21,3.17,3.22,3.16,3.17,129697642.0
2024-06-24,3.16,3.17,3.09,3.1,129444893.0
2024-06-25,3.09,3.12,3.06,3.1,114040313.0
2024-06-26,3.09,3.15,3.07,3.14,117945295.0
2024-06-27,3.12,3.13,3.07,3.07,100824519.0
2024-06-28,3.07,3.13,3.04,3.05,165506090.0
2024-07-01,3.04,3.08,3.02,3.07,110727114.0
2024-07-02,3.06,3.11,3.05,3.07,97659225.0
2024-07-03,3.06,3.1,3.05,3.08,88602026.0
2024-07-04,3.07,3.09,3.02,3.02,120788766.0
2024-07-05,3.02,3.08,3.0,3.06,118107008.0
2024-07-08,3.04,3.05,2.99,3.01,109395797.0
2024-07-09,3.01,3.08,2.98,3.07,133444906.0
2024-07-10,3.04,3.09,3.02,3.03,113029550.0
2024-07-11,3.07,3.11,3.05,3.09,144144422.0
2024-07-12,3.09,3.1,3.05,3.07,86083050.0
2024-07-15,3.06,3.08,3.04,3.05,68030650.0
2024-07-16,3.05,3.07,3.04,3.07,66060225.0
2024-07-17,3.06,3.08,3.05,3.06,96079580.0
2024-07-18,3.05,3.09,3.01,3.09,130242774.0
2024-07-19,3.07,3.14,3.06,3.13,163097064.0
2024-07-22,3.15,3.18,3.09,3.13,152804865.0
2024-07-23,3.12,3.16,3.07,3.07,156591487.0
2024-07-24,3.05,3.08,3.01,3.02,114755945.0
2024-07-25,3.01,3.12,3.0,3.07,148776656.0
2024-07-26,3.06,3.15,3.06,3.12,166240069.0
2024-07-29,3.11,3.12,3.08,3.09,92444224.0
2024-07-30,3.08,3.12,3.07,3.1,100448712.0
2024-07-31,3.11,3.41,3.09,3.41,586515295.0
2024-08-01,3.41,3.43,3.33,3.35,506056275.0
2024-08-02,3.32,3.41,3.25,3.27,354403306.0
2024-08-05,3.23,3.34,3.23,3.26,310163916.0
2024-08-06,3.29,3.32,3.21,3.26,226551192.0
2024-08-07,3.24,3.28,3.22,3.24,157058828.0
2024-08-08,3.23,3.41,3.22,3.29,386546848.0
2024-08-09,3.33,3.35,3.21,3.21,228692252.0
2024-08-12,3.17,3.21,3.16,3.18,135087005.0
2024-08-13,3.18,3.27,3.18,3.27,224165886.0
2024-08-14,3.23,3.27,3.23,3.24,147586148.0
2024-08-15,3.23,3.36,3.22,3.29,289564851.0
2024-08-16,3.28,3.33,3.26,3.27,171606695.0
2024-08-19,3.25,3.27,3.22,3.24,124131585.0
2024-08-20,3.24,3.24,3.18,3.19,143914348.0
2024-08-21,3.17,3.2,3.16,3.17,87334896.0
2024-08-22,3.19,3.22,3.09,3.09,166183953.0
2024-08-23,3.08,3.15,3.08,3.1,114291195.0
2024-08-26,3.1,3.12,3.08,3.09,75318823.0
2024-08-27,3.09,3.11,3.05,3.08,89371125.0
2024-08-28,3.08,3.12,3.07,3.1,76345720.0
2024-08-29,3.09,3.14,3.08,3.12,124028849.0
2024-08-30,3.11,3.23,3.1,3.18,221988680.0
2024-09-02,3.16,3.17,3.08,3.09,137010202.0
2024-09-03,3.08,3.12,3.08,3.1,80156740.0
2024-09-04,3.09,3.13,3.08,3.1,86820530.0
2024-09-05,3.09,3.13,3.09,3.12,92005036.0
2024-09-06,3.28,3.35,3.15,3.16,311213652.0
2024-09-09,3.1,3.21,3.08,3.17,192426285.0
2024-09-10,3.16,3.17,3.1,3.15,129206877.0
2024-09-11,3.14,3.25,3.13,3.2,192043252.0
2024-09-12,3.18,3.21,3.15,3.16,127531608.0
2024-09-13,3.16,3.24,3.15,3.19,157497244.0
2024-09-18,3.17,3.2,3.13,3.19,114234805.0
2024-09-19,3.2,3.27,3.16,3.22,174284299.0
2024-09-20,3.21,3.22,3.16,3.19,118947965.0
2024-09-23,3.19,3.21,3.17,3.19,84233696.0
2024-09-24,3.22,3.51,3.18,3.51,553768886.0
2024-09-25,3.68,3.86,3.6,3.67,1272043441.0
2024-09-26,3.56,4.02,3.56,3.93,1123331281.0
2024-09-27,4.02,4.25,3.88,4.22,876021887.0
2024-09-30,4.63,4.64,4.35,4.64,903998560.0
2024-10-08,5.1,5.1,4.82,5.1,639251252.0
2024-10-09,5.0,5.35,4.64,4.7,1403894265.0
2024-10-10,4.85,4.93,4.3,4.38,860574696.0
2024-10-11,4.27,4.45,4.18,4.25,566828931.0
2024-10-14,4.26,4.26,3.98,4.25,560145337.0
2024-10-15,4.19,4.36,4.12,4.16,503056377.0
2024-10-16,4.07,4.25,4.03,4.15,375703107.0
2024-10-17,4.16,4.22,4.06,4.07,354817378.0
2024-10-18,4.06,4.48,4.04,4.33,834180180.0
2024-10-21,4.21,4.28,4.17,4.21,559634640.0
2024-10-22,4.2,4.28,4.18,4.25,401467036.0
2024-10-23,4.26,4.48,4.2,4.28,665076802.0
2024-10-24,4.24,4.42,4.23,4.37,544892224.0
2024-10-25,4.38,4.65,4.32,4.54,782935826.0
2024-10-28,4.57,4.57,4.45,4.52,460255361.0
2024-10-29,4.51,4.56,4.33,4.35,498997627.0
2024-10-30,4.36,4.46,4.33,4.39,359606478.0
2024-10-31,4.36,4.6,4.32,4.47,675822057.0
2024-11-01,4.44,4.54,4.31,4.32,581833432.0
2024-11-04,4.35,4.45,4.33,4.45,371899715.0
2024-11-05,4.44,4.69,4.39,4.64,757651530.0
2024-11-06,4.68,4.94,4.53,4.72,914067249.0
2024-11-07,4.64,5.19,4.57,5.19,816303916.0
2024-11-08,5.59,5.59,4.97,4.99,1446661116.0
2024-11-11,4.85,5.07,4.81,5.0,711090447.0
2024-11-12,4.97,5.0,4.77,4.84,578617861.0
2024-11-13,4.79,4.87,4.76,4.85,364966113.0
2024-11-14,4.81,4.88,4.7,4.71,356450442.0
2024-11-15,4.71,4.74,4.49,4.5,428444205.0
2024-11-18,4.49,4.53,4.33,4.36,360849319.0
2024-11-19,4.37,4.51,4.36,4.51,340360800.0
2024-11-20,4.47,4.56,4.44,4.52,299072261.0
2024-11-21,4.49,4.57,4.46,4.53,335270100.0
2024-11-22,4.51,4.54,4.27,4.28,365977095.0
2024-11-25,4.3,4.32,4.19,4.27,241722776.0
2024-11-26,4.25,4.37,4.24,4.28,214730038.0
2024-11-27,4.27,4.38,4.24,4.38,272459779.0
2024-11-28,4.39,4.41,4.33,4.34,221200756.0
2024-11-29,4.32,4.77,4.31,4.61,869250341.0
2024-12-02,4.47,4.8,4.45,4.72,729987737.0
2024-12-03,4.7,4.8,4.64,4.75,434713385.0
2024-12-04,4.72,4.85,4.67,4.71,435194015.0
2024-12-05,4.69,4.96,4.69,4.86,601575591.0
2024-12-06,4.83,4.98,4.78,4.87,541341022.0
2024-12-09,4.83,4.86,4.72,4.78,358547737.0
2024-12-10,5.01,5.04,4.77,4.79,550272653.0
2024-12-11,4.77,4.81,4.73,4.75,277017723.0
2024-12-12,4.76,4.91,4.69,4.81,419475368.0
2024-12-13,4.75,4.86,4.71,4.76,486925801.0
2024-12-16,4.72,4.74,4.61,4.64,305624481.0
2024-12-17,4.61,4.65,4.55,4.56,242210872.0
2024-12-18,4.58,4.59,4.51,4.54,175308743.0
2024-12-19,4.5,4.58,4.48,4.56,172064831.0
2024-12-20,4.56,4.68,4.54,4.62,242758897.0
2024-12-23,4.6,4.63,4.47,4.47,243993933.0
2024-12-24,4.47,4.54,4.47,4.53,167386448.0
2024-12-25,4.53,4.53,4.38,4.46,203550358.0
2024-12-26,4.44,4.51,4.43,4.48,130866177.0
2024-12-27,4.48,4.64,4.47,4.54,267166652.0
2024-12-30,4.51,4.53,4.47,4.52,176180279.0
2024-12-31,4.51,4.52,4.26,4.26,289984432.0
2025-01-02,4.26,4.26,4.01,4.07,302989802.0
2025-01-03,4.07,4.08,3.89,3.91,249256946.0
2025-01-06,3.89,3.93,3.83,3.87,179118246.0
2025-01-07,3.88,3.98,3.87,3.96,192286214.0
2025-01-08,3.94,3.97,3.81,3.92,213309695.0
2025-01-09,3.88,3.96,3.87,3.91,138508511.0
2025-01-10,3.91,3.93,3.79,3.8,156149042.0
2025-01-13,3.74,3.84,3.72,3.82,140102243.0
2025-01-14,3.84,4.03,3.82,4.01,265596789.0
2025-01-15,3.99,4.01,3.93,3.96,165484520.0
2025-01-16,3.98,4.05,3.92,3.97,159777915.0
2025-01-17,3.95,4.12,3.92,3.99,265200671.0
2025-01-20,4.04,4.06,3.98,3.99,193069833.0
2025-01-21,4.02,4.04,3.95,4.01,156035374.0
2025-01-22,3.99,4.01,3.96,3.98,116893088.0
2025-01-23,4.07,4.17,4.0,4.0,300311867.0
2025-01-24,3.99,4.07,3.99,4.04,195509128.0
2025-01-27,4.06,4.07,3.9,3.91,187728408.0
2025-02-05,3.94,3.98,3.92,3.96,152139299.0
2025-02-06,3.95,4.07,3.93,4.05,198564727.0
2025-02-07,4.04,4.22,4.02,4.13,334513071.0
2025-02-10,4.13,4.19,4.11,4.16,211791325.0
2025-02-11,4.15,4.18,4.08,4.13,190149057.0
2025-02-12,4.11,4.25,4.1,4.23,264194705.0
2025-02-13,4.2,4.3,4.14,4.17,406280588.0
2025-02-14,4.15,4.19,4.12,4.15,197215897.0
2025-02-17,4.2,4.22,4.13,4.16,216516282.0
2025-02-18,4.16,4.16,4.0,4.02,237572538.0
2025-02-19,4.02,4.08,4.01,4.07,179998760.0
2025-02-20,4.06,4.08,4.03,4.05,144951816.0
2025-02-21,4.05,4.16,4.01,4.14,276512681.0
2025-02-24,4.12,4.15,4.08,4.11,199457938.0
2025-02-25,4.07,4.1,4.04,4.04,156235697.0
2025-02-26,4.04,4.18,4.04,4.17,268691454.0
2025-02-27,4.14,4.2,4.06,4.14,290867801.0
2025-02-28,4.11,4.18,3.96,3.98,279766556.0
2025-03-03,3.97,4.03,3.95,3.96,160718334.0
2025-03-04,3.95,4.0,3.94,3.98,115706567.0
2025-03-05,3.97,3.99,3.92,3.97,139051167.0
2025-03-06,3.99,4.11,3.99,4.1,281361673.0
2025-03-07,4.08,4.08,4.01,4.02,169664249.0
2025-03-10,4.02,4.03,3.98,4.0,108989777.0
2025-03-11,3.96,4.0,3.95,4.0,109606011.0
2025-03-12,4.01,4.1,4.0,4.03,215303820.0
2025-03-13,4.02,4.08,3.96,3.99,176208935.0
2025-03-14,3.99,4.16,3.98,4.11,390702596.0
2025-03-17,4.09,4.11,4.06,4.07,186309852.0
2025-03-18,4.09,4.1,4.06,4.09,119923489.0
2025-03-19,4.07,4.11,4.06,4.08,131992226.0
2025-03-20,4.08,4.09,4.04,4.05,121737984.0
2025-03-21,4.04,4.06,3.97,3.99,151044075.0
2025-03-24,3.97,3.99,3.91,3.94,151827230.0
2025-03-25,3.95,3.96,3.92,3.94,86972630.0
2025-03-26,3.93,3.96,3.93,3.94,91597034.0
2025-03-27,3.93,3.96,3.87,3.92,115987216.0
2025-03-28,3.93,3.95,3.9,3.92,95709623.0
2025-03-31,3.92,3.93,3.83,3.85,124315096.0
2025-04-01,3.86,3.89,3.85,3.86,81791729.0
2025-04-02,3.85,3.9,3.85,3.88,68422994.0
2025-04-03,3.85,3.9,3.84,3.86,87606379.0
2025-04-07,3.65,3.73,3.47,3.47,235763715.0
2025-04-08,3.48,3.54,3.41,3.48,180515029.0
2025-04-09,3.44,3.61,3.31,3.56,234313987.0
2025-04-10,3.61,3.66,3.57,3.58,184096631.0
2025-04-11,3.56,3.62,3.55,3.59,133950787.0
2025-04-14,3.61,3.65,3.6,3.62,107186778.0
2025-04-15,3.62,3.63,3.57,3.59,88606413.0
2025-04-16,3.58,3.59,3.5,3.55,91730106.0
2025-04-17,3.54,3.6,3.53,3.58,87059413.0
2025-04-18,3.57,3.65,3.56,3.63,116386950.0
2025-04-21,3.61,3.67,3.59,3.64,99834004.0
2025-04-22,3.63,3.65,3.61,3.62,96605347.0
2025-04-23,3.64,3.66,3.61,3.62,90205843.0
2025-04-24,3.62,3.63,3.58,3.59,90738920.0
2025-04-25,3.6,3.65,3.59,3.62,123168015.0
2025-04-28,3.63,3.64,3.56,3.57,106464375.0
2025-04-29,3.56,3.6,3.55,3.57,68551332.0
2025-04-30,3.58,3.62,3.57,3.58,92406315.0
2025-05-06,3.61,3.66,3.6,3.66,131357845.0
2025-05-07,3.77,3.81,3.65,3.67,204382062.0
2025-05-08,3.66,3.7,3.65,3.69,109455670.0
2025-05-09,3.69,3.69,3.62,3.63,102163013.0
2025-05-12,3.65,3.7,3.63,3.7,148776050.0
2025-05-13,3.74,3.74,3.66,3.67,114103258.0
2025-05-14,3.67,3.88,3.64,3.79,335339996.0
2025-05-15,3.75,3.77,3.68,3.69,175721746.0
2025-05-16,3.68,3.7,3.65,3.66,101723383.0
2025-05-19,3.66,3.7,3.65,3.68,90961538.0
2025-05-20,3.68,3.7,3.66,3.69,83293088.0
2025-05-21,3.68,3.69,3.67,3.68,67590868.0
2025-05-22,3.67,3.68,3.63,3.64,79593335.0
2025-05-23,3.63,3.66,3.58,3.58,103002897.0
2025-05-26,3.56,3.6,3.55,3.59,66521342.0
2025-05-27,3.58,3.6,3.57,3.6,59131548.0
2025-05-28,3.6,3.6,3.56,3.57,54997031.0
2025-05-29,3.57,3.63,3.56,3.62,90142843.0
2025-05-30,3.6,3.61,3.57,3.59,67173393.0
2025-06-03,3.58,3.65,3.57,3.63,85495475.0
2025-06-04,3.62,3.7,3.62,3.69,157480501.0
2025-06-05,3.68,3.73,3.67,3.71,129936152.0
2025-06-06,3.71,3.73,3.66,3.67,84462704.0
2025-06-09,3.69,3.75,3.68,3.72,124210715.0
2025-06-10,3.72,3.73,3.63,3.66,117715102.0
2025-06-11,3.67,3.8,3.66,3.72,201097599.0
2025-06-12,3.7,3.79,3.7,3.74,180030838.0
2025-06-13,3.72,3.74,3.67,3.68,132188684.0
2025-06-16,3.68,3.74,3.67,3.73,108624516.0
2025-06-17,3.74,3.76,3.71,3.76,94299129.0
2025-06-18,3.74,3.75,3.69,3.71,99586185.0
2025-06-19,3.7,3.7,3.62,3.63,126770189.0
2025-06-20,3.62,3.65,3.6,3.61,73013077.0
2025-06-23,3.59,3.66,3.58,3.65,89710199.0
2025-06-24,3.65,3.8,3.64,3.77,258484367.0
2025-06-25,3.77,4.06,3.76,3.99,636093123.0
2025-06-26,4.02,4.05,3.92,3.98,481225873.0
2025-06-27,3.97,4.19,3.96,4.02,555246811.0
2025-06-30,4.0,4.03,3.92,3.93,278841072.0
2025-07-01,3.94,3.95,3.86,3.89,190694272.0
2025-07-02,3.89,3.91,3.85,3.87,132948935.0
2025-07-03,3.87,3.91,3.87,3.88,141105739.0
2025-07-04,3.88,3.98,3.83,3.89,269269590.0
2025-07-07,3.87,3.92,3.86,3.9,134547122.0
2025-07-08,3.9,3.96,3.88,3.94,198799578.0
2025-07-09,3.95,3.98,3.91,3.93,185666827.0
2025-07-10,3.91,4.01,3.91,4.0,264891687.0
2025-07-11,4.01,4.18,3.98,4.1,503416642.0
2025-07-14,4.1,4.11,4.01,4.02,271317448.0
2025-07-15,4.03,4.06,3.97,3.99,198165428.0
2025-07-16,3.98,4.03,3.97,3.99,122222421.0
2025-07-17,3.99,4.04,3.99,4.02,132436652.0
2025-07-18,4.03,4.04,3.99,4.0,124194045.0
2025-07-21,4.0,4.06,3.99,4.05,180543706.0
2025-07-22,4.04,4.05,3.98,4.04,188298978.0
2025-07-23,4.04,4.14,4.03,4.05,344223352.0
2025-07-24,4.03,4.18,4.02,4.18,474836038.0
2025-07-25,4.18,4.21,4.12,4.14,262063010.0
2025-07-28,4.13,4.19,4.1,4.14,212633543.0
2025-07-29,4.12,4.16,4.05,4.16,244275897.0
2025-07-30,4.16,4.16,4.05,4.09,212423927.0
2025-07-31,4.07,4.13,3.99,4.02,254428402.0
2025-08-01,4.01,4.05,3.99,4.01,147913207.0
2025-08-04,3.99,4.02,3.97,4.0,128543585.0
2025-08-05,4.02,4.05,4.0,4.03,148046862.0
2025-08-06,4.03,4.05,4.0,4.04,133371164.0
2025-08-07,4.04,4.07,4.0,4.03,166519199.0
2025-08-08,4.02,4.03,3.99,3.99,127507771.0
2025-08-11,4.0,4.06,3.99,4.05,174281652.0
2025-08-12,4.05,4.07,4.03,4.07,156279449.0
2025-08-13,4.09,4.15,4.04,4.14,313684151.0
2025-08-14,4.13,4.19,4.07,4.08,310556915.0
2025-08-15,4.07,4.37,4.06,4.31,804179615.0
2025-08-18,4.33,4.42,4.26,4.34,664315020.0
2025-08-19,4.3,4.38,4.27,4.29,333726899.0
2025-08-20,4.28,4.33,4.21,4.33,302501142.0
2025-08-21,4.35,4.37,4.24,4.27,267909864.0
2025-08-22,4.25,4.39,4.24,4.39,444853506.0
2025-08-25,4.46,4.54,4.38,4.46,533095512.0
2025-08-26,4.43,4.47,4.38,4.4,275221573.0
2025-08-27,4.4,4.7,4.39,4.41,732528462.0
2025-08-28,4.4,4.47,4.32,4.45,450651074.0
2025-08-29,4.45,4.48,4.39,4.41,285693026.0
2025-09-01,4.45,4.54,4.37,4.46,336720800.0
2025-09-02,4.46,4.91,4.36,4.73,1510495248.0
2025-09-03,4.7,4.72,4.33,4.35,1071820764.0
2025-09-04,4.39,4.79,4.36,4.79,1603902884.0
2025-09-05,4.8,4.8,4.65,4.71,1226689302.0
2025-09-08,4.66,4.85,4.66,4.76,849607625.0
2025-09-09,4.69,4.85,4.66,4.67,653379706.0
2025-09-10,4.63,4.9,4.61,4.8,814153040.0
2025-09-11,4.74,5.19,4.72,5.01,1077618382.0
2025-09-12,4.94,5.02,4.88,4.92,689512207.0
2025-09-15,4.91,4.98,4.88,4.92,475490516.0
2025-09-16,4.92,5.19,4.89,5.11,805957804.0
2025-09-17,5.06,5.22,5.03,5.1,725377345.0
2025-09-18,5.02,5.03,4.8,4.86,770782969.0
2025-09-19,4.82,4.85,4.67,4.67,432293382.0
2025-09-22,4.68,4.74,4.65,4.72,291377314.0
2025-09-23,4.66,4.67,4.47,4.53,397527647.0
2025-09-24,4.5,4.62,4.47,4.57,321290262.0
2025-09-25,4.53,4.58,4.51,4.51,218357673.0
2025-09-26,4.48,4.55,4.46,4.46,195111622.0
2025-09-29,4.45,4.76,4.43,4.65,487286125.0
2025-09-30,4.61,4.68,4.57,4.58,295229108.0
2025-10-09,4.58,4.65,4.55,4.62,257105043.0
2025-10-10,4.58,4.68,4.57,4.59,244085596.0
2025-10-13,4.45,4.56,4.43,4.55,215917006.0
2025-10-14,4.56,4.62,4.48,4.49,233138577.0
2025-10-15,4.51,4.55,4.46,4.55,195976145.0
2025-10-16,4.52,4.54,4.48,4.49,144922862.0
2025-10-17,4.48,4.52,4.37,4.38,181856253.0
2025-10-20,4.41,4.45,4.4,4.41,120147891.0
2025-10-21,4.42,4.54,4.41,4.49,201763105.0
2025-10-22,4.46,4.51,4.44,4.48,120727303.0
2025-10-23,4.47,4.55,4.44,4.54,164288533.0
2025-10-24,4.53,4.58,4.51,4.55,170437860.0
2025-10-27,4.6,4.61,4.55,4.58,220836295.0
2025-10-28,4.57,4.6,4.54,4.55,146896712.0
2025-10-29,4.55,4.63,4.53,4.63,278793066.0
2025-10-30,4.61,4.61,4.5,4.51,237134236.0
