date,open,high,low,close,volume
2024-02-05,15.8,16.19,14.58,14.58,5917700.0
2024-02-06,14.97,15.59,13.91,15.06,7489510.0
2024-02-07,15.15,15.37,14.28,14.49,7932380.0
2024-02-08,14.44,15.94,14.03,15.94,8771028.0
2024-02-19,16.69,16.88,16.18,16.65,8499836.0
2024-02-20,16.54,17.26,16.32,17.15,6145500.0
2024-02-21,17.0,17.91,16.81,17.15,6391800.0
2024-02-22,17.15,17.68,17.12,17.66,5360200.0
2024-02-23,17.6,18.35,17.56,18.22,5820400.0
2024-02-26,18.29,18.92,18.05,18.52,5301400.0
2024-02-27,18.5,19.29,18.25,19.29,5720200.0
2024-02-28,19.2,19.49,17.36,17.4,9212800.0
2024-02-29,17.17,19.14,17.16,19.14,5371400.0
2024-03-01,20.4,20.64,19.43,19.75,16287600.0
2024-03-04,19.74,19.97,19.15,19.93,10716400.0
2024-03-05,19.58,19.83,19.26,19.28,6299550.0
2024-03-06,19.23,19.6,19.13,19.36,4710150.0
2024-03-07,19.46,19.57,18.8,18.87,4906300.0
2024-03-08,19.01,20.66,18.85,19.84,8722526.0
2024-03-11,19.92,21.15,19.92,21.0,13124210.0
2024-03-12,20.7,20.83,20.24,20.4,8158796.0
2024-03-13,21.44,22.03,20.86,20.96,12595900.0
2024-03-14,20.97,21.21,20.12,21.0,7737676.0
2024-03-15,20.77,20.91,20.43,20.67,5017999.0
2024-03-18,20.57,20.88,20.57,20.86,5232900.0
2024-03-19,20.87,20.88,20.52,20.56,4099896.0
2024-03-20,20.43,20.8,20.43,20.72,3482900.0
2024-03-21,20.76,21.27,20.71,20.87,5052600.0
2024-03-22,21.0,21.95,20.84,21.27,8385398.0
2024-03-25,21.2,22.22,20.74,20.82,7619900.0
2024-03-26,20.61,21.18,20.3,20.54,4858399.0
2024-03-27,20.5,20.6,19.59,19.59,4208500.0
2024-03-28,19.51,20.33,19.5,19.96,3576400.0
2024-03-29,20.08,20.24,19.64,20.22,2728850.0
2024-04-01,20.39,21.08,20.32,20.98,3963750.0
2024-04-02,21.0,21.07,20.26,20.35,3419198.0
2024-04-03,20.9,22.39,20.9,22.39,14253008.0
2024-04-08,22.95,23.96,22.61,22.79,22420767.0
2024-04-09,22.0,22.5,21.46,22.19,11728900.0
2024-04-10,22.0,22.19,20.88,21.21,8103903.0
2024-04-11,20.71,21.28,20.49,20.82,5556027.0
2024-04-12,20.8,21.23,20.72,20.83,4713903.0
2024-04-15,21.0,22.91,20.9,22.91,12357599.0
2024-04-16,23.4,25.0,22.6,23.8,22588540.0
