date,open,high,low,close,volume
2024-02-05,3.78,3.8,3.17,3.25,35526313.0
2024-02-06,3.17,3.62,3.02,3.54,28877404.0
2024-02-07,3.59,3.76,3.54,3.66,22724657.0
2024-02-08,3.7,4.13,3.64,4.04,26875710.0
2024-02-19,4.16,4.25,3.92,3.99,26939028.0
2024-02-20,3.96,3.97,3.86,3.96,15304792.0
2024-02-21,3.96,4.18,3.96,4.04,23990581.0
2024-02-22,3.98,4.12,3.97,4.11,15046963.0
2024-02-23,4.13,4.21,4.05,4.2,18190425.0
2024-02-26,4.23,4.41,4.18,4.3,18955778.0
2024-02-27,4.25,4.47,4.25,4.46,17906658.0
2024-02-28,4.48,4.74,4.18,4.19,34050757.0
2024-02-29,4.15,4.38,4.12,4.37,19564177.0
2024-03-01,4.4,4.45,4.33,4.42,14624351.0
2024-03-04,4.45,4.49,4.29,4.35,17703735.0
2024-03-05,4.3,4.34,4.23,4.25,12581136.0
2024-03-06,4.24,4.34,4.18,4.29,11001845.0
2024-03-07,4.26,4.45,4.26,4.29,16345050.0
2024-03-08,4.26,4.31,4.16,4.22,12111595.0
2024-03-11,4.2,4.38,4.19,4.38,18129233.0
2024-03-12,4.38,4.46,4.3,4.45,17453413.0
2024-03-13,4.45,4.49,4.36,4.42,12081408.0
2024-03-14,4.42,4.45,4.31,4.37,13718009.0
2024-03-15,4.38,4.47,4.31,4.45,13833136.0
2024-03-18,4.47,4.54,4.42,4.5,14067616.0
2024-03-19,4.5,4.54,4.47,4.49,11849768.0
2024-03-20,4.49,4.55,4.47,4.54,9342490.0
2024-03-21,4.56,4.6,4.44,4.5,11724162.0
2024-03-22,4.5,4.52,4.34,4.36,14909857.0
2024-03-25,4.37,4.42,4.25,4.26,14492059.0
2024-03-26,4.26,4.35,4.22,4.32,13820454.0
2024-03-27,4.32,4.34,4.15,4.15,12781686.0
2024-03-28,4.14,4.27,4.13,4.23,11792578.0
2024-03-29,4.2,4.29,4.2,4.24,8323791.0
2024-04-01,4.26,4.43,4.26,4.43,15800265.0
2024-04-02,4.43,4.56,4.41,4.52,15979590.0
2024-04-03,4.53,4.54,4.38,4.44,13553491.0
2024-04-08,4.44,4.46,4.28,4.29,15887229.0
2024-04-09,4.32,4.48,4.29,4.48,14148244.0
2024-04-10,4.44,4.47,4.28,4.34,15339775.0
2024-04-11,4.29,4.4,4.21,4.29,11174726.0
2024-04-12,4.31,4.4,4.16,4.3,16986586.0
2024-04-15,4.3,4.34,4.1,4.14,19853869.0
2024-04-16,4.08,4.13,3.63,3.74,23763168.0
2024-04-17,3.87,4.07,3.86,4.07,20498603.0
2024-04-18,4.07,4.1,3.92,3.97,13998552.0
2024-04-19,3.98,4.06,3.89,3.96,11621895.0
2024-04-22,3.93,4.02,3.84,3.93,11425580.0
2024-04-23,3.97,4.05,3.93,3.96,9783659.0
2024-04-24,3.97,4.02,3.93,4.0,8813753.0
2024-04-25,4.0,4.15,3.99,4.1,13463357.0
2024-04-26,4.08,4.2,4.03,4.2,12877202.0
2024-04-29,4.21,4.95,4.21,4.77,54730807.0
2024-04-30,4.72,5.08,4.7,4.88,45169230.0
2024-05-06,4.95,5.17,4.92,5.04,38828079.0
2024-05-07,5.07,5.11,4.87,4.92,25003964.0
2024-05-08,4.9,4.94,4.81,4.84,19410980.0
2024-05-09,4.84,5.04,4.84,4.95,21047309.0
2024-05-10,4.95,5.02,4.84,4.93,16856521.0
2024-05-13,4.92,4.94,4.78,4.92,15352460.0
2024-05-14,4.88,5.02,4.88,4.92,14360740.0
2024-05-15,4.9,4.93,4.83,4.87,10726383.0
2024-05-16,4.9,4.95,4.83,4.85,11132946.0
2024-05-17,4.85,4.94,4.82,4.94,10523198.0
2024-05-20,4.95,5.11,4.93,4.99,17414400.0
2024-05-21,4.96,4.99,4.88,4.9,10554951.0
2024-05-22,4.91,4.98,4.88,4.92,8502202.0
2024-05-23,4.9,4.91,4.8,4.81,10937701.0
2024-05-24,4.81,4.92,4.8,4.85,10568149.0
2024-05-27,4.87,4.9,4.73,4.85,11408461.0
2024-05-28,4.82,4.87,4.72,4.73,10084786.0
2024-05-29,4.7,4.82,4.69,4.74,8424712.0
2024-05-30,4.7,4.78,4.66,4.68,8524356.0
2024-05-31,4.69,4.73,4.58,4.6,12721523.0
2024-06-03,4.63,4.63,4.44,4.51,14719111.0
2024-06-04,4.5,4.5,4.31,4.43,14393373.0
2024-06-05,4.45,4.45,4.35,4.36,8272387.0
2024-06-06,4.36,4.4,4.05,4.12,22561989.0
2024-06-07,4.15,4.33,4.15,4.26,14102153.0
2024-06-11,4.26,4.31,4.15,4.28,12520427.0
2024-06-12,4.28,4.44,4.23,4.4,13460750.0
2024-06-13,4.42,4.44,4.28,4.3,9394721.0
2024-06-14,4.4,4.4,4.18,4.21,14063833.0
2024-06-17,4.19,4.21,4.13,4.18,9750631.0
2024-06-18,4.17,4.31,4.15,4.3,12226725.0
