date,open,high,low,close,volume
2024-02-05,3.94,3.94,3.56,3.61,27561600.0
2024-02-06,3.63,3.78,3.37,3.66,29365100.0
2024-02-07,3.66,3.68,3.4,3.47,30225800.0
2024-02-08,3.49,3.76,3.37,3.72,36597100.0
2024-02-19,3.73,4.09,3.7,4.09,32436599.0
2024-02-20,4.1,4.5,4.01,4.28,63258102.0
2024-02-21,4.24,4.33,4.12,4.25,46592500.0
2024-02-22,4.2,4.68,4.17,4.68,68980286.0
2024-02-23,4.75,4.85,4.6,4.71,73662765.0
2024-02-26,4.65,4.7,4.5,4.64,48835425.0
2024-02-27,4.55,4.68,4.5,4.66,43080365.0
2024-02-28,4.64,5.0,4.59,4.6,74726600.0
2024-02-29,4.44,4.82,4.4,4.71,60540884.0
2024-03-01,4.66,4.94,4.58,4.77,62761379.0
2024-03-04,4.72,4.85,4.69,4.75,41757652.0
2024-03-05,4.71,4.72,4.53,4.58,42099679.0
2024-03-06,4.51,4.7,4.51,4.55,32741199.0
2024-03-07,4.52,4.85,4.52,4.6,48247200.0
2024-03-08,4.55,4.59,4.46,4.53,27651299.0
2024-03-11,4.55,4.57,4.45,4.51,26222400.0
2024-03-12,4.52,4.52,4.43,4.49,23832200.0
2024-03-13,4.47,4.5,4.4,4.47,25829168.0
2024-03-14,4.46,4.51,4.44,4.49,26036600.0
2024-03-15,4.46,4.48,4.35,4.45,25094404.0
2024-03-18,4.48,4.56,4.42,4.55,33616699.0
2024-03-19,4.56,4.64,4.5,4.54,38502099.0
2024-03-20,4.52,4.54,4.44,4.5,23177500.0
2024-03-21,4.47,4.48,4.42,4.46,20876700.0
2024-03-22,4.43,4.47,4.35,4.36,19154491.0
2024-03-25,4.32,4.38,4.2,4.2,20322936.0
2024-03-26,4.24,4.29,4.12,4.21,17541100.0
2024-03-27,4.21,4.24,4.06,4.07,13650800.0
2024-03-28,4.03,4.15,4.03,4.11,11785502.0
2024-03-29,4.09,4.18,4.08,4.18,14092900.0
2024-04-01,4.18,4.23,4.15,4.22,14675000.0
2024-04-02,4.19,4.32,4.19,4.27,20276902.0
2024-04-03,4.27,4.34,4.2,4.34,22889200.0
2024-04-08,4.32,4.5,4.25,4.41,39454700.0
2024-04-09,4.37,4.38,4.24,4.31,23556800.0
2024-04-10,4.3,4.37,4.2,4.23,24309600.0
2024-04-11,4.21,4.65,4.16,4.56,73605900.0
2024-04-12,4.56,4.75,4.45,4.67,82966000.0
2024-04-15,4.5,4.55,4.2,4.41,57853700.0
2024-04-16,4.41,4.42,3.97,3.97,46945200.0
2024-04-17,3.83,4.17,3.72,4.11,34384200.0
2024-04-18,4.1,4.3,4.05,4.06,32758600.0
2024-04-19,4.01,4.14,3.99,4.0,24807300.0
2024-04-22,3.93,3.96,3.78,3.8,27015700.0
2024-04-23,3.81,3.83,3.72,3.75,14199300.0
2024-04-24,3.8,3.8,3.72,3.79,11503200.0
2024-04-25,3.76,3.94,3.75,3.87,17992684.0
2024-04-26,3.83,3.88,3.76,3.87,18008400.0
2024-04-29,3.78,3.9,3.72,3.9,23770452.0
2024-04-30,3.89,3.91,3.76,3.8,19577600.0
2024-05-06,3.81,3.94,3.81,3.93,24192382.0
2024-05-07,3.93,3.94,3.85,3.91,14720080.0
2024-05-08,3.91,4.07,3.88,4.0,37495700.0
2024-05-09,3.97,4.02,3.93,3.99,21053802.0
2024-05-10,3.99,4.0,3.88,3.91,16725100.0
2024-05-13,3.9,3.9,3.78,3.79,15216999.0
2024-05-14,3.77,3.81,3.77,3.8,8914800.0
2024-05-15,3.79,3.83,3.74,3.78,7987102.0
2024-05-16,3.77,3.83,3.76,3.8,8675504.0
2024-05-17,3.8,3.84,3.78,3.82,7606900.0
2024-05-20,3.82,3.93,3.81,3.9,17283800.0
2024-05-21,3.89,3.9,3.8,3.82,10689900.0
2024-05-22,3.82,3.88,3.81,3.83,9633100.0
2024-05-23,3.8,3.8,3.7,3.71,14739400.0
2024-05-24,3.7,3.81,3.7,3.72,9313900.0
2024-05-27,3.71,3.81,3.71,3.78,10330300.0
2024-05-28,3.76,3.8,3.72,3.73,9120000.0
2024-05-29,3.72,3.73,3.65,3.68,8978300.0
