date,open,high,low,close,volume
2024-02-05,4.02,4.02,3.64,3.64,18306260.0
2024-02-06,3.55,3.61,3.28,3.44,26971200.0
2024-02-07,3.44,3.44,3.19,3.26,27389820.0
2024-02-08,3.28,3.58,3.18,3.55,25219620.0
2024-02-19,3.55,3.79,3.54,3.76,19582735.0
2024-02-20,3.73,3.82,3.67,3.81,12533343.0
2024-02-21,3.78,3.95,3.73,3.82,14043106.0
2024-02-22,3.81,3.9,3.81,3.9,8749700.0
2024-02-23,3.93,4.05,3.91,4.05,11188800.0
2024-02-26,4.13,4.37,4.1,4.25,15978931.0
2024-02-27,4.21,4.3,4.19,4.29,7546645.0
2024-02-28,4.29,4.38,3.95,3.96,17674200.0
2024-02-29,3.93,4.07,3.88,4.07,13081027.0
2024-03-01,4.05,4.1,4.03,4.08,9736700.0
2024-03-04,4.09,4.12,3.99,4.06,7580500.0
2024-03-05,4.03,4.05,3.93,3.96,7379701.0
2024-03-06,3.97,4.04,3.93,4.0,5762378.0
2024-03-07,4.03,4.13,4.02,4.06,9658600.0
2024-03-08,4.05,4.18,4.02,4.09,8324200.0
2024-03-11,4.08,4.1,4.01,4.1,8638176.0
2024-03-12,4.11,4.18,4.08,4.17,8797401.0
2024-03-13,4.17,4.2,4.1,4.15,7568426.0
2024-03-14,4.16,4.21,4.12,4.18,7575986.0
2024-03-15,4.17,4.27,4.15,4.25,6497968.0
2024-03-18,4.28,4.32,4.22,4.32,7979405.0
2024-03-19,4.32,4.34,4.29,4.31,6331843.0
2024-03-20,4.29,4.43,4.29,4.39,6037100.0
2024-03-21,4.4,4.43,4.36,4.41,7616100.0
2024-03-22,4.42,4.46,4.32,4.42,8958700.0
2024-03-25,4.39,4.44,4.29,4.3,8508182.0
2024-03-26,4.29,4.38,4.29,4.35,6599738.0
2024-03-27,4.34,4.39,4.25,4.26,7576500.0
2024-03-28,4.26,4.36,4.26,4.33,6555701.0
2024-03-29,4.3,4.39,4.25,4.39,8488600.0
2024-04-01,4.38,4.51,4.37,4.45,11593554.0
2024-04-02,4.45,4.49,4.41,4.47,8334778.0
2024-04-03,4.46,4.47,4.38,4.44,7274700.0
2024-04-08,4.44,4.49,4.32,4.33,7979597.0
2024-04-09,4.3,4.4,4.3,4.4,5805400.0
2024-04-10,4.41,4.41,4.23,4.26,8519900.0
2024-04-11,4.23,4.35,4.21,4.27,7592600.0
2024-04-12,4.7,4.7,4.7,4.7,11044300.0
2024-04-15,4.9,4.9,4.24,4.38,51860686.0
2024-04-16,4.1,4.14,3.94,4.0,38397881.0
2024-04-17,4.0,4.4,4.0,4.34,34649855.0
2024-04-18,4.29,4.64,4.22,4.45,32569054.0
2024-04-19,4.33,4.74,4.29,4.55,33920924.0
2024-04-22,4.8,4.88,4.43,4.43,37494098.0
2024-04-23,4.27,4.37,4.12,4.21,27942774.0
2024-04-24,4.21,4.24,4.08,4.12,17936159.0
2024-04-25,4.13,4.27,4.11,4.19,13952970.0
2024-04-26,4.23,4.61,4.23,4.36,26335788.0
2024-04-29,4.33,4.48,4.24,4.45,25829315.0
2024-04-30,4.4,4.42,4.19,4.26,24097878.0
2024-05-06,4.26,4.33,4.24,4.28,16459871.0
2024-05-07,4.26,4.31,4.2,4.26,15958567.0
2024-05-08,4.25,4.25,4.12,4.13,11885967.0
2024-05-09,4.14,4.22,4.14,4.19,8134800.0
2024-05-10,4.18,4.25,4.14,4.23,10280280.0
2024-05-13,4.2,4.22,4.09,4.16,9645400.0
2024-05-14,4.16,4.2,4.14,4.16,6745144.0
2024-05-15,4.16,4.26,4.14,4.19,10159300.0
2024-05-16,4.21,4.34,4.18,4.29,17487343.0
2024-05-17,4.27,4.42,4.2,4.39,20741852.0
2024-05-20,4.35,4.4,4.29,4.33,16094891.0
2024-05-21,4.36,4.36,4.22,4.23,9007864.0
2024-05-22,4.22,4.38,4.22,4.27,10538161.0
2024-05-23,4.24,4.25,4.11,4.13,9802853.0
2024-05-24,4.14,4.18,4.08,4.1,6268982.0
2024-05-27,4.11,4.13,4.03,4.09,5993457.0
2024-05-28,4.08,4.16,4.04,4.09,6953200.0
2024-05-29,4.07,4.12,4.05,4.07,4231000.0
2024-05-30,4.05,4.15,4.04,4.08,6661525.0
2024-05-31,4.08,4.09,4.05,4.08,3133198.0
2024-06-03,4.07,4.09,3.96,3.99,5911187.0
2024-06-04,3.99,4.0,3.85,3.91,6514487.0
2024-06-05,3.9,3.9,3.73,3.8,9295143.0
2024-06-06,3.8,3.81,3.57,3.65,9767000.0
2024-06-07,3.52,3.68,3.51,3.66,7337049.0
2024-06-11,3.66,3.68,3.58,3.66,4793600.0
2024-06-12,3.65,3.75,3.63,3.74,5757500.0
2024-06-13,3.76,3.8,3.66,3.67,6383900.0
2024-06-14,3.64,3.72,3.63,3.71,3896800.0
2024-06-17,3.69,3.69,3.61,3.62,4494400.0
2024-06-18,3.63,3.64,3.6,3.63,2666200.0
2024-06-19,3.62,3.66,3.57,3.58,3921500.0
2024-06-20,3.58,3.58,3.4,3.42,8053000.0
2024-06-21,3.4,3.46,3.39,3.42,4059900.0
2024-06-24,3.38,3.41,3.26,3.29,7227500.0
2024-06-25,3.29,3.37,3.27,3.34,6264600.0
2024-06-26,3.33,3.47,3.3,3.44,4572300.0
2024-06-27,3.44,3.46,3.4,3.42,3344448.0
2024-06-28,3.42,3.47,3.41,3.42,3027600.0
2024-07-01,3.41,3.49,3.41,3.47,3653786.0
2024-07-02,3.48,3.52,3.46,3.49,3770600.0
2024-07-03,3.51,3.54,3.47,3.49,3266008.0
