date,open,high,low,close,volume
2024-02-05,97.78,100.28,90.51,93.58,1028197.0
2024-02-06,91.99,105.51,91.0,103.07,774087.0
2024-02-07,102.5,120.0,101.26,115.55,1711426.0
2024-02-08,115.0,119.86,112.83,118.0,1280117.0
2024-02-19,117.58,119.6,112.5,116.5,928460.0
2024-02-20,115.78,115.78,109.56,112.26,1202287.0
2024-02-21,110.28,112.88,109.13,112.06,699737.0
2024-02-22,111.8,112.76,109.5,111.75,575747.0
2024-02-23,111.76,116.99,109.92,115.3,854300.0
2024-02-26,113.72,116.74,112.8,115.3,565370.0
2024-02-27,114.69,116.66,113.05,115.0,645264.0
2024-02-28,115.0,117.77,109.3,109.3,906236.0
2024-02-29,108.0,111.58,107.3,111.58,578992.0
2024-03-01,112.08,113.81,109.01,112.89,743843.0
2024-03-04,112.44,114.5,112.02,113.1,480876.0
2024-03-05,112.6,116.97,110.31,114.89,651666.0
2024-03-06,114.18,115.79,110.16,111.18,886414.0
2024-03-07,111.18,112.11,107.74,108.02,637014.0
2024-03-08,108.0,113.34,107.85,113.32,705208.0
2024-03-11,112.78,118.78,111.91,117.8,1178398.0
2024-03-12,117.0,118.48,114.97,115.69,597611.0
2024-03-13,115.64,123.24,115.01,120.0,1272180.0
2024-03-14,119.94,120.71,116.69,119.5,765952.0
2024-03-15,119.23,125.59,118.36,125.59,1134440.0
2024-03-18,125.88,132.53,125.28,130.73,1337133.0
2024-03-19,131.43,132.05,127.7,129.0,801301.0
2024-03-20,129.0,129.88,126.5,128.94,545315.0
2024-03-21,128.57,132.01,127.2,129.31,558300.0
2024-03-22,128.69,129.28,124.01,127.0,726300.0
2024-03-25,126.93,126.94,122.3,122.3,683724.0
2024-03-26,121.9,124.8,121.9,124.3,795929.0
2024-03-27,123.27,125.56,122.16,123.17,655219.0
2024-03-28,123.41,126.6,122.8,124.7,451698.0
2024-03-29,124.12,125.3,117.8,120.36,1119238.0
2024-04-01,120.0,121.21,115.4,119.44,1214100.0
2024-04-02,118.99,120.9,117.7,118.98,925993.0
2024-04-03,118.4,121.66,116.27,119.3,949200.0
2024-04-08,119.17,121.48,115.94,116.5,1112376.0
2024-04-09,115.99,116.0,108.82,111.9,1471369.0
2024-04-10,111.49,112.48,107.46,107.69,708778.0
2024-04-11,107.81,108.88,104.5,105.6,885300.0
2024-04-12,106.3,106.62,104.04,104.59,756506.0
2024-04-15,104.32,105.55,99.98,101.36,861593.0
2024-04-16,100.98,100.98,95.12,95.46,1264618.0
2024-04-17,96.6,100.37,96.6,99.2,1660273.0
2024-04-18,100.0,102.84,94.33,94.66,2423026.0
2024-04-19,84.01,89.62,83.0,85.88,5696862.0
2024-04-22,84.28,85.8,81.95,84.3,1726577.0
2024-04-23,84.55,87.7,83.34,86.96,1725273.0
2024-04-24,87.19,87.3,85.19,86.96,1137200.0
2024-04-25,86.3,86.99,85.38,85.98,971618.0
