date,open,high,low,close,volume
2024-02-05,21.23,21.63,19.58,20.24,34287076.0
2024-02-06,20.01,22.26,19.9,22.26,43051258.0
2024-02-07,22.21,23.42,22.01,22.97,37847796.0
2024-02-08,23.32,24.53,23.32,23.79,34957320.0
2024-02-19,25.02,26.17,24.41,26.17,45972196.0
2024-02-20,26.17,26.94,25.84,26.25,52212148.0
2024-02-21,25.73,26.66,25.58,25.92,38910388.0
2024-02-22,27.99,28.51,26.94,27.39,59391283.0
2024-02-23,27.7,28.68,27.12,28.25,54685750.0
2024-02-26,27.51,28.79,27.25,27.82,51272366.0
2024-02-27,27.5,29.68,27.36,29.38,62634856.0
2024-02-28,29.36,29.55,27.24,27.29,60775773.0
2024-02-29,27.59,30.02,27.52,30.02,96264117.0
2024-03-01,30.32,33.02,30.08,33.02,101487681.0
2024-03-04,34.45,36.32,34.11,36.32,86044700.0
2024-03-05,36.35,38.7,35.0,35.47,154186467.0
2024-03-06,35.68,38.6,35.66,37.9,125172359.0
2024-03-07,37.38,37.89,35.13,35.42,100410829.0
2024-03-08,36.8,38.96,36.03,38.96,135363479.0
2024-03-11,38.0,42.86,37.79,42.86,134719096.0
2024-03-12,42.86,42.9,39.66,40.66,121291080.0
2024-03-13,41.66,41.9,38.6,39.34,111837542.0
2024-03-14,37.88,40.68,37.88,40.42,100485618.0
2024-03-15,39.62,40.26,38.3,39.91,96169667.0
2024-03-18,39.8,40.98,39.6,40.32,84979083.0
2024-03-19,39.55,40.8,38.88,39.63,76195627.0
2024-03-20,38.98,40.5,38.68,39.17,66825392.0
2024-03-21,38.77,39.49,38.23,38.3,58340892.0
2024-03-22,38.3,38.88,37.39,38.24,61429496.0
2024-03-25,38.38,39.4,37.4,37.45,60301375.0
2024-03-26,36.83,37.85,34.7,35.49,78278408.0
2024-03-27,36.98,37.86,35.9,35.94,90153648.0
2024-03-28,35.82,39.53,35.11,38.52,115650657.0
2024-03-29,38.07,38.91,37.28,38.52,76005191.0
2024-04-01,38.93,42.3,38.93,40.72,84929799.0
2024-04-02,40.01,40.64,37.86,38.2,68944871.0
2024-04-03,37.44,38.06,36.28,36.38,45007148.0
2024-04-08,36.0,36.81,35.81,35.85,34771443.0
2024-04-09,35.55,35.97,34.34,35.01,39208138.0
2024-04-10,34.96,34.98,33.21,33.6,35988789.0
2024-04-11,33.8,34.35,33.33,33.5,31960231.0
2024-04-12,33.88,35.76,33.75,34.6,55150292.0
2024-04-15,34.65,36.32,34.61,35.41,56145054.0
2024-04-16,34.65,35.81,33.89,33.98,39782270.0
2024-04-17,34.6,35.77,34.05,35.66,44238023.0
2024-04-18,35.0,38.5,34.4,36.97,69524545.0
2024-04-19,36.04,36.3,34.15,34.87,56792933.0
2024-04-22,32.77,34.15,31.76,33.43,38825215.0
2024-04-23,33.93,34.0,32.92,33.18,27005105.0
2024-04-24,33.66,35.6,33.36,35.24,44807976.0
2024-04-25,35.07,36.4,34.79,35.7,36726952.0
2024-04-26,35.0,38.48,34.19,37.92,93850728.0
2024-04-29,38.22,38.22,37.25,37.7,61865165.0
2024-04-30,37.98,38.13,37.12,37.63,40391944.0
2024-05-06,38.25,38.38,37.13,37.29,37470722.0
2024-05-07,37.34,37.73,35.2,35.57,57712447.0
2024-05-08,35.17,35.5,34.7,34.9,28345310.0
2024-05-09,34.89,35.85,34.4,35.62,36076263.0
2024-05-10,35.47,35.47,33.95,34.09,33695560.0
2024-05-13,33.78,34.39,33.52,33.65,22107930.0
2024-05-14,33.7,34.34,32.91,33.47,27701273.0
2024-05-15,33.49,34.32,33.17,33.83,22141293.0
2024-05-16,34.41,36.18,34.41,35.25,52966106.0
2024-05-17,34.77,35.6,34.24,35.31,31760351.0
2024-05-20,35.31,37.56,34.55,37.01,57115280.0
2024-05-21,36.99,37.49,36.25,36.82,37048438.0
2024-05-22,36.37,36.94,36.11,36.44,24946259.0
2024-05-23,36.92,37.05,35.21,35.5,30857748.0
2024-05-24,35.25,36.34,34.3,34.4,34512811.0
2024-05-27,34.34,35.55,33.92,34.63,24945131.0
2024-05-28,34.21,34.48,33.43,33.59,25104311.0
2024-05-29,33.99,34.09,33.03,33.23,18887890.0
2024-05-30,33.0,33.44,32.65,33.08,17201580.0
2024-05-31,33.0,33.87,32.71,33.0,20789674.0
