date,open,high,low,close,volume
2024-02-05,10.68,10.76,9.23,9.52,17752033.0
2024-02-06,9.25,10.24,9.05,10.0,16299309.0
2024-02-07,9.97,10.9,9.93,10.55,17783114.0
2024-02-08,10.63,11.86,10.56,11.75,17074532.0
2024-02-19,11.86,12.27,11.57,11.95,18221856.0
2024-02-20,11.95,12.13,11.66,12.08,12390125.0
2024-02-21,11.9,12.66,11.81,12.2,12856319.0
2024-02-22,12.3,13.15,12.28,13.06,18321214.0
2024-02-23,13.45,13.8,13.08,13.71,18879588.0
2024-02-26,13.61,14.3,13.45,13.93,17391694.0
2024-02-27,13.91,15.2,13.75,15.08,22375604.0
2024-02-28,14.9,15.08,13.3,13.37,29059823.0
2024-02-29,13.12,14.69,13.06,14.41,19531620.0
2024-03-01,14.47,15.42,14.41,15.4,24918680.0
2024-03-04,16.28,17.5,15.75,16.81,47278603.0
2024-03-05,16.13,17.14,15.98,16.39,35666924.0
2024-03-06,16.09,16.65,15.74,16.14,26305710.0
2024-03-07,16.54,17.0,15.93,15.95,26049231.0
2024-03-08,15.88,16.8,15.82,16.49,24864844.0
2024-03-11,16.3,18.0,15.99,17.55,39214141.0
2024-03-12,17.6,17.6,16.7,17.0,30004670.0
2024-03-13,17.25,17.25,16.74,16.82,21301223.0
2024-03-14,16.52,16.8,16.27,16.58,16344336.0
2024-03-15,16.66,16.97,16.49,16.9,16171660.0
2024-03-18,17.18,17.52,16.94,17.5,22968117.0
2024-03-19,17.35,17.59,17.21,17.33,15930316.0
2024-03-20,17.35,17.57,17.1,17.4,13968703.0
2024-03-21,17.39,17.41,16.93,17.02,15893434.0
2024-03-22,17.02,17.3,16.78,17.0,14260965.0
2024-03-25,17.0,17.38,16.37,16.37,15171491.0
2024-03-26,16.11,16.66,16.03,16.2,12841881.0
2024-03-27,16.2,16.2,15.2,15.24,13588117.0
2024-03-28,15.17,16.31,15.16,16.16,13636638.0
2024-03-29,16.25,17.25,15.7,17.22,24649233.0
2024-04-01,17.41,17.92,16.99,17.2,28302132.0
2024-04-02,17.0,17.03,16.42,16.59,18427092.0
2024-04-03,16.51,16.51,15.7,16.0,14283129.0
2024-04-08,15.88,15.98,15.46,15.48,9522932.0
2024-04-09,15.51,15.73,15.13,15.4,9620001.0
2024-04-10,15.44,15.44,14.51,14.77,11613581.0
2024-04-11,14.61,15.05,14.61,14.66,8158854.0
2024-04-12,14.69,15.06,14.68,14.71,8309000.0
2024-04-15,14.5,14.9,13.66,13.94,15132269.0
2024-04-16,14.52,14.7,13.69,13.95,17201054.0
2024-04-17,14.2,15.0,14.2,14.99,17890867.0
2024-04-18,15.0,15.35,14.56,14.94,14938022.0
2024-04-19,14.69,14.9,14.22,14.32,12707940.0
2024-04-22,13.9,14.3,13.61,14.0,9774629.0
2024-04-23,14.02,14.35,13.86,14.09,6888673.0
2024-04-24,14.13,14.64,14.12,14.64,9492994.0
2024-04-25,14.64,14.92,14.47,14.51,9125131.0
2024-04-26,14.66,15.3,14.56,15.15,15248105.0
2024-04-29,15.19,15.57,15.16,15.4,12600207.0
2024-04-30,15.34,15.47,14.94,15.11,11052069.0
2024-05-06,15.49,15.66,15.22,15.29,9886741.0
2024-05-07,15.34,15.43,15.0,15.11,8050902.0
2024-05-08,15.14,15.15,14.62,14.67,7980175.0
2024-05-09,14.74,15.02,14.68,14.85,7024136.0
2024-05-10,14.9,14.93,14.36,14.38,8901005.0
2024-05-13,14.14,14.63,13.91,14.15,7676298.0
2024-05-14,14.24,14.61,14.22,14.26,6188305.0
2024-05-15,14.38,14.66,14.24,14.3,8030481.0
2024-05-16,14.18,14.4,14.0,14.05,8004787.0
2024-05-17,14.05,14.54,13.96,14.51,8147448.0
2024-05-20,14.6,14.65,14.34,14.48,6459145.0
2024-05-21,14.41,14.95,14.33,14.7,11526110.0
2024-05-22,14.5,14.75,14.26,14.68,9250624.0
2024-05-23,14.79,17.08,14.79,16.22,48963492.0
2024-05-24,15.9,17.95,15.67,16.83,74063217.0
2024-05-27,16.27,16.54,15.66,15.85,48096982.0
2024-05-28,15.63,15.79,15.25,15.52,29465598.0
2024-05-29,15.57,16.47,15.36,16.29,46527496.0
2024-05-30,15.98,16.74,15.54,15.65,34487840.0
2024-05-31,16.05,17.68,16.05,16.72,61249755.0
2024-06-03,17.03,17.49,16.3,16.73,52237132.0
2024-06-04,16.28,16.3,15.48,15.9,36072126.0
2024-06-05,15.68,16.01,15.45,15.81,23519398.0
2024-06-06,15.85,15.97,14.05,14.45,36806351.0
2024-06-07,14.61,14.87,14.1,14.28,20778856.0
2024-06-11,14.18,14.6,13.68,14.56,14725385.0
2024-06-12,14.8,15.71,14.77,15.26,27407210.0
2024-06-13,15.18,15.4,15.03,15.06,17343565.0
2024-06-14,14.9,15.25,14.72,15.21,14463569.0
2024-06-17,15.08,15.74,15.03,15.58,19079725.0
2024-06-18,15.44,15.84,15.44,15.68,16890379.0
2024-06-19,15.66,15.79,15.27,15.31,14738093.0
2024-06-20,15.21,15.32,14.81,14.83,12975604.0
2024-06-21,14.71,14.99,14.52,14.78,8376587.0
2024-06-24,14.72,14.83,13.94,13.99,12153992.0
2024-06-25,14.07,14.17,13.64,13.86,12452894.0
2024-06-26,13.78,14.35,13.59,14.32,10296701.0
2024-06-27,14.19,14.56,14.03,14.05,10462254.0
2024-06-28,14.0,15.96,13.91,15.11,29087424.0
2024-07-01,15.02,15.44,14.42,14.76,15679426.0
2024-07-02,14.7,14.79,14.33,14.45,11792600.0
2024-07-03,14.45,14.58,14.08,14.32,9797749.0
2024-07-04,14.43,14.54,13.91,13.93,11297500.0
2024-07-05,13.89,14.24,13.64,14.13,10416655.0
2024-07-08,14.12,14.25,13.7,13.72,8979966.0
2024-07-09,13.75,14.7,13.71,14.7,19516420.0
2024-07-10,14.7,14.79,14.46,14.59,12607325.0
2024-07-11,14.82,15.0,14.55,14.88,15438611.0
2024-07-12,14.69,14.81,14.51,14.75,10098337.0
2024-07-15,14.68,14.71,14.4,14.51,8593857.0
2024-07-16,15.15,15.15,14.73,14.92,27185739.0
2024-07-17,14.88,14.9,14.26,14.27,17692282.0
2024-07-18,14.0,14.44,13.78,14.24,13311818.0
2024-07-19,14.24,14.52,14.1,14.26,10519600.0
2024-07-22,14.43,14.68,14.32,14.42,9954782.0
2024-07-23,14.34,14.42,13.86,13.87,9924183.0
2024-07-24,14.06,14.68,13.96,14.05,14052368.0
2024-07-25,13.72,13.97,13.39,13.81,13175395.0
2024-07-26,13.77,14.1,13.71,13.95,8154699.0
2024-07-29,13.95,14.06,13.76,13.9,6708576.0
2024-07-30,13.75,14.0,13.64,13.89,6436110.0
2024-07-31,13.98,14.55,13.9,14.46,14130763.0
2024-08-01,14.56,14.63,14.27,14.3,10804367.0
2024-08-02,14.21,14.22,13.78,13.84,11023147.0
2024-08-05,13.65,13.85,13.15,13.17,11967000.0
2024-08-06,13.46,13.57,13.21,13.34,5620257.0
2024-08-07,13.4,13.49,13.25,13.35,5123580.0
2024-08-08,13.28,13.45,13.02,13.27,6714474.0
2024-08-09,13.28,13.62,13.28,13.33,6689262.0
2024-08-12,13.32,13.45,13.06,13.1,5466826.0
2024-08-13,13.06,13.36,13.06,13.33,4169185.0
2024-08-14,13.5,13.65,13.33,13.5,6696707.0
2024-08-15,13.35,14.2,13.33,13.93,14796226.0
2024-08-16,13.91,14.88,13.91,14.62,28906633.0
2024-08-19,15.01,15.45,14.62,14.88,37131284.0
2024-08-20,14.58,15.28,14.58,14.99,30538762.0
2024-08-21,14.62,15.7,14.56,15.1,31830846.0
2024-08-22,14.96,15.18,14.49,14.54,23968431.0
2024-08-23,14.39,15.46,14.28,15.18,35240582.0
2024-08-26,15.37,15.68,15.02,15.4,34617466.0
2024-08-27,15.07,15.4,14.8,14.88,22332559.0
2024-08-28,14.83,15.0,14.38,14.78,19849905.0
2024-08-29,14.56,15.38,14.53,15.23,30341964.0
2024-08-30,15.37,16.15,15.35,15.59,47425653.0
2024-09-02,15.65,15.99,15.26,15.27,30227895.0
2024-09-03,15.16,15.39,14.93,15.19,21194325.0
2024-09-04,14.96,15.03,14.5,14.77,19221515.0
2024-09-05,14.85,15.11,14.65,14.92,17935040.0
2024-09-06,14.85,14.85,14.01,14.05,22853588.0
2024-09-09,14.08,14.17,13.77,13.86,12914157.0
2024-09-10,13.85,15.66,13.5,15.03,33206457.0
2024-09-11,14.8,14.88,14.27,14.47,18594310.0
2024-09-12,14.63,14.68,14.28,14.29,11311173.0
2024-09-13,14.27,14.48,13.92,13.93,9710900.0
2024-09-18,13.94,14.07,13.56,13.78,9293900.0
2024-09-19,13.9,14.03,13.68,13.89,12898591.0
2024-09-20,13.98,14.07,13.71,13.81,10575758.0
2024-09-23,13.81,14.15,13.64,13.8,12377100.0
2024-09-24,13.87,14.29,13.49,14.28,20968821.0
2024-09-25,14.28,14.59,14.0,14.15,23758483.0
2024-09-26,14.1,14.48,13.94,14.48,20861644.0
2024-09-27,14.65,15.74,14.65,15.46,32900407.0
2024-09-30,16.51,18.03,16.18,17.95,48975086.0
2024-10-08,21.5,21.5,18.67,21.09,61829087.0
2024-10-09,19.9,19.98,18.2,18.33,47084902.0
2024-10-10,18.5,19.24,17.88,18.16,28809027.0
2024-10-11,17.96,18.18,16.62,16.98,25982579.0
2024-10-14,17.3,18.83,16.88,18.7,33527201.0
2024-10-15,18.73,19.99,18.52,18.99,54741531.0
2024-10-16,18.53,19.52,18.3,19.38,39978219.0
2024-10-17,19.68,20.94,19.04,19.41,61259717.0
2024-10-18,19.05,20.73,19.05,20.2,61797531.0
2024-10-21,20.39,22.91,20.25,21.95,69928807.0
2024-10-22,21.58,21.58,20.34,20.65,51696691.0
2024-10-23,20.62,21.15,20.17,20.69,38737248.0
2024-10-24,20.41,20.5,19.97,20.18,24031182.0
2024-10-25,20.25,20.81,20.18,20.28,25081972.0
2024-10-28,20.09,20.39,19.78,20.21,22997464.0
2024-10-29,20.3,21.1,20.01,20.6,35235885.0
2024-10-30,21.25,22.47,20.62,21.8,55107518.0
2024-10-31,21.55,21.55,20.76,21.07,41280858.0
2024-11-01,20.78,20.79,18.88,18.95,38723639.0
2024-11-04,18.97,20.0,18.97,19.73,20199041.0
2024-11-05,19.5,21.2,19.44,20.91,34224492.0
2024-11-06,21.4,22.16,20.63,20.92,37290812.0
2024-11-07,20.48,22.26,20.48,22.25,44517797.0
2024-11-08,22.83,22.88,21.8,21.94,37659227.0
2024-11-11,21.96,22.73,21.3,22.57,32865571.0
2024-11-12,22.6,23.05,21.86,22.13,31273064.0
2024-11-13,21.91,22.08,21.17,21.69,19551544.0
2024-11-14,21.55,21.85,21.01,21.1,15520970.0
2024-11-15,21.06,21.51,20.38,20.42,19816226.0
2024-11-18,20.7,20.74,18.8,19.01,26626338.0
2024-11-19,19.1,19.67,18.9,19.67,15377479.0
2024-11-20,19.88,20.35,19.75,19.94,18043700.0
2024-11-21,19.75,20.24,19.3,20.0,19668333.0
2024-11-22,19.85,20.78,19.15,19.17,24729402.0
2024-11-25,19.18,19.45,18.39,18.95,15958252.0
2024-11-26,19.05,19.43,18.78,18.81,15843475.0
2024-11-27,18.8,19.16,18.01,19.16,16386344.0
2024-11-28,19.15,19.28,18.54,18.64,14515400.0
2024-11-29,18.74,19.82,18.58,19.39,21497917.0
2024-12-02,19.99,22.88,19.95,21.69,53893013.0
2024-12-03,21.44,21.69,20.71,21.04,34723252.0
2024-12-04,21.02,21.22,20.37,20.55,19353643.0
2024-12-05,20.49,21.5,20.43,21.21,26456087.0
2024-12-06,21.18,21.35,20.54,20.88,19381346.0
2024-12-09,20.9,20.98,20.15,20.48,15541358.0
2024-12-10,21.48,21.56,20.44,20.5,19494584.0
2024-12-11,20.31,21.3,20.31,21.0,21275280.0
2024-12-12,20.91,20.99,20.15,20.48,19077781.0
2024-12-13,20.33,20.48,19.66,19.69,19393419.0
2024-12-16,19.65,19.89,19.2,19.34,12873384.0
2024-12-17,19.32,19.47,18.69,18.8,13168410.0
2024-12-18,18.9,19.18,18.44,18.98,12255166.0
