date,open,high,low,close,volume
2024-02-01,2.27,2.55,2.23,2.47,47686136.0
2024-02-02,2.64,2.91,2.38,2.52,44551041.0
2024-02-05,2.51,2.54,2.05,2.05,36087350.0
2024-02-06,2.0,2.14,1.86,2.06,28164039.0
2024-02-07,2.04,2.04,1.79,1.91,27974307.0
2024-02-08,1.87,2.06,1.8,2.04,29484500.0
2024-02-19,2.05,2.23,2.05,2.16,24620036.0
2024-02-20,2.17,2.55,2.12,2.36,34989544.0
2024-02-21,2.3,2.63,2.29,2.47,32416762.0
2024-02-22,2.46,2.52,2.4,2.48,22382353.0
2024-02-23,2.49,2.61,2.46,2.6,23557085.0
2024-02-26,3.0,3.06,2.7,2.84,48243912.0
2024-02-27,2.78,3.41,2.74,3.23,66040837.0
2024-02-28,3.0,3.12,2.7,2.8,65238157.0
2024-02-29,2.65,2.88,2.65,2.85,34656958.0
2024-03-01,2.89,2.89,2.72,2.77,26727905.0
2024-03-04,2.76,3.32,2.72,3.32,64911495.0
2024-03-05,3.49,3.55,3.12,3.14,62535478.0
2024-03-06,3.14,3.39,2.98,3.24,62159468.0
2024-03-07,3.25,3.34,3.08,3.09,41397916.0
2024-03-08,3.03,3.24,3.0,3.1,31435843.0
2024-03-11,3.12,3.25,3.06,3.13,28850830.0
2024-03-12,3.16,3.34,3.05,3.2,36055161.0
2024-03-13,3.16,3.22,3.1,3.13,24545020.0
2024-03-14,3.1,3.16,3.02,3.05,16953550.0
2024-03-15,3.05,3.06,3.0,3.04,13395412.0
2024-03-18,3.05,3.12,3.01,3.08,17591518.0
2024-03-19,3.07,3.09,3.02,3.03,15818068.0
2024-03-20,3.05,3.16,3.02,3.12,27169520.0
2024-03-21,3.08,3.44,3.08,3.28,47099161.0
2024-03-22,3.24,3.28,3.12,3.14,25920183.0
2024-03-25,3.11,3.29,3.02,3.03,23951600.0
2024-03-26,3.0,3.08,2.87,2.92,24106650.0
2024-03-27,2.89,2.96,2.74,2.75,21289579.0
2024-03-28,2.75,2.92,2.74,2.86,17975900.0
2024-03-29,2.86,2.93,2.81,2.89,14400502.0
2024-04-01,2.92,2.99,2.89,2.95,13002600.0
2024-04-02,2.95,2.95,2.86,2.89,14458700.0
2024-04-03,2.93,2.95,2.81,2.83,11523771.0
2024-04-08,2.81,2.83,2.67,2.69,14531250.0
2024-04-09,2.72,2.77,2.7,2.71,10063100.0
2024-04-10,2.72,2.73,2.6,2.62,10971950.0
2024-04-11,2.58,2.69,2.57,2.65,9469650.0
2024-04-12,2.64,2.71,2.62,2.62,10053004.0
2024-04-15,2.58,2.61,2.31,2.37,23331200.0
2024-04-16,2.28,2.33,2.0,2.0,28955062.0
2024-04-17,2.06,2.26,2.06,2.21,21348850.0
2024-04-18,2.21,2.23,2.12,2.16,12021550.0
2024-04-19,2.17,2.2,2.11,2.13,12826950.0
2024-04-22,2.13,2.14,2.04,2.09,11720100.0
2024-04-23,2.1,2.14,2.07,2.09,10633603.0
2024-04-24,2.09,2.17,2.09,2.15,12162250.0
2024-04-25,2.16,2.35,2.11,2.24,31128552.0
2024-04-26,2.13,2.15,2.04,2.07,36017400.0
2024-04-30,2.01,2.11,1.86,1.95,50989607.0
2024-05-06,2.0,2.1,2.0,2.08,30304505.0
2024-05-07,2.06,2.08,2.0,2.06,17957977.0
2024-05-08,2.05,2.14,2.03,2.09,13784700.0
2024-05-09,2.01,2.1,2.0,2.07,13762356.0
2024-05-10,2.06,2.07,1.95,1.98,16938885.0
2024-05-13,1.94,1.98,1.86,1.89,14257050.0
2024-05-14,1.9,2.01,1.9,1.99,14074030.0
2024-05-15,2.01,2.08,1.99,2.04,13015625.0
2024-05-16,2.06,2.08,2.01,2.03,14825600.0
2024-05-17,2.02,2.05,2.0,2.04,9525850.0
2024-05-20,2.04,2.16,2.02,2.07,15505180.0
2024-05-21,2.06,2.07,1.99,2.01,10500650.0
2024-05-22,2.01,2.02,1.97,1.99,6922450.0
2024-05-23,1.99,1.99,1.9,1.92,10177515.0
2024-05-24,1.93,1.99,1.92,1.95,8104700.0
2024-05-27,1.99,1.99,1.9,1.91,11012200.0
2024-05-28,1.91,1.92,1.81,1.85,10873115.0
2024-05-29,1.83,1.9,1.82,1.88,7681100.0
2024-05-30,1.91,1.97,1.9,1.92,9106750.0
2024-05-31,1.91,1.94,1.9,1.93,5225750.0
2024-06-03,1.92,1.93,1.71,1.8,11077450.0
2024-06-04,1.8,1.8,1.44,1.44,29708300.0
2024-06-05,1.43,1.58,1.36,1.51,23810055.0
2024-06-06,1.61,1.63,1.42,1.46,19146628.0
2024-06-07,1.5,1.58,1.49,1.55,16847400.0
2024-06-11,1.5,1.6,1.48,1.59,13201300.0
2024-06-12,1.57,1.72,1.57,1.72,13268355.0
2024-06-13,1.69,1.74,1.66,1.66,8942400.0
2024-06-14,1.66,1.97,1.64,1.84,21120600.0
2024-06-17,1.79,1.87,1.79,1.84,11795500.0
2024-06-18,1.84,1.94,1.84,1.85,9033490.0
2024-06-19,1.85,1.88,1.8,1.83,5760300.0
2024-06-20,1.82,1.86,1.67,1.69,12806650.0
2024-06-21,1.63,1.7,1.63,1.67,6136450.0
2024-06-24,1.65,1.65,1.52,1.53,8964650.0
2024-06-25,1.53,1.58,1.52,1.55,5377700.0
2024-06-26,1.55,1.59,1.49,1.58,6707130.0
2024-06-27,1.55,1.68,1.55,1.58,7443300.0
2024-06-28,1.59,1.64,1.58,1.6,5405630.0
2024-07-01,1.59,1.63,1.58,1.63,3937500.0
2024-07-02,1.62,1.71,1.61,1.71,7461650.0
2024-07-03,1.7,1.82,1.69,1.76,10386850.0
2024-07-04,1.76,1.79,1.65,1.66,8997150.0
2024-07-05,1.66,1.72,1.65,1.7,7414900.0
2024-07-08,1.69,1.69,1.6,1.61,6872250.0
2024-07-09,1.61,1.66,1.58,1.64,5922733.0
2024-07-10,1.64,1.7,1.64,1.64,4650480.0
2024-07-11,1.66,1.69,1.66,1.68,5754680.0
2024-07-12,1.67,1.74,1.67,1.71,6308303.0
2024-07-15,1.71,1.71,1.65,1.65,4965100.0
2024-07-16,1.64,1.7,1.64,1.67,5025012.0
2024-07-17,1.67,1.68,1.64,1.65,5100900.0
2024-07-18,1.63,1.65,1.6,1.65,6652750.0
2024-07-19,1.63,1.66,1.61,1.65,5536800.0
2024-07-22,1.66,1.78,1.66,1.73,11621662.0
2024-07-23,1.72,1.83,1.72,1.74,16978350.0
2024-07-24,1.72,1.74,1.65,1.66,10468700.0
2024-07-25,1.67,1.71,1.65,1.69,5756750.0
2024-07-26,1.69,1.71,1.67,1.68,4369550.0
2024-07-29,1.69,1.71,1.66,1.69,5917719.0
2024-07-30,1.69,1.7,1.66,1.7,4923717.0
2024-07-31,1.69,1.73,1.68,1.73,6183567.0
2024-08-01,1.73,1.8,1.72,1.77,8924417.0
2024-08-02,1.75,1.8,1.73,1.74,9472300.0
2024-08-05,1.74,1.89,1.73,1.79,24074350.0
2024-08-06,1.78,1.89,1.78,1.88,16666450.0
2024-08-07,1.88,1.93,1.84,1.86,11715669.0
2024-08-08,1.84,1.93,1.81,1.92,18324049.0
2024-08-09,2.01,2.29,2.01,2.08,35175505.0
2024-08-12,2.05,2.5,2.05,2.48,57529224.0
2024-08-13,2.37,2.64,2.19,2.28,56988354.0
2024-08-14,2.18,2.39,2.12,2.18,41046875.0
2024-08-15,2.17,2.4,2.08,2.29,36391023.0
2024-08-16,2.26,2.35,2.15,2.18,22076851.0
2024-08-19,2.25,2.31,2.17,2.26,18268860.0
2024-08-20,2.24,2.42,2.24,2.35,24285757.0
2024-08-21,2.34,2.56,2.33,2.49,27252875.0
2024-08-22,2.51,2.59,2.39,2.46,24713354.0
2024-08-23,2.35,2.37,2.09,2.1,30891200.0
2024-08-26,2.11,2.17,1.98,2.02,21066804.0
2024-08-27,2.03,2.11,2.01,2.09,15429050.0
2024-08-28,2.11,2.27,2.08,2.15,21605550.0
2024-08-29,2.11,2.18,2.05,2.16,14095550.0
2024-08-30,2.16,2.28,2.16,2.23,15517200.0
2024-09-02,2.21,2.35,2.16,2.32,20830450.0
2024-09-03,2.43,2.62,2.42,2.5,31295523.0
2024-09-04,2.5,2.58,2.26,2.31,36566210.0
2024-09-05,2.32,2.4,2.23,2.4,18972557.0
2024-09-06,2.41,2.57,2.41,2.55,25248716.0
2024-09-09,2.55,2.69,2.41,2.49,27453750.0
2024-09-10,2.45,2.54,2.38,2.49,16972873.0
2024-09-11,2.47,2.55,2.44,2.49,9990370.0
2024-09-12,2.53,2.55,2.4,2.4,11844903.0
2024-09-13,2.41,2.45,2.29,2.32,14325103.0
2024-09-18,2.23,2.25,2.16,2.2,13132756.0
2024-09-19,2.21,2.33,2.2,2.29,12692000.0
2024-09-20,2.29,2.3,2.18,2.2,9739600.0
2024-09-23,2.2,2.37,2.18,2.35,12390200.0
2024-09-24,2.31,2.42,2.27,2.39,11754850.0
2024-09-25,2.45,2.48,2.34,2.35,13022800.0
2024-09-26,2.34,2.41,2.33,2.36,14705700.0
2024-09-27,2.37,2.51,2.36,2.41,22953703.0
2024-09-30,2.4,2.75,2.4,2.68,35441155.0
2024-10-08,3.0,3.13,2.75,2.91,41223160.0
2024-10-09,2.75,2.81,2.55,2.55,28579169.0
2024-10-10,2.56,2.79,2.55,2.66,24484856.0
2024-10-11,2.61,2.85,2.61,2.8,26641242.0
2024-10-14,2.75,2.87,2.72,2.82,18167113.0
2024-10-15,2.81,2.82,2.65,2.67,17946750.0
2024-10-16,2.63,2.7,2.53,2.57,14824577.0
2024-10-17,2.61,2.62,2.5,2.52,12715173.0
2024-10-18,2.5,2.62,2.5,2.58,15925450.0
2024-10-21,2.63,2.68,2.58,2.64,14113731.0
2024-10-22,2.61,2.85,2.59,2.84,24834103.0
2024-10-23,2.8,3.09,2.8,2.9,23344295.0
2024-10-24,3.02,3.13,2.97,3.07,28823350.0
2024-10-25,3.19,3.27,3.02,3.05,21703450.0
2024-10-28,3.06,3.25,3.06,3.25,24823850.0
2024-10-29,3.29,3.73,3.19,3.61,37637905.0
2024-10-30,3.4,3.66,3.31,3.53,27212005.0
2024-10-31,3.55,3.82,3.51,3.66,24125562.0
2024-11-01,3.71,3.77,3.38,3.41,29363855.0
2024-11-04,3.35,3.61,3.35,3.58,19331750.0
2024-11-05,3.64,3.68,3.53,3.59,16491950.0
2024-11-06,3.6,3.68,3.44,3.55,22420999.0
2024-11-07,3.53,3.74,3.48,3.69,20267350.0
2024-11-08,3.72,3.87,3.62,3.86,31367303.0
2024-11-11,3.77,3.86,3.71,3.78,18080049.0
2024-11-12,3.76,3.97,3.76,3.87,18976800.0
2024-11-13,3.85,3.93,3.78,3.91,14086693.0
2024-11-14,3.91,3.96,3.81,3.84,13559500.0
2024-11-15,3.79,3.84,3.53,3.53,21913750.0
2024-11-18,3.73,3.86,3.54,3.57,30094706.0
2024-11-19,3.5,3.71,3.45,3.57,26384841.0
2024-11-20,3.58,3.71,3.57,3.67,20132278.0
2024-11-21,3.67,3.75,3.62,3.67,14235850.0
2024-11-22,3.71,3.9,3.68,3.73,21287150.0
2024-11-25,3.79,4.08,3.73,4.06,23534866.0
2024-11-26,4.02,4.1,3.9,3.98,20134266.0
2024-11-27,3.99,4.03,3.8,3.97,15758150.0
2024-11-28,3.96,4.04,3.84,3.88,17110250.0
2024-11-29,3.85,3.91,3.75,3.9,17399550.0
2024-12-02,3.9,3.91,3.8,3.87,14160700.0
2024-12-03,3.85,4.13,3.84,4.1,20116100.0
2024-12-04,4.07,4.09,3.97,4.01,12635756.0
2024-12-05,3.98,4.21,3.98,4.15,13303648.0
2024-12-06,4.19,4.55,4.19,4.47,23402391.0
2024-12-09,4.38,4.52,4.2,4.2,29448300.0
2024-12-10,4.24,4.47,4.23,4.25,19732844.0
2024-12-11,4.24,4.32,4.2,4.29,10579500.0
2024-12-12,4.27,4.44,4.17,4.2,21707750.0
2024-12-13,4.2,4.26,4.02,4.09,18832900.0
2024-12-16,4.11,4.26,3.84,3.95,21868200.0
2024-12-17,3.95,3.98,3.8,3.87,16531496.0
2024-12-18,3.84,3.97,3.84,3.93,8824064.0
2024-12-19,3.92,3.99,3.88,3.94,7705203.0
2024-12-20,3.96,4.1,3.93,4.07,9931150.0
2024-12-23,4.09,4.21,3.97,3.98,11119400.0
2024-12-24,3.99,4.04,3.79,3.84,12167200.0
2024-12-25,3.86,3.88,3.76,3.82,7628682.0
2024-12-26,3.82,3.83,3.73,3.74,9086503.0
2024-12-27,3.74,3.88,3.72,3.76,9678830.0
2024-12-30,3.68,3.77,3.59,3.62,10419300.0
2024-12-31,3.65,3.67,3.38,3.47,16311900.0
2025-01-02,3.48,3.53,3.26,3.34,15725350.0
2025-01-03,3.32,3.32,2.98,3.02,22294350.0
2025-01-06,2.99,3.15,2.96,3.04,11548900.0
2025-01-07,3.05,3.12,3.02,3.11,7441000.0
2025-01-08,3.09,3.12,2.98,3.11,10207600.0
2025-01-09,3.07,3.11,3.05,3.07,4998850.0
2025-01-10,3.06,3.07,2.92,2.94,9836000.0
2025-01-13,2.94,3.05,2.82,3.0,8696406.0
2025-01-14,3.03,3.14,2.99,3.14,9394153.0
2025-01-15,3.14,3.19,3.11,3.16,5992150.0
2025-01-16,3.17,3.28,3.16,3.25,9022800.0
2025-01-17,3.24,3.67,3.21,3.47,20088200.0
2025-01-20,3.44,3.62,3.32,3.35,16300700.0
2025-01-21,3.35,3.41,3.3,3.35,7416565.0
2025-01-22,3.36,3.38,3.3,3.33,4716712.0
2025-01-23,3.35,3.44,3.3,3.3,6191450.0
2025-01-24,3.33,3.35,3.27,3.34,4831400.0
2025-01-27,3.33,3.42,3.3,3.31,5779150.0
2025-02-05,3.31,3.41,3.27,3.4,7667200.0
2025-02-06,3.45,3.45,3.35,3.39,7342062.0
2025-02-07,3.37,3.42,3.34,3.39,10415856.0
2025-02-10,3.39,3.4,3.35,3.36,6614156.0
2025-02-11,3.37,3.37,3.26,3.33,8900000.0
2025-02-12,3.33,3.35,3.28,3.3,4732450.0
2025-02-13,3.33,3.38,3.28,3.34,6558041.0
2025-02-14,3.34,3.36,3.29,3.31,5721450.0
2025-02-17,3.3,3.31,3.25,3.27,9499250.0
2025-02-18,3.28,3.3,3.24,3.27,7882250.0
2025-02-19,3.25,3.31,3.21,3.25,9685190.0
2025-02-20,3.28,3.55,3.28,3.44,19950953.0
2025-02-21,3.46,3.46,3.35,3.36,10784500.0
2025-02-24,3.33,3.39,3.32,3.36,8859500.0
2025-02-25,3.35,3.39,3.32,3.33,8165700.0
2025-02-26,3.34,3.36,3.31,3.33,8228525.0
2025-02-27,3.33,3.35,3.28,3.31,6843000.0
2025-02-28,3.32,3.32,3.28,3.28,6532600.0
2025-03-03,3.27,3.29,3.22,3.25,7434600.0
2025-03-04,3.25,3.28,3.22,3.26,5365400.0
2025-03-05,3.27,3.39,3.25,3.33,8370103.0
2025-03-06,3.32,3.35,3.29,3.32,6943150.0
2025-03-07,3.32,3.36,3.3,3.31,7242950.0
2025-03-10,3.33,3.43,3.33,3.38,7672000.0
2025-03-11,3.36,3.57,3.34,3.52,15028200.0
2025-03-12,3.53,3.68,3.48,3.53,15103300.0
2025-03-13,3.54,3.66,3.48,3.63,14677897.0
2025-03-14,3.66,3.7,3.57,3.61,13342906.0
2025-03-17,3.6,3.66,3.55,3.65,11272750.0
2025-03-18,3.69,3.74,3.6,3.63,11252350.0
2025-03-19,3.62,3.63,3.58,3.61,7117803.0
2025-03-20,3.6,3.7,3.58,3.67,8794353.0
2025-03-21,3.65,3.71,3.62,3.66,6540800.0
2025-03-24,3.68,3.69,3.41,3.51,16913978.0
2025-03-25,3.5,3.55,3.48,3.55,9701538.0
2025-03-26,3.6,3.72,3.56,3.64,11711570.0
2025-03-27,3.62,3.65,3.55,3.57,8419600.0
2025-03-28,3.55,3.57,3.46,3.49,9213691.0
2025-03-31,3.44,3.61,3.41,3.54,11277850.0
2025-04-01,3.54,3.64,3.51,3.63,7428665.0
2025-04-02,3.63,3.71,3.62,3.68,10890150.0
2025-04-03,3.62,3.86,3.61,3.77,16840688.0
2025-04-07,3.65,3.65,3.17,3.39,22735350.0
2025-04-08,3.36,3.55,3.34,3.45,12038550.0
2025-04-09,3.39,3.58,3.3,3.57,12654600.0
2025-04-10,3.62,3.83,3.62,3.8,16519944.0
2025-04-11,3.78,3.93,3.76,3.88,17688500.0
2025-04-14,3.9,4.18,3.9,4.12,21402100.0
2025-04-15,4.11,4.24,4.02,4.15,18357650.0
2025-04-16,4.1,4.1,3.87,4.0,25720350.0
2025-04-17,4.01,4.17,3.97,4.1,19806500.0
2025-04-18,4.13,4.27,4.1,4.22,19597850.0
2025-04-21,4.2,4.22,4.09,4.14,14926500.0
2025-04-22,4.1,4.44,4.1,4.41,25994579.0
2025-04-23,4.4,4.43,4.29,4.33,18957800.0
2025-04-24,4.32,4.49,4.28,4.32,17241203.0
2025-04-25,4.41,4.51,4.36,4.38,17706600.0
2025-04-28,4.41,4.47,4.15,4.16,21731900.0
2025-04-29,4.13,4.6,4.1,4.49,25589161.0
2025-05-06,4.33,4.71,4.15,4.58,67056960.0
2025-05-07,4.48,4.53,4.23,4.27,48180550.0
2025-05-08,4.21,4.32,4.15,4.18,33333354.0
2025-05-09,4.18,4.25,3.97,3.97,32976400.0
2025-05-12,3.94,4.06,3.94,4.0,23781952.0
2025-05-13,4.05,4.08,3.88,3.9,26522600.0
2025-05-14,3.91,4.67,3.87,4.47,104187786.0
2025-05-15,4.39,4.78,4.29,4.37,107821687.0
2025-05-16,4.29,4.37,4.07,4.08,72225911.0
2025-05-19,4.13,4.17,4.01,4.06,38810962.0
2025-05-20,4.04,4.1,4.01,4.06,29468626.0
2025-05-21,4.04,4.06,3.97,3.98,28469053.0
2025-05-22,3.95,4.02,3.91,3.92,22831750.0
2025-05-23,3.91,3.91,3.8,3.82,23203500.0
2025-05-26,3.8,3.93,3.8,3.88,15443300.0
2025-05-27,3.87,3.99,3.87,3.95,21392100.0
2025-05-28,3.96,4.1,3.95,3.95,30696100.0
2025-05-29,3.96,4.1,3.94,4.04,32020256.0
2025-05-30,4.09,4.35,4.06,4.09,41543879.0
2025-06-03,4.09,4.6,4.06,4.43,80094633.0
2025-06-04,4.36,4.39,4.15,4.17,59664903.0
2025-06-05,4.14,4.18,4.08,4.1,35315300.0
2025-06-06,4.14,4.16,4.08,4.1,20698300.0
2025-06-09,4.16,4.19,4.1,4.14,23242653.0
2025-06-10,4.13,4.27,4.08,4.18,37227279.0
2025-06-11,4.14,4.18,4.11,4.14,20375150.0
2025-06-12,4.14,4.14,4.04,4.09,19345603.0
2025-06-13,4.05,4.07,3.93,3.94,21778240.0
2025-06-16,3.92,4.0,3.91,3.96,11847100.0
2025-06-17,3.95,4.11,3.94,4.05,27028850.0
2025-06-18,4.04,4.05,3.94,3.97,13635400.0
2025-06-19,3.95,3.98,3.82,3.83,15356100.0
2025-06-20,3.83,3.91,3.83,3.87,10000000.0
2025-06-23,3.9,4.01,3.88,3.98,14299000.0
2025-06-24,3.94,4.05,3.93,4.0,16594500.0
2025-06-25,3.99,4.04,3.98,4.02,14116050.0
2025-06-26,4.0,4.05,3.99,4.01,13259874.0
2025-06-27,4.01,4.23,4.01,4.22,46383141.0
2025-06-30,4.2,4.21,4.11,4.17,25306466.0
2025-07-01,4.14,4.18,4.07,4.1,18689950.0
2025-07-02,4.18,4.34,4.04,4.13,47918650.0
2025-07-03,4.12,4.3,4.06,4.18,43272506.0
2025-07-04,4.18,4.22,4.06,4.06,26690400.0
2025-07-07,4.06,4.15,4.04,4.11,15677037.0
2025-07-08,4.1,4.12,4.05,4.09,15815250.0
2025-07-09,4.12,4.18,4.09,4.12,24258756.0
2025-07-10,4.16,4.17,4.1,4.13,15477900.0
2025-07-11,4.14,4.16,4.08,4.14,16546850.0
2025-07-14,4.11,4.13,4.09,4.1,12810700.0
2025-07-15,4.11,4.13,3.99,4.02,18892250.0
2025-07-16,4.02,4.11,4.01,4.07,13478824.0
2025-07-17,4.06,4.1,4.03,4.08,14601950.0
2025-07-18,4.08,4.1,4.04,4.06,11875850.0
2025-07-21,4.09,4.13,4.07,4.13,16774774.0
2025-07-22,4.14,4.15,4.08,4.1,13669500.0
2025-07-23,4.14,4.14,4.06,4.08,13308750.0
2025-07-24,4.06,4.14,4.06,4.11,15331653.0
2025-07-25,4.11,4.27,4.07,4.16,37775300.0
2025-07-28,4.16,4.17,4.07,4.14,23967200.0
2025-07-29,4.14,4.18,4.05,4.1,19283740.0
2025-07-30,4.11,4.26,4.11,4.14,26876103.0
2025-07-31,4.11,4.14,4.0,4.02,29529850.0
2025-08-01,4.03,4.21,4.02,4.12,41146150.0
2025-08-04,4.06,4.09,4.01,4.08,24396400.0
2025-08-05,4.09,4.15,4.08,4.12,17073600.0
2025-08-06,4.12,4.14,4.06,4.1,17666900.0
2025-08-07,4.11,4.23,4.09,4.19,42149003.0
2025-08-08,4.2,4.2,4.09,4.12,24598250.0
2025-08-11,4.13,4.19,4.11,4.18,21627950.0
2025-08-12,4.2,4.21,4.15,4.16,19699650.0
2025-08-13,4.17,4.17,4.11,4.13,18034200.0
2025-08-14,4.12,4.15,4.03,4.03,26595300.0
2025-08-15,4.04,4.06,4.02,4.06,19966200.0
2025-08-18,4.06,4.09,4.03,4.07,19709578.0
2025-08-19,4.07,4.13,4.05,4.1,24128803.0
2025-08-20,4.08,4.18,4.07,4.17,29036850.0
2025-08-21,4.18,4.2,4.16,4.18,26230250.0
2025-08-22,4.18,4.19,4.12,4.18,19088950.0
2025-08-25,4.18,4.19,4.1,4.13,26666700.0
2025-08-26,4.11,4.28,4.09,4.24,38633644.0
2025-08-27,4.2,4.23,4.02,4.03,45447350.0
2025-08-28,4.04,4.1,3.86,4.01,35464550.0
2025-08-29,3.98,3.99,3.9,3.95,18552300.0
2025-09-01,3.94,3.99,3.9,3.95,17011303.0
2025-09-02,3.95,3.97,3.87,3.91,16374412.0
2025-09-03,3.92,3.93,3.81,3.83,15406000.0
2025-09-04,3.84,3.9,3.81,3.85,17664100.0
2025-09-05,3.86,3.89,3.78,3.88,12330000.0
2025-09-08,3.87,3.94,3.87,3.92,11809400.0
2025-09-09,3.9,3.96,3.88,3.89,9439600.0
2025-09-10,3.88,3.92,3.87,3.89,8570193.0
2025-09-11,3.87,3.94,3.84,3.93,12018262.0
2025-09-12,3.93,3.95,3.9,3.91,9816150.0
2025-09-15,3.92,3.99,3.9,3.96,18619088.0
2025-09-16,4.09,4.75,4.09,4.75,107661086.0
2025-09-17,4.78,5.2,4.6,4.63,167437336.0
2025-09-18,4.66,4.95,4.45,4.63,125261631.0
2025-09-19,4.51,5.2,4.51,4.77,113914145.0
2025-09-22,4.59,4.73,4.49,4.51,82097700.0
2025-09-23,4.49,4.54,4.23,4.32,65628345.0
2025-09-24,4.34,4.41,4.23,4.35,50298469.0
2025-09-25,4.38,4.38,4.16,4.18,51078729.0
2025-09-26,4.16,4.27,4.1,4.19,41847130.0
2025-09-29,4.19,4.23,4.08,4.21,34861500.0
2025-09-30,4.24,4.25,4.16,4.18,25300300.0
2025-10-09,4.15,4.22,4.15,4.17,27472900.0
2025-10-10,4.19,4.32,4.17,4.29,38150925.0
2025-10-13,4.1,4.33,4.08,4.3,38910900.0
2025-10-14,4.34,4.43,4.3,4.36,40451177.0
2025-10-15,4.39,4.47,4.32,4.38,29908350.0
2025-10-16,4.36,4.38,4.25,4.3,28799653.0
2025-10-17,4.28,4.34,4.21,4.21,23211053.0
2025-10-20,4.29,4.4,4.25,4.4,40651750.0
2025-10-21,4.4,4.47,4.31,4.47,35193352.0
2025-10-22,4.45,4.51,4.39,4.41,24804203.0
2025-10-23,4.43,4.45,4.33,4.41,21940800.0
2025-10-24,4.41,4.67,4.38,4.59,70978124.0
2025-10-27,4.5,4.56,4.39,4.39,49332300.0
2025-10-28,4.39,4.46,4.35,4.42,27000324.0
2025-10-29,4.39,4.41,4.27,4.37,29926850.0
2025-10-30,4.37,4.39,4.25,4.28,24652650.0
2025-10-31,4.31,4.4,4.26,4.36,22240550.0
2025-11-03,4.41,4.51,4.38,4.47,27384849.0
2025-11-04,4.45,4.5,4.43,4.48,25181799.0
2025-11-05,4.46,4.55,4.42,4.52,28221650.0
2025-11-06,4.53,4.54,4.4,4.5,25669150.0
2025-11-07,4.5,4.53,4.47,4.5,21835950.0
2025-11-10,4.51,4.52,4.43,4.47,20726550.0
2025-11-11,4.51,4.55,4.46,4.52,22875250.0
2025-11-12,4.5,4.53,4.42,4.45,19958100.0
2025-11-13,4.49,4.64,4.49,4.62,40953300.0
2025-11-14,4.57,4.64,4.56,4.61,22593053.0
2025-11-17,4.7,4.7,4.55,4.6,21770553.0
2025-11-18,4.62,4.62,4.45,4.48,22877850.0
2025-11-19,4.48,4.5,4.31,4.35,20591800.0
2025-11-20,4.36,4.38,4.2,4.25,18513701.0
2025-11-21,4.29,4.32,4.06,4.08,26647500.0
2025-11-24,4.12,4.21,4.07,4.17,20559550.0
2025-11-25,4.17,4.23,4.14,4.19,16126850.0
2025-11-26,4.19,4.26,4.13,4.15,15566100.0
2025-11-27,4.15,4.18,4.11,4.13,13552500.0
2025-11-28,4.14,4.23,4.1,4.22,13304400.0
2025-12-01,4.21,4.26,4.18,4.21,13653650.0
2025-12-02,4.19,4.22,4.13,4.21,12613038.0
2025-12-03,4.2,4.2,4.13,4.14,11736300.0
2025-12-04,4.14,4.16,4.02,4.03,17297800.0
2025-12-05,4.03,4.12,3.99,4.11,15540700.0
2025-12-08,4.13,4.18,4.1,4.16,11855102.0
2025-12-09,4.16,4.32,4.1,4.25,24043352.0
2025-12-10,4.23,4.3,4.16,4.19,20582900.0
2025-12-11,4.17,4.17,4.02,4.04,21863600.0
2025-12-12,4.06,4.08,3.94,3.95,19705600.0
2025-12-15,3.9,4.03,3.87,4.01,15617402.0
2025-12-16,3.98,4.04,3.91,3.92,13449050.0
2025-12-17,3.94,3.96,3.83,3.95,14126400.0
