date,open,high,low,close,volume
2024-02-05,58.09,58.09,48.0,49.68,1157531.0
2024-02-06,49.18,54.46,46.58,52.46,1352037.0
2024-02-07,55.01,55.01,47.06,48.88,1186466.0
2024-02-08,48.99,57.71,48.99,56.29,1595930.0
2024-02-19,56.5,59.76,55.05,59.59,1767553.0
2024-02-20,60.0,60.0,57.5,59.8,1136329.0
2024-02-21,58.9,60.8,57.6,58.79,1680428.0
2024-02-22,58.48,60.19,58.32,59.88,1732441.0
2024-02-23,60.6,63.85,59.62,63.57,1672055.0
2024-02-26,63.6,66.59,62.04,64.57,2147895.0
2024-02-27,64.0,68.09,63.13,68.0,1664523.0
2024-02-28,68.53,69.59,60.17,60.5,2265060.0
2024-02-29,59.51,64.03,59.51,63.42,1594525.0
2024-03-01,64.39,67.58,64.25,66.45,1687751.0
2024-03-04,67.46,68.96,64.31,66.42,1329346.0
2024-03-05,66.6,66.79,63.2,64.2,1354732.0
2024-03-06,64.99,65.1,61.61,63.45,990236.0
2024-03-07,64.02,65.0,61.05,61.05,1024402.0
2024-03-08,61.0,67.98,60.69,67.2,2722944.0
2024-03-11,69.1,76.85,67.51,73.0,3733624.0
2024-03-12,73.06,74.62,70.01,70.35,2730870.0
2024-03-13,73.4,76.3,72.46,73.22,2894165.0
2024-03-14,72.0,78.76,72.0,78.1,3332165.0
2024-03-15,78.57,88.18,76.35,88.11,4153505.0
2024-03-18,87.71,97.37,85.6,95.76,4273259.0
2024-03-19,92.48,95.0,88.5,90.51,3398432.0
2024-03-20,90.54,90.68,85.88,88.38,2987348.0
2024-03-21,85.82,88.55,84.11,84.6,2500617.0
2024-03-22,84.02,86.97,83.61,84.4,2024443.0
2024-03-25,83.0,83.0,77.04,77.56,2580438.0
2024-03-26,77.7,78.87,73.0,74.45,2059025.0
2024-03-27,74.03,77.98,72.1,72.4,2208810.0
2024-03-28,73.6,77.14,73.13,75.79,1628775.0
2024-03-29,78.0,79.85,76.0,77.18,1479945.0
2024-04-01,77.89,80.98,77.01,78.32,1200448.0
2024-04-02,78.0,84.0,75.5,83.9,2488139.0
2024-04-03,84.05,88.39,81.06,86.9,2284971.0
2024-04-08,85.02,86.5,77.05,78.35,1719257.0
2024-04-09,77.52,78.81,72.62,74.42,1829574.0
2024-04-10,74.05,75.89,71.77,74.66,1233325.0
2024-04-11,74.0,76.3,73.0,73.2,1024460.0
2024-04-12,73.0,75.1,72.27,72.29,813243.0
2024-04-15,72.0,72.0,63.34,65.7,1831588.0
2024-04-16,64.7,65.02,58.0,60.93,2209484.0
2024-04-17,61.38,64.95,61.38,62.6,1413718.0
2024-04-18,63.0,63.18,59.26,60.5,1243538.0
2024-04-19,60.32,60.65,56.9,57.36,1288409.0
2024-04-22,57.9,63.99,55.3,62.7,1661484.0
2024-04-23,61.9,63.51,61.23,62.35,962117.0
2024-04-24,62.36,64.4,62.29,63.68,882106.0
2024-04-25,64.59,64.59,62.9,62.93,810238.0
2024-04-26,62.51,67.59,62.22,67.18,1325661.0
2024-04-29,66.23,71.85,65.49,70.54,1683145.0
2024-04-30,70.52,72.0,68.61,69.0,1127061.0
2024-05-06,70.0,70.92,68.8,69.44,888654.0
2024-05-07,69.9,71.26,69.0,70.28,912344.0
2024-05-08,70.13,70.26,67.4,67.73,1070316.0
2024-05-09,67.9,70.56,67.9,69.88,997996.0
2024-05-10,69.37,69.58,65.98,65.99,1163239.0
2024-05-13,65.01,65.49,62.2,62.45,862205.0
2024-05-14,62.45,64.19,61.91,62.55,619023.0
2024-05-15,62.61,63.98,61.62,62.59,525166.0
2024-05-16,63.2,64.61,63.14,63.77,664147.0
2024-05-17,63.72,64.79,62.6,64.62,576716.0
2024-05-20,65.0,65.62,63.74,63.77,744506.0
2024-05-21,64.28,64.28,61.16,61.37,725616.0
2024-05-22,61.7,62.34,60.82,62.2,763108.0
2024-05-23,63.48,69.0,62.33,65.23,2413625.0
2024-05-24,66.3,68.8,65.14,65.54,2777306.0
2024-05-27,64.01,64.87,59.0,61.83,2460428.0
2024-05-28,61.36,64.17,60.4,60.8,1618079.0
2024-05-29,60.63,63.5,60.19,60.57,1056256.0
2024-05-30,60.44,62.75,59.16,61.8,1085426.0
2024-05-31,62.1,64.6,61.44,63.65,1198512.0
2024-06-03,64.3,64.76,60.6,61.38,1423016.0
2024-06-04,61.51,61.62,58.66,59.81,1186228.0
2024-06-05,59.83,61.35,59.42,59.91,740487.0
2024-06-06,60.9,61.78,56.99,57.0,1465229.0
2024-06-07,57.85,58.72,56.4,57.05,746646.0
2024-06-11,55.0,60.88,53.71,60.57,1602089.0
2024-06-12,60.47,61.8,60.0,61.16,1422344.0
2024-06-13,61.85,68.31,61.45,65.94,3210472.0
2024-06-14,66.0,66.66,64.81,65.97,2216162.0
2024-06-17,66.65,69.35,65.61,68.3,2313617.0
2024-06-18,68.98,69.61,68.0,69.49,1884932.0
2024-06-19,70.0,70.3,65.18,67.03,2123601.0
2024-06-20,66.69,71.5,66.6,68.48,2362113.0
2024-06-21,67.2,68.33,65.7,67.34,1285568.0
2024-06-24,66.49,68.21,63.41,63.64,1494480.0
2024-06-25,64.0,64.0,59.2,60.06,1530495.0
2024-06-26,60.35,61.49,58.52,61.05,1069021.0
2024-06-27,60.98,61.87,58.67,58.67,1029172.0
2024-06-28,58.3,59.99,57.82,58.0,1074289.0
2024-07-01,58.3,58.3,55.0,56.02,968117.0
2024-07-02,56.02,56.05,54.8,54.87,929188.0
2024-07-03,54.77,56.5,53.81,55.25,1062549.0
2024-07-04,55.5,55.77,52.63,52.63,1151958.0
2024-07-05,52.22,53.64,51.15,53.0,778395.0
2024-07-08,53.0,53.58,50.56,50.92,769063.0
2024-07-09,51.18,53.35,50.62,53.0,1020646.0
2024-07-10,52.98,55.6,52.61,54.37,1022638.0
2024-07-11,55.15,57.65,55.15,57.15,1147209.0
2024-07-12,57.64,57.64,56.17,56.32,729299.0
2024-07-15,56.0,57.88,55.17,55.82,772820.0
2024-07-16,55.16,57.6,54.6,56.95,984002.0
2024-07-17,56.96,57.9,56.0,56.05,873430.0
2024-07-18,55.82,55.82,53.73,55.28,1015145.0
2024-07-19,54.7,66.34,54.7,66.34,3353387.0
2024-07-22,66.6,66.86,64.09,65.56,3210388.0
2024-07-23,65.5,69.17,65.16,65.79,3223271.0
2024-07-24,65.0,67.92,63.6,63.69,2324055.0
2024-07-25,63.12,67.9,62.5,65.54,2223906.0
2024-07-26,66.14,66.99,63.6,65.42,1836871.0
2024-07-29,65.3,66.32,62.51,63.15,1730845.0
2024-07-30,63.0,63.96,61.5,62.38,1475252.0
2024-07-31,62.45,64.5,60.83,63.97,2265929.0
