date,open,high,low,close,volume
2024-02-05,23.09,23.11,20.1,20.87,2142198.0
2024-02-06,21.0,22.05,19.1,21.45,1957142.0
2024-02-07,21.35,21.9,20.22,20.42,1997098.0
2024-02-08,20.5,22.53,20.26,22.48,1854137.0
2024-02-19,22.84,23.77,22.58,23.15,1727542.0
2024-02-20,23.15,23.57,22.63,23.45,1460288.0
2024-02-21,23.33,25.17,23.04,24.14,2469929.0
2024-02-22,25.68,26.6,25.32,26.18,3419182.0
2024-02-23,26.17,26.66,25.55,26.66,2995282.0
2024-02-26,26.57,27.77,26.41,26.95,2891874.0
2024-02-27,27.1,31.33,27.1,29.9,3923211.0
2024-02-28,29.46,29.92,26.52,26.57,3855350.0
2024-02-29,26.18,30.8,26.18,30.11,4586994.0
2024-03-01,30.0,30.65,28.93,29.93,3922499.0
2024-03-04,29.5,29.84,28.6,29.28,2491922.0
2024-03-05,28.95,30.35,28.11,29.11,2264748.0
2024-03-06,28.74,29.8,28.42,29.42,1927974.0
2024-03-07,29.56,30.45,28.85,30.4,3525719.0
2024-03-08,30.11,30.24,29.41,29.87,2071174.0
2024-03-11,29.8,30.49,29.64,30.45,2088622.0
2024-03-12,30.93,30.93,29.7,30.08,2146800.0
2024-03-13,30.05,30.45,29.82,29.88,1638186.0
2024-03-14,29.62,30.6,29.07,29.59,1612764.0
2024-03-15,29.6,29.94,29.18,29.89,1266169.0
2024-03-18,30.08,30.64,30.08,30.57,1964392.0
2024-03-19,30.48,30.96,30.23,30.42,1634552.0
2024-03-20,30.38,30.69,30.18,30.53,1361968.0
2024-03-21,30.55,30.61,29.5,30.14,1782464.0
2024-03-22,30.13,30.13,29.26,29.46,1329443.0
2024-03-25,29.73,29.73,28.33,28.34,1406405.0
2024-03-26,28.69,29.49,28.28,29.15,1543310.0
2024-03-27,29.06,29.09,27.42,27.42,1298832.0
2024-03-28,27.65,28.55,27.58,28.24,1038888.0
2024-03-29,28.61,29.27,28.06,28.38,912525.0
2024-04-01,28.61,29.28,28.5,29.03,1094381.0
2024-04-02,29.15,29.95,28.96,29.13,1600290.0
2024-04-03,28.98,29.01,27.78,28.09,1502590.0
2024-04-08,28.04,28.39,26.83,26.86,1255511.0
2024-04-09,26.83,27.66,26.83,27.63,889307.0
2024-04-10,27.62,27.62,26.1,26.5,891206.0
2024-04-11,26.51,26.86,26.25,26.53,718908.0
2024-04-12,26.53,26.93,26.28,26.37,649120.0
2024-04-15,26.38,26.55,24.01,24.99,1049247.0
2024-04-16,25.06,25.06,23.0,23.09,1288560.0
2024-04-17,23.83,24.97,23.51,24.95,1281002.0
2024-04-18,25.0,25.38,24.28,24.7,863976.0
2024-04-19,24.37,25.27,24.37,25.2,1112161.0
2024-04-22,25.22,25.86,24.66,25.03,968555.0
2024-04-23,24.87,25.5,24.87,25.35,813800.0
2024-04-24,25.26,26.25,25.26,26.09,1167078.0
2024-04-25,25.99,26.77,25.99,26.34,998699.0
2024-04-26,26.57,26.96,26.25,26.94,1137954.0
2024-04-29,26.94,27.31,26.53,27.22,1295817.0
2024-04-30,27.37,27.9,26.89,27.24,1088115.0
2024-05-06,27.5,28.0,27.38,27.74,924205.0
2024-05-07,27.74,28.29,27.33,28.02,1083627.0
2024-05-08,27.87,28.35,27.21,27.39,1068966.0
2024-05-09,27.5,27.98,27.28,27.93,782534.0
2024-05-10,27.98,29.83,27.45,28.45,2767826.0
2024-05-13,28.16,28.5,27.19,27.33,1573842.0
2024-05-14,27.36,28.4,27.36,28.25,1403552.0
2024-05-15,28.22,28.27,27.3,27.32,1235342.0
2024-05-16,27.57,27.79,26.92,26.96,849200.0
2024-05-17,27.49,27.49,26.91,27.42,668100.0
2024-05-20,27.42,27.47,26.86,27.02,846100.0
2024-05-21,26.84,27.15,26.4,26.8,744652.0
2024-05-22,26.74,27.16,26.56,27.0,549181.0
2024-05-23,27.0,27.17,26.54,26.6,580144.0
2024-05-24,26.29,26.8,26.16,26.2,615461.0
2024-05-27,26.63,26.63,25.69,26.49,628552.0
2024-05-28,26.23,26.39,25.96,26.03,418686.0
2024-05-29,25.92,30.24,25.92,28.64,4449702.0
2024-05-30,27.8,28.72,27.7,28.5,3566751.0
2024-05-31,28.49,29.0,28.1,28.48,2819586.0
2024-06-03,28.91,29.21,27.35,27.56,2140767.0
2024-06-04,27.57,27.59,26.15,26.63,1586844.0
2024-06-05,26.64,26.78,25.53,25.55,1274524.0
2024-06-06,25.52,25.71,24.16,24.2,1520842.0
2024-06-07,24.26,25.15,24.26,25.05,1094641.0
2024-06-11,25.16,25.88,23.87,25.79,1054270.0
2024-06-12,25.88,26.45,25.82,25.9,787259.0
2024-06-13,26.34,27.5,26.12,26.61,1278816.0
2024-06-14,26.36,26.38,25.82,26.1,788594.0
