date,open,high,low,close,volume
2024-02-05,27.18,27.21,23.7,24.99,2214750.0
2024-02-06,25.17,26.92,23.71,26.3,2193668.0
2024-02-07,26.68,27.14,25.3,25.97,2156939.0
2024-02-08,26.14,31.0,25.71,30.6,2947522.0
2024-02-19,30.51,32.1,29.62,31.8,2863003.0
2024-02-20,31.09,31.44,30.51,31.1,1761750.0
2024-02-21,30.68,32.05,30.63,31.25,1792323.0
2024-02-22,31.0,32.26,30.83,32.25,1501971.0
2024-02-23,32.24,33.81,31.81,33.66,2141552.0
2024-02-26,34.7,36.59,34.18,34.55,3142635.0
2024-02-27,34.6,35.89,33.9,35.57,2438913.0
2024-02-28,35.51,35.97,32.4,32.4,2983770.0
2024-02-29,31.97,34.11,31.68,33.85,1720054.0
2024-03-01,33.87,35.43,33.87,34.8,1647948.0
2024-03-04,34.91,35.05,33.53,34.57,1304372.0
2024-03-05,34.34,34.6,33.5,33.63,1165001.0
2024-03-06,33.0,40.36,32.86,40.36,4584742.0
2024-03-07,48.43,48.43,42.8,43.33,14182358.0
2024-03-08,39.99,41.0,38.6,40.24,9837020.0
2024-03-11,38.27,39.58,37.9,39.03,5811863.0
2024-03-12,39.58,41.98,38.6,40.19,8033400.0
2024-03-13,39.36,39.77,38.65,38.75,5055138.0
2024-03-14,38.92,39.39,37.21,37.81,3954511.0
2024-03-15,38.1,39.39,37.3,39.28,4414134.0
2024-03-18,40.0,40.16,39.03,39.9,5257344.0
2024-03-19,39.5,40.82,39.11,39.55,4170678.0
2024-03-20,39.3,39.72,38.86,39.33,2552394.0
2024-03-21,39.55,40.77,39.18,40.7,4938307.0
2024-03-22,40.5,40.5,38.92,39.42,3370524.0
2024-03-25,39.01,39.6,38.22,38.58,2192762.0
2024-03-26,38.22,38.9,37.0,38.24,1936351.0
2024-03-27,38.29,38.94,37.0,37.63,1773039.0
2024-03-28,37.26,39.78,37.26,38.46,2136450.0
2024-03-29,38.43,39.28,38.07,39.24,1530760.0
2024-04-01,39.01,41.25,39.01,41.09,3105207.0
2024-04-02,42.79,44.25,41.34,42.06,4816249.0
2024-04-03,40.58,40.98,38.73,40.03,3664713.0
2024-04-08,39.14,40.18,38.23,38.39,2124979.0
2024-04-09,38.67,38.98,37.83,38.16,1129550.0
2024-04-10,38.18,38.28,36.7,37.33,1528707.0
2024-04-11,37.43,38.14,37.18,37.37,979269.0
2024-04-12,37.11,38.5,36.89,37.17,1501097.0
2024-04-15,37.17,37.38,35.36,35.86,2107619.0
2024-04-16,34.99,35.23,32.05,33.17,2343455.0
2024-04-17,34.0,37.16,33.65,36.99,2502437.0
2024-04-18,36.86,37.87,36.2,37.36,1375196.0
2024-04-19,36.81,37.67,36.81,37.15,784422.0
2024-04-22,36.99,37.5,36.16,37.3,828820.0
2024-04-23,37.19,38.85,37.08,38.31,1265560.0
2024-04-24,37.92,38.68,37.7,38.31,1208873.0
2024-04-25,38.07,38.8,38.07,38.5,975083.0
2024-04-26,38.55,39.9,38.14,39.88,2008817.0
2024-04-29,41.87,42.3,39.98,40.35,3199875.0
2024-04-30,39.88,41.0,39.88,40.05,1856981.0
2024-05-06,40.39,40.83,40.2,40.62,1525100.0
